date,series,open,high,low,prev. close,ltp,close,vwap,52w h,52w l,volume,value,no of trades,symbol
2007-05-30,EQ,110.0,117.0,101.0,115.0,109.55,109.45,111.06,117.0,101.0,5322687,591121059.65,0,IILTD
2007-05-31,EQ,115.0,128.0,111.1,109.45,121.25,121.95,121.85,128.0,101.0,5513813,671883771.55,0,IILTD
2007-06-01,EQ,123.4,125.95,110.6,121.95,113.4,113.3,119.41,128.0,101.0,2096456,250346710.15,0,IILTD
2007-06-04,EQ,115.0,115.35,108.5,113.3,109.0,109.3,111.09,128.0,101.0,1313468,145917287.6,0,IILTD
2007-06-05,EQ,109.3,109.85,106.0,109.3,106.5,107.1,108.16,128.0,101.0,522506,56516341.3,0,IILTD
2007-06-06,EQ,106.25,114.3,106.25,107.1,107.2,106.95,110.72,128.0,101.0,954882,105725096.6,0,IILTD
2007-06-07,EQ,107.5,108.9,103.5,106.95,104.0,104.05,106.1,128.0,101.0,266668,28294589.05,0,IILTD
2007-06-08,EQ,103.5,103.9,94.5,104.05,96.0,95.55,98.18,128.0,94.5,377905,37104417.05,0,IILTD
2007-06-11,EQ,97.0,99.0,91.65,95.55,92.5,92.6,95.07,128.0,91.65,191333,18189175.45,0,IILTD
2007-06-12,EQ,93.0,93.5,86.1,92.6,87.55,87.35,88.76,128.0,86.1,207826,18447000.85,0,IILTD
2007-06-13,EQ,86.8,87.75,82.6,87.35,83.6,84.6,85.25,128.0,82.6,141960,12102762.9,0,IILTD
2007-06-14,EQ,85.5,92.1,85.25,84.6,90.7,90.1,88.54,128.0,82.6,181993,16114482.5,0,IILTD
2007-06-15,EQ,89.85,102.9,89.25,90.1,95.5,97.2,98.54,128.0,82.6,1400146,137967369.45,0,IILTD
2007-06-18,EQ,98.7,99.9,93.2,97.2,93.3,94.9,97.06,128.0,82.6,600337,58267306.8,0,IILTD
2007-06-19,EQ,94.8,98.55,94.0,94.9,94.7,94.85,96.18,128.0,82.6,242765,23348873.15,0,IILTD
2007-06-20,EQ,96.2,101.45,95.3,94.85,98.0,97.9,98.64,128.0,82.6,621050,61259048.7,0,IILTD
2007-06-21,EQ,99.4,99.4,94.25,97.9,94.25,95.65,96.4,128.0,82.6,108797,10487834.45,0,IILTD
2007-06-22,EQ,95.0,96.4,91.25,95.65,91.9,92.7,94.35,128.0,82.6,68859,6496620.8,0,IILTD
2007-06-25,EQ,94.0,94.0,90.0,92.7,90.2,90.4,91.34,128.0,82.6,51999,4749409.1,0,IILTD
2007-06-26,EQ,88.2,91.5,87.5,90.4,88.0,88.45,89.25,128.0,82.6,63075,5629650.7,0,IILTD
2007-06-27,EQ,89.55,89.55,84.45,88.45,84.5,85.35,86.08,128.0,82.6,44325,3815692.4,0,IILTD
2007-06-28,EQ,84.1,89.4,84.1,85.35,86.55,86.55,87.43,128.0,82.6,60157,5259547.95,0,IILTD
2007-06-29,EQ,87.35,87.45,83.5,86.55,83.5,84.25,85.2,128.0,82.6,41568,3541397.7,0,IILTD
2007-07-02,EQ,84.5,85.7,81.7,84.25,82.15,82.15,83.42,128.0,81.7,48875,4077385.1,0,IILTD
2007-07-03,EQ,83.1,86.1,82.5,82.15,85.3,85.25,84.77,128.0,81.7,85621,7257984.9,0,IILTD
2007-07-04,EQ,84.5,86.9,83.75,85.25,84.2,84.2,85.07,128.0,81.7,36164,3076540.25,0,IILTD
2007-07-05,EQ,84.75,84.85,80.2,84.2,81.25,80.9,81.62,128.0,80.2,42035,3431099.05,0,IILTD
2007-07-06,EQ,80.75,82.25,79.0,80.9,80.0,79.9,80.94,128.0,79.0,33732,2730343.35,0,IILTD
2007-07-09,EQ,78.15,84.7,78.15,79.9,79.4,80.0,80.48,128.0,78.15,30518,2456125.35,0,IILTD
2007-07-10,EQ,78.85,80.5,78.1,80.0,79.45,79.1,79.6,128.0,78.1,21648,1723102.35,0,IILTD
2007-07-11,EQ,80.0,86.0,78.3,79.1,84.8,84.6,84.4,128.0,78.1,133027,11227122.35,0,IILTD
2007-07-12,EQ,85.5,98.5,83.2,84.6,94.6,96.2,93.35,128.0,78.1,435514,40656440.55,0,IILTD
2007-07-13,EQ,90.0,99.0,90.0,96.2,92.0,91.85,95.87,128.0,78.1,249657,23935236.2,0,IILTD
2007-07-16,EQ,90.65,92.5,88.25,91.85,88.75,88.95,90.16,128.0,78.1,62450,5630433.55,0,IILTD
2007-07-17,EQ,88.0,90.75,85.05,88.95,85.05,85.45,88.09,128.0,78.1,43347,3818436.9,0,IILTD
2007-07-18,EQ,86.0,87.5,85.0,85.45,85.5,85.85,86.01,128.0,78.1,29329,2522696.25,0,IILTD
2007-07-19,EQ,84.2,87.5,84.2,85.85,85.3,85.75,86.0,128.0,78.1,22771,1958392.3,0,IILTD
2007-07-20,EQ,84.5,85.7,82.0,85.75,82.1,82.75,83.98,128.0,78.1,22270,1870189.6,0,IILTD
2007-07-23,EQ,82.4,89.9,82.35,82.75,83.85,84.3,85.83,128.0,78.1,83469,7164216.5,0,IILTD
2007-07-24,EQ,84.0,85.65,82.25,84.3,82.5,82.8,83.67,128.0,78.1,16852,1409998.9,0,IILTD
2007-07-25,EQ,82.75,85.65,80.6,82.8,80.9,81.4,82.25,128.0,78.1,27040,2224072.25,0,IILTD
2007-07-26,EQ,82.3,85.0,81.45,81.4,82.7,82.35,82.69,128.0,78.1,26611,2200436.0,0,IILTD
2007-07-27,EQ,80.55,82.85,80.0,82.35,80.1,80.6,81.27,128.0,78.1,24650,2003405.5,0,IILTD
2007-07-30,EQ,81.0,81.0,78.7,80.6,78.8,78.95,79.37,128.0,78.1,19036,1510923.55,0,IILTD
2007-07-31,EQ,78.7,81.3,78.7,78.95,80.0,79.4,79.87,128.0,78.1,18901,1509671.95,0,IILTD
2007-08-01,EQ,78.9,79.0,75.1,79.4,76.9,76.55,77.93,128.0,75.1,22813,1777749.0,0,IILTD
2007-08-02,EQ,75.0,77.85,72.5,76.55,74.0,73.75,75.53,128.0,72.5,17722,1338570.05,0,IILTD
2007-08-03,EQ,75.05,76.85,72.15,73.75,73.0,73.15,73.7,128.0,72.15,22648,1669101.2,0,IILTD
2007-08-06,EQ,73.1,73.1,70.2,73.15,71.8,71.8,71.42,128.0,70.2,12471,890712.6,0,IILTD
2007-08-07,EQ,74.0,74.65,71.05,71.8,72.2,72.55,73.02,128.0,70.2,14560,1063104.35,0,IILTD
2007-08-08,EQ,77.95,77.95,72.25,72.55,72.85,73.1,73.56,128.0,70.2,28909,2126458.0,0,IILTD
2007-08-09,EQ,71.55,79.8,71.5,73.1,75.5,74.8,76.45,128.0,70.2,89460,6839547.6,0,IILTD
2007-08-10,EQ,72.0,72.1,70.0,74.8,71.0,71.2,71.16,128.0,70.0,25496,1814302.95,0,IILTD
2007-08-13,EQ,70.2,74.25,70.2,71.2,71.75,72.35,72.64,128.0,70.0,17503,1271490.75,0,IILTD
2007-08-14,EQ,70.3,72.6,69.5,72.35,69.85,70.05,70.64,128.0,69.5,26764,1890504.95,0,IILTD
2007-08-16,EQ,68.1,72.0,68.0,70.05,68.9,68.35,70.15,128.0,68.0,23325,1636232.0,0,IILTD
2007-08-17,EQ,66.0,70.0,64.25,68.35,65.0,65.8,66.27,128.0,64.25,36250,2402339.7,0,IILTD
2007-08-20,EQ,68.0,68.9,65.0,65.8,65.0,65.75,66.23,128.0,64.25,29767,1971460.35,0,IILTD
2007-08-21,EQ,65.2,66.0,60.1,65.75,61.4,61.0,63.23,128.0,60.1,18745,1185319.2,0,IILTD
2007-08-22,EQ,61.25,61.25,55.0,61.0,56.1,56.25,57.26,128.0,55.0,48262,2763710.5,0,IILTD
2007-08-23,EQ,59.9,60.25,55.5,56.25,55.5,56.0,57.92,128.0,55.0,61843,3581919.45,0,IILTD
2007-08-24,EQ,56.05,57.0,54.05,56.0,55.0,55.1,55.03,128.0,54.05,25070,1379590.0,0,IILTD
2007-08-27,EQ,56.3,59.9,56.0,55.1,58.0,58.4,57.71,128.0,54.05,23024,1328721.7,0,IILTD
2007-08-28,EQ,56.0,61.5,56.0,58.4,59.0,59.0,59.62,128.0,54.05,23093,1376890.3,0,IILTD
2007-08-29,EQ,57.3,62.0,57.3,59.0,60.75,60.3,60.21,128.0,54.05,27439,1652013.55,0,IILTD
2007-08-30,EQ,61.0,61.5,59.7,60.3,59.7,59.85,60.48,128.0,54.05,13615,823420.5,0,IILTD
2007-08-31,EQ,60.05,63.25,60.0,59.85,61.6,60.9,61.46,128.0,54.05,21318,1310263.2,0,IILTD
2007-09-03,EQ,60.3,63.8,60.3,60.9,62.8,62.8,62.6,128.0,54.05,21203,1327207.1,0,IILTD
2007-09-04,EQ,62.15,71.95,62.15,62.8,71.15,70.5,68.17,128.0,54.05,129447,8823759.45,0,IILTD
2007-09-05,EQ,74.0,74.25,68.1,70.5,69.0,69.05,71.29,128.0,54.05,58959,4203447.2,0,IILTD
2007-09-06,EQ,68.3,69.7,68.0,69.05,68.0,68.3,68.64,128.0,54.05,10781,740036.2,0,IILTD
2007-09-07,EQ,70.0,70.0,67.0,68.3,68.0,67.2,67.88,128.0,54.05,14650,994495.65,0,IILTD
2007-09-10,EQ,68.9,68.9,65.35,67.2,65.35,65.65,65.93,128.0,54.05,13247,873434.25,0,IILTD
2007-09-11,EQ,66.95,70.0,65.85,65.65,67.4,67.35,68.15,128.0,54.05,28769,1960470.1,0,IILTD
2007-09-12,EQ,68.1,68.75,66.25,67.35,67.5,67.5,67.75,128.0,54.05,26676,1807316.35,0,IILTD
2007-09-13,EQ,67.55,68.35,67.2,67.5,67.8,67.5,67.68,128.0,54.05,9363,633687.85,0,IILTD
2007-09-14,EQ,68.25,68.8,67.1,67.5,67.5,67.55,67.81,128.0,54.05,17229,1168381.15,0,IILTD
2007-09-17,EQ,67.9,69.8,66.25,67.55,68.5,68.15,68.25,128.0,54.05,6760,461360.45,0,IILTD
2007-09-18,EQ,68.75,71.0,68.0,68.15,68.0,68.5,69.32,128.0,54.05,22029,1527133.75,0,IILTD
2007-09-19,EQ,70.0,70.0,67.55,68.5,69.5,68.85,68.83,128.0,54.05,16673,1147542.3,0,IILTD
2007-09-20,EQ,67.5,70.35,67.5,68.85,69.0,68.25,68.49,128.0,54.05,11606,794863.15,0,IILTD
2007-09-21,EQ,67.2,68.5,66.25,68.25,66.95,67.5,67.63,128.0,54.05,15786,1067670.05,0,IILTD
2007-09-24,EQ,66.0,68.9,64.7,67.5,65.0,65.6,66.39,128.0,54.05,14790,981866.7,0,IILTD
2007-09-25,EQ,69.9,69.9,64.0,65.6,64.6,64.65,65.06,128.0,54.05,5453,354764.7,0,IILTD
2007-09-26,EQ,67.45,67.45,64.55,64.65,65.2,65.75,65.75,128.0,54.05,15730,1034280.05,0,IILTD
2007-09-27,EQ,65.5,66.0,63.5,65.75,65.0,64.55,65.0,128.0,54.05,6759,439333.05,0,IILTD
2007-09-28,EQ,65.0,65.0,62.5,64.55,62.75,63.0,63.43,128.0,54.05,16764,1063338.2,0,IILTD
