date,series,open,high,low,prev. close,ltp,close,vwap,52w h,52w l,volume,value,no of trades,symbol
2000-08-02,EQ,249.95,249.95,249.95,251.4,249.95,249.95,249.95,0.0,0.0,5,1249.75,0,TVS-SUZUKI
2000-08-03,EQ,237.0,240.0,216.0,249.95,232.4,230.95,232.24,249.95,249.95,1651,383428.5,0,TVS-SUZUKI
2000-08-04,EQ,233.0,233.0,218.0,230.95,225.75,224.0,223.54,249.95,216.0,1275,285017.0,0,TVS-SUZUKI
2000-08-07,EQ,221.0,221.0,216.0,224.0,216.0,216.15,217.81,249.95,216.0,666,145059.85,0,TVS-SUZUKI
2000-08-08,EQ,207.0,220.0,207.0,216.15,214.0,214.85,216.32,249.95,216.0,2376,513980.65,0,TVS-SUZUKI
2000-08-09,EQ,219.0,220.0,216.1,214.85,216.1,216.1,218.79,249.95,207.0,350,76577.0,0,TVS-SUZUKI
2000-08-10,EQ,220.0,222.9,217.0,216.1,219.0,219.0,219.98,249.95,207.0,395,86891.0,0,TVS-SUZUKI
2000-08-11,EQ,219.95,228.0,217.25,219.0,217.25,217.25,220.78,249.95,207.0,285,62921.5,0,TVS-SUZUKI
2000-08-14,EQ,210.0,219.9,210.0,217.25,212.0,213.15,213.78,249.95,207.0,740,158193.5,0,TVS-SUZUKI
2000-08-16,EQ,221.0,221.0,214.3,213.15,220.0,220.0,218.17,249.95,207.0,726,158393.75,0,TVS-SUZUKI
2000-08-17,EQ,213.15,215.95,213.05,220.0,213.05,214.45,214.45,249.95,207.0,195,41817.25,0,TVS-SUZUKI
2000-08-18,EQ,210.5,218.0,210.5,214.45,215.15,215.15,216.42,249.95,207.0,275,59516.0,0,TVS-SUZUKI
2000-08-21,EQ,215.5,220.0,214.0,215.15,214.0,214.0,216.33,249.95,207.0,495,107083.75,0,TVS-SUZUKI
2000-08-22,EQ,216.0,216.0,210.0,214.0,210.0,210.0,213.53,249.95,207.0,976,208410.0,0,TVS-SUZUKI
2000-08-23,EQ,211.0,220.0,211.0,210.0,218.5,218.5,217.73,249.95,207.0,351,76424.0,0,TVS-SUZUKI
2000-08-24,EQ,223.0,223.0,213.0,218.5,214.3,214.3,215.16,249.95,207.0,550,118336.25,0,TVS-SUZUKI
2000-08-25,EQ,219.0,219.0,213.0,214.3,215.0,215.6,217.66,249.95,207.0,531,115579.75,0,TVS-SUZUKI
2000-08-28,EQ,218.0,219.95,213.0,215.6,214.75,216.15,215.93,249.95,207.0,840,181383.75,0,TVS-SUZUKI
2000-08-29,EQ,216.05,217.0,212.0,216.15,213.0,213.35,215.47,249.95,207.0,1072,230982.3,0,TVS-SUZUKI
2000-08-30,EQ,215.0,223.0,213.5,213.35,216.0,215.5,216.35,249.95,207.0,676,146249.35,0,TVS-SUZUKI
2000-08-31,EQ,210.0,213.0,205.0,215.5,210.05,210.05,210.39,249.95,207.0,260,54702.5,0,TVS-SUZUKI
2000-09-04,EQ,210.0,214.0,209.0,210.05,213.0,213.0,211.63,249.95,205.0,1103,233429.75,0,TVS-SUZUKI
2000-09-05,EQ,201.05,218.0,201.0,213.0,207.5,204.25,205.22,249.95,205.0,2435,499713.75,0,TVS-SUZUKI
2000-09-06,EQ,204.5,217.95,204.0,204.25,205.0,205.15,207.41,249.95,201.0,7904,1639336.05,0,TVS-SUZUKI
2000-09-07,EQ,221.55,221.55,201.0,205.15,204.0,203.85,205.43,249.95,201.0,7409,1522004.75,0,TVS-SUZUKI
2000-09-08,EQ,205.0,205.0,203.25,203.85,204.9,204.9,204.35,249.95,201.0,2012,411144.75,0,TVS-SUZUKI
2000-09-11,EQ,202.0,205.95,201.0,204.9,203.0,202.6,203.31,249.95,201.0,2048,416377.75,0,TVS-SUZUKI
2000-09-12,EQ,204.0,205.0,199.0,202.6,202.0,200.95,201.52,249.95,201.0,6622,1334473.15,0,TVS-SUZUKI
2000-09-13,EQ,207.0,207.0,202.2,200.95,204.8,202.9,204.18,249.95,199.0,2252,459812.75,0,TVS-SUZUKI
2000-09-14,EQ,204.8,205.9,189.7,202.9,190.0,190.7,196.0,249.95,199.0,8072,1582143.85,0,TVS-SUZUKI
