date,series,open,high,low,prev. close,ltp,close,vwap,52w h,52w l,volume,value,no of trades,symbol
2000-01-03,EQ,23.5,24.5,23.5,22.65,24.5,24.45,24.36,33.8,7.2,16100,392195.0,0,FLEX
2000-01-04,EQ,22.8,25.0,22.8,24.45,23.45,23.5,23.88,33.8,7.2,25900,618495.0,0,FLEX
2000-01-05,EQ,24.5,25.4,23.1,23.5,24.95,24.85,24.63,33.8,7.2,22000,541885.0,0,FLEX
2000-01-06,EQ,26.45,26.45,24.55,24.85,25.5,25.3,25.23,33.8,7.2,30900,779575.0,0,FLEX
2000-01-07,EQ,23.9,25.0,23.4,25.3,23.6,23.65,24.0,33.8,7.2,15500,372075.0,0,FLEX
2000-01-10,EQ,23.0,23.75,22.55,23.65,22.65,22.8,23.26,33.8,7.2,12200,283815.0,0,FLEX
2000-01-11,EQ,22.85,23.0,21.15,22.8,21.15,21.55,21.96,33.8,7.2,26600,584075.0,0,FLEX
2000-01-12,EQ,22.7,23.3,22.7,21.55,23.3,23.3,23.19,33.8,7.2,18500,428930.0,0,FLEX
2000-01-13,EQ,24.75,25.0,23.05,23.3,23.05,23.2,23.99,33.8,7.2,25800,618830.0,0,FLEX
2000-01-14,EQ,23.2,23.4,22.25,23.2,23.4,23.2,22.92,33.8,7.2,11100,254360.0,0,FLEX
2000-01-17,EQ,22.5,23.3,22.25,23.2,22.7,22.7,22.78,33.8,7.2,8800,200465.0,0,FLEX
2000-01-18,EQ,22.25,23.25,22.1,22.7,23.15,22.6,22.52,33.8,7.2,17700,398540.0,0,FLEX
2000-01-19,EQ,23.8,24.45,23.25,22.6,24.45,24.35,23.98,33.8,7.2,30000,719335.0,0,FLEX
2000-01-20,EQ,24.7,25.0,22.75,24.35,23.0,23.0,23.65,33.8,7.2,23200,548600.0,0,FLEX
2000-01-21,EQ,24.1,24.25,22.0,23.0,22.75,22.7,22.51,33.8,7.2,15600,351215.0,0,FLEX
2000-01-24,EQ,22.1,22.55,20.9,22.7,21.5,21.45,21.63,33.8,7.2,18500,400200.0,0,FLEX
2000-01-25,EQ,21.5,21.9,20.55,21.45,20.75,20.95,21.01,33.8,7.2,14800,311000.0,0,FLEX
2000-01-27,EQ,21.3,22.05,20.0,20.95,20.0,20.25,21.04,33.8,7.2,19500,410295.0,0,FLEX
2000-01-28,EQ,20.05,20.2,19.65,20.25,19.9,19.95,20.02,33.8,7.2,11100,222180.0,0,FLEX
2000-01-31,EQ,19.9,20.0,18.0,19.95,18.25,18.25,19.16,33.8,7.2,9500,182065.0,0,FLEX
2000-02-01,EQ,17.5,18.3,17.5,18.25,18.3,18.0,17.82,33.8,7.2,9800,174630.0,0,FLEX
2000-02-02,EQ,19.45,22.5,19.45,18.0,20.55,21.2,21.02,33.8,7.2,49700,1044655.0,0,FLEX
2000-02-03,EQ,22.9,22.9,22.05,21.2,22.9,22.9,22.83,33.8,7.2,50800,1159760.0,0,FLEX
2000-02-04,EQ,24.75,24.75,24.75,22.9,24.75,24.75,24.75,33.8,7.2,16600,410850.0,0,FLEX
2000-02-07,EQ,25.1,26.75,25.1,24.75,26.75,26.75,26.69,33.8,7.2,89800,2396450.0,0,FLEX
2000-02-08,EQ,28.9,28.9,28.9,26.75,28.9,28.9,28.9,33.8,7.2,8000,231200.0,0,FLEX
2000-02-09,EQ,31.25,31.25,31.25,28.9,31.25,31.25,31.25,33.8,7.2,7300,228125.0,0,FLEX
2000-02-10,EQ,33.75,33.75,33.75,31.25,33.75,33.75,33.75,33.8,7.2,4400,148500.0,0,FLEX
2000-02-11,EQ,36.45,36.45,36.45,33.75,36.45,36.45,36.45,33.8,7.2,8500,309825.0,0,FLEX
2000-02-14,EQ,39.4,39.4,39.4,36.45,39.4,39.4,39.4,36.45,7.2,13600,535840.0,0,FLEX
2000-02-15,EQ,42.55,42.55,42.55,39.4,42.55,42.55,42.55,39.4,7.2,33100,1408405.0,0,FLEX
2000-02-16,EQ,45.95,45.95,42.0,42.55,45.95,45.95,45.15,42.55,7.2,956100,43166565.0,0,FLEX
2000-02-17,EQ,46.0,49.65,46.0,45.95,49.65,49.65,49.22,45.95,7.2,148500,7309330.0,0,FLEX
2000-02-18,EQ,53.65,53.65,53.65,49.65,53.65,53.65,53.65,49.65,7.2,37400,2006510.0,0,FLEX
2000-02-21,EQ,57.95,57.95,54.05,53.65,57.95,57.95,57.61,53.65,7.2,107200,6176145.0,0,FLEX
2000-02-22,EQ,62.5,62.6,53.35,57.95,53.65,53.4,55.53,57.95,7.35,500200,27773935.0,0,FLEX
2000-02-23,EQ,56.0,57.7,50.1,53.4,53.8,53.6,55.95,62.6,7.35,281800,15765340.0,0,FLEX
2000-02-24,EQ,54.9,56.0,49.35,53.6,49.35,49.35,50.16,62.6,7.35,113400,5688465.0,0,FLEX
2000-02-25,EQ,49.9,49.9,45.4,49.35,45.4,45.4,45.58,62.6,7.35,34500,1572530.0,0,FLEX
2000-02-28,EQ,42.05,45.7,41.8,45.4,45.15,44.35,42.88,62.6,7.35,106300,4558345.0,0,FLEX
2000-02-29,EQ,47.25,47.25,40.8,44.35,40.8,40.85,43.5,62.6,7.35,127700,5554590.0,0,FLEX
2000-03-01,EQ,38.3,44.15,38.3,40.85,44.15,44.15,42.75,62.6,7.35,41100,1757165.0,0,FLEX
2000-03-02,EQ,47.7,47.7,47.7,44.15,47.7,47.7,47.7,62.6,7.35,8200,391140.0,0,FLEX
2000-03-03,EQ,51.55,51.55,44.5,47.7,47.0,45.55,47.32,62.6,7.35,120900,5721385.0,0,FLEX
2000-03-06,EQ,48.8,48.8,42.0,45.55,43.0,43.4,44.34,62.6,7.35,51100,2265920.0,0,FLEX
2000-03-07,EQ,40.1,43.0,39.95,43.4,39.95,40.05,40.19,62.6,8.0,53400,2146200.0,0,FLEX
2000-03-08,EQ,38.1,43.25,36.9,40.05,36.9,36.9,41.05,62.6,8.0,55300,2270120.0,0,FLEX
2000-03-09,EQ,36.15,36.9,33.95,36.9,35.1,35.15,34.66,62.6,8.0,35000,1213175.0,0,FLEX
2000-03-10,EQ,33.0,34.4,32.45,35.15,32.55,32.55,33.26,62.6,8.0,30800,1024265.0,0,FLEX
2000-03-13,EQ,31.0,32.0,29.95,32.55,29.95,29.95,30.34,62.6,8.0,37700,1143815.0,0,FLEX
2000-03-14,EQ,29.05,31.45,27.55,29.95,28.6,28.0,27.92,62.6,8.6,61900,1728465.0,0,FLEX
2000-03-15,EQ,28.3,30.25,25.8,28.0,30.25,29.85,28.91,62.6,8.6,48100,1390420.0,0,FLEX
2000-03-16,EQ,30.0,32.25,29.85,29.85,30.95,30.55,30.93,62.6,8.6,48200,1491005.0,0,FLEX
2000-03-21,EQ,31.5,31.5,28.15,30.55,28.15,28.15,28.66,62.6,8.6,24400,699310.0,0,FLEX
2000-03-22,EQ,29.0,30.4,28.65,28.15,30.4,30.4,30.2,62.6,9.95,11400,344335.0,0,FLEX
2000-03-23,EQ,32.85,32.85,29.65,30.4,30.7,31.25,32.16,62.6,9.95,35500,1141715.0,0,FLEX
2000-03-24,EQ,29.25,31.5,29.25,31.25,30.0,29.85,30.02,62.6,9.95,29200,876715.0,0,FLEX
2000-03-27,EQ,32.0,32.25,27.6,29.85,30.0,30.6,30.34,62.6,9.95,64600,1959725.0,0,FLEX
2000-03-28,EQ,28.6,32.0,28.3,30.6,28.55,28.9,29.7,62.6,9.95,83400,2477055.0,0,FLEX
2000-03-29,EQ,28.55,30.0,28.0,28.9,28.1,28.4,29.12,62.6,9.95,68500,1994400.0,0,FLEX
2000-03-30,EQ,26.55,27.9,26.15,28.4,26.15,26.15,26.64,62.6,9.95,38600,1028285.0,0,FLEX
2000-03-31,EQ,24.15,25.7,24.1,26.15,24.1,24.1,24.21,62.6,9.95,57200,1385045.0,0,FLEX
2000-04-03,EQ,22.2,24.3,22.2,24.1,22.2,22.2,22.59,62.6,9.95,18200,411180.0,0,FLEX
2000-04-04,EQ,20.45,20.45,20.45,22.2,20.45,20.45,20.45,62.6,9.95,12000,245400.0,0,FLEX
2000-04-05,EQ,19.0,22.1,19.0,20.45,22.1,22.1,21.72,62.6,9.95,78700,1709130.0,0,FLEX
2000-04-06,EQ,22.5,23.9,21.8,22.1,23.9,23.25,22.81,62.6,9.95,91500,2086825.0,0,FLEX
2000-04-07,EQ,25.0,25.15,23.95,23.25,25.15,25.15,25.1,62.6,9.95,38400,963915.0,0,FLEX
2000-04-10,EQ,27.1,27.2,27.1,25.15,27.2,27.2,27.16,62.6,9.95,5100,138540.0,0,FLEX
2000-04-11,EQ,29.4,29.4,25.5,27.2,29.4,29.4,28.08,62.6,9.95,128600,3610565.0,0,FLEX
2000-04-12,EQ,31.75,31.75,27.5,29.4,27.5,27.6,28.72,62.6,9.95,93100,2673395.0,0,FLEX
2000-04-13,EQ,25.5,26.85,25.4,27.6,25.4,25.55,25.75,62.6,9.95,31400,808420.0,0,FLEX
2000-04-17,EQ,24.0,24.0,23.55,25.55,23.55,23.55,23.59,62.6,9.95,3400,80200.0,0,FLEX
2000-04-18,EQ,23.05,23.85,21.7,23.55,21.7,21.9,22.04,62.6,9.95,60100,1324750.0,0,FLEX
2000-04-19,EQ,23.1,23.65,20.75,21.9,21.0,21.1,22.24,62.6,9.95,52400,1165615.0,0,FLEX
2000-04-20,EQ,20.1,21.0,19.45,21.1,19.45,19.55,19.73,62.6,9.95,35100,692680.0,0,FLEX
2000-04-24,EQ,19.25,19.8,18.0,19.55,18.05,18.3,18.75,62.6,9.95,26900,504300.0,0,FLEX
2000-04-25,EQ,17.05,17.05,15.25,18.3,16.65,16.0,16.21,62.6,9.95,29100,471575.0,0,FLEX
2000-04-26,EQ,18.5,18.65,17.0,16.0,18.0,18.15,17.99,62.6,9.95,83900,1509735.0,0,FLEX
2000-04-27,EQ,17.15,17.9,15.95,18.15,16.0,16.0,16.9,62.6,9.95,59500,1005510.0,0,FLEX
2000-04-28,EQ,16.7,16.75,14.9,16.0,15.0,15.05,15.22,62.6,9.95,55000,836945.0,0,FLEX
2000-05-02,EQ,14.1,14.2,13.15,15.05,13.55,13.6,13.62,62.6,9.95,37400,509565.0,0,FLEX
2000-05-03,EQ,11.05,13.0,10.55,13.6,12.85,12.75,12.75,62.6,9.95,22000,280525.0,0,FLEX
2000-05-04,EQ,13.0,13.25,12.75,12.75,13.0,13.0,13.02,62.6,9.95,59100,769675.0,0,FLEX
2000-05-05,EQ,13.7,14.35,13.5,13.0,14.0,14.1,13.92,62.6,9.95,54200,754375.0,0,FLEX
2000-05-08,EQ,14.0,15.0,13.0,14.1,13.0,13.05,13.98,62.6,9.95,35300,493630.0,0,FLEX
2000-05-09,EQ,11.0,13.35,11.0,13.05,13.3,13.0,13.0,62.6,9.95,226500,2944080.0,0,FLEX
2000-05-10,EQ,14.7,14.7,13.0,13.0,13.4,13.35,13.16,62.6,9.95,113400,1492535.0,0,FLEX
2000-05-11,EQ,13.4,13.5,13.05,13.35,13.5,13.45,13.29,62.6,9.95,11300,150230.0,0,FLEX
2000-05-12,EQ,12.8,13.6,12.75,13.45,13.1,13.05,13.26,62.6,9.95,19000,251985.0,0,FLEX
2000-05-15,EQ,13.05,13.3,12.25,13.05,13.1,13.15,12.93,62.6,9.95,12600,162910.0,0,FLEX
2000-05-16,EQ,12.1,13.25,12.1,13.15,13.25,13.15,13.02,62.6,9.95,23500,305865.0,0,FLEX
2000-05-17,EQ,13.75,14.0,13.3,13.15,13.75,13.65,13.6,62.6,9.95,8500,115580.0,0,FLEX
2000-05-18,EQ,12.9,16.0,12.9,13.65,14.4,14.75,14.89,62.6,9.95,25200,375325.0,0,FLEX
2000-05-19,EQ,15.0,15.75,14.8,14.75,15.0,15.1,15.3,62.6,9.95,28300,433015.0,0,FLEX
2000-05-22,EQ,15.0,15.0,14.0,15.1,14.35,14.4,14.33,62.6,9.95,14500,207820.0,0,FLEX
2000-05-23,EQ,14.1,14.1,13.5,14.4,13.6,13.75,13.8,62.6,9.95,26700,368455.0,0,FLEX
2000-05-24,EQ,12.5,14.5,12.5,13.75,14.5,14.45,14.04,62.6,9.95,6300,88430.0,0,FLEX
2000-05-25,EQ,14.75,14.85,14.3,14.45,14.75,14.75,14.63,62.6,9.95,6400,93605.0,0,FLEX
