date,series,open,high,low,prev. close,ltp,close,vwap,52w h,52w l,volume,value,no of trades,symbol
2000-01-03,EQ,60.0,61.75,60.0,62.0,61.75,61.75,60.15,75.0,34.5,1465,88121.55,0,IOL
2000-01-04,EQ,62.0,62.0,58.0,61.75,59.75,59.75,59.54,75.0,35.05,907,54003.25,0,IOL
2000-01-05,EQ,62.0,62.0,55.0,59.75,55.0,55.2,57.66,75.0,35.05,1300,74955.0,0,IOL
2000-01-06,EQ,53.55,59.5,53.55,55.2,59.5,59.5,59.34,75.0,35.05,11816,701186.8,0,IOL
2000-01-07,EQ,57.0,63.0,57.0,59.5,62.5,62.1,58.87,75.0,35.05,4436,261160.0,0,IOL
2000-01-10,EQ,59.0,60.0,59.0,62.1,60.0,59.1,59.4,75.0,35.05,2850,169280.0,0,IOL
2000-01-11,EQ,60.0,60.0,59.0,59.1,59.0,59.05,59.33,75.0,35.1,1000,59325.0,0,IOL
2000-01-12,EQ,62.0,62.0,57.25,59.05,57.25,57.25,59.96,75.0,35.1,1234,73985.4,0,IOL
2000-01-13,EQ,57.0,61.0,57.0,57.25,60.0,60.0,59.32,75.0,35.1,3003,178147.4,0,IOL
2000-01-14,EQ,59.0,59.0,56.5,60.0,56.5,56.5,58.71,75.0,35.1,570,33462.5,0,IOL
2000-01-17,EQ,56.0,56.0,52.55,56.5,52.55,52.55,55.09,75.0,35.1,510,28098.0,0,IOL
2000-01-18,EQ,55.0,56.5,55.0,52.55,56.5,56.5,55.65,75.0,35.1,557,30998.0,0,IOL
2000-01-20,EQ,58.0,59.0,56.5,56.5,56.5,56.5,57.09,75.0,35.1,2800,159860.0,0,IOL
2000-01-21,EQ,53.2,57.5,53.2,56.5,55.0,55.0,55.2,75.0,35.1,839,46312.5,0,IOL
2000-01-24,EQ,55.9,59.0,55.0,55.0,59.0,59.0,58.26,75.0,35.1,4625,269453.5,0,IOL
2000-01-25,EQ,59.0,59.0,54.3,59.0,55.2,55.2,57.59,75.0,35.1,1510,86960.0,0,IOL
2000-01-27,EQ,55.6,57.0,53.0,55.2,53.0,53.0,56.17,75.0,35.1,208,11684.0,0,IOL
2000-01-28,EQ,54.0,55.0,52.1,53.0,55.0,55.0,54.2,75.0,35.1,492,26665.0,0,IOL
2000-01-31,EQ,54.0,54.0,52.0,55.0,52.0,52.0,53.22,75.0,35.1,4144,220538.0,0,IOL
2000-02-01,EQ,50.0,53.9,50.0,52.0,53.9,53.9,51.74,75.0,35.15,268,13865.2,0,IOL
2000-02-02,EQ,54.0,54.0,54.0,53.9,54.0,54.0,54.0,75.0,35.15,200,10800.0,0,IOL
2000-02-03,EQ,53.0,53.0,53.0,54.0,53.0,53.0,53.0,75.0,35.15,10,530.0,0,IOL
2000-02-04,EQ,53.0,53.0,50.0,53.0,50.5,50.65,51.26,75.0,35.15,1713,87802.1,0,IOL
2000-02-07,EQ,50.0,53.0,50.0,50.65,50.5,50.95,51.18,75.0,35.15,1812,92731.25,0,IOL
