date,series,open,high,low,prev. close,ltp,close,vwap,52w h,52w l,volume,value,no of trades,symbol
2000-01-03,EQ,22.75,22.8,21.1,22.45,22.0,22.0,21.79,31.0,16.0,1900,41410.0,0,UNIVCABLES
2000-01-04,EQ,22.0,22.0,20.7,22.0,20.8,20.8,21.11,31.0,16.0,1300,27447.5,0,UNIVCABLES
2000-01-05,EQ,20.0,22.5,20.0,20.8,22.0,22.0,21.97,31.0,16.0,5000,109837.5,0,UNIVCABLES
2000-01-06,EQ,21.05,22.5,21.05,22.0,22.0,21.95,21.77,31.0,16.0,2650,57682.5,0,UNIVCABLES
2000-01-07,EQ,21.95,22.0,21.95,21.95,22.0,22.0,21.99,31.0,16.0,400,8795.0,0,UNIVCABLES
2000-01-11,EQ,22.0,22.0,20.25,22.0,21.0,21.0,20.88,31.0,16.0,1700,35495.0,0,UNIVCABLES
2000-01-12,EQ,21.95,22.0,21.0,21.0,21.0,21.0,21.61,31.0,16.0,1200,25935.0,0,UNIVCABLES
2000-01-13,EQ,20.05,21.0,20.05,21.0,21.0,21.0,20.96,31.0,16.0,2250,47150.0,0,UNIVCABLES
2000-01-14,EQ,20.0,21.0,20.0,21.0,20.05,20.05,20.12,31.0,16.0,2150,43267.5,0,UNIVCABLES
2000-01-17,EQ,19.1,19.5,18.45,20.05,18.5,18.5,18.76,31.0,16.0,9200,172552.5,0,UNIVCABLES
2000-01-18,EQ,20.0,20.0,18.6,18.5,19.2,19.35,19.19,31.0,16.0,1300,24945.0,0,UNIVCABLES
2000-01-19,EQ,20.0,21.0,20.0,19.35,21.0,20.75,20.49,31.0,16.0,950,19470.0,0,UNIVCABLES
2000-01-20,EQ,20.0,20.5,19.25,20.75,20.5,20.5,19.97,31.0,16.0,4400,87875.0,0,UNIVCABLES
2000-01-21,EQ,19.2,19.8,18.9,20.5,19.8,19.8,19.16,31.0,16.0,3000,57485.0,0,UNIVCABLES
2000-01-24,EQ,22.35,22.35,18.25,19.8,19.0,19.0,19.05,31.0,16.0,350,6667.5,0,UNIVCABLES
2000-01-25,EQ,19.0,20.5,19.0,19.0,19.1,19.1,20.23,31.0,16.0,2500,50582.5,0,UNIVCABLES
2000-01-27,EQ,18.6,18.6,18.6,19.1,18.6,18.6,18.6,31.0,16.0,200,3720.0,0,UNIVCABLES
2000-01-28,EQ,21.0,21.0,18.45,18.6,18.45,18.45,19.73,31.0,16.0,200,3945.0,0,UNIVCABLES
2000-01-31,EQ,18.0,18.0,18.0,18.45,18.0,18.0,18.0,31.0,16.0,100,1800.0,0,UNIVCABLES
