date,series,open,high,low,prev. close,ltp,close,vwap,52w h,52w l,volume,value,no of trades,symbol
2002-06-28,EQ,550.0,550.0,495.05,530.0,497.0,501.05,513.32,0.0,0.0,723610,371440143.25,0,I-FLEX
2002-07-01,EQ,501.1,521.9,493.65,501.05,512.0,516.25,513.83,550.0,495.05,805905,414098004.7,0,I-FLEX
2002-07-02,EQ,510.0,519.8,505.15,516.25,518.95,513.85,510.25,550.0,493.65,189546,96716278.4,0,I-FLEX
2002-07-03,EQ,518.9,546.0,514.1,513.85,541.0,543.0,535.97,550.0,493.65,855012,458259985.2,0,I-FLEX
2002-07-04,EQ,550.0,555.8,523.0,543.0,528.0,532.55,545.68,550.0,493.65,575577,314083182.75,0,I-FLEX
2002-07-05,EQ,535.0,538.0,525.2,532.55,538.0,533.3,532.01,555.8,493.65,214069,113887186.0,0,I-FLEX
2002-07-08,EQ,542.0,543.0,532.75,533.3,534.0,536.7,538.56,555.8,493.65,101848,54850855.85,0,I-FLEX
2002-07-09,EQ,536.75,538.0,530.0,536.7,532.05,533.3,533.82,555.8,493.65,41737,22279908.35,0,I-FLEX
2002-07-10,EQ,530.0,536.0,513.25,533.3,516.5,515.85,524.3,555.8,493.65,42514,22290118.85,0,I-FLEX
2002-07-11,EQ,512.0,516.0,502.3,515.85,508.0,505.95,508.63,555.8,493.65,55145,28048378.75,0,I-FLEX
2002-07-12,EQ,515.0,517.9,503.1,505.95,514.0,511.45,511.01,555.8,493.65,62161,31765018.95,0,I-FLEX
2002-07-15,EQ,515.0,515.0,496.0,511.45,510.0,508.2,504.12,555.8,493.65,36363,18331399.45,0,I-FLEX
2002-07-16,EQ,512.5,514.4,501.05,508.2,510.0,510.0,509.82,555.8,493.65,26331,13424009.45,0,I-FLEX
2002-07-17,EQ,505.0,510.0,501.0,510.0,501.0,502.7,504.26,555.8,493.65,18790,9474983.95,0,I-FLEX
2002-07-18,EQ,506.0,515.0,505.0,502.7,511.0,510.6,508.98,555.8,493.65,17246,8777932.2,0,I-FLEX
2002-07-19,EQ,495.0,508.8,495.0,510.6,501.0,503.9,504.72,555.8,493.65,15453,7799462.5,0,I-FLEX
2002-07-22,EQ,475.0,498.0,475.0,503.9,480.5,484.6,491.45,555.8,493.65,11300,5553339.55,0,I-FLEX
2002-07-23,EQ,478.0,489.6,471.0,484.6,488.0,485.15,481.16,555.8,475.0,38904,18719137.55,0,I-FLEX
2002-07-24,EQ,478.0,481.6,451.0,485.15,454.5,458.05,471.88,555.8,471.0,34847,16443637.75,0,I-FLEX
2002-07-25,EQ,473.0,500.0,465.0,458.05,467.3,471.3,474.42,555.8,451.0,54736,25967595.5,0,I-FLEX
2002-07-26,EQ,471.25,471.25,450.0,471.3,451.6,452.6,462.14,555.8,451.0,108309,50054234.75,0,I-FLEX
2002-07-29,EQ,456.0,464.0,435.25,452.6,453.0,454.55,448.54,555.8,450.0,20871,9361575.6,0,I-FLEX
2002-07-30,EQ,540.2,540.2,456.1,454.55,458.0,465.2,474.69,555.8,435.25,99784,47366558.8,0,I-FLEX
2002-07-31,EQ,465.0,469.0,401.0,465.2,461.05,462.95,457.54,555.8,435.25,73557,33655398.65,0,I-FLEX
2002-08-01,EQ,470.0,488.8,461.15,462.95,482.0,484.2,477.27,555.8,401.0,71515,34131639.95,0,I-FLEX
2002-08-02,EQ,472.0,499.0,465.0,484.2,494.05,495.6,487.21,555.8,401.0,71362,34768011.65,0,I-FLEX
2002-08-05,EQ,496.15,517.95,487.1,495.6,490.0,493.1,496.99,555.8,401.0,27698,13765621.3,0,I-FLEX
2002-08-06,EQ,495.0,499.0,481.0,493.1,496.0,493.2,489.07,555.8,401.0,13287,6498233.95,0,I-FLEX
2002-08-07,EQ,501.0,503.65,488.7,493.2,496.0,493.9,499.01,555.8,401.0,23916,11934377.0,0,I-FLEX
2002-08-08,EQ,497.0,498.0,485.0,493.9,490.0,485.7,489.12,555.8,401.0,10600,5184719.15,0,I-FLEX
2002-08-09,EQ,495.0,509.0,490.05,485.7,492.7,494.1,495.11,555.8,401.0,29825,14766586.65,0,I-FLEX
2002-08-12,EQ,495.55,503.4,495.55,494.1,497.05,499.1,499.41,555.8,401.0,12384,6184733.2,0,I-FLEX
2002-08-13,EQ,498.0,503.0,497.05,499.1,499.0,499.8,500.41,555.8,401.0,7152,3578964.95,0,I-FLEX
2002-08-14,EQ,482.0,500.0,482.0,499.8,500.0,497.8,495.49,555.8,401.0,4065,2014176.4,0,I-FLEX
2002-08-16,EQ,502.0,526.4,502.0,497.8,519.0,518.9,518.26,555.8,401.0,122386,63427276.2,0,I-FLEX
2002-08-19,EQ,521.0,530.0,517.05,518.9,522.9,522.85,522.27,555.8,401.0,34585,18062547.5,0,I-FLEX
2002-08-20,EQ,527.0,531.9,511.0,522.85,527.5,527.95,526.83,555.8,401.0,36743,19357218.65,0,I-FLEX
2002-08-21,EQ,522.0,531.9,516.1,527.95,518.0,523.4,526.29,555.8,401.0,21449,11288475.25,0,I-FLEX
2002-08-22,EQ,500.0,526.95,500.0,523.4,517.7,517.9,520.31,555.8,401.0,10548,5488186.45,0,I-FLEX
2002-08-23,EQ,517.25,532.5,517.25,517.9,532.0,531.4,527.39,555.8,401.0,26969,14223307.55,0,I-FLEX
2002-08-26,EQ,527.0,552.0,525.1,531.4,535.0,534.15,540.21,555.8,401.0,103227,55764657.5,0,I-FLEX
2002-08-27,EQ,540.0,547.0,521.05,534.15,521.55,522.95,535.07,555.8,401.0,54916,29383772.65,0,I-FLEX
2002-08-28,EQ,524.0,524.0,508.25,522.95,510.1,511.55,513.99,555.8,401.0,35104,18042947.6,0,I-FLEX
2002-08-29,EQ,505.1,528.85,505.1,511.55,528.0,524.0,521.37,555.8,401.0,33517,17474924.15,0,I-FLEX
2002-08-30,EQ,527.0,544.9,525.0,524.0,542.0,542.15,537.14,555.8,401.0,54256,29143216.3,0,I-FLEX
2002-09-02,EQ,552.4,575.7,542.5,542.15,563.0,562.65,562.3,555.8,401.0,299526,168424405.8,0,I-FLEX
2002-09-03,EQ,565.0,565.4,545.0,562.65,555.1,553.35,555.12,575.7,401.0,93778,52057927.85,0,I-FLEX
2002-09-04,EQ,541.1,584.9,541.1,553.35,574.5,579.1,568.85,575.7,401.0,341685,194366762.05,0,I-FLEX
2002-09-05,EQ,580.0,585.9,559.0,579.1,561.1,562.85,573.79,584.9,401.0,166641,95616531.95,0,I-FLEX
2002-09-06,EQ,551.0,566.8,540.05,562.85,558.0,555.4,558.59,585.9,401.0,101847,56890519.35,0,I-FLEX
2002-09-09,EQ,557.95,576.9,551.1,555.4,572.0,571.25,566.21,585.9,401.0,81083,45909934.9,0,I-FLEX
2002-09-11,EQ,575.55,602.0,573.1,571.25,593.5,593.25,591.95,585.9,401.0,232478,137615543.5,0,I-FLEX
2002-09-12,EQ,599.75,612.7,591.0,593.25,594.5,597.3,603.76,602.0,401.0,243814,147205499.6,0,I-FLEX
2002-09-13,EQ,585.0,594.9,579.45,597.3,587.0,582.6,585.69,612.7,401.0,82875,48539239.65,0,I-FLEX
2002-09-16,EQ,590.0,604.8,578.1,582.6,581.0,581.2,589.13,612.7,401.0,76573,45111774.15,0,I-FLEX
2002-09-17,EQ,585.0,598.0,585.0,581.2,592.1,592.25,593.35,612.7,401.0,65155,38659829.0,0,I-FLEX
2002-09-18,EQ,586.0,590.0,571.6,592.25,582.0,577.0,580.51,612.7,401.0,43216,25087464.4,0,I-FLEX
2002-09-19,EQ,582.0,587.0,550.0,577.0,552.0,557.15,563.66,612.7,401.0,131573,74162148.8,0,I-FLEX
2002-09-20,EQ,470.0,564.8,470.0,557.15,561.0,558.6,550.18,612.7,401.0,170230,93657421.3,0,I-FLEX
2002-09-23,EQ,561.25,577.3,561.25,558.6,565.2,567.65,570.24,612.7,401.0,74725,42611146.65,0,I-FLEX
2002-09-24,EQ,563.9,563.9,549.35,567.65,559.45,558.8,556.51,612.7,401.0,61091,33997975.5,0,I-FLEX
2002-09-25,EQ,550.0,578.0,540.1,558.8,575.0,574.95,566.26,612.7,401.0,70695,40032076.4,0,I-FLEX
2002-09-26,EQ,580.0,588.0,571.1,574.95,573.0,577.45,578.32,612.7,401.0,40837,23616667.35,0,I-FLEX
2002-09-27,EQ,578.0,584.0,555.0,577.45,568.0,567.2,569.4,612.7,401.0,72218,41120943.25,0,I-FLEX
2002-09-30,EQ,561.0,568.5,554.45,567.2,555.0,555.9,560.24,612.7,401.0,45493,25487188.1,0,I-FLEX
2002-10-01,EQ,565.0,578.9,553.45,555.9,573.0,572.45,564.97,612.7,401.0,71222,40238260.25,0,I-FLEX
2002-10-03,EQ,570.0,582.5,568.0,572.45,570.5,570.35,573.28,612.7,401.0,56961,32654579.7,0,I-FLEX
2002-10-04,EQ,573.0,579.0,570.0,570.35,570.0,572.8,573.49,612.7,401.0,24755,14196719.25,0,I-FLEX
2002-10-07,EQ,575.0,579.0,562.6,572.8,568.1,567.95,570.89,612.7,401.0,24840,14180827.2,0,I-FLEX
2002-10-08,EQ,560.1,581.0,560.1,567.95,580.0,578.9,574.77,612.7,401.0,29037,16689533.55,0,I-FLEX
2002-10-09,EQ,585.0,586.95,570.1,578.9,573.1,572.65,577.24,612.7,401.0,26513,15304487.55,0,I-FLEX
2002-10-10,EQ,568.0,595.7,566.0,572.65,594.0,589.95,583.02,612.7,401.0,77478,45170855.85,0,I-FLEX
2002-10-11,EQ,599.0,622.5,595.05,589.95,605.0,604.85,610.4,612.7,401.0,236674,144465224.3,0,I-FLEX
2002-10-14,EQ,610.0,618.8,596.1,604.85,609.0,607.8,607.71,622.5,401.0,90282,54865291.95,0,I-FLEX
2002-10-16,EQ,615.0,620.0,596.0,607.8,600.25,600.95,610.54,622.5,401.0,94184,57502711.7,0,I-FLEX
2002-10-17,EQ,603.0,614.8,601.0,600.95,612.8,610.95,608.34,622.5,401.0,54820,33349317.25,0,I-FLEX
2002-10-18,EQ,608.65,622.0,608.65,610.95,620.0,617.15,616.77,622.5,401.0,89306,55081374.45,0,I-FLEX
2002-10-21,EQ,622.1,628.9,616.1,617.15,618.0,618.6,619.83,622.5,401.0,68305,42337335.35,0,I-FLEX
2002-10-22,EQ,616.1,622.9,608.0,618.6,612.0,611.2,613.88,628.9,401.0,34103,20935088.55,0,I-FLEX
2002-10-23,EQ,590.05,626.0,590.0,611.2,623.0,618.8,620.58,628.9,401.0,73323,45502780.25,0,I-FLEX
2002-10-24,EQ,620.0,624.0,606.0,618.8,618.0,615.9,616.25,628.9,401.0,34613,21330433.7,0,I-FLEX
2002-10-25,EQ,618.0,618.0,597.6,615.9,602.0,602.9,606.25,628.9,401.0,43955,26647832.85,0,I-FLEX
2002-10-28,EQ,601.0,610.0,585.0,602.9,593.6,594.0,599.37,628.9,401.0,53547,32094552.7,0,I-FLEX
2002-10-29,EQ,598.0,614.95,572.25,594.0,610.0,602.35,591.66,628.9,401.0,67991,40227572.65,0,I-FLEX
2002-10-30,EQ,523.55,612.7,523.55,602.35,598.0,601.85,601.69,628.9,401.0,17877,10756343.05,0,I-FLEX
2002-10-31,EQ,604.0,617.7,600.1,601.85,615.0,611.9,606.98,628.9,401.0,17935,10886230.5,0,I-FLEX
2002-11-01,EQ,609.0,628.0,608.15,611.9,617.0,619.45,619.78,628.9,401.0,55991,34702159.2,0,I-FLEX
2002-11-04,EQ,625.0,630.0,617.05,619.45,628.0,626.85,625.08,628.9,401.0,15088,9431227.55,0,I-FLEX
2002-11-05,EQ,629.0,634.9,623.2,626.85,632.0,629.45,627.39,630.0,401.0,15994,10034490.35,0,I-FLEX
2002-11-07,EQ,629.0,635.0,613.0,629.45,616.35,620.5,626.7,634.9,401.0,21828,13679655.55,0,I-FLEX
2002-11-08,EQ,610.0,623.85,610.0,620.5,612.0,613.9,616.87,635.0,401.0,13843,8539324.45,0,I-FLEX
2002-11-11,EQ,613.0,631.0,605.1,613.9,622.0,624.45,618.95,635.0,401.0,41022,25390432.75,0,I-FLEX
2002-11-12,EQ,612.0,625.9,612.0,624.45,625.0,624.35,622.89,635.0,401.0,27079,16867127.0,0,I-FLEX
2002-11-13,EQ,629.0,691.0,627.35,624.35,635.0,636.8,637.53,635.0,401.0,304129,193891197.0,0,I-FLEX
2002-11-14,EQ,647.0,676.5,632.25,636.8,673.1,673.6,660.61,691.0,401.0,315985,208742236.1,0,I-FLEX
2002-11-15,EQ,675.3,695.0,675.3,673.6,682.75,683.65,684.68,691.0,401.0,167514,114693007.85,0,I-FLEX
2002-11-18,EQ,679.9,694.0,668.15,683.65,683.0,686.7,683.69,695.0,401.0,96422,65922364.2,0,I-FLEX
2002-11-20,EQ,683.0,718.0,678.0,686.7,718.0,710.1,700.54,695.0,401.0,152586,106892076.55,0,I-FLEX
2002-11-21,EQ,715.0,724.9,691.0,710.1,692.0,700.15,712.22,718.0,401.0,127970,91143028.75,0,I-FLEX
2002-11-22,EQ,709.0,722.0,676.0,700.15,681.7,680.4,699.72,724.9,401.0,169567,118649847.8,0,I-FLEX
2002-11-25,EQ,682.0,695.0,681.5,680.4,687.1,685.8,687.04,724.9,401.0,47144,32389655.75,0,I-FLEX
