date,series,open,high,low,prev. close,ltp,close,vwap,52w h,52w l,volume,value,no of trades,symbol
2000-01-03,EQ,69.9,72.65,67.6,67.25,72.65,72.55,71.86,87.7,20.0,43400,3118655.0,0,LYKALABS
2000-01-04,EQ,74.0,74.0,67.0,72.55,69.0,68.15,68.49,87.7,20.2,39800,2725825.0,0,LYKALABS
2000-01-05,EQ,72.0,72.0,63.1,68.15,64.3,63.55,65.96,87.7,20.2,24700,1629230.0,0,LYKALABS
2000-01-06,EQ,67.0,68.0,61.6,63.55,63.05,63.35,64.77,87.7,20.2,12500,809585.0,0,LYKALABS
2000-01-07,EQ,62.1,63.9,59.25,63.35,60.8,59.75,60.89,87.7,20.2,10600,645460.0,0,LYKALABS
2000-01-10,EQ,59.5,64.5,55.55,59.75,58.3,58.45,59.37,87.7,20.2,17000,1009355.0,0,LYKALABS
2000-01-11,EQ,55.5,56.0,53.8,58.45,53.8,53.8,54.26,87.7,22.5,13600,737955.0,0,LYKALABS
2000-01-12,EQ,50.6,55.0,50.6,53.8,53.0,52.95,53.28,87.7,22.5,12000,639320.0,0,LYKALABS
2000-01-13,EQ,54.9,54.95,51.0,52.95,51.0,51.75,52.83,87.7,22.5,12000,633970.0,0,LYKALABS
2000-01-14,EQ,50.0,51.5,49.15,51.75,50.8,50.1,50.18,87.7,22.5,7500,376365.0,0,LYKALABS
2000-01-17,EQ,51.0,52.4,48.5,50.1,48.55,48.55,49.73,87.7,22.5,11500,571895.0,0,LYKALABS
2000-01-18,EQ,48.05,50.0,48.0,48.55,49.9,48.65,48.91,87.7,22.5,15500,758080.0,0,LYKALABS
2000-01-19,EQ,51.0,52.55,51.0,48.65,52.55,52.55,52.2,87.7,22.5,7200,375860.0,0,LYKALABS
2000-01-20,EQ,55.0,56.75,55.0,52.55,56.75,56.75,56.59,87.7,22.5,18800,1063920.0,0,LYKALABS
2000-01-21,EQ,58.9,58.9,54.0,56.75,56.5,56.25,56.82,87.7,22.5,23100,1312430.0,0,LYKALABS
2000-01-24,EQ,55.05,56.5,53.0,56.25,53.0,53.3,54.98,87.7,22.5,13000,714710.0,0,LYKALABS
2000-01-25,EQ,54.0,54.0,50.1,53.3,50.5,50.85,51.7,87.7,22.5,14800,765195.0,0,LYKALABS
2000-01-27,EQ,53.5,54.75,52.0,50.85,52.0,52.45,53.4,87.7,22.5,9200,491315.0,0,LYKALABS
2000-01-28,EQ,52.8,53.25,48.45,52.45,50.8,50.8,50.96,87.7,22.5,15400,784795.0,0,LYKALABS
2000-01-31,EQ,50.5,51.65,47.25,50.8,48.45,48.25,48.73,87.7,22.5,9000,438555.0,0,LYKALABS
2000-02-01,EQ,48.5,49.0,46.5,48.25,47.5,47.6,48.05,87.7,22.5,15000,720785.0,0,LYKALABS
2000-02-02,EQ,50.5,51.45,50.5,47.6,51.45,51.45,51.25,87.7,22.5,1400,71745.0,0,LYKALABS
2000-02-03,EQ,55.55,55.6,55.55,51.45,55.6,55.6,55.59,87.7,22.5,4400,244610.0,0,LYKALABS
2000-02-04,EQ,59.9,60.0,53.2,55.6,56.0,55.55,55.97,87.7,22.5,27200,1522250.0,0,LYKALABS
2000-02-07,EQ,57.8,60.0,53.05,55.55,56.05,59.0,56.93,87.7,22.5,47900,2726835.0,0,LYKALABS
2000-02-08,EQ,55.25,63.75,54.35,59.0,61.9,62.65,60.69,87.7,22.75,102200,6202910.0,0,LYKALABS
2000-02-09,EQ,61.9,67.7,61.9,62.65,65.0,66.35,67.13,87.7,22.75,94200,6323470.0,0,LYKALABS
2000-02-10,EQ,70.0,71.7,66.5,66.35,71.7,71.3,70.26,87.7,22.75,77500,5445300.0,0,LYKALABS
2000-02-11,EQ,72.0,77.0,68.6,71.3,73.0,70.5,73.3,87.7,22.75,55200,4046425.0,0,LYKALABS
2000-02-14,EQ,70.0,76.15,69.1,70.5,76.15,76.15,74.5,87.7,22.75,100900,7516725.0,0,LYKALABS
2000-02-15,EQ,82.25,82.25,82.25,76.15,82.25,82.25,82.25,87.7,23.1,34000,2796500.0,0,LYKALABS
2000-02-16,EQ,88.85,88.85,88.85,82.25,88.85,88.85,88.85,87.7,23.1,13300,1181705.0,0,LYKALABS
2000-02-17,EQ,96.0,96.0,96.0,88.85,96.0,96.0,96.0,88.85,23.1,98600,9465600.0,0,LYKALABS
2000-02-18,EQ,103.7,103.7,103.7,96.0,103.7,103.7,103.7,96.0,23.1,13200,1368840.0,0,LYKALABS
2000-02-21,EQ,112.0,112.0,112.0,103.7,112.0,112.0,112.0,103.7,23.1,11900,1332800.0,0,LYKALABS
2000-02-22,EQ,121.0,121.0,121.0,112.0,121.0,121.0,121.0,112.0,23.1,12700,1536700.0,0,LYKALABS
2000-02-23,EQ,130.7,130.7,130.7,121.0,130.7,130.7,130.7,121.0,23.1,13000,1699100.0,0,LYKALABS
2000-02-24,EQ,141.15,141.2,120.25,130.7,120.25,120.25,124.8,130.7,23.1,202000,25209270.0,0,LYKALABS
2000-02-25,EQ,111.25,116.0,110.65,120.25,110.65,110.65,110.87,141.2,23.1,39500,4379265.0,0,LYKALABS
2000-02-28,EQ,106.0,118.75,101.8,110.65,115.0,115.5,108.31,141.2,23.1,87200,9444560.0,0,LYKALABS
2000-02-29,EQ,119.95,124.0,106.3,115.5,106.3,107.55,117.47,141.2,23.1,83100,9761370.0,0,LYKALABS
2000-03-01,EQ,106.0,108.0,100.0,107.55,107.25,107.2,104.52,141.2,23.1,33200,3469900.0,0,LYKALABS
2000-03-02,EQ,106.0,115.8,98.65,107.2,115.8,115.8,110.3,141.2,23.1,88900,9805660.0,0,LYKALABS
2000-03-03,EQ,119.9,122.0,106.55,115.8,106.55,106.55,113.15,141.2,23.1,67700,7660225.0,0,LYKALABS
2000-03-06,EQ,110.9,110.9,98.1,106.55,98.1,98.3,102.15,141.2,23.1,35800,3657140.0,0,LYKALABS
2000-03-07,EQ,97.0,97.0,90.45,98.3,90.45,90.45,91.01,141.2,23.1,15800,1438025.0,0,LYKALABS
2000-03-08,EQ,85.0,89.9,83.25,90.45,83.25,83.25,84.24,141.2,23.1,36000,3032675.0,0,LYKALABS
2000-03-09,EQ,77.0,79.0,76.6,83.25,76.6,76.6,77.1,141.2,23.1,16300,1256720.0,0,LYKALABS
2000-03-10,EQ,72.0,73.5,70.5,76.6,70.5,70.5,71.38,141.2,23.1,12300,878015.0,0,LYKALABS
2000-03-13,EQ,68.0,76.15,65.5,70.5,76.0,75.7,73.58,141.2,23.1,40900,3009610.0,0,LYKALABS
2000-03-14,EQ,77.0,77.95,70.1,75.7,72.6,71.95,74.36,141.2,23.1,33200,2468710.0,0,LYKALABS
