date,series,open,high,low,prev. close,ltp,close,vwap,52w h,52w l,volume,value,no of trades,symbol
2020-12-23,EQ,49.95,50.4,35.2,42.0,47.0,47.85,46.53,50.4,35.2,33496,1558530.7,573,MGEL
2020-12-24,EQ,48.35,56.95,46.5,47.85,48.8,48.55,50.64,56.95,35.2,34401,1742034.9,485,MGEL
2020-12-28,EQ,56.0,56.0,46.5,48.55,48.0,47.7,47.65,56.95,35.2,12656,603054.45,154,MGEL
2020-12-29,EQ,49.9,49.9,46.7,47.7,48.75,48.15,48.15,56.95,35.2,2111,101648.9,61,MGEL
2020-12-30,EQ,48.0,51.5,44.6,48.15,46.75,47.35,46.9,56.95,35.2,24459,1147029.55,347,MGEL
2020-12-31,EQ,50.9,50.9,46.25,47.35,46.25,46.35,46.76,56.95,35.2,2339,109366.95,41,MGEL
2021-01-01,EQ,50.0,50.0,45.75,46.35,46.55,47.05,47.66,56.95,35.2,9000,428956.55,76,MGEL
2021-01-04,EQ,49.45,49.45,43.25,47.05,46.3,46.35,47.79,56.95,35.2,4285,204784.55,64,MGEL
2021-01-05,EQ,47.0,47.95,45.6,46.35,47.7,47.55,47.11,56.95,35.2,1464,68971.5,40,MGEL
2021-01-06,EQ,49.35,49.4,45.35,47.55,46.35,45.65,46.55,56.95,35.2,4843,225420.45,101,MGEL
2021-01-07,EQ,47.0,51.6,45.6,45.65,47.05,48.05,48.4,56.95,35.2,13901,672861.2,174,MGEL
2021-01-08,EQ,50.0,53.8,46.9,48.05,46.9,47.05,49.64,56.95,35.2,22867,1135224.0,301,MGEL
2021-01-11,EQ,47.8,49.45,45.0,47.05,46.0,46.0,45.74,56.95,35.2,4844,221546.9,68,MGEL
2021-01-12,EQ,47.9,48.5,45.5,46.0,47.0,47.0,47.01,56.95,35.2,2969,139570.5,56,MGEL
2021-01-13,EQ,47.45,47.6,45.65,47.0,47.6,46.3,46.29,56.95,35.2,2056,95182.0,47,MGEL
2021-01-14,EQ,47.6,55.55,45.05,46.3,55.55,54.75,51.85,56.95,35.2,67273,3488108.35,841,MGEL
2021-01-15,EQ,54.75,54.75,47.45,54.75,48.35,48.5,51.21,56.95,35.2,55691,2852073.45,857,MGEL
2021-01-18,EQ,48.5,51.65,45.55,48.5,47.3,46.95,48.81,56.95,35.2,14774,721113.75,202,MGEL
2021-01-19,EQ,48.45,48.9,46.25,46.95,47.1,47.05,47.61,56.95,35.2,7483,356249.75,109,MGEL
2021-01-20,EQ,46.5,49.35,46.0,47.05,46.8,46.7,47.04,56.95,35.2,20007,941065.4,243,MGEL
2021-01-21,EQ,47.95,47.95,45.0,46.7,45.15,45.3,45.65,56.95,35.2,9020,411803.2,171,MGEL
2021-01-22,EQ,45.15,46.55,44.8,45.3,45.8,45.3,45.16,56.95,35.2,2425,109506.5,50,MGEL
2021-01-25,EQ,46.25,46.9,45.05,45.3,46.65,45.3,45.37,56.95,35.2,7918,359219.15,87,MGEL
2021-01-27,EQ,45.7,46.55,45.3,45.3,45.65,45.65,45.57,56.95,35.2,2433,110881.2,25,MGEL
2021-01-28,EQ,45.35,46.15,45.35,45.65,45.75,45.85,45.89,56.95,35.2,4544,208530.55,26,MGEL
2021-01-29,EQ,44.9,46.9,44.9,45.85,46.9,46.05,46.01,56.95,35.2,3338,153572.35,27,MGEL
2021-02-01,EQ,47.2,47.9,46.0,46.05,46.2,46.15,46.32,56.95,35.2,5445,252217.6,47,MGEL
2021-02-02,EQ,47.0,47.0,45.8,46.15,45.8,45.95,46.07,56.95,35.2,5512,253931.9,37,MGEL
2021-02-03,EQ,46.2,46.25,45.5,45.95,46.2,46.2,45.93,56.95,35.2,14490,665465.75,38,MGEL
2021-02-04,EQ,47.2,47.2,46.0,46.2,46.0,46.25,46.26,56.95,35.2,3116,144156.2,9,MGEL
2021-02-05,EQ,44.05,48.4,44.05,46.25,48.4,46.45,46.29,56.95,35.2,5207,241046.3,40,MGEL
2021-02-08,EQ,49.25,49.25,38.05,46.45,45.8,45.95,44.28,56.95,35.2,18478,818161.2,251,MGEL
2021-02-09,EQ,46.1,46.1,46.0,45.95,46.0,46.05,46.04,56.95,35.2,4087,188156.2,12,MGEL
2021-02-10,EQ,47.5,47.5,45.3,46.05,46.95,46.5,46.22,56.95,35.2,5665,261808.55,21,MGEL
2021-02-11,EQ,45.5,47.0,45.4,46.5,45.9,46.5,46.36,56.95,35.2,3426,158812.25,40,MGEL
2021-02-12,EQ,45.65,49.95,45.25,46.5,46.55,47.3,47.92,56.95,35.2,25520,1223015.55,257,MGEL
2021-02-15,EQ,45.4,46.65,45.4,47.3,46.4,46.3,46.01,56.95,35.2,4449,204684.45,52,MGEL
2021-02-16,EQ,46.95,47.0,45.65,46.3,46.1,46.1,46.09,56.95,35.2,1579,72776.15,25,MGEL
2021-02-17,EQ,46.1,46.95,45.55,46.1,46.8,46.4,46.39,56.95,35.2,32268,1497058.55,58,MGEL
2021-02-18,EQ,46.0,47.0,45.55,46.4,45.85,45.9,46.23,56.95,35.2,32168,1486997.2,33,MGEL
2021-02-19,EQ,45.85,46.7,45.0,45.9,46.4,46.4,46.33,56.95,35.2,33494,1551876.55,52,MGEL
2021-02-22,EQ,45.25,46.5,45.25,46.4,46.3,46.3,46.2,56.95,35.2,22047,1018658.35,32,MGEL
2021-02-23,EQ,46.95,46.95,46.05,46.3,46.1,46.1,46.15,56.95,35.2,30574,1410911.05,12,MGEL
2021-02-24,EQ,47.95,47.95,45.55,46.1,46.1,46.1,46.23,56.95,35.2,30804,1424098.95,17,MGEL
2021-02-25,EQ,46.15,47.35,46.0,46.1,46.3,46.25,46.48,56.95,35.2,2229,103605.85,22,MGEL
2021-02-26,EQ,45.2,46.7,45.15,46.25,46.0,46.0,45.98,56.95,35.2,3497,160805.45,18,MGEL
2021-03-01,EQ,46.1,47.8,44.8,46.0,44.8,45.3,45.46,56.95,35.2,3752,170547.95,46,MGEL
2021-03-02,EQ,45.25,50.0,45.25,45.3,48.0,48.25,47.44,56.95,35.2,73017,3463675.2,335,MGEL
2021-03-03,EQ,49.95,49.95,45.0,48.25,45.85,45.6,45.74,56.95,35.2,51093,2337085.3,359,MGEL
2021-03-04,EQ,44.0,49.0,43.8,45.6,45.75,46.35,45.8,56.95,35.2,43997,2015026.65,118,MGEL
2021-03-05,EQ,45.45,47.9,45.0,46.35,46.45,45.95,46.41,56.95,35.2,3223,149589.05,58,MGEL
2021-03-08,EQ,46.95,46.95,44.8,45.95,46.65,46.45,45.86,56.95,35.2,6512,298618.65,71,MGEL
2021-03-09,EQ,45.6,46.75,44.85,46.45,46.5,46.15,45.63,56.95,35.2,3685,168152.65,45,MGEL
2021-03-10,EQ,45.25,46.5,45.0,46.15,46.5,46.4,45.85,56.95,35.2,4607,211251.85,56,MGEL
2021-03-12,EQ,46.45,46.45,44.3,46.4,45.5,45.7,45.27,56.95,35.2,4225,191286.1,76,MGEL
2021-03-15,EQ,45.4,45.6,44.0,45.7,44.45,45.45,45.12,56.95,35.2,4797,216419.0,62,MGEL
2021-03-16,EQ,46.25,46.3,44.35,45.45,44.6,44.5,44.63,56.95,35.2,3313,147871.2,38,MGEL
2021-03-17,EQ,44.1,45.95,44.05,44.5,44.05,44.25,44.28,56.95,35.2,2854,126388.15,33,MGEL
2021-03-18,EQ,45.65,48.7,44.55,44.25,46.7,46.3,46.51,56.95,35.2,8064,375068.45,108,MGEL
2021-03-19,EQ,46.05,47.15,45.9,46.3,47.0,46.75,46.26,56.95,35.2,3168,146537.5,28,MGEL
2021-03-22,EQ,48.7,48.7,38.25,46.75,46.05,46.1,45.12,56.95,35.2,5521,249104.1,72,MGEL
2021-03-23,EQ,45.95,47.0,45.25,46.1,46.95,46.9,46.05,56.95,35.2,4273,196764.4,35,MGEL
2021-03-24,EQ,45.1,45.8,44.95,46.9,44.95,45.1,45.13,56.95,35.2,2982,134567.6,25,MGEL
2021-03-25,EQ,44.95,45.85,44.95,45.1,45.0,45.05,45.03,56.95,35.2,500,22516.65,13,MGEL
2021-03-26,EQ,46.8,46.8,44.0,45.05,44.0,45.65,45.62,56.95,35.2,2390,109042.65,29,MGEL
2021-03-30,EQ,46.0,46.45,44.5,45.65,46.0,46.1,46.01,56.95,35.2,6820,313791.3,35,MGEL
2021-03-31,EQ,45.9,46.0,45.75,46.1,46.0,45.8,45.8,56.95,35.2,2744,125663.2,7,MGEL
2021-04-01,EQ,46.2,46.5,46.2,45.8,46.25,46.25,46.26,56.95,35.2,3250,150360.9,9,MGEL
2021-04-05,EQ,47.0,47.0,45.2,46.25,46.0,46.0,46.0,56.95,35.2,2443,112384.1,31,MGEL
2021-04-06,EQ,44.55,46.3,38.55,46.0,45.25,45.35,43.7,56.95,35.2,4655,203420.7,107,MGEL
2021-04-07,EQ,46.4,46.4,45.0,45.35,45.5,45.45,45.35,56.95,35.2,4151,188251.05,26,MGEL
2021-04-08,EQ,46.7,48.5,45.0,45.45,48.5,47.35,46.19,56.95,35.2,2907,134278.7,29,MGEL
2021-04-09,EQ,46.0,47.95,46.0,47.35,46.0,46.05,46.02,56.95,35.2,2192,100879.8,17,MGEL
2021-04-12,EQ,47.0,47.0,44.85,46.05,44.85,44.85,45.0,56.95,35.2,11345,510511.85,28,MGEL
2021-04-13,EQ,49.0,49.8,43.05,44.85,45.0,45.45,45.09,56.95,35.2,16083,725223.1,105,MGEL
2021-04-15,EQ,46.55,46.55,44.8,45.45,46.55,45.0,45.1,56.95,35.2,7350,331458.65,60,MGEL
2021-04-16,EQ,46.9,47.2,45.1,45.0,46.0,46.0,46.02,56.95,35.2,1875,86282.6,39,MGEL
2021-04-19,EQ,45.95,47.0,45.95,46.0,46.0,46.0,46.0,56.95,35.2,1494,68728.95,15,MGEL
2021-04-20,EQ,47.95,47.95,46.0,46.0,46.0,46.0,46.0,56.95,35.2,2708,124574.75,16,MGEL
2021-04-22,EQ,46.05,48.15,46.0,46.0,46.35,46.45,46.65,56.95,35.2,3379,157643.5,39,MGEL
2021-04-23,EQ,46.55,47.15,46.5,46.45,46.5,46.5,46.5,56.95,35.2,2814,130864.95,10,MGEL
2021-04-26,EQ,46.95,48.15,46.5,46.5,46.65,46.95,46.96,56.95,35.2,2111,99141.35,35,MGEL
2021-04-27,EQ,46.75,47.05,44.1,46.95,46.5,46.6,46.35,56.95,35.2,4486,207937.25,62,MGEL
2021-04-28,EQ,46.7,47.95,46.5,46.6,46.7,46.7,46.84,56.95,35.2,2301,107777.65,40,MGEL
2021-04-29,EQ,46.05,47.85,45.75,46.7,46.9,46.1,46.08,56.95,35.2,1918,88375.05,20,MGEL
2021-04-30,EQ,48.7,48.7,46.0,46.1,46.0,46.0,46.51,56.95,35.2,1848,85955.55,40,MGEL
2021-05-03,EQ,48.75,50.5,46.0,46.0,48.45,46.5,48.37,56.95,35.2,5908,285751.45,107,MGEL
2021-05-04,EQ,49.85,49.85,46.5,46.5,46.5,46.5,48.06,56.95,35.2,2097,100772.35,47,MGEL
2021-05-05,EQ,47.5,48.9,46.6,46.5,47.5,46.7,46.87,56.95,35.2,1251,58637.35,21,MGEL
2021-05-06,EQ,47.55,47.55,46.75,46.7,47.35,46.9,46.92,56.95,35.2,1608,75454.65,16,MGEL
2021-05-07,EQ,46.0,47.0,46.0,46.9,47.0,47.0,46.81,56.95,35.2,2391,111911.7,25,MGEL
2021-05-10,EQ,46.9,47.0,46.85,47.0,47.0,47.0,46.94,56.95,35.2,3235,151837.35,20,MGEL
2021-05-11,EQ,46.8,48.6,46.3,47.0,46.35,47.05,46.65,56.95,35.2,90142,4204942.7,162,MGEL
2021-05-12,EQ,46.45,49.85,46.3,47.05,46.5,46.75,46.71,56.95,35.2,81951,3827613.4,187,MGEL
2021-05-14,EQ,47.7,49.0,46.1,46.75,46.1,46.55,46.71,56.95,35.2,56172,2623597.7,196,MGEL
2021-05-17,EQ,46.0,49.0,46.0,46.55,47.95,46.9,46.73,56.95,35.2,62939,2941381.35,112,MGEL
2021-05-18,EQ,47.25,47.95,46.9,46.9,46.95,47.0,47.04,56.95,35.2,96675,4547316.7,120,MGEL
2021-05-19,EQ,47.05,48.0,47.05,47.0,47.05,47.05,47.14,56.95,35.2,91684,4322255.05,155,MGEL
2021-05-20,EQ,47.0,48.45,46.05,47.05,47.05,47.1,46.86,56.95,35.2,47849,2242023.15,140,MGEL
2021-05-21,EQ,49.5,49.5,46.7,47.1,47.35,46.8,47.22,56.95,35.2,50395,2379436.4,191,MGEL
2021-05-24,EQ,47.85,48.6,46.5,46.8,48.6,48.2,47.04,56.95,35.2,25735,1210626.45,97,MGEL
2021-05-25,EQ,47.3,48.9,46.95,48.2,47.1,47.1,47.16,56.95,35.2,32725,1543426.3,110,MGEL
2021-05-26,EQ,48.8,48.8,46.9,47.1,47.5,47.25,47.29,56.95,35.2,47911,2265538.75,143,MGEL
2021-05-27,EQ,49.85,49.85,47.05,47.25,47.05,47.05,47.17,56.95,35.2,55018,2595294.8,200,MGEL
2021-05-28,EQ,48.0,48.0,46.0,47.05,46.05,46.75,47.08,56.95,35.2,47483,2235443.45,94,MGEL
2021-05-31,EQ,46.55,47.5,46.55,46.75,46.9,47.05,47.03,56.95,35.2,31198,1467262.2,54,MGEL
2021-06-01,EQ,47.5,47.5,46.85,47.05,47.0,47.2,47.01,56.95,35.2,55976,2631430.2,56,MGEL
2021-06-02,EQ,47.7,48.45,46.65,47.2,47.5,47.0,47.17,56.95,35.2,40441,1907486.8,109,MGEL
2021-06-03,EQ,47.7,47.7,46.5,47.0,47.25,46.75,46.87,56.95,35.2,39372,1845293.55,94,MGEL
2021-06-04,EQ,47.0,47.5,43.65,46.75,45.85,45.05,46.51,56.95,35.2,44679,2077899.55,170,MGEL
2021-06-07,EQ,45.55,47.45,45.55,45.05,46.7,46.8,46.97,56.95,35.2,72568,3408193.7,88,MGEL
2021-06-08,EQ,47.75,47.75,46.5,46.8,47.0,47.1,47.0,56.95,35.2,95130,4471572.65,57,MGEL
2021-06-09,EQ,47.6,47.95,46.75,47.1,47.6,47.0,46.96,56.95,35.2,83071,3901280.1,68,MGEL
2021-06-10,EQ,48.1,51.55,47.05,47.0,48.65,49.0,48.89,56.95,35.2,126272,6173819.65,840,MGEL
2021-06-11,EQ,51.45,51.45,47.0,49.0,47.95,47.2,47.78,56.95,35.2,83889,4007943.3,498,MGEL
2021-06-14,EQ,50.0,50.0,46.95,47.2,47.4,47.15,47.16,56.95,35.2,41216,1943779.8,155,MGEL
2021-06-15,EQ,47.2,49.85,47.2,47.15,49.0,48.75,48.94,56.95,35.2,39039,1910523.35,349,MGEL
2021-06-16,EQ,50.9,50.9,47.15,48.75,47.75,47.25,47.44,56.95,35.2,67566,3205633.05,189,MGEL
2021-06-17,EQ,47.5,48.4,46.55,47.25,47.05,47.45,47.26,56.95,35.2,35674,1686089.95,254,MGEL
2021-06-18,EQ,49.15,49.15,46.9,47.45,46.9,47.0,47.04,56.95,35.2,30174,1419521.45,89,MGEL
2021-06-21,EQ,45.35,48.0,45.35,47.0,46.7,46.75,46.96,56.95,35.2,38299,1798465.6,81,MGEL
2021-06-22,EQ,48.95,49.0,46.8,46.75,47.0,47.05,47.07,56.95,35.2,68864,3241443.55,175,MGEL
2021-06-23,EQ,48.5,48.5,46.25,47.05,47.0,46.85,47.05,56.95,35.2,53471,2515993.7,96,MGEL
2021-06-24,EQ,47.5,47.5,46.9,46.85,47.35,47.25,47.28,56.95,35.2,30359,1435293.05,56,MGEL
2021-06-25,EQ,48.0,48.6,46.6,47.25,48.6,47.45,47.37,56.95,35.2,33145,1569957.55,91,MGEL
2021-06-28,EQ,48.4,48.6,47.5,47.45,47.65,47.7,47.77,56.95,35.2,132577,6333364.9,92,MGEL
2021-06-29,EQ,48.9,49.2,48.05,47.7,48.5,48.55,48.15,56.95,35.2,124120,5975973.55,284,MGEL
2021-06-30,EQ,48.95,48.95,48.0,48.55,48.0,48.05,48.19,56.95,35.2,132210,6371391.45,231,MGEL
2021-07-01,EQ,48.7,50.85,48.7,48.05,50.55,50.25,50.09,56.95,35.2,60226,3016640.5,485,MGEL
2021-07-02,EQ,51.4,60.3,50.65,50.25,55.1,56.15,56.91,60.3,35.2,255013,14512392.65,1989,MGEL
2021-07-05,EQ,63.0,66.5,52.1,56.15,53.0,54.35,59.34,66.5,35.2,467660,27748638.9,4790,MGEL
2021-07-06,EQ,53.5,58.0,52.4,54.35,55.65,56.05,55.67,66.5,35.2,82883,4613891.4,1718,MGEL
2021-07-07,EQ,56.5,58.2,53.0,56.05,54.15,53.9,56.49,66.5,35.2,84103,4751345.9,1134,MGEL
2021-07-08,EQ,54.5,55.9,52.5,53.9,53.05,53.5,53.71,66.5,35.2,81697,4388009.6,764,MGEL
2021-07-09,EQ,53.9,57.8,53.7,53.5,56.85,56.5,55.44,66.5,35.2,71211,3948167.7,968,MGEL
2021-07-12,EQ,59.3,59.4,56.9,56.5,57.85,57.4,57.64,66.5,35.2,37488,2160929.4,550,MGEL
2021-07-13,EQ,58.85,58.9,57.0,57.4,57.15,57.25,57.78,66.5,35.2,15134,874456.6,329,MGEL
2021-07-14,EQ,58.0,58.0,53.3,57.25,54.2,54.75,55.12,66.5,35.2,80007,4409754.85,802,MGEL
2021-07-15,EQ,56.0,56.75,55.15,54.75,55.2,56.3,55.79,66.5,35.2,20669,1153021.7,396,MGEL
2021-07-16,EQ,57.15,58.0,56.05,56.3,56.4,56.35,57.15,66.5,35.2,25613,1463905.0,206,MGEL
2021-07-19,EQ,56.05,57.6,55.1,56.35,56.15,57.05,56.74,66.5,35.2,34802,1974772.65,327,MGEL
2021-07-20,EQ,56.7,56.7,53.45,57.05,53.7,54.3,54.77,66.5,35.2,34985,1916154.6,295,MGEL
2021-07-22,EQ,54.3,56.5,54.3,54.3,56.3,56.25,55.8,66.5,35.2,19425,1083884.2,117,MGEL
2021-07-23,EQ,55.95,58.0,54.55,56.25,56.0,56.35,56.64,66.5,35.2,39084,2213850.6,236,MGEL
2021-07-26,EQ,55.3,56.0,54.2,56.35,55.0,55.15,55.09,66.5,35.2,61797,3404435.55,324,MGEL
2021-07-27,EQ,55.35,57.05,54.1,55.15,55.0,56.0,56.19,66.5,35.2,35263,1981351.5,229,MGEL
2021-07-28,EQ,56.9,57.0,54.2,56.0,55.15,56.5,55.37,66.5,35.2,26966,1493122.3,159,MGEL
2021-07-29,EQ,56.4,57.0,55.25,56.5,55.6,55.9,55.94,66.5,35.2,5150,288116.45,82,MGEL
2021-07-30,EQ,57.25,57.25,55.0,55.9,56.0,55.35,56.14,66.5,35.2,12863,722168.55,188,MGEL
2021-08-02,EQ,55.05,56.25,55.0,55.35,55.1,55.2,55.37,66.5,35.2,7831,433611.85,81,MGEL
2021-08-03,EQ,55.25,55.85,53.2,55.2,53.25,53.5,54.07,66.5,35.2,20215,1093040.65,288,MGEL
2021-08-04,EQ,53.5,54.35,53.25,53.5,53.25,53.35,53.62,66.5,35.2,11922,639240.6,150,MGEL
2021-08-05,EQ,56.5,56.5,53.05,53.35,53.6,54.0,53.77,66.5,35.2,14061,756029.7,128,MGEL
2021-08-06,EQ,56.5,56.5,53.25,54.0,55.95,54.25,54.21,66.5,35.2,13223,716881.65,104,MGEL
2021-08-09,EQ,55.35,55.8,53.25,54.25,53.25,53.55,54.19,66.5,35.2,5066,274513.85,92,MGEL
2021-08-10,EQ,53.25,57.0,53.0,53.55,54.75,53.15,53.55,66.5,35.2,36524,1955942.65,178,MGEL
2021-08-11,EQ,54.3,54.3,48.65,53.15,51.3,51.3,50.95,66.5,35.2,59686,3041131.25,241,MGEL
2021-08-12,EQ,51.05,54.0,51.0,51.3,53.5,53.65,53.4,66.5,35.2,4346,232059.9,66,MGEL
2021-08-13,EQ,53.0,55.4,52.0,53.65,54.0,54.1,53.32,66.5,35.2,20850,1111678.7,285,MGEL
2021-08-16,EQ,55.75,55.8,51.5,54.1,52.7,52.75,53.99,66.5,35.2,52750,2848152.35,256,MGEL
2021-08-17,EQ,54.55,54.55,43.35,52.75,53.1,51.05,49.51,66.5,35.2,53578,2652444.2,425,MGEL
2021-08-18,EQ,53.05,53.05,49.95,51.05,50.0,51.05,51.33,66.5,35.2,6062,311174.2,105,MGEL
2021-08-20,EQ,53.05,53.1,49.95,51.05,50.2,50.55,50.46,66.5,35.2,14052,709011.35,104,MGEL
2021-08-23,EQ,47.6,52.6,47.6,50.55,49.5,49.7,49.74,66.5,35.2,13869,689905.4,131,MGEL
2021-08-24,EQ,51.65,53.5,49.0,49.7,50.1,49.85,49.98,66.5,35.2,8218,410746.3,94,MGEL
2021-08-25,EQ,50.85,51.9,50.05,49.85,51.0,50.95,50.85,66.5,35.2,10422,530006.25,130,MGEL
2021-08-26,EQ,52.65,52.65,50.5,50.95,50.9,50.95,51.21,66.5,35.2,3276,167755.85,64,MGEL
2021-08-27,EQ,49.9,51.9,49.5,50.95,51.0,50.2,50.08,66.5,35.2,3025,151499.95,56,MGEL
2021-08-30,EQ,50.55,51.55,49.95,50.2,50.05,50.75,50.21,66.5,35.2,5008,251470.95,116,MGEL
2021-08-31,EQ,50.5,51.9,50.05,50.75,50.9,50.5,50.71,66.5,35.2,2521,127831.15,52,MGEL
2021-09-01,EQ,52.6,52.6,49.6,50.5,50.25,50.6,50.49,66.5,35.2,3213,162221.95,75,MGEL
2021-09-02,EQ,52.1,52.1,50.05,50.6,50.05,50.45,50.49,66.5,35.2,14346,724386.05,118,MGEL
2021-09-03,EQ,50.15,51.9,50.05,50.45,50.05,50.3,50.5,66.5,35.2,16015,808792.95,152,MGEL
2021-09-06,EQ,51.4,51.4,49.5,50.3,50.0,50.05,50.32,66.5,35.2,17019,856409.75,127,MGEL
2021-09-07,EQ,50.15,51.4,50.05,50.05,50.1,50.5,50.45,66.5,35.2,22096,1114709.45,110,MGEL
