date,series,open,high,low,prev. close,ltp,close,vwap,52w h,52w l,volume,value,no of trades,symbol
2000-01-03,EQ,68.0,71.8,67.75,66.45,71.8,71.8,70.23,118.9,52.1,262241,18416098.8,0,RAYMOND
2000-01-04,EQ,73.0,73.0,68.0,71.8,69.55,69.35,69.38,118.9,52.1,216434,15015671.3,0,RAYMOND
2000-01-05,EQ,69.4,70.4,66.0,69.35,68.6,68.3,68.76,118.9,52.1,217501,14955253.6,0,RAYMOND
2000-01-06,EQ,69.7,73.8,68.9,68.3,73.8,73.75,73.23,118.9,52.1,773009,56604960.7,0,RAYMOND
2000-01-07,EQ,73.5,77.0,72.0,73.75,73.95,73.2,74.03,118.9,52.1,575690,42618451.95,0,RAYMOND
2000-01-10,EQ,75.8,77.0,71.2,73.2,71.85,72.2,73.69,118.9,52.1,373730,27539577.25,0,RAYMOND
2000-01-11,EQ,73.0,73.0,67.15,72.2,69.55,69.85,69.55,118.9,52.1,642842,44707982.6,0,RAYMOND
2000-01-12,EQ,71.0,72.1,70.0,69.85,71.2,70.75,70.82,118.9,52.1,195115,13817376.6,0,RAYMOND
2000-01-13,EQ,71.6,71.7,69.3,70.75,69.55,69.65,70.41,118.9,52.1,117004,8238746.75,0,RAYMOND
2000-01-14,EQ,69.3,74.0,67.55,69.65,73.9,72.2,70.22,118.9,52.1,337609,23706195.7,0,RAYMOND
2000-01-17,EQ,74.7,76.7,71.5,72.2,73.2,73.15,74.32,118.9,52.1,500878,37227614.95,0,RAYMOND
2000-01-18,EQ,73.8,79.0,71.35,73.15,79.0,78.9,76.77,118.9,52.1,1013868,77838232.75,0,RAYMOND
2000-01-19,EQ,80.1,80.9,76.25,78.9,76.75,76.9,78.46,118.9,52.1,898181,70475730.85,0,RAYMOND
2000-01-20,EQ,76.2,77.8,73.5,76.9,73.7,73.8,75.45,118.9,52.1,420915,31758386.0,0,RAYMOND
2000-01-21,EQ,75.4,78.0,73.1,73.8,75.5,75.95,75.75,118.9,52.1,803127,60838615.15,0,RAYMOND
2000-01-24,EQ,76.85,77.85,73.25,75.95,74.0,73.65,74.94,118.9,52.1,515604,38638589.6,0,RAYMOND
2000-01-25,EQ,73.9,75.6,72.15,73.65,73.35,73.2,73.69,118.9,52.1,830142,61177278.75,0,RAYMOND
2000-01-27,EQ,74.7,76.9,74.0,73.2,74.25,74.35,75.25,118.9,52.1,440662,33160841.9,0,RAYMOND
2000-01-28,EQ,74.65,75.85,73.7,74.35,74.0,73.9,74.16,118.9,52.1,390464,28958162.8,0,RAYMOND
2000-01-31,EQ,74.7,79.85,74.7,73.9,79.85,79.85,79.41,118.9,52.1,355684,28245753.45,0,RAYMOND
2000-02-01,EQ,86.2,86.25,84.15,79.85,86.25,86.25,86.16,118.9,52.1,848101,73072742.35,0,RAYMOND
2000-02-02,EQ,93.15,93.15,81.0,86.25,82.9,82.85,86.74,118.9,52.1,1477646,128171751.75,0,RAYMOND
2000-02-03,EQ,81.55,85.0,80.65,82.85,81.0,81.8,82.72,118.9,52.1,905857,74931654.75,0,RAYMOND
2000-02-04,EQ,80.5,81.85,76.0,81.8,76.35,77.1,77.96,118.9,52.1,1007093,78516446.4,0,RAYMOND
2000-02-07,EQ,70.95,74.7,70.95,77.1,71.75,71.85,72.12,118.9,52.1,838835,60496814.35,0,RAYMOND
2000-02-08,EQ,71.75,77.0,71.0,71.85,75.35,75.05,73.01,118.9,52.1,1082504,79035226.85,0,RAYMOND
2000-02-09,EQ,78.0,81.05,78.0,75.05,81.05,81.05,80.75,118.9,52.1,796985,64357100.95,0,RAYMOND
2000-02-10,EQ,83.75,87.55,79.1,81.05,87.55,87.55,84.44,118.9,52.1,1099899,92880640.55,0,RAYMOND
2000-02-11,EQ,91.9,93.4,85.0,87.55,86.25,87.0,89.31,118.9,52.1,1270681,113486300.8,0,RAYMOND
2000-02-14,EQ,84.1,85.5,80.05,87.0,80.05,80.05,81.78,118.9,52.1,735765,60168650.3,0,RAYMOND
2000-02-15,EQ,78.0,81.4,76.0,80.05,77.0,76.75,77.99,118.9,52.1,940795,73370210.85,0,RAYMOND
2000-02-16,EQ,78.9,81.9,76.9,76.75,78.0,78.45,79.2,118.9,52.1,373514,29583965.9,0,RAYMOND
2000-02-17,EQ,78.0,82.25,78.0,78.45,80.4,80.05,80.4,118.9,52.1,369170,29681716.4,0,RAYMOND
2000-02-18,EQ,79.85,79.85,75.5,80.05,76.5,76.7,77.51,118.9,52.1,368139,28535772.7,0,RAYMOND
2000-02-21,EQ,77.0,79.0,75.65,76.7,77.55,77.9,77.3,118.9,52.1,464314,35893097.3,0,RAYMOND
2000-02-22,EQ,77.5,79.35,75.55,77.9,76.5,76.35,76.87,118.9,52.1,628553,48314298.3,0,RAYMOND
2000-02-23,EQ,79.4,79.4,73.1,76.35,74.0,73.95,76.47,118.9,52.1,384468,29400275.95,0,RAYMOND
2000-02-24,EQ,74.85,74.85,73.1,73.95,73.95,73.45,74.07,118.9,52.1,117002,8666881.15,0,RAYMOND
2000-02-25,EQ,72.0,73.85,70.85,73.45,70.85,71.55,72.33,118.9,52.1,145610,10531815.5,0,RAYMOND
2000-02-28,EQ,71.0,75.8,70.6,71.55,75.3,75.0,73.61,118.9,52.1,227678,16759628.95,0,RAYMOND
2000-02-29,EQ,76.35,77.4,69.0,75.0,69.0,69.65,73.27,118.9,52.1,394203,28881342.35,0,RAYMOND
2000-03-01,EQ,71.0,73.0,69.5,69.65,71.8,71.5,71.44,118.9,52.1,195563,13971302.75,0,RAYMOND
2000-03-02,EQ,71.0,72.3,66.25,71.5,66.25,67.05,68.95,118.9,52.1,199281,13739796.55,0,RAYMOND
2000-03-03,EQ,64.1,65.75,61.7,67.05,63.8,63.4,63.56,118.9,52.1,302739,19241028.4,0,RAYMOND
2000-03-06,EQ,65.0,68.5,65.0,63.4,68.5,67.95,67.15,118.9,52.1,280051,18804876.45,0,RAYMOND
2000-03-07,EQ,66.1,70.0,62.55,67.95,62.7,62.9,64.34,118.9,52.1,291718,18769811.75,0,RAYMOND
2000-03-08,EQ,62.5,65.9,61.25,62.9,62.4,62.0,63.04,118.9,52.1,154948,9768657.8,0,RAYMOND
2000-03-09,EQ,63.75,63.95,57.05,62.0,58.25,58.75,59.1,118.9,52.1,163276,9649189.3,0,RAYMOND
2000-03-10,EQ,58.25,59.85,56.5,58.75,59.1,58.25,57.94,118.9,52.1,250915,14537624.15,0,RAYMOND
2000-03-13,EQ,61.25,62.95,59.9,58.25,61.0,61.25,62.07,118.9,52.1,358622,22258522.5,0,RAYMOND
2000-03-14,EQ,62.4,65.4,59.1,61.25,64.0,64.8,61.9,118.9,52.1,354316,21931982.8,0,RAYMOND
2000-03-15,EQ,66.0,67.7,61.0,64.8,61.4,61.6,62.67,118.9,52.1,227362,14249715.2,0,RAYMOND
2000-03-16,EQ,62.4,62.4,58.1,61.6,59.15,58.55,59.51,118.9,52.1,147389,8770938.75,0,RAYMOND
2000-03-21,EQ,59.5,60.4,55.35,58.55,56.95,55.75,56.8,118.9,52.1,422679,24006549.7,0,RAYMOND
2000-03-22,EQ,57.9,58.95,56.6,55.75,57.1,57.4,57.75,118.9,52.1,213128,12308211.05,0,RAYMOND
2000-03-23,EQ,58.9,62.0,55.6,57.4,56.9,57.15,57.81,118.9,52.1,229365,13258719.0,0,RAYMOND
2000-03-24,EQ,57.5,57.5,54.75,57.15,56.95,56.85,55.64,118.9,52.1,131273,7303690.4,0,RAYMOND
2000-03-27,EQ,57.0,58.4,56.15,56.85,56.5,56.4,56.95,118.9,52.1,205429,11698959.0,0,RAYMOND
2000-03-28,EQ,57.05,57.1,55.25,56.4,56.9,56.25,56.11,118.9,52.1,233283,13089558.95,0,RAYMOND
2000-03-29,EQ,60.75,60.75,58.4,56.25,60.75,60.75,60.6,118.9,52.1,171410,10387002.0,0,RAYMOND
2000-03-30,EQ,58.1,61.25,57.6,60.75,59.3,59.0,59.02,118.9,52.1,182297,10759252.4,0,RAYMOND
2000-03-31,EQ,57.8,61.4,57.8,59.0,61.4,60.8,59.72,118.9,52.1,211498,12629656.85,0,RAYMOND
2000-04-03,EQ,61.4,64.9,60.0,60.8,63.15,63.7,62.75,118.9,52.1,352217,22100238.95,0,RAYMOND
2000-04-04,EQ,61.0,66.9,58.6,63.7,66.0,63.2,61.05,118.9,52.1,535106,32666254.95,0,RAYMOND
2000-04-05,EQ,66.1,68.25,63.0,63.2,64.75,65.2,65.5,118.9,52.1,364352,23865065.55,0,RAYMOND
2000-04-06,EQ,65.1,65.45,60.0,65.2,60.65,61.15,61.55,118.9,52.1,181808,11189664.3,0,RAYMOND
2000-04-07,EQ,62.0,65.3,61.15,61.15,64.95,64.8,63.9,118.9,52.1,578384,36960189.4,0,RAYMOND
2000-04-10,EQ,65.5,66.45,63.45,64.8,64.4,64.55,64.95,118.9,52.1,463999,30138476.15,0,RAYMOND
2000-04-11,EQ,63.0,66.0,61.1,64.55,65.2,64.6,63.87,118.9,52.1,319192,20386395.85,0,RAYMOND
2000-04-12,EQ,65.0,68.15,64.5,64.6,66.8,66.65,67.31,118.9,52.1,1224365,82417708.5,0,RAYMOND
2000-04-13,EQ,64.1,67.5,64.0,66.65,66.0,66.0,66.06,118.9,52.1,398740,26342598.65,0,RAYMOND
2000-04-17,EQ,64.1,67.5,61.35,66.0,66.0,66.6,66.21,118.9,52.1,401153,26559282.2,0,RAYMOND
2000-04-18,EQ,67.0,67.9,65.0,66.6,65.4,65.65,66.18,118.9,52.1,156007,10324167.4,0,RAYMOND
2000-04-19,EQ,67.0,68.25,64.1,65.65,65.2,65.15,66.57,118.9,52.1,295431,19665671.25,0,RAYMOND
2000-04-20,EQ,64.35,64.9,60.9,65.15,62.0,62.1,62.32,118.9,52.1,225077,14026482.3,0,RAYMOND
2000-04-24,EQ,62.55,62.6,58.75,62.1,58.95,59.6,61.12,118.9,52.1,163483,9991278.75,0,RAYMOND
2000-04-25,EQ,58.25,59.6,55.0,59.6,58.85,59.25,57.95,118.9,52.1,160761,9315796.25,0,RAYMOND
2000-04-26,EQ,58.85,64.0,58.85,59.25,64.0,64.0,62.65,118.9,52.1,498302,31219769.65,0,RAYMOND
2000-04-27,EQ,63.0,69.15,60.7,64.0,69.15,69.1,67.85,118.9,52.1,1199567,81389335.95,0,RAYMOND
2000-04-28,EQ,74.65,74.65,74.65,69.1,74.65,74.65,74.65,118.9,52.1,111790,8345123.5,0,RAYMOND
2000-05-02,EQ,80.65,83.65,72.55,74.65,82.3,81.45,79.54,118.9,52.1,2658037,211409304.1,0,RAYMOND
2000-05-03,EQ,78.9,81.75,76.15,81.45,76.6,76.6,78.42,118.9,54.75,888292,69659552.45,0,RAYMOND
2000-05-04,EQ,77.8,78.9,72.1,76.6,76.35,76.7,75.36,118.9,54.75,583579,43980447.2,0,RAYMOND
2000-05-05,EQ,75.1,78.5,74.6,76.7,76.8,77.0,77.04,118.9,54.75,843216,64958491.55,0,RAYMOND
2000-05-08,EQ,77.0,77.5,74.1,77.0,74.1,74.2,75.74,118.9,54.75,305028,23103381.2,0,RAYMOND
2000-05-09,EQ,74.1,75.0,72.1,74.2,74.5,74.05,73.79,118.9,54.75,450448,33236637.55,0,RAYMOND
2000-05-10,EQ,74.55,74.55,72.5,74.05,72.7,72.85,73.25,118.9,54.75,123577,9051568.65,0,RAYMOND
2000-05-11,EQ,71.4,72.3,69.65,72.85,70.95,70.65,71.28,118.9,54.75,168752,12029280.4,0,RAYMOND
2000-05-12,EQ,70.6,71.9,66.6,70.65,67.55,67.75,69.18,118.9,54.75,208806,14444451.8,0,RAYMOND
2000-05-15,EQ,68.75,70.75,65.0,67.75,69.5,69.45,68.33,118.9,54.75,154964,10588469.95,0,RAYMOND
2000-05-16,EQ,69.9,69.9,67.3,69.45,68.9,68.1,68.17,118.9,54.75,180615,12312575.25,0,RAYMOND
2000-05-17,EQ,69.2,69.45,67.0,68.1,67.4,67.4,68.12,118.9,54.75,111090,7566992.55,0,RAYMOND
2000-05-18,EQ,66.6,69.5,65.0,67.4,68.0,68.15,67.58,118.9,54.75,147790,9987633.4,0,RAYMOND
2000-05-19,EQ,69.0,69.0,65.1,68.15,65.5,65.6,66.9,118.9,54.75,218236,14600409.9,0,RAYMOND
2000-05-22,EQ,65.05,68.95,63.0,65.6,66.7,66.5,66.88,118.9,54.75,94293,6306059.8,0,RAYMOND
2000-05-23,EQ,66.5,66.75,65.35,66.5,66.5,65.95,66.12,111.9,54.75,160992,10644469.55,0,RAYMOND
2000-05-24,EQ,65.65,67.5,65.0,65.95,67.25,67.0,66.67,111.9,54.75,116301,7753511.95,0,RAYMOND
2000-05-25,EQ,67.8,68.0,66.1,67.0,66.5,66.35,67.27,111.9,54.75,66308,4460738.2,0,RAYMOND
2000-05-26,EQ,66.95,67.3,65.5,66.35,66.15,66.25,66.42,111.9,54.75,129784,8619873.45,0,RAYMOND
2000-05-29,EQ,67.0,67.95,66.15,66.25,67.15,67.5,67.09,111.9,54.75,83503,5602452.9,0,RAYMOND
2000-05-30,EQ,67.5,74.85,67.15,67.5,72.9,73.7,70.68,111.9,54.75,401332,28365531.5,0,RAYMOND
2000-05-31,EQ,77.4,77.4,69.0,73.7,70.95,70.7,72.24,111.9,54.75,266864,19277980.1,0,RAYMOND
2000-06-01,EQ,70.0,73.0,69.0,70.7,69.5,69.75,70.84,111.9,54.75,133686,9469994.6,0,RAYMOND
2000-06-02,EQ,70.6,77.85,70.05,69.75,75.55,76.75,74.32,111.9,54.75,836020,62134241.4,0,RAYMOND
2000-06-05,EQ,77.6,82.9,76.55,76.75,77.65,78.1,79.71,111.9,54.75,766698,61116500.9,0,RAYMOND
2000-06-06,EQ,76.25,81.4,76.25,78.1,79.4,79.4,79.64,109.25,54.75,296508,23614370.1,0,RAYMOND
2000-06-07,EQ,80.0,80.3,75.5,79.4,77.0,76.75,77.77,109.25,54.75,208250,16195610.75,0,RAYMOND
2000-06-08,EQ,77.0,79.0,76.5,76.75,77.6,77.6,77.6,109.25,54.75,158386,12291279.45,0,RAYMOND
2000-06-09,EQ,78.4,78.4,75.55,77.6,75.8,76.1,76.53,109.25,54.75,257485,19705874.85,0,RAYMOND
2000-06-12,EQ,76.25,79.4,76.0,76.1,77.0,77.05,78.0,109.25,54.75,272241,21234573.5,0,RAYMOND
