date,series,open,high,low,prev. close,ltp,close,vwap,52w h,52w l,volume,value,no of trades,symbol
2007-06-19,EQ,790.0,790.0,482.3,800.0,586.1,583.15,565.23,790.0,482.3,3954227,2235039130.8,0,HTMTGLOBAL
2007-06-20,EQ,590.0,632.0,575.0,583.15,593.2,595.9,610.5,790.0,482.3,1430557,873358053.45,0,HTMTGLOBAL
2007-06-21,EQ,595.0,612.9,581.6,595.9,588.0,590.35,595.34,790.0,482.3,515941,307162021.1,0,HTMTGLOBAL
2007-06-22,EQ,590.0,594.85,555.3,590.35,558.1,560.05,572.82,790.0,482.3,246078,140958985.65,0,HTMTGLOBAL
2007-06-25,EQ,558.85,569.4,541.65,560.05,543.25,543.65,550.76,790.0,482.3,207090,114056666.45,0,HTMTGLOBAL
2007-06-26,EQ,545.0,572.0,532.0,543.65,542.0,542.2,549.11,790.0,482.3,345826,189895311.3,0,HTMTGLOBAL
2007-06-27,EQ,544.6,552.0,535.0,542.2,538.0,537.2,542.34,790.0,482.3,140599,76251910.55,0,HTMTGLOBAL
2007-06-28,EQ,547.0,554.9,530.1,537.2,547.0,548.9,544.65,790.0,482.3,411916,224349179.15,0,HTMTGLOBAL
2007-06-29,EQ,554.0,560.5,541.0,548.9,550.45,552.7,552.6,790.0,482.3,317515,175458599.25,0,HTMTGLOBAL
2007-07-02,EQ,556.75,556.75,537.25,552.7,537.25,539.85,545.31,790.0,482.3,85870,46826159.05,0,HTMTGLOBAL
2007-07-03,EQ,549.7,549.7,534.0,539.85,535.0,535.75,540.79,790.0,482.3,74546,40313911.4,0,HTMTGLOBAL
2007-07-04,EQ,543.9,543.9,526.1,535.75,531.0,529.05,532.01,790.0,482.3,45457,24183758.55,0,HTMTGLOBAL
2007-07-05,EQ,576.7,576.7,500.2,529.05,507.0,505.1,509.93,790.0,482.3,109011,55588133.45,0,HTMTGLOBAL
2007-07-06,EQ,509.9,521.0,503.1,505.1,504.0,504.45,510.49,790.0,482.3,64451,32901281.7,0,HTMTGLOBAL
2007-07-09,EQ,510.0,526.0,504.45,504.45,513.0,512.6,517.81,790.0,482.3,123794,64101902.9,0,HTMTGLOBAL
2007-07-10,EQ,513.2,518.8,503.1,512.6,506.9,505.85,511.92,790.0,482.3,78565,40219310.3,0,HTMTGLOBAL
2007-07-11,EQ,495.0,509.7,490.1,505.85,490.1,494.65,496.25,790.0,482.3,113861,56503328.6,0,HTMTGLOBAL
2007-07-12,EQ,500.0,513.8,490.0,494.65,493.8,492.45,497.43,790.0,482.3,42933,21355967.4,0,HTMTGLOBAL
2007-07-13,EQ,490.1,502.95,462.0,492.45,466.95,468.6,480.21,790.0,462.0,73604,35345470.75,0,HTMTGLOBAL
2007-07-16,EQ,472.0,472.0,445.0,468.6,452.0,450.85,462.09,790.0,445.0,60952,28165552.5,0,HTMTGLOBAL
2007-07-17,EQ,453.1,464.9,447.0,450.85,451.8,450.35,453.84,790.0,445.0,53778,24406418.6,0,HTMTGLOBAL
2007-07-18,EQ,448.0,450.0,435.0,450.35,437.1,439.15,441.74,790.0,435.0,50808,22443853.15,0,HTMTGLOBAL
2007-07-19,EQ,440.0,440.0,424.0,439.15,428.85,426.75,433.1,790.0,424.0,91891,39798175.4,0,HTMTGLOBAL
2007-07-20,EQ,428.0,463.0,424.0,426.75,449.8,447.9,449.44,790.0,424.0,139619,62749743.85,0,HTMTGLOBAL
2007-07-23,EQ,440.3,444.9,431.5,447.9,436.0,436.4,439.04,790.0,424.0,72079,31645297.7,0,HTMTGLOBAL
2007-07-24,EQ,438.0,440.0,424.0,436.4,426.5,427.0,436.0,790.0,424.0,47164,20563685.95,0,HTMTGLOBAL
2007-07-25,EQ,403.0,430.0,403.0,427.0,423.05,421.75,420.83,790.0,403.0,94942,39954589.15,0,HTMTGLOBAL
2007-07-26,EQ,416.0,439.8,416.0,421.75,429.0,434.8,434.14,790.0,403.0,189576,82302257.5,0,HTMTGLOBAL
2007-07-27,EQ,350.55,429.8,350.55,434.8,408.0,410.95,416.96,790.0,350.55,123969,51689973.15,0,HTMTGLOBAL
2007-07-30,EQ,415.7,415.7,382.7,410.95,389.0,391.75,401.83,790.0,350.55,76460,30724253.55,0,HTMTGLOBAL
2007-07-31,EQ,421.0,421.0,391.2,391.75,399.0,396.5,398.49,790.0,350.55,85028,33882889.85,0,HTMTGLOBAL
2007-08-01,EQ,405.0,405.0,361.0,396.5,365.0,366.3,376.74,790.0,350.55,57852,21795438.55,0,HTMTGLOBAL
2007-08-02,EQ,368.0,379.0,358.0,366.3,365.1,365.8,368.12,790.0,350.55,50733,18675697.15,0,HTMTGLOBAL
2007-08-03,EQ,369.8,384.7,368.3,365.8,370.0,370.65,372.96,790.0,350.55,39761,14829251.75,0,HTMTGLOBAL
2007-08-06,EQ,350.5,368.0,350.5,370.65,361.0,359.3,359.03,790.0,350.5,19450,6983101.05,0,HTMTGLOBAL
2007-08-07,EQ,361.0,378.9,357.5,359.3,359.0,359.1,362.75,790.0,350.5,12485,4528898.8,0,HTMTGLOBAL
2007-08-08,EQ,365.0,404.0,365.0,359.1,397.0,395.85,385.34,790.0,350.5,298188,114902408.55,0,HTMTGLOBAL
2007-08-09,EQ,405.15,405.15,369.05,395.85,372.0,371.85,391.39,790.0,350.5,84431,33045800.7,0,HTMTGLOBAL
2007-08-10,EQ,350.0,370.0,350.0,371.85,370.0,366.65,362.12,790.0,350.0,27817,10073176.9,0,HTMTGLOBAL
2007-08-13,EQ,366.5,381.0,366.5,366.65,370.95,368.55,372.29,790.0,350.0,41453,15432352.2,0,HTMTGLOBAL
2007-08-14,EQ,370.0,370.0,360.05,368.55,363.95,361.7,364.9,790.0,350.0,10858,3962094.6,0,HTMTGLOBAL
2007-08-16,EQ,351.0,372.7,345.0,361.7,360.0,360.05,361.97,790.0,345.0,23491,8502999.15,0,HTMTGLOBAL
2007-08-17,EQ,346.9,368.0,331.0,360.05,336.0,337.95,348.12,790.0,331.0,82966,28882020.0,0,HTMTGLOBAL
2007-08-20,EQ,350.0,360.0,326.5,337.95,329.0,332.3,340.2,790.0,326.5,50944,17331036.3,0,HTMTGLOBAL
