date,series,open,high,low,prev. close,ltp,close,vwap,52w h,52w l,volume,value,no of trades,symbol
2000-04-20,EQ,57.0,57.0,57.0,76.0,57.0,57.0,57.0,0.0,0.0,15,855.0,0,ABBALPO
2000-04-24,EQ,55.0,55.0,55.0,57.0,55.0,55.0,55.0,57.0,57.0,100,5500.0,0,ABBALPO
2000-04-26,EQ,52.05,52.05,52.0,55.0,52.0,52.0,52.0,57.0,55.0,1790,93082.5,0,ABBALPO
2000-04-27,EQ,51.25,51.3,51.2,52.0,51.25,51.25,51.26,57.0,52.0,500,25630.0,0,ABBALPO
2000-04-28,EQ,50.0,50.0,50.0,51.25,50.0,50.0,50.0,57.0,51.2,10,500.0,0,ABBALPO
2000-05-03,EQ,53.1,53.1,53.1,50.0,53.1,53.1,53.1,57.0,50.0,67,3557.7,0,ABBALPO
2000-05-04,EQ,48.9,53.0,48.9,53.1,48.9,48.9,49.01,57.0,50.0,1104,54106.0,0,ABBALPO
2000-05-05,EQ,47.0,50.0,45.15,48.9,45.15,45.15,47.73,57.0,48.9,456,21765.0,0,ABBALPO
2000-05-08,EQ,42.55,44.75,42.0,45.15,42.0,42.0,42.52,57.0,45.15,652,27725.0,0,ABBALPO
2000-05-09,EQ,39.3,42.0,39.25,42.0,42.0,42.0,40.72,57.0,42.0,215,8755.25,0,ABBALPO
2000-05-10,EQ,39.0,40.0,39.0,42.0,40.0,40.0,39.2,57.0,39.25,25,980.0,0,ABBALPO
2000-05-11,EQ,39.1,40.1,39.0,40.0,39.0,39.0,39.51,57.0,39.0,643,25407.5,0,ABBALPO
2000-05-12,EQ,39.5,39.5,39.0,39.0,39.0,39.0,39.2,57.0,39.0,593,23248.5,0,ABBALPO
2000-05-15,EQ,37.0,39.0,37.0,39.0,39.0,38.75,38.68,57.0,39.0,182,7040.0,0,ABBALPO
2000-05-16,EQ,39.0,39.0,38.95,38.75,39.0,38.95,38.99,57.0,37.0,381,14854.0,0,ABBALPO
2000-05-17,EQ,38.25,38.25,36.0,38.95,36.0,36.0,36.6,57.0,37.0,284,10394.0,0,ABBALPO
2000-05-18,EQ,38.8,38.8,36.1,36.0,38.8,38.8,38.7,57.0,36.0,375,14511.3,0,ABBALPO
2000-05-19,EQ,41.0,41.0,41.0,38.8,41.0,41.0,41.0,57.0,36.0,500,20500.0,0,ABBALPO
2000-05-22,EQ,40.0,40.0,38.0,41.0,38.0,38.0,39.01,57.0,36.0,1343,52391.25,0,ABBALPO
2000-05-23,EQ,35.15,37.8,35.05,38.0,37.25,36.0,35.5,57.0,36.0,2555,90690.6,0,ABBALPO
2000-05-24,EQ,35.0,35.0,33.25,36.0,34.95,34.95,34.34,57.0,35.05,556,19094.5,0,ABBALPO
2000-05-25,EQ,36.9,36.9,34.3,34.95,34.3,34.3,35.62,57.0,33.25,584,20804.6,0,ABBALPO
2000-05-26,EQ,34.0,34.0,34.0,34.3,34.0,34.0,34.0,57.0,33.25,100,3400.0,0,ABBALPO
2000-05-29,EQ,32.65,32.65,32.65,34.0,32.65,32.65,32.65,57.0,33.25,200,6530.0,0,ABBALPO
2000-05-30,EQ,33.7,35.3,33.65,32.65,35.3,35.3,35.1,57.0,32.65,800,28076.15,0,ABBALPO
2000-05-31,EQ,35.5,35.5,35.0,35.3,35.5,35.5,35.49,57.0,32.65,3383,120047.5,0,ABBALPO
2000-06-01,EQ,35.5,35.5,32.75,35.5,32.75,32.75,33.14,57.0,32.65,3282,108756.0,0,ABBALPO
2000-06-02,EQ,33.0,33.0,33.0,32.75,33.0,33.0,33.0,57.0,32.65,50,1650.0,0,ABBALPO
2000-06-05,EQ,31.25,33.95,31.25,33.0,32.95,32.95,32.56,57.0,32.65,966,31451.5,0,ABBALPO
2000-06-06,EQ,33.4,33.5,32.55,32.95,33.45,33.45,33.44,57.0,31.25,4300,143787.5,0,ABBALPO
2000-06-07,EQ,33.5,33.5,32.15,33.45,33.0,32.55,33.42,57.0,31.25,3500,116965.0,0,ABBALPO
2000-06-08,EQ,33.4,33.4,32.05,32.55,32.05,32.05,33.2,57.0,31.25,1532,50859.6,0,ABBALPO
2000-06-09,EQ,32.95,33.0,32.0,32.05,32.0,32.0,32.04,57.0,31.25,2600,83297.5,0,ABBALPO
2000-06-12,EQ,30.75,32.4,30.75,32.0,32.4,32.4,30.9,57.0,31.25,1103,34082.25,0,ABBALPO
2000-06-13,EQ,30.1,30.1,29.85,32.4,29.85,29.85,29.88,57.0,30.75,2955,88306.75,0,ABBALPO
2000-06-14,EQ,27.55,27.55,27.5,29.85,27.5,27.5,27.5,57.0,29.85,13345,366997.5,0,ABBALPO
2000-06-15,EQ,28.0,28.0,26.5,27.5,27.0,27.0,27.14,57.0,27.5,14368,390013.2,0,ABBALPO
2000-06-16,EQ,28.0,29.2,28.0,27.0,29.2,29.2,28.8,57.0,26.5,8977,258553.55,0,ABBALPO
2000-06-19,EQ,31.5,31.55,28.7,29.2,31.55,31.55,31.32,57.0,26.5,2493,78089.45,0,ABBALPO
2000-06-20,EQ,34.05,34.1,34.05,31.55,34.1,34.1,34.09,57.0,26.5,4550,155110.0,0,ABBALPO
2000-06-21,EQ,36.85,36.85,36.85,34.1,36.85,36.85,36.85,57.0,26.5,1355,49931.75,0,ABBALPO
2000-06-22,EQ,39.8,39.8,36.45,36.85,39.0,39.0,39.15,57.0,26.5,33017,1292535.25,0,ABBALPO
2000-06-23,EQ,40.0,40.0,36.1,39.0,36.1,36.6,37.73,57.0,26.5,18028,680113.4,0,ABBALPO
2000-06-26,EQ,36.95,37.8,33.8,36.6,33.8,34.65,35.41,57.0,26.5,11342,401576.3,0,ABBALPO
2000-06-27,EQ,32.7,37.45,32.15,34.65,35.5,35.25,36.0,57.0,26.5,7494,269748.25,0,ABBALPO
2000-06-28,EQ,36.25,37.45,35.0,35.25,36.3,36.35,36.36,57.0,26.5,5404,196502.4,0,ABBALPO
