date,series,open,high,low,prev. close,ltp,close,vwap,52w h,52w l,volume,value,no of trades,symbol
2023-11-30,EQ,298.0,344.05,295.3,169.0,301.55,301.4,309.76,344.05,295.3,38028100,11779638189.15,430854,GANDHAR
2023-12-01,EQ,305.0,307.3,277.5,301.4,279.95,280.55,286.12,344.05,277.5,9394355,2687893504.6,161633,GANDHAR
2023-12-04,EQ,281.5,284.95,269.4,280.55,272.5,272.45,273.55,344.05,269.4,4705188,1287104640.4,75644,GANDHAR
2023-12-05,EQ,272.45,283.45,271.5,272.45,271.9,272.45,276.71,344.05,269.4,2539531,702717136.35,40074,GANDHAR
2023-12-06,EQ,274.5,276.1,269.45,272.45,270.6,270.8,271.03,344.05,269.4,1219061,330403630.7,24116,GANDHAR
2023-12-07,EQ,271.9,276.7,270.0,270.8,272.5,271.75,273.37,344.05,269.4,1174480,321069204.65,21141,GANDHAR
2023-12-08,EQ,275.0,278.3,270.9,271.75,272.05,272.1,274.17,344.05,269.4,1095017,300219496.95,21336,GANDHAR
2023-12-11,EQ,274.5,313.85,273.5,272.1,300.5,298.5,300.46,344.05,269.4,16052141,4822997902.6,168579,GANDHAR
2023-12-12,EQ,303.5,319.8,302.3,298.5,306.2,304.45,310.94,344.05,269.4,8651220,2689972994.25,110247,GANDHAR
2023-12-13,EQ,311.0,314.45,305.0,304.45,308.65,308.9,308.56,344.05,269.4,2507953,773856778.35,31181,GANDHAR
2023-12-14,EQ,314.0,314.4,305.0,308.9,305.9,306.55,308.17,344.05,269.4,3496389,1077476937.7,42161,GANDHAR
2023-12-15,EQ,308.1,313.5,304.25,306.55,309.0,309.7,309.68,344.05,269.4,2630017,814453918.55,35935,GANDHAR
2023-12-18,EQ,281.55,294.9,281.55,309.7,291.25,291.3,291.11,344.05,269.4,3322105,967109725.25,47157,GANDHAR
2023-12-19,EQ,297.0,304.0,289.0,291.3,290.7,290.65,296.77,344.05,269.4,3527214,1046782197.9,46963,GANDHAR
2023-12-20,EQ,293.5,293.95,273.05,290.65,279.5,277.1,286.91,344.05,269.4,3255141,933943707.4,59967,GANDHAR
