date,series,open,high,low,prev. close,ltp,close,vwap,52w h,52w l,volume,value,no of trades,symbol
2000-01-03,EQ,241.0,261.45,241.0,242.05,255.0,255.0,251.27,290.0,79.1,1150,288960.0,0,SUNDRMBRAK
2000-01-04,EQ,261.25,273.5,250.0,255.0,252.5,252.5,258.61,290.0,79.1,1850,478422.5,0,SUNDRMBRAK
2000-01-05,EQ,259.75,259.75,249.0,252.5,249.0,249.0,251.8,290.0,79.1,250,62950.0,0,SUNDRMBRAK
2000-01-06,EQ,255.0,257.0,253.0,249.0,257.0,257.0,255.0,290.0,79.1,350,89250.0,0,SUNDRMBRAK
2000-01-07,EQ,253.25,253.25,253.0,257.0,253.0,253.0,253.08,290.0,79.1,300,75925.0,0,SUNDRMBRAK
2000-01-10,EQ,255.0,255.0,248.0,253.0,248.0,248.0,252.67,290.0,79.1,150,37900.0,0,SUNDRMBRAK
2000-01-11,EQ,253.0,253.0,245.0,248.0,248.0,248.0,248.6,290.0,79.1,500,124300.0,0,SUNDRMBRAK
2000-01-12,EQ,248.0,255.0,248.0,248.0,250.0,250.0,250.23,290.0,79.1,400,100092.5,0,SUNDRMBRAK
2000-01-13,EQ,250.0,255.0,250.0,250.0,255.0,255.0,252.44,290.0,79.1,450,113600.0,0,SUNDRMBRAK
2000-01-14,EQ,250.0,252.0,250.0,255.0,252.0,252.0,251.5,290.0,79.1,200,50300.0,0,SUNDRMBRAK
2000-01-17,EQ,260.0,260.0,258.0,252.0,258.0,258.0,258.67,290.0,79.1,150,38800.0,0,SUNDRMBRAK
2000-01-18,EQ,271.5,271.5,252.3,258.0,252.3,252.3,255.79,290.0,79.1,700,179050.0,0,SUNDRMBRAK
2000-01-19,EQ,255.1,260.0,255.1,252.3,258.0,258.0,257.76,290.0,79.1,650,167545.0,0,SUNDRMBRAK
2000-01-20,EQ,266.5,266.5,256.1,258.0,256.5,256.5,259.92,290.0,79.1,550,142955.0,0,SUNDRMBRAK
2000-01-21,EQ,260.0,260.0,255.3,256.5,255.3,255.95,256.95,290.0,79.1,200,51390.0,0,SUNDRMBRAK
2000-01-24,EQ,269.0,276.45,260.0,255.95,269.25,269.25,269.45,290.0,79.1,1550,417640.0,0,SUNDRMBRAK
2000-01-25,EQ,270.0,289.0,270.0,269.25,277.0,279.4,282.97,290.0,81.05,4100,1160160.0,0,SUNDRMBRAK
2000-01-27,EQ,299.0,301.75,299.0,279.4,301.75,301.75,301.09,290.0,81.05,2000,602172.5,0,SUNDRMBRAK
2000-01-28,EQ,303.0,312.0,301.05,301.75,306.0,307.6,306.48,301.75,81.05,2550,781517.5,0,SUNDRMBRAK
2000-01-31,EQ,300.0,304.95,285.1,307.6,285.15,285.15,297.71,312.0,81.05,1400,416797.5,0,SUNDRMBRAK
2000-02-01,EQ,286.0,295.0,273.0,285.15,285.0,280.45,285.38,312.0,99.1,1400,399537.5,0,SUNDRMBRAK
2000-02-02,EQ,281.25,285.0,281.0,280.45,281.0,281.0,283.08,312.0,99.1,600,169850.0,0,SUNDRMBRAK
2000-02-04,EQ,293.5,293.5,261.2,281.0,266.95,266.95,268.52,312.0,99.1,400,107407.5,0,SUNDRMBRAK
2000-02-07,EQ,268.0,268.0,250.0,266.95,250.0,250.0,256.4,312.0,99.1,700,179480.0,0,SUNDRMBRAK
2000-02-08,EQ,252.0,252.0,252.0,250.0,252.0,252.0,252.0,312.0,105.0,100,25200.0,0,SUNDRMBRAK
2000-02-09,EQ,260.0,265.0,250.0,252.0,265.0,264.3,262.29,312.0,105.0,800,209830.0,0,SUNDRMBRAK
2000-02-10,EQ,252.3,255.05,252.3,264.3,255.05,255.05,254.13,312.0,105.0,150,38120.0,0,SUNDRMBRAK
2000-02-11,EQ,250.0,255.0,250.0,255.05,255.0,255.0,254.0,312.0,105.0,250,63500.0,0,SUNDRMBRAK
2000-02-14,EQ,255.25,255.25,235.0,255.0,240.0,240.0,244.61,312.0,105.0,1150,281300.0,0,SUNDRMBRAK
2000-02-15,EQ,241.5,254.0,235.0,240.0,254.0,251.15,244.44,312.0,118.25,1900,464437.5,0,SUNDRMBRAK
2000-02-16,EQ,266.95,266.95,262.0,251.15,266.95,266.95,265.3,312.0,118.25,700,185710.0,0,SUNDRMBRAK
2000-02-17,EQ,270.0,286.5,255.0,266.95,262.0,262.0,271.04,312.0,118.25,2500,677600.0,0,SUNDRMBRAK
2000-02-18,EQ,255.1,266.0,255.1,262.0,266.0,265.5,261.39,312.0,118.25,400,104555.0,0,SUNDRMBRAK
2000-02-21,EQ,260.0,262.0,256.1,265.5,260.0,258.3,258.98,312.0,118.25,1000,258982.5,0,SUNDRMBRAK
2000-02-22,EQ,250.0,262.0,250.0,258.3,256.55,256.55,255.56,312.0,118.25,950,242777.5,0,SUNDRMBRAK
2000-02-23,EQ,252.05,258.0,252.05,256.55,255.0,255.0,254.83,312.0,118.25,1100,280315.0,0,SUNDRMBRAK
2000-02-24,EQ,252.0,257.0,250.0,255.0,256.75,256.75,253.3,312.0,118.25,1350,341960.0,0,SUNDRMBRAK
2000-02-25,EQ,261.5,261.5,250.0,256.75,250.0,250.0,253.83,312.0,118.25,150,38075.0,0,SUNDRMBRAK
2000-02-28,EQ,249.0,254.0,246.05,250.0,254.0,254.0,249.23,312.0,118.25,400,99690.0,0,SUNDRMBRAK
2000-02-29,EQ,250.0,257.5,250.0,254.0,250.0,250.0,252.56,312.0,118.25,400,101025.0,0,SUNDRMBRAK
2000-03-01,EQ,242.0,245.0,242.0,250.0,245.0,245.0,243.36,312.0,118.25,550,133850.0,0,SUNDRMBRAK
2000-03-02,EQ,243.0,243.0,225.5,245.0,225.75,226.1,231.92,312.0,118.25,1500,347872.5,0,SUNDRMBRAK
2000-03-03,EQ,234.5,235.0,223.0,226.1,223.0,223.0,229.64,312.0,118.25,450,103337.5,0,SUNDRMBRAK
2000-03-06,EQ,225.0,225.0,213.0,223.0,215.0,215.0,218.29,312.0,118.25,1000,218287.5,0,SUNDRMBRAK
