date,series,open,high,low,prev. close,ltp,close,vwap,52w h,52w l,volume,value,no of trades,symbol
2011-09-08,EQ,260.0,309.7,242.0,256.0,275.05,275.25,278.72,309.7,242.0,15150467,4222812740.45,311769,TDPOWERSYS
2011-09-09,EQ,274.0,313.4,274.0,275.25,308.0,306.45,297.83,313.4,242.0,4861201,1447807170.0,110417,TDPOWERSYS
2011-09-12,EQ,305.65,312.0,298.1,306.45,301.5,304.5,305.39,313.4,242.0,2280298,696374002.65,47688,TDPOWERSYS
2011-09-13,EQ,309.95,309.95,298.5,304.5,300.0,301.8,302.94,313.4,242.0,1183545,358539615.35,24336,TDPOWERSYS
2011-09-14,EQ,303.1,321.45,298.25,301.8,309.6,313.45,312.47,321.45,242.0,1882233,588137882.15,41081,TDPOWERSYS
2011-09-15,EQ,312.9,318.4,300.55,313.45,303.4,306.1,311.83,321.45,242.0,943134,294094903.45,19301,TDPOWERSYS
2011-09-16,EQ,305.35,306.65,286.0,306.1,288.1,290.45,296.78,321.45,242.0,516671,153338884.0,11674,TDPOWERSYS
2011-09-19,EQ,289.65,299.0,279.9,290.45,286.5,287.3,290.5,321.45,242.0,774605,225022602.75,20161,TDPOWERSYS
2011-09-20,EQ,288.0,294.85,285.0,287.3,288.9,288.0,290.2,321.45,242.0,243036,70529056.35,6848,TDPOWERSYS
2011-09-21,EQ,289.25,291.0,275.25,288.0,280.0,279.9,283.48,321.45,242.0,235214,66679285.05,5194,TDPOWERSYS
2011-09-22,EQ,276.0,278.1,262.3,279.9,264.0,265.05,269.53,321.45,242.0,279982,75462343.3,5070,TDPOWERSYS
2011-09-23,EQ,260.0,280.0,257.35,265.05,271.1,269.85,268.63,321.45,242.0,370908,99636518.25,8350,TDPOWERSYS
2011-09-26,EQ,270.8,275.0,262.0,269.85,268.0,268.3,268.83,321.45,242.0,105650,28401723.5,2525,TDPOWERSYS
2011-09-27,EQ,272.4,277.0,267.1,268.3,271.0,269.2,271.32,321.45,242.0,79267,21506455.6,2920,TDPOWERSYS
2011-09-28,EQ,271.7,271.95,256.8,269.2,261.0,260.75,265.08,321.45,242.0,42766,11336368.2,1415,TDPOWERSYS
2011-09-29,EQ,261.1,262.85,232.7,260.75,259.0,256.7,256.73,321.45,232.7,72755,18678337.85,1660,TDPOWERSYS
2011-09-30,EQ,257.0,264.0,250.0,256.7,252.0,256.95,260.29,321.45,232.7,50774,13216148.95,1514,TDPOWERSYS
2011-10-03,EQ,251.4,255.0,246.2,256.95,252.0,252.15,252.01,321.45,232.7,41062,10347896.2,1314,TDPOWERSYS
2011-10-04,EQ,251.3,258.0,250.0,252.15,257.0,254.9,253.36,321.45,232.7,38430,9736795.95,703,TDPOWERSYS
2011-10-05,EQ,255.5,259.7,253.0,254.9,254.0,254.4,255.12,321.45,232.7,31508,8038402.5,783,TDPOWERSYS
2011-10-07,EQ,257.0,262.95,254.0,254.4,259.95,259.85,256.67,321.45,232.7,31912,8190977.1,1013,TDPOWERSYS
2011-10-10,EQ,257.0,259.5,254.25,259.85,256.0,256.05,256.44,321.45,232.7,17140,4395307.6,472,TDPOWERSYS
2011-10-11,EQ,254.15,258.0,254.0,256.05,255.8,256.35,256.03,321.45,232.7,6876,1760473.85,249,TDPOWERSYS
2011-10-12,EQ,255.55,258.45,255.55,256.35,258.0,256.7,256.48,321.45,232.7,7377,1892080.45,161,TDPOWERSYS
2011-10-13,EQ,255.0,257.25,253.35,256.7,256.0,255.9,255.4,321.45,232.7,5603,1431008.7,180,TDPOWERSYS
2011-10-14,EQ,253.75,257.0,252.4,255.9,255.75,255.35,255.19,321.45,232.7,11917,3041104.5,123,TDPOWERSYS
2011-10-17,EQ,254.2,257.1,254.2,255.35,257.1,256.5,255.83,321.45,232.7,6147,1572563.55,122,TDPOWERSYS
2011-10-18,EQ,256.5,257.9,254.0,256.5,256.0,256.25,256.01,321.45,232.7,10011,2562935.2,233,TDPOWERSYS
2011-10-19,EQ,254.1,270.0,254.1,256.25,260.0,258.7,260.15,321.45,232.7,19797,5150287.6,635,TDPOWERSYS
2011-10-20,EQ,259.8,259.8,255.0,258.7,255.0,255.0,255.46,321.45,232.7,4306,1100010.05,96,TDPOWERSYS
2011-10-21,EQ,255.0,256.95,255.0,255.0,255.0,255.1,255.39,321.45,232.7,9710,2479826.2,95,TDPOWERSYS
2011-10-24,EQ,257.35,261.95,255.0,255.1,256.95,255.85,256.36,321.45,232.7,22649,5806314.15,429,TDPOWERSYS
2011-10-25,EQ,257.5,257.5,254.95,255.85,255.0,255.05,255.17,321.45,232.7,4582,1169183.1,100,TDPOWERSYS
2011-10-26,EQ,257.8,257.8,250.0,255.05,253.05,253.6,253.94,321.45,232.7,742,188420.4,32,TDPOWERSYS
2011-10-28,EQ,265.0,265.0,255.0,253.6,258.1,257.45,256.95,321.45,232.7,1197,307570.95,63,TDPOWERSYS
2011-10-31,EQ,257.45,257.45,254.0,257.45,255.0,255.0,255.04,321.45,232.7,4085,1041822.65,138,TDPOWERSYS
2011-11-01,EQ,255.1,270.0,252.4,255.0,254.0,255.75,255.51,321.45,232.7,8475,2165432.95,250,TDPOWERSYS
2011-11-02,EQ,252.0,254.85,246.9,255.75,253.0,252.85,251.97,321.45,232.7,4843,1220277.5,107,TDPOWERSYS
2011-11-03,EQ,260.0,261.05,252.0,252.85,253.9,252.5,256.57,321.45,232.7,9572,2455876.4,274,TDPOWERSYS
2011-11-04,EQ,255.0,257.0,252.1,252.5,253.9,252.85,253.7,321.45,232.7,2335,592386.45,104,TDPOWERSYS
2011-11-08,EQ,252.1,255.4,251.45,252.85,252.0,253.55,253.02,321.45,232.7,12514,3166288.65,282,TDPOWERSYS
2011-11-09,EQ,254.0,257.5,252.0,253.55,256.0,254.65,253.49,321.45,232.7,6762,1714081.15,137,TDPOWERSYS
2011-11-11,EQ,253.9,255.0,252.25,254.65,255.0,254.65,254.17,321.45,232.7,9649,2452466.35,237,TDPOWERSYS
2011-11-14,EQ,254.05,300.0,254.0,254.65,267.9,270.2,281.2,321.45,232.7,786783,221240817.55,25534,TDPOWERSYS
2011-11-15,EQ,271.2,285.0,264.6,270.2,270.0,269.15,274.34,321.45,232.7,261087,71627521.6,6476,TDPOWERSYS
2011-11-16,EQ,270.0,276.3,259.25,269.15,261.55,260.25,262.6,321.45,232.7,37225,9775194.6,1233,TDPOWERSYS
2011-11-17,EQ,264.95,273.95,252.0,260.25,253.0,253.25,261.24,321.45,232.7,56472,14752821.7,1579,TDPOWERSYS
2011-11-18,EQ,257.0,257.0,246.0,253.25,248.0,248.6,251.04,321.45,232.7,20335,5104963.0,601,TDPOWERSYS
2011-11-21,EQ,244.0,252.95,243.0,248.6,247.0,247.0,247.61,321.45,232.7,17468,4325176.4,508,TDPOWERSYS
2011-11-22,EQ,244.0,251.1,225.0,247.0,234.75,237.05,238.69,321.45,225.0,23485,5605615.8,802,TDPOWERSYS
2011-11-23,EQ,231.3,240.0,227.95,237.05,238.0,237.8,235.0,321.45,225.0,31784,7469157.3,747,TDPOWERSYS
2011-11-24,EQ,233.55,238.0,231.0,237.8,232.55,233.45,234.18,321.45,225.0,1180,276332.0,86,TDPOWERSYS
2011-11-25,EQ,230.6,234.0,226.55,233.45,227.2,228.75,229.34,321.45,225.0,5708,1309070.3,156,TDPOWERSYS
2011-11-28,EQ,222.0,234.9,222.0,228.75,230.8,231.1,230.39,321.45,222.0,8288,1909446.5,275,TDPOWERSYS
2011-11-29,EQ,228.15,231.0,220.2,231.1,220.35,225.0,225.88,321.45,220.2,678,153147.3,73,TDPOWERSYS
2011-11-30,EQ,222.05,223.45,218.0,225.0,218.15,219.0,219.31,321.45,218.0,7422,1627696.15,105,TDPOWERSYS
2011-12-01,EQ,231.5,231.5,213.2,219.0,213.25,216.15,219.69,321.45,213.2,3168,695988.05,158,TDPOWERSYS
2011-12-02,EQ,216.0,220.0,210.0,216.15,217.8,214.65,215.38,321.45,210.0,21880,4712474.0,396,TDPOWERSYS
2011-12-05,EQ,218.0,254.0,212.0,214.65,242.0,243.25,244.92,321.45,210.0,200848,49192619.25,6371,TDPOWERSYS
2011-12-07,EQ,243.0,259.95,238.95,243.25,252.05,251.95,250.45,321.45,210.0,187244,46894583.4,6784,TDPOWERSYS
2011-12-08,EQ,249.95,249.95,235.35,251.95,235.5,239.6,242.7,321.45,210.0,13133,3187412.2,687,TDPOWERSYS
2011-12-09,EQ,236.05,259.0,230.75,239.6,238.8,241.85,250.5,321.45,210.0,76845,19249427.9,3315,TDPOWERSYS
2011-12-12,EQ,252.45,252.45,230.1,241.85,230.1,233.55,239.02,321.45,210.0,4200,1003879.95,261,TDPOWERSYS
2011-12-13,EQ,226.1,239.95,215.35,233.55,232.0,232.85,229.42,321.45,210.0,43946,10081944.75,2041,TDPOWERSYS
2011-12-14,EQ,223.0,242.0,223.0,232.85,231.1,232.5,233.77,321.45,210.0,16120,3768366.45,445,TDPOWERSYS
2011-12-15,EQ,227.0,235.75,218.5,232.5,231.0,231.4,229.76,321.45,210.0,9176,2108292.85,529,TDPOWERSYS
2011-12-16,EQ,228.0,242.0,228.0,231.4,235.0,235.85,236.05,321.45,210.0,14438,3408118.2,589,TDPOWERSYS
2011-12-19,EQ,228.2,237.95,228.2,235.85,232.0,232.95,233.41,321.45,210.0,8456,1973742.3,399,TDPOWERSYS
2011-12-20,EQ,278.9,278.9,231.0,232.95,231.0,233.75,233.48,321.45,210.0,2423,565722.7,200,TDPOWERSYS
2011-12-21,EQ,233.05,235.5,224.15,233.75,227.0,229.5,231.7,321.45,210.0,11846,2744777.3,176,TDPOWERSYS
2011-12-22,EQ,227.0,236.8,227.0,229.5,235.5,235.1,234.05,321.45,210.0,2133,499220.05,192,TDPOWERSYS
2011-12-23,EQ,233.05,235.8,230.35,235.1,230.35,233.2,233.05,321.45,210.0,5334,1243098.25,78,TDPOWERSYS
2011-12-26,EQ,235.0,242.9,235.0,233.2,235.5,239.2,239.05,321.45,210.0,3183,760887.95,169,TDPOWERSYS
2011-12-27,EQ,245.9,245.9,234.95,239.2,237.0,236.05,235.72,321.45,210.0,2540,598736.2,155,TDPOWERSYS
2011-12-28,EQ,202.0,237.95,202.0,236.05,233.0,233.9,234.22,321.45,202.0,2278,533562.45,87,TDPOWERSYS
2011-12-29,EQ,228.2,236.45,228.2,233.9,231.0,231.15,232.02,321.45,202.0,578,134108.6,28,TDPOWERSYS
2011-12-30,EQ,227.0,230.0,221.0,231.15,222.0,222.05,224.56,321.45,202.0,2276,511106.25,198,TDPOWERSYS
2012-01-02,EQ,217.25,229.0,217.0,222.05,218.0,218.1,222.68,321.45,202.0,312,69475.1,68,TDPOWERSYS
2012-01-03,EQ,218.0,227.05,218.0,218.1,222.65,224.35,221.38,321.45,202.0,4127,913633.25,113,TDPOWERSYS
2012-01-04,EQ,221.3,222.6,219.1,224.35,219.1,221.9,221.27,321.45,202.0,1423,314864.2,56,TDPOWERSYS
2012-01-05,EQ,229.8,229.9,222.6,221.9,226.0,227.5,227.92,321.45,202.0,6346,1446390.85,339,TDPOWERSYS
2012-01-06,EQ,223.1,225.0,220.6,227.5,220.6,223.3,223.58,321.45,202.0,329,73559.25,36,TDPOWERSYS
2012-01-07,EQ,220.25,226.95,218.0,223.3,218.55,219.1,219.94,321.45,202.0,1136,249856.8,36,TDPOWERSYS
2012-01-09,EQ,222.0,239.9,222.0,219.1,231.0,234.4,230.59,321.45,202.0,3095,713675.35,305,TDPOWERSYS
2012-01-10,EQ,226.05,237.9,226.0,234.4,235.1,236.1,233.19,321.45,202.0,1388,323666.75,72,TDPOWERSYS
2012-01-11,EQ,234.1,235.9,230.0,236.1,230.0,231.75,231.23,321.45,202.0,731,169031.25,36,TDPOWERSYS
2012-01-12,EQ,229.0,232.15,225.25,231.75,227.1,228.5,228.52,321.45,202.0,4623,1056439.7,53,TDPOWERSYS
2012-01-13,EQ,235.0,240.0,227.1,228.5,227.1,227.25,230.69,321.45,202.0,333,76818.7,49,TDPOWERSYS
2012-01-16,EQ,222.15,241.2,222.05,227.25,238.5,239.4,233.18,321.45,202.0,1279,298234.95,124,TDPOWERSYS
2012-01-17,EQ,235.0,237.75,231.05,239.4,236.1,235.05,234.45,321.45,202.0,3528,827142.45,184,TDPOWERSYS
2012-01-18,EQ,228.55,236.8,228.5,235.05,230.0,230.45,231.82,321.45,202.0,820,190095.45,58,TDPOWERSYS
2012-01-19,EQ,226.05,233.0,226.05,230.45,227.0,230.4,230.84,321.45,202.0,681,157204.9,35,TDPOWERSYS
2012-01-20,EQ,228.1,237.5,228.1,230.4,237.5,234.75,232.9,321.45,202.0,3232,752720.65,203,TDPOWERSYS
2012-01-23,EQ,243.95,243.95,230.05,234.75,233.4,232.9,231.87,321.45,202.0,502,116397.85,30,TDPOWERSYS
2012-01-24,EQ,234.95,235.9,233.55,232.9,235.9,235.5,234.83,321.45,202.0,1147,269345.35,40,TDPOWERSYS
2012-01-25,EQ,227.2,238.0,201.25,235.5,232.5,232.5,220.79,321.45,201.25,422,93171.6,18,TDPOWERSYS
2012-01-27,EQ,231.3,233.05,231.3,232.5,233.0,233.0,232.71,321.45,201.25,2311,537789.7,80,TDPOWERSYS
2012-01-30,EQ,231.0,245.05,230.0,233.0,241.9,240.55,235.2,321.45,201.25,1410,331626.8,201,TDPOWERSYS
2012-01-31,EQ,232.0,254.0,223.15,240.55,249.9,243.7,241.32,321.45,201.25,3390,818071.35,277,TDPOWERSYS
2012-02-01,EQ,240.5,247.45,235.2,243.7,238.0,238.4,239.92,321.45,201.25,983,235839.1,135,TDPOWERSYS
2012-02-02,EQ,238.0,240.5,235.0,238.4,236.05,236.05,238.04,321.45,201.25,400,95217.25,29,TDPOWERSYS
2012-02-03,EQ,236.0,255.0,232.05,236.05,252.0,250.85,247.63,321.45,201.25,9414,2331207.5,246,TDPOWERSYS
2012-02-06,EQ,252.0,266.6,246.0,250.85,260.0,260.65,260.26,321.45,201.25,4650,1210186.2,233,TDPOWERSYS
2012-02-07,EQ,260.0,267.85,256.35,260.65,263.0,262.5,262.86,321.45,201.25,7938,2086574.95,231,TDPOWERSYS
2012-02-08,EQ,263.0,263.0,257.1,262.5,259.4,262.65,260.78,321.45,201.25,702,183066.9,55,TDPOWERSYS
2012-02-09,EQ,259.85,259.85,254.0,262.65,259.8,258.05,257.92,321.45,201.25,1377,355158.45,44,TDPOWERSYS
2012-02-10,EQ,248.05,257.0,234.95,258.05,246.5,251.3,245.16,321.45,201.25,6952,1704348.35,333,TDPOWERSYS
2012-02-13,EQ,241.2,255.95,231.25,251.3,245.0,242.75,241.86,321.45,201.25,1330,321679.3,171,TDPOWERSYS
2012-02-14,EQ,245.0,258.0,236.0,242.75,251.0,254.4,248.66,321.45,201.25,579,143974.45,80,TDPOWERSYS
2012-02-15,EQ,245.1,264.9,245.1,254.4,248.0,248.1,254.34,321.45,201.25,3537,899595.35,570,TDPOWERSYS
2012-02-16,EQ,246.0,257.4,241.05,248.1,256.0,255.4,247.46,321.45,201.25,4689,1160325.15,174,TDPOWERSYS
2012-02-17,EQ,258.0,259.0,248.0,255.4,249.0,250.65,254.45,321.45,201.25,417,106105.1,46,TDPOWERSYS
2012-02-21,EQ,259.9,274.25,254.0,250.65,270.0,269.0,266.8,321.45,201.25,8752,2335073.25,213,TDPOWERSYS
2012-02-22,EQ,270.4,273.0,260.15,269.0,262.2,263.8,267.63,321.45,201.25,1226,328111.8,183,TDPOWERSYS
2012-02-23,EQ,261.0,261.95,254.0,263.8,261.95,260.3,258.7,321.45,201.25,4193,1084712.25,89,TDPOWERSYS
2012-02-24,EQ,257.25,269.95,257.25,260.3,265.0,263.7,262.43,321.45,201.25,766,201017.85,51,TDPOWERSYS
2012-02-27,EQ,253.0,261.0,245.25,263.7,245.25,251.85,254.2,321.45,201.25,220,55924.35,43,TDPOWERSYS
2012-02-28,EQ,255.0,265.0,249.2,251.85,264.4,261.75,258.89,321.45,201.25,1634,423026.6,232,TDPOWERSYS
2012-02-29,EQ,253.05,268.65,251.25,261.75,254.35,255.9,255.93,321.45,201.25,1897,485501.6,107,TDPOWERSYS
