date,series,open,high,low,prev. close,ltp,close,vwap,52w h,52w l,volume,value,no of trades,symbol
2000-01-03,EQ,49.45,50.75,46.5,46.95,50.75,50.75,50.05,58.1,26.1,7600,380380.0,0,BAJAUTOFIN
2000-01-04,EQ,53.2,53.2,47.9,50.75,48.0,48.1,48.56,58.1,26.1,5000,242800.0,0,BAJAUTOFIN
2000-01-05,EQ,46.55,47.4,44.6,48.1,44.6,44.6,45.47,58.1,26.1,3500,159145.0,0,BAJAUTOFIN
2000-01-06,EQ,43.5,46.0,42.1,44.6,46.0,45.25,44.43,58.1,26.1,6200,275475.0,0,BAJAUTOFIN
2000-01-07,EQ,48.0,48.0,42.0,45.25,42.9,42.9,44.44,58.1,26.1,3500,155555.0,0,BAJAUTOFIN
2000-01-10,EQ,42.05,44.9,41.0,42.9,43.0,42.9,42.47,58.1,26.1,4700,199610.0,0,BAJAUTOFIN
2000-01-11,EQ,42.0,42.0,39.5,42.9,40.25,40.1,40.25,58.1,26.1,5500,221390.0,0,BAJAUTOFIN
2000-01-12,EQ,40.0,40.0,39.0,40.1,39.0,39.0,39.8,58.1,26.1,1000,39800.0,0,BAJAUTOFIN
2000-01-13,EQ,40.0,41.0,38.5,39.0,39.5,39.5,39.37,58.1,26.1,1000,39370.0,0,BAJAUTOFIN
2000-01-14,EQ,39.0,40.5,39.0,39.5,39.9,39.9,39.72,58.1,26.1,1700,67520.0,0,BAJAUTOFIN
2000-01-17,EQ,39.05,41.0,38.4,39.9,39.2,39.2,39.84,58.1,26.1,3100,123495.0,0,BAJAUTOFIN
2000-01-18,EQ,39.5,40.0,38.05,39.2,38.3,38.3,39.2,58.1,26.1,3000,117610.0,0,BAJAUTOFIN
2000-01-19,EQ,40.9,41.4,39.25,38.3,41.4,41.4,40.57,58.1,26.1,4500,182580.0,0,BAJAUTOFIN
2000-01-20,EQ,42.0,44.5,42.0,41.4,43.0,43.0,43.68,58.1,26.1,6400,279555.0,0,BAJAUTOFIN
2000-01-21,EQ,46.4,46.4,42.0,43.0,42.95,42.95,42.63,58.1,26.1,3100,132150.0,0,BAJAUTOFIN
2000-01-24,EQ,42.5,43.0,40.05,42.95,40.05,40.05,41.3,58.1,26.1,3100,128020.0,0,BAJAUTOFIN
2000-01-25,EQ,39.2,40.0,36.85,40.05,38.6,37.7,38.41,58.1,26.1,6400,245845.0,0,BAJAUTOFIN
2000-01-27,EQ,38.9,40.7,37.55,37.7,39.0,39.0,39.38,58.1,26.1,7600,299260.0,0,BAJAUTOFIN
2000-01-28,EQ,40.0,40.0,38.05,39.0,38.15,38.65,38.55,58.1,26.1,3700,142635.0,0,BAJAUTOFIN
2000-01-31,EQ,38.0,38.0,37.0,38.65,37.0,37.05,37.25,58.1,26.1,3500,130390.0,0,BAJAUTOFIN
2000-02-01,EQ,37.0,38.4,36.0,37.05,36.0,36.05,36.71,58.1,26.1,6300,231270.0,0,BAJAUTOFIN
2000-02-02,EQ,35.0,37.75,35.0,36.05,37.7,37.7,36.01,58.1,26.1,4000,144045.0,0,BAJAUTOFIN
2000-02-03,EQ,37.9,40.0,36.55,37.7,37.2,37.2,37.66,58.1,26.1,4800,180770.0,0,BAJAUTOFIN
2000-02-04,EQ,37.8,38.35,37.1,37.2,38.35,37.95,37.69,58.1,26.1,3000,113070.0,0,BAJAUTOFIN
2000-02-07,EQ,37.35,40.2,37.35,37.95,38.25,38.75,39.09,58.1,26.1,5400,211085.0,0,BAJAUTOFIN
2000-02-08,EQ,39.9,41.7,38.0,38.75,39.5,38.7,38.48,58.1,26.1,5100,196240.0,0,BAJAUTOFIN
2000-02-09,EQ,41.6,41.8,40.9,38.7,41.8,41.8,41.67,58.1,26.1,7100,295840.0,0,BAJAUTOFIN
2000-02-10,EQ,45.15,45.15,42.65,41.8,45.15,45.15,43.91,58.1,26.1,13200,579565.0,0,BAJAUTOFIN
2000-02-11,EQ,48.8,48.8,48.0,45.15,48.8,48.8,48.73,58.1,26.1,10700,521385.0,0,BAJAUTOFIN
2000-02-14,EQ,50.75,50.75,44.9,48.8,44.9,44.9,47.09,58.1,26.1,4800,226015.0,0,BAJAUTOFIN
2000-02-15,EQ,42.05,43.0,41.35,44.9,41.35,41.35,41.69,58.1,26.1,6200,258480.0,0,BAJAUTOFIN
2000-02-16,EQ,38.3,41.5,38.3,41.35,39.95,39.7,40.54,58.1,26.1,6000,243265.0,0,BAJAUTOFIN
2000-02-17,EQ,38.7,42.8,38.7,39.7,41.7,41.4,40.69,58.1,26.1,4600,187195.0,0,BAJAUTOFIN
2000-02-18,EQ,40.0,41.85,39.5,41.4,41.0,40.8,40.5,58.1,26.1,4200,170100.0,0,BAJAUTOFIN
2000-02-21,EQ,39.0,41.5,38.1,40.8,39.5,40.0,39.67,58.1,26.1,7300,289600.0,0,BAJAUTOFIN
2000-02-22,EQ,40.1,41.0,38.15,40.0,38.15,38.2,39.31,58.1,26.1,9500,373415.0,0,BAJAUTOFIN
2000-02-23,EQ,40.0,41.25,38.45,38.2,40.25,40.2,40.18,58.1,26.1,5900,237070.0,0,BAJAUTOFIN
2000-02-24,EQ,40.0,43.45,38.9,40.2,41.05,42.6,40.88,58.1,26.1,8500,347455.0,0,BAJAUTOFIN
2000-02-25,EQ,44.5,44.95,40.0,42.6,40.25,40.65,41.46,58.1,26.1,6200,257065.0,0,BAJAUTOFIN
2000-02-28,EQ,40.0,40.9,39.0,40.65,40.85,40.85,39.74,58.1,26.1,6300,250335.0,0,BAJAUTOFIN
2000-02-29,EQ,41.0,41.35,37.6,40.85,37.6,38.2,39.6,58.1,26.1,6400,253410.0,0,BAJAUTOFIN
2000-03-01,EQ,39.9,41.0,39.0,38.2,39.35,39.85,40.38,58.1,26.1,3700,149420.0,0,BAJAUTOFIN
2000-03-02,EQ,39.0,40.0,38.15,39.85,38.25,38.25,38.68,58.1,26.1,3900,150860.0,0,BAJAUTOFIN
