date,series,open,high,low,prev. close,ltp,close,vwap,52w h,52w l,volume,value,no of trades,symbol
2012-04-03,EQ,78.4,84.0,73.65,70.0,76.0,76.55,77.94,84.0,58.7,492926,38420669.2,3437,SCHNEIDER
2012-04-04,EQ,77.0,86.9,77.0,76.55,85.0,84.65,83.05,86.9,58.7,887970,73744450.85,5760,SCHNEIDER
2012-04-09,EQ,84.9,86.4,80.1,84.65,80.5,80.55,82.68,86.9,58.7,335941,27776651.75,3520,SCHNEIDER
2012-04-10,EQ,81.8,82.5,78.0,80.55,81.25,81.45,80.82,86.9,58.7,226324,18291685.3,2028,SCHNEIDER
2012-04-11,EQ,81.25,85.0,80.7,81.45,82.5,82.65,83.46,86.9,58.7,510944,42644650.25,4664,SCHNEIDER
2012-04-12,EQ,83.9,94.0,82.85,82.65,87.65,87.85,88.84,94.0,58.7,1279034,113635311.85,10647,SCHNEIDER
2012-04-13,EQ,88.05,94.5,87.7,87.85,89.35,88.9,91.47,94.5,58.7,925835,84690701.6,9009,SCHNEIDER
2012-04-16,EQ,88.95,94.65,88.95,88.9,91.0,90.8,91.87,94.65,58.7,571702,52524308.0,4269,SCHNEIDER
2012-04-17,EQ,91.5,91.9,88.55,90.8,90.0,90.5,90.37,94.65,58.7,314639,28433910.05,3980,SCHNEIDER
2012-04-18,EQ,90.5,93.3,84.7,90.5,86.5,85.75,87.8,94.65,58.7,653395,57365550.9,5588,SCHNEIDER
2012-04-19,EQ,87.35,94.45,86.0,85.75,94.0,93.45,91.78,94.65,58.7,1065763,97818939.55,5697,SCHNEIDER
2012-04-20,EQ,95.0,100.7,93.2,93.45,94.0,94.25,96.97,100.7,58.7,2604318,252530676.3,22658,SCHNEIDER
2012-04-23,EQ,95.4,96.7,90.1,94.25,91.05,90.75,92.98,100.7,58.7,746923,69448423.2,8006,SCHNEIDER
2012-04-24,EQ,91.8,92.75,90.0,90.75,90.5,90.25,91.13,100.7,58.7,334463,30479158.95,2533,SCHNEIDER
2012-04-25,EQ,92.0,93.5,89.85,90.25,90.75,90.4,91.82,100.7,58.7,529977,48660504.4,3650,SCHNEIDER
2012-04-26,EQ,91.4,92.55,88.55,90.4,90.2,89.6,90.5,100.7,58.7,314323,28446961.85,3065,SCHNEIDER
2012-04-27,EQ,92.0,92.0,86.1,89.6,88.05,87.9,88.49,100.7,58.7,334933,29637348.65,2603,SCHNEIDER
2012-04-28,EQ,88.6,88.85,86.55,87.9,88.8,88.45,87.77,100.7,58.7,48272,4236721.7,355,SCHNEIDER
2012-04-30,EQ,88.45,91.35,88.45,88.45,89.5,89.75,90.01,100.7,58.7,210453,18942790.1,2148,SCHNEIDER
2012-05-02,EQ,89.9,93.7,89.4,89.75,92.65,92.6,92.06,100.7,58.7,520848,47949269.85,3831,SCHNEIDER
2012-05-03,EQ,93.05,94.7,91.05,92.6,92.0,91.95,92.77,100.7,58.7,251281,23312416.95,1871,SCHNEIDER
2012-05-04,EQ,92.0,92.4,87.7,91.95,88.05,88.7,89.63,100.7,58.7,212007,19001245.5,1503,SCHNEIDER
2012-05-07,EQ,89.95,90.75,86.65,88.7,90.0,90.05,88.56,100.7,58.7,149572,13246815.85,1383,SCHNEIDER
2012-05-08,EQ,91.5,91.5,86.65,90.05,87.0,87.5,89.03,100.7,58.7,185138,16483357.35,1409,SCHNEIDER
2012-05-09,EQ,86.1,88.0,86.1,87.5,87.25,87.0,86.96,100.7,58.7,151063,13135951.8,1362,SCHNEIDER
2012-05-10,EQ,87.35,88.9,83.5,87.0,84.5,84.2,85.97,100.7,58.7,251753,21642363.75,1680,SCHNEIDER
2012-05-11,EQ,84.9,85.4,81.75,84.2,82.0,82.05,83.13,100.7,58.7,190568,15842590.2,2236,SCHNEIDER
2012-05-14,EQ,82.5,85.5,81.2,82.05,82.0,82.0,82.93,100.7,58.7,128494,10656556.1,1429,SCHNEIDER
2012-05-15,EQ,81.0,84.9,81.0,82.0,83.0,82.8,83.13,100.7,58.7,86390,7181264.15,1043,SCHNEIDER
2012-05-16,EQ,82.0,84.0,80.6,82.8,81.6,82.0,82.27,100.7,58.7,97330,8007054.85,1029,SCHNEIDER
2012-05-17,EQ,83.0,83.8,80.6,82.0,82.4,82.0,82.14,100.7,58.7,82906,6809985.1,839,SCHNEIDER
2012-05-18,EQ,80.8,81.85,80.4,82.0,81.0,80.9,80.89,100.7,58.7,70649,5714559.05,585,SCHNEIDER
2012-05-21,EQ,80.2,83.35,80.2,80.9,82.6,82.6,82.31,100.7,58.7,88716,7301974.45,758,SCHNEIDER
2012-05-22,EQ,83.05,84.0,80.6,82.6,80.85,80.9,82.03,100.7,58.7,69613,5710110.0,815,SCHNEIDER
2012-05-23,EQ,80.1,82.5,80.05,80.9,81.4,81.8,81.46,100.7,58.7,54194,4414586.45,463,SCHNEIDER
2012-05-24,EQ,81.0,84.7,81.0,81.8,83.75,83.05,81.78,100.7,58.7,839827,68681328.35,1471,SCHNEIDER
2012-05-25,EQ,84.0,88.7,83.5,83.05,88.25,87.65,86.19,100.7,58.7,307978,26543941.55,3129,SCHNEIDER
2012-05-28,EQ,89.1,89.7,86.15,87.65,88.15,88.45,88.0,100.7,58.7,128509,11309277.35,1787,SCHNEIDER
2012-05-29,EQ,88.2,91.0,86.55,88.45,87.05,87.3,88.99,100.7,58.7,149641,13316161.0,1647,SCHNEIDER
2012-05-30,EQ,86.3,87.65,82.5,87.3,83.95,83.75,84.16,100.7,58.7,244129,20545223.6,2456,SCHNEIDER
2012-05-31,EQ,83.0,83.0,79.1,83.75,79.7,79.75,80.88,100.7,58.7,227124,18370229.5,3341,SCHNEIDER
2012-06-01,EQ,79.5,80.7,76.0,79.75,76.0,76.5,78.07,100.7,58.7,87688,6845720.1,1143,SCHNEIDER
2012-06-04,EQ,75.0,77.75,74.9,76.5,77.7,76.9,76.42,100.7,58.7,61682,4713439.75,727,SCHNEIDER
2012-06-05,EQ,81.9,81.9,76.2,76.9,76.7,77.05,78.22,100.7,58.7,84758,6629611.9,1613,SCHNEIDER
2012-06-06,EQ,77.0,79.9,77.0,77.05,78.0,78.35,78.22,100.7,58.7,51807,4052542.6,771,SCHNEIDER
2012-06-07,EQ,78.95,80.15,77.15,78.35,78.5,78.05,78.66,100.7,58.7,74736,5878436.6,962,SCHNEIDER
2012-06-08,EQ,78.0,79.7,76.65,78.05,77.5,77.3,77.85,100.7,58.7,54462,4240131.9,1234,SCHNEIDER
2012-06-11,EQ,78.4,80.65,77.45,77.3,78.0,78.1,78.79,100.7,58.7,152141,11986446.6,1686,SCHNEIDER
2012-06-12,EQ,77.0,79.8,77.0,78.1,78.25,78.55,78.66,100.7,58.7,67782,5331923.95,913,SCHNEIDER
2012-06-13,EQ,78.75,80.4,77.3,78.55,77.3,77.65,78.9,100.7,58.7,131581,10382315.0,1589,SCHNEIDER
2012-06-14,EQ,78.4,78.55,74.1,77.65,76.0,76.0,75.83,100.7,58.7,146209,11087116.3,1076,SCHNEIDER
2012-06-15,EQ,76.8,76.9,74.4,76.0,74.5,74.55,75.02,100.7,58.7,55799,4185859.95,582,SCHNEIDER
