date,series,open,high,low,prev. close,ltp,close,vwap,52w h,52w l,volume,value,no of trades,symbol
2000-01-03,EQ,25.5,25.5,24.1,23.65,24.75,24.6,24.86,42.9,13.75,34600,860095.0,0,SCI
2000-01-04,EQ,24.3,24.3,22.75,24.6,23.0,23.0,23.12,42.9,13.75,47300,1093515.0,0,SCI
2000-01-05,EQ,22.5,24.0,22.5,23.0,24.0,23.7,23.43,42.9,13.75,17300,405300.0,0,SCI
2000-01-06,EQ,23.0,25.0,22.8,23.7,23.9,23.9,23.32,42.9,13.75,29700,692730.0,0,SCI
2000-01-07,EQ,23.0,23.45,22.7,23.9,22.9,23.05,23.02,42.9,13.75,9000,207165.0,0,SCI
2000-01-10,EQ,22.9,23.5,22.35,23.05,22.5,22.5,22.56,42.9,13.75,35000,789695.0,0,SCI
2000-01-11,EQ,22.5,22.7,21.6,22.5,21.8,22.2,22.14,42.9,13.75,22200,491515.0,0,SCI
2000-01-12,EQ,22.8,22.8,21.6,22.2,22.0,22.0,22.01,42.9,13.75,9600,211305.0,0,SCI
2000-01-13,EQ,22.0,22.5,20.6,22.0,21.35,21.4,21.55,42.9,13.75,20200,435395.0,0,SCI
2000-01-14,EQ,21.5,21.75,20.8,21.4,21.0,21.0,21.09,42.9,13.75,17700,373270.0,0,SCI
2000-01-17,EQ,21.5,21.85,21.0,21.0,21.65,21.6,21.47,42.9,13.75,13200,283445.0,0,SCI
2000-01-18,EQ,21.6,22.75,20.5,21.6,21.0,21.0,21.15,42.9,13.75,18300,387090.0,0,SCI
2000-01-19,EQ,21.9,21.95,20.9,21.0,21.0,21.0,21.04,42.9,13.75,47400,997280.0,0,SCI
2000-01-20,EQ,21.35,21.35,20.5,21.0,20.5,20.5,20.82,42.9,13.75,26000,541405.0,0,SCI
2000-01-21,EQ,21.25,21.25,19.9,20.5,20.0,19.95,20.16,42.9,13.75,25100,506110.0,0,SCI
2000-01-24,EQ,20.25,21.0,19.5,19.95,19.5,19.6,20.15,42.9,13.75,9700,195475.0,0,SCI
2000-01-25,EQ,19.8,20.0,19.15,19.6,19.75,19.55,19.62,42.9,13.75,25200,494380.0,0,SCI
2000-01-27,EQ,19.8,20.4,19.5,19.55,20.0,20.0,20.01,42.9,13.75,8200,164090.0,0,SCI
2000-01-28,EQ,20.0,20.0,18.6,20.0,18.95,18.95,19.1,42.9,13.75,26000,496580.0,0,SCI
2000-01-31,EQ,17.5,17.9,17.0,18.95,17.0,17.05,17.43,42.9,13.75,21500,374765.0,0,SCI
2000-02-01,EQ,17.0,17.4,16.3,17.05,16.3,16.45,16.58,42.9,13.75,19700,326590.0,0,SCI
2000-02-02,EQ,17.1,17.4,16.6,16.45,17.0,16.95,17.0,42.9,13.75,25900,440270.0,0,SCI
2000-02-03,EQ,17.95,18.0,16.85,16.95,17.0,17.0,17.34,42.9,13.75,13100,227115.0,0,SCI
2000-02-04,EQ,18.5,18.5,16.5,17.0,16.5,16.65,16.85,42.9,13.75,22900,385755.0,0,SCI
2000-02-07,EQ,16.55,17.5,16.0,16.65,17.0,17.0,16.92,42.9,13.75,34100,576940.0,0,SCI
2000-02-08,EQ,17.25,17.25,15.95,17.0,16.3,16.15,16.35,42.9,13.75,27400,448040.0,0,SCI
2000-02-09,EQ,17.45,17.45,15.5,16.15,16.0,15.7,16.11,42.9,13.75,18700,301275.0,0,SCI
2000-02-10,EQ,16.05,16.4,15.9,15.7,16.0,16.0,16.04,42.9,13.75,7300,117115.0,0,SCI
2000-02-11,EQ,17.9,20.0,17.05,16.0,20.0,20.0,19.29,42.9,13.75,38200,736765.0,0,SCI
2000-02-14,EQ,20.0,21.6,18.4,20.0,18.4,18.4,19.43,42.9,13.75,38000,738455.0,0,SCI
2000-02-15,EQ,16.0,18.5,16.0,18.4,17.05,17.3,17.17,42.9,14.9,50600,868730.0,0,SCI
2000-02-16,EQ,17.15,17.9,16.0,17.3,16.0,16.15,16.39,42.9,14.9,62200,1019615.0,0,SCI
2000-02-17,EQ,16.25,17.0,16.0,16.15,17.0,16.7,16.29,42.9,14.9,146300,2383300.0,0,SCI
2000-02-18,EQ,17.25,17.25,15.9,16.7,16.0,16.0,16.37,42.9,14.9,40800,667815.0,0,SCI
2000-02-21,EQ,16.5,16.8,15.6,16.0,16.0,15.9,16.01,42.9,14.9,31500,504265.0,0,SCI
2000-02-22,EQ,16.1,16.85,15.75,15.9,16.0,15.95,16.27,42.9,14.9,125700,2045410.0,0,SCI
2000-02-23,EQ,16.9,16.95,15.9,15.95,16.1,16.05,16.17,42.9,14.9,29300,473710.0,0,SCI
2000-02-24,EQ,16.4,16.75,15.45,16.05,15.5,15.5,15.87,42.9,14.9,37000,587140.0,0,SCI
2000-02-25,EQ,17.0,17.0,15.4,15.5,15.5,15.5,15.62,42.9,14.9,36500,570115.0,0,SCI
2000-02-28,EQ,15.9,17.3,15.9,15.5,17.3,16.7,16.55,42.9,14.9,47500,786210.0,0,SCI
2000-02-29,EQ,18.0,19.9,16.7,16.7,17.5,18.0,18.26,42.9,14.9,154800,2827420.0,0,SCI
2000-03-01,EQ,19.05,19.1,18.0,18.0,18.75,18.75,18.47,42.9,14.9,42300,781135.0,0,SCI
2000-03-02,EQ,18.95,19.0,16.0,18.75,16.45,16.35,17.19,42.9,14.9,47000,807890.0,0,SCI
2000-03-03,EQ,16.5,16.55,16.0,16.35,16.05,16.1,16.26,42.9,14.9,23700,385420.0,0,SCI
2000-03-06,EQ,15.6,16.4,15.15,16.1,15.5,15.45,15.62,42.9,14.9,32400,506120.0,0,SCI
2000-03-07,EQ,16.0,16.0,14.15,15.45,14.15,14.3,14.7,42.9,14.9,55400,814595.0,0,SCI
2000-03-08,EQ,14.85,15.0,13.8,14.3,13.8,13.9,14.39,42.9,14.15,23800,342585.0,0,SCI
2000-03-09,EQ,14.45,14.5,13.35,13.9,13.5,13.5,13.66,42.9,13.8,27600,376990.0,0,SCI
2000-03-10,EQ,13.95,14.2,13.25,13.5,13.25,13.25,13.51,42.9,13.35,25100,339115.0,0,SCI
2000-03-13,EQ,13.75,14.0,12.85,13.25,13.9,13.9,13.47,42.9,13.25,12900,173795.0,0,SCI
2000-03-14,EQ,13.75,13.95,13.0,13.9,13.95,13.85,13.54,42.9,12.85,28300,383245.0,0,SCI
2000-03-15,EQ,13.9,13.95,13.6,13.85,13.8,13.9,13.76,42.9,12.85,5200,71565.0,0,SCI
2000-03-16,EQ,14.45,16.0,14.45,13.9,15.5,15.35,15.34,42.9,12.85,22700,348160.0,0,SCI
2000-03-21,EQ,16.5,16.5,14.75,15.35,15.4,15.5,15.33,42.9,12.85,28900,443120.0,0,SCI
2000-03-22,EQ,15.1,15.45,14.0,15.5,14.7,14.7,14.88,42.9,12.85,10300,153220.0,0,SCI
2000-03-23,EQ,14.5,14.5,14.0,14.7,14.3,14.4,14.23,42.9,12.85,3800,54080.0,0,SCI
2000-03-24,EQ,14.0,14.5,14.0,14.4,14.5,14.5,14.31,42.9,12.85,7700,110180.0,0,SCI
2000-03-27,EQ,13.3,13.8,13.0,14.5,13.65,13.6,13.54,42.9,12.85,17200,232835.0,0,SCI
2000-03-28,EQ,13.6,13.75,13.0,13.6,13.5,13.45,13.36,42.9,12.85,7900,105515.0,0,SCI
2000-03-29,EQ,15.0,15.35,13.9,13.45,14.0,14.0,14.06,42.9,12.85,7400,104015.0,0,SCI
2000-03-30,EQ,14.0,14.3,13.75,14.0,14.3,14.3,14.09,42.9,12.85,9300,131020.0,0,SCI
2000-03-31,EQ,14.45,15.0,14.15,14.3,14.5,14.5,14.74,42.9,12.85,5600,82545.0,0,SCI
2000-04-03,EQ,14.4,14.65,14.25,14.5,14.65,14.4,14.42,42.9,12.85,6600,95195.0,0,SCI
2000-04-04,EQ,13.9,13.9,13.0,14.4,13.2,13.1,13.17,42.9,12.85,40000,526945.0,0,SCI
2000-04-05,EQ,14.75,14.75,13.9,13.1,14.05,14.05,14.36,42.9,12.85,400,5745.0,0,SCI
2000-04-06,EQ,14.5,14.9,14.3,14.05,14.75,14.75,14.63,42.9,12.85,5500,80490.0,0,SCI
2000-04-07,EQ,14.5,15.5,14.5,14.75,15.5,15.25,15.04,42.9,12.85,8200,123355.0,0,SCI
2000-04-10,EQ,15.05,15.2,14.85,15.25,15.2,15.15,15.05,42.9,12.85,3600,54175.0,0,SCI
2000-04-11,EQ,14.6,15.0,14.5,15.15,15.0,14.95,14.69,42.9,12.85,11700,171860.0,0,SCI
2000-04-12,EQ,15.0,15.0,14.5,14.95,14.7,14.7,14.69,42.9,12.85,5100,74920.0,0,SCI
2000-04-13,EQ,14.5,14.8,14.05,14.7,14.05,14.05,14.26,42.9,12.85,2400,34235.0,0,SCI
2000-04-17,EQ,13.15,13.9,13.1,14.05,13.35,13.35,13.48,42.9,12.85,5600,75465.0,0,SCI
2000-04-18,EQ,14.3,14.3,13.35,13.35,13.6,13.6,13.62,42.9,12.85,13200,179770.0,0,SCI
2000-04-19,EQ,13.95,13.95,13.5,13.6,13.5,13.5,13.58,42.9,12.85,600,8145.0,0,SCI
2000-04-20,EQ,13.15,13.15,12.4,13.5,12.5,12.5,12.67,42.9,12.85,14100,178580.0,0,SCI
2000-04-24,EQ,13.2,13.2,12.5,12.5,12.6,12.6,12.73,42.9,12.4,7400,94180.0,0,SCI
2000-04-25,EQ,11.4,12.45,11.4,12.6,12.45,12.45,12.01,42.9,12.4,6000,72075.0,0,SCI
2000-04-26,EQ,13.0,13.5,13.0,12.45,13.1,13.1,13.13,42.9,11.4,2900,38090.0,0,SCI
2000-04-27,EQ,13.5,13.5,12.9,13.1,12.9,12.9,13.21,42.9,11.4,11500,151915.0,0,SCI
2000-04-28,EQ,13.45,14.0,12.8,12.9,13.25,13.25,13.17,42.9,11.4,10300,135610.0,0,SCI
2000-05-02,EQ,13.25,13.9,12.65,13.25,12.8,12.85,13.36,42.9,11.4,12800,170975.0,0,SCI
2000-05-03,EQ,12.5,13.0,12.5,12.85,12.65,12.65,12.77,42.9,11.4,2300,29370.0,0,SCI
2000-05-04,EQ,12.8,12.9,12.6,12.65,12.7,12.7,12.74,42.9,11.4,6500,82820.0,0,SCI
2000-05-05,EQ,12.8,13.35,12.8,12.7,13.35,13.35,13.14,42.9,11.4,2500,32850.0,0,SCI
2000-05-08,EQ,13.05,13.05,12.85,13.35,12.9,12.9,13.01,42.9,11.4,3600,46835.0,0,SCI
2000-05-09,EQ,12.6,13.2,12.6,12.9,13.15,13.05,12.99,42.9,11.4,9300,120785.0,0,SCI
2000-05-10,EQ,13.7,13.7,13.0,13.05,13.0,13.0,13.11,42.9,11.4,4400,57690.0,0,SCI
2000-05-11,EQ,13.0,13.05,13.0,13.0,13.0,13.0,13.01,42.9,11.4,1400,18220.0,0,SCI
2000-05-12,EQ,13.0,13.0,13.0,13.0,13.0,13.0,13.0,42.9,11.4,2700,35100.0,0,SCI
2000-05-15,EQ,12.95,13.1,12.7,13.0,13.05,13.05,12.94,42.9,11.4,7600,98325.0,0,SCI
2000-05-16,EQ,12.75,13.4,12.75,13.05,13.0,13.05,13.1,42.9,11.4,11700,153260.0,0,SCI
2000-05-17,EQ,13.2,13.8,13.2,13.05,13.8,13.8,13.46,42.9,11.4,9800,131900.0,0,SCI
2000-05-18,EQ,13.75,13.95,13.45,13.8,13.5,13.55,13.67,42.9,11.4,12000,164020.0,0,SCI
2000-05-19,EQ,13.8,13.9,13.7,13.55,13.9,13.9,13.8,42.9,11.4,9500,131055.0,0,SCI
2000-05-22,EQ,13.9,14.2,13.65,13.9,13.7,13.8,13.87,42.9,11.4,5500,76260.0,0,SCI
2000-05-23,EQ,13.1,13.6,12.3,13.8,12.95,13.3,13.07,42.9,11.4,24100,314965.0,0,SCI
2000-05-24,EQ,13.0,13.1,12.9,13.3,13.1,13.1,13.02,42.9,11.4,15300,199200.0,0,SCI
2000-05-25,EQ,13.25,13.65,13.0,13.1,13.0,13.1,13.21,42.9,11.4,55400,731645.0,0,SCI
2000-05-26,EQ,13.1,13.4,13.0,13.1,13.4,13.3,13.16,42.9,11.4,56600,745095.0,0,SCI
2000-05-29,EQ,13.2,13.65,13.2,13.3,13.5,13.55,13.57,42.9,11.4,10800,146535.0,0,SCI
2000-05-30,EQ,13.4,13.4,12.9,13.55,13.35,13.1,13.16,42.9,11.4,59000,776540.0,0,SCI
2000-05-31,EQ,14.0,14.9,12.9,13.1,13.95,14.05,13.77,42.9,11.4,248600,3423365.0,0,SCI
2000-06-01,EQ,14.05,14.5,13.5,14.05,13.85,13.6,13.79,42.9,11.4,214400,2955755.0,0,SCI
2000-06-02,EQ,13.9,14.1,13.45,13.6,14.0,13.85,13.82,42.9,11.4,109200,1508870.0,0,SCI
2000-06-05,EQ,14.85,15.5,13.75,13.85,14.5,14.5,14.53,42.9,11.4,441300,6411605.0,0,SCI
2000-06-06,EQ,14.65,15.25,14.25,14.5,14.8,14.85,14.75,42.9,11.4,123600,1822665.0,0,SCI
2000-06-07,EQ,15.25,16.0,14.85,14.85,14.95,14.95,15.19,42.9,11.4,101500,1541445.0,0,SCI
2000-06-08,EQ,15.45,15.5,14.7,14.95,14.75,14.75,14.94,42.9,11.4,66100,987785.0,0,SCI
2000-06-09,EQ,14.85,15.1,14.55,14.75,14.75,14.75,14.86,42.9,11.4,36700,545355.0,0,SCI
