date,series,open,high,low,prev. close,ltp,close,vwap,52w h,52w l,volume,value,no of trades,symbol
2011-10-17,EQ,110.0,174.8,110.0,110.0,154.0,145.95,146.99,174.8,110.0,34056499,5006082948.05,602956,ONELIFECAP
2011-10-18,EQ,145.1,175.15,145.1,145.95,175.15,175.15,165.12,175.15,110.0,4257160,702921420.15,78888,ONELIFECAP
2011-10-19,EQ,185.0,201.0,178.0,175.15,195.95,197.9,192.08,201.0,110.0,4365707,838582615.4,82675,ONELIFECAP
2011-10-20,EQ,195.0,202.7,180.25,197.9,202.0,201.05,193.01,202.7,110.0,3490129,673642623.0,66361,ONELIFECAP
2011-10-21,EQ,195.25,203.45,191.05,201.05,194.0,198.8,197.14,203.45,110.0,974794,192169920.85,21706,ONELIFECAP
2011-10-24,EQ,197.9,204.7,183.0,198.8,197.8,198.45,197.49,204.7,110.0,1507868,297794019.6,35091,ONELIFECAP
2011-10-25,EQ,198.1,214.55,173.65,198.45,189.7,192.9,192.19,214.55,110.0,3331890,640371493.75,74660,ONELIFECAP
2011-10-26,EQ,198.95,200.0,193.35,192.9,195.0,196.7,197.63,214.55,110.0,356403,70437578.55,5608,ONELIFECAP
2011-10-28,EQ,197.4,227.0,195.1,196.7,219.0,223.55,215.66,227.0,110.0,3064410,660877390.05,46442,ONELIFECAP
2011-10-31,EQ,213.6,233.4,205.4,223.55,228.05,228.0,225.86,233.4,110.0,2475483,559104942.55,47118,ONELIFECAP
2011-11-01,EQ,225.9,233.7,210.15,228.0,231.0,231.8,226.38,233.7,110.0,2075936,469947995.25,49411,ONELIFECAP
2011-11-02,EQ,231.1,231.7,197.1,231.8,199.1,203.15,215.16,233.7,110.0,1002623,215728113.65,22328,ONELIFECAP
2011-11-03,EQ,204.7,205.45,188.3,203.15,193.5,190.6,192.61,233.7,110.0,1139719,219526031.65,21957,ONELIFECAP
2011-11-04,EQ,194.7,228.75,194.0,190.6,228.75,228.75,214.48,233.7,110.0,2813043,603333458.8,61428,ONELIFECAP
2011-11-08,EQ,225.0,236.0,218.05,228.75,219.0,220.65,228.09,236.0,110.0,1739219,396692047.4,43850,ONELIFECAP
2011-11-09,EQ,223.3,223.3,213.75,220.65,213.75,215.65,217.67,236.0,110.0,723551,157496029.55,16337,ONELIFECAP
2011-11-11,EQ,217.1,221.15,200.25,215.65,215.55,214.8,210.91,236.0,110.0,1612538,340094384.15,32947,ONELIFECAP
2011-11-14,EQ,216.7,257.8,216.7,214.8,257.8,257.8,239.16,257.8,110.0,2547471,609246097.2,54368,ONELIFECAP
2011-11-15,EQ,267.7,309.4,259.1,257.8,293.0,301.1,281.57,309.4,110.0,3930376,1106694270.6,77469,ONELIFECAP
2011-11-16,EQ,302.0,302.0,257.0,301.1,274.0,272.65,275.4,309.4,110.0,3184677,877069215.4,77468,ONELIFECAP
2011-11-17,EQ,265.1,283.6,260.55,272.65,273.6,277.15,273.87,309.4,110.0,1596438,437213661.2,40115,ONELIFECAP
2011-11-18,EQ,277.7,279.7,262.4,277.15,263.0,265.35,270.73,309.4,110.0,675999,183014611.7,15492,ONELIFECAP
2011-11-21,EQ,267.4,281.5,261.0,265.35,275.55,276.4,272.85,309.4,110.0,1239516,338196077.0,25018,ONELIFECAP
2011-11-22,EQ,277.4,286.7,256.7,276.4,273.9,271.9,274.08,309.4,110.0,1232500,337807674.55,30584,ONELIFECAP
2011-11-23,EQ,272.4,277.4,263.45,271.9,272.0,272.3,271.41,309.4,110.0,561210,152318459.2,15410,ONELIFECAP
2011-11-24,EQ,274.4,276.8,263.1,272.3,271.2,268.1,270.14,309.4,110.0,611420,165171669.4,12903,ONELIFECAP
2011-11-25,EQ,271.0,273.7,265.8,268.1,270.0,268.55,270.33,309.4,110.0,203806,55095553.95,4204,ONELIFECAP
2011-11-28,EQ,271.6,283.9,252.1,268.55,255.0,255.45,268.02,309.4,110.0,893212,239394230.55,22700,ONELIFECAP
2011-11-29,EQ,258.7,266.0,245.0,255.45,245.0,247.7,254.94,309.4,110.0,560598,142921210.35,12407,ONELIFECAP
2011-11-30,EQ,250.1,253.9,245.2,247.7,253.5,249.65,249.51,309.4,110.0,224268,55956276.65,5468,ONELIFECAP
2011-12-01,EQ,254.1,261.45,251.35,249.65,260.0,258.95,256.51,309.4,110.0,328369,84231474.95,5550,ONELIFECAP
2011-12-02,EQ,262.2,267.1,256.1,258.95,258.5,263.5,262.49,309.4,110.0,313547,82302836.8,5775,ONELIFECAP
2011-12-05,EQ,280.05,280.05,251.4,263.5,253.5,256.25,260.31,309.4,110.0,140107,36471718.65,3126,ONELIFECAP
2011-12-07,EQ,257.4,258.0,230.3,256.25,235.0,244.8,251.21,309.4,110.0,242918,61023188.7,3433,ONELIFECAP
2011-12-08,EQ,235.0,235.0,200.0,244.8,209.95,211.45,213.36,309.4,110.0,829920,177074944.9,23967,ONELIFECAP
2011-12-09,EQ,202.5,207.8,191.1,211.45,204.5,201.6,201.26,309.4,110.0,486145,97841754.35,14287,ONELIFECAP
2011-12-12,EQ,203.2,219.0,203.2,201.6,217.3,215.8,215.03,309.4,110.0,615098,132265613.25,17490,ONELIFECAP
2011-12-13,EQ,218.0,225.0,214.55,215.8,218.05,218.55,220.57,309.4,110.0,490880,108272350.55,11608,ONELIFECAP
2011-12-14,EQ,218.2,237.0,218.2,218.55,233.9,234.05,230.54,309.4,110.0,722541,166573860.6,17580,ONELIFECAP
2011-12-15,EQ,232.7,237.1,226.2,234.05,231.0,231.85,231.3,309.4,110.0,333245,77080261.4,7790,ONELIFECAP
2011-12-16,EQ,233.2,237.95,232.3,231.85,234.0,234.85,235.12,309.4,110.0,244502,57486589.75,6022,ONELIFECAP
2011-12-19,EQ,233.2,236.7,226.6,234.85,228.0,230.0,231.47,309.4,110.0,199435,46163302.45,2550,ONELIFECAP
2011-12-20,EQ,231.1,232.0,216.05,230.0,219.0,217.75,222.62,309.4,110.0,303696,67609619.65,3201,ONELIFECAP
2011-12-21,EQ,221.1,252.45,202.05,217.75,230.0,232.35,231.88,309.4,110.0,1446088,335322613.7,37757,ONELIFECAP
2011-12-22,EQ,229.85,235.8,220.0,232.35,225.7,226.7,229.0,309.4,110.0,387585,88757377.9,10498,ONELIFECAP
2011-12-23,EQ,227.4,233.9,183.3,226.7,231.55,230.35,229.39,309.4,110.0,375244,86077422.55,7468,ONELIFECAP
2011-12-26,EQ,231.5,247.4,229.0,230.35,244.05,245.5,238.99,309.4,110.0,518298,123866557.65,11277,ONELIFECAP
2011-12-27,EQ,246.3,251.9,232.4,245.5,235.5,235.6,243.09,309.4,110.0,506115,123033467.35,11253,ONELIFECAP
2011-12-28,EQ,234.65,246.0,232.25,235.6,243.65,243.4,240.13,309.4,110.0,439075,105435805.3,10942,ONELIFECAP
2011-12-29,EQ,196.5,228.0,196.0,243.4,226.95,223.95,214.52,309.4,110.0,1421291,304888265.5,39109,ONELIFECAP
2011-12-30,EQ,220.1,234.5,218.05,223.95,234.0,232.4,225.03,309.4,110.0,839837,188988304.2,18412,ONELIFECAP
2012-01-02,EQ,232.25,237.95,227.0,232.4,230.1,234.5,233.6,309.4,110.0,353836,82654714.9,8446,ONELIFECAP
2012-01-03,EQ,234.15,244.0,231.0,234.5,236.3,241.2,240.1,309.4,110.0,197458,47409786.2,4795,ONELIFECAP
2012-01-04,EQ,240.5,245.0,231.3,241.2,231.3,238.7,240.84,309.4,110.0,129315,31143946.75,2656,ONELIFECAP
2012-01-05,EQ,238.0,243.75,234.6,238.7,239.9,239.65,238.68,309.4,110.0,160459,38298170.85,2603,ONELIFECAP
