date,series,open,high,low,prev. close,ltp,close,vwap,52w h,52w l,volume,value,no of trades,symbol
2006-11-27,EQ,278.0,278.0,221.05,10.0,221.65,222.8,233.36,278.0,221.05,5713256,1333230045.3,0,GESHIP
2006-11-28,EQ,220.0,229.45,212.15,222.8,225.95,225.6,225.53,278.0,212.15,1549595,349485891.5,0,GESHIP
2006-11-29,EQ,227.0,229.4,213.0,225.6,213.6,214.1,219.32,278.0,212.15,1729958,379416139.3,0,GESHIP
2006-11-30,EQ,217.0,227.5,212.1,214.1,218.9,218.55,221.67,278.0,212.1,2956022,655265866.3,0,GESHIP
2006-12-01,EQ,221.0,224.9,215.35,218.55,216.4,217.1,220.07,278.0,212.1,1024261,225407169.4,0,GESHIP
2006-12-04,EQ,219.0,224.4,217.95,217.1,220.7,220.45,221.05,278.0,212.1,879465,194406949.1,0,GESHIP
2006-12-05,EQ,221.15,227.9,219.7,220.45,227.6,226.55,224.36,278.0,212.1,1086104,243676817.55,0,GESHIP
2006-12-06,EQ,227.8,233.1,226.75,226.55,230.55,230.3,229.81,278.0,212.1,1439607,330842990.7,0,GESHIP
2006-12-07,EQ,230.6,232.8,225.25,230.3,227.0,226.95,227.47,278.0,212.1,472379,107453370.6,0,GESHIP
2006-12-08,EQ,227.0,227.05,217.55,226.95,222.7,222.75,222.84,278.0,212.1,972905,216798125.45,0,GESHIP
2006-12-11,EQ,224.05,224.8,210.0,222.75,212.95,214.4,215.93,278.0,210.0,665353,143667312.7,0,GESHIP
2006-12-12,EQ,211.0,219.0,191.0,214.4,201.2,201.2,207.13,278.0,191.0,786672,162941684.7,0,GESHIP
2006-12-13,EQ,201.1,208.0,195.2,201.2,205.0,205.25,202.69,278.0,191.0,560759,113662970.5,0,GESHIP
2006-12-14,EQ,206.0,219.6,205.2,205.25,218.75,217.65,212.19,278.0,191.0,572349,121449589.9,0,GESHIP
2006-12-15,EQ,219.0,220.7,208.6,217.65,209.95,209.9,213.44,278.0,191.0,310620,66299108.25,0,GESHIP
2006-12-18,EQ,210.9,213.75,205.25,209.9,209.4,208.85,208.79,278.0,191.0,209741,43791394.5,0,GESHIP
2006-12-19,EQ,209.5,211.4,204.0,208.85,205.6,205.15,206.95,278.0,191.0,498669,103200722.4,0,GESHIP
