date,series,open,high,low,prev. close,ltp,close,vwap,52w h,52w l,volume,value,no of trades,symbol
2007-04-05,EQ,145.9,146.9,140.55,129.4,142.1,142.1,144.4,146.9,140.55,1386,200133.75,0,BALAMINES
2007-04-09,EQ,146.0,149.0,141.1,142.1,149.0,149.0,143.78,149.0,140.55,243,34937.5,0,BALAMINES
2007-04-11,EQ,149.0,149.0,145.4,149.0,145.4,145.4,146.6,149.0,140.55,150,21990.0,0,BALAMINES
2007-04-12,EQ,151.0,151.0,151.0,145.4,151.0,151.0,151.0,151.0,140.55,20,3020.0,0,BALAMINES
2007-04-13,EQ,151.0,157.45,145.0,151.0,145.0,145.2,145.75,157.45,140.55,302,44017.7,0,BALAMINES
2007-04-16,EQ,150.0,150.0,150.0,145.2,150.0,150.0,150.0,157.45,140.55,25,3750.0,0,BALAMINES
2007-04-17,EQ,145.0,145.0,145.0,150.0,145.0,145.0,145.0,157.45,140.55,60,8700.0,0,BALAMINES
2007-04-18,EQ,152.0,152.0,145.0,145.0,145.0,145.0,145.07,157.45,140.55,222,32205.5,0,BALAMINES
2007-04-19,EQ,145.0,152.0,145.0,145.0,152.0,152.0,148.5,157.45,140.55,50,7425.0,0,BALAMINES
2007-04-20,EQ,147.0,147.0,147.0,152.0,147.0,147.0,147.0,157.45,140.55,72,10584.0,0,BALAMINES
2007-04-23,EQ,140.0,154.3,140.0,147.0,146.0,146.2,145.69,157.45,140.0,541,78817.25,0,BALAMINES
2007-04-24,EQ,142.0,153.5,142.0,146.2,143.1,143.1,147.48,157.45,140.0,46,6784.0,0,BALAMINES
2007-04-25,EQ,141.4,150.2,141.4,143.1,145.2,145.2,146.22,157.45,140.0,336,49129.2,0,BALAMINES
2007-04-26,EQ,145.0,150.0,145.0,145.2,147.0,147.0,147.78,157.45,140.0,255,37685.0,0,BALAMINES
2007-04-27,EQ,145.0,150.95,141.0,147.0,150.95,150.95,142.77,157.45,140.0,31,4425.95,0,BALAMINES
2007-04-30,EQ,149.95,149.95,149.95,150.95,149.95,149.95,149.95,157.45,140.0,1,149.95,0,BALAMINES
2007-05-03,EQ,148.0,148.0,142.5,149.95,142.5,142.5,145.21,157.45,140.0,140,20329.5,0,BALAMINES
2007-05-04,EQ,138.0,138.0,135.95,142.5,136.0,136.0,136.07,157.45,135.95,400,54428.75,0,BALAMINES
2007-05-07,EQ,135.5,138.0,129.2,136.0,129.25,129.25,132.45,157.45,129.2,1364,180662.8,0,BALAMINES
2007-05-08,EQ,130.35,130.35,125.5,129.25,126.0,126.0,127.34,157.45,125.5,351,44696.65,0,BALAMINES
2007-05-09,EQ,126.05,132.3,121.05,126.0,132.3,127.2,126.09,157.45,121.05,992,125083.55,0,BALAMINES
2007-05-10,EQ,133.5,133.5,127.2,127.2,133.0,133.0,130.91,157.45,121.05,397,51971.0,0,BALAMINES
2007-05-11,EQ,132.0,132.0,127.25,133.0,128.0,128.0,129.32,157.45,121.05,548,70869.0,0,BALAMINES
