date,series,open,high,low,prev. close,ltp,close,vwap,52w h,52w l,volume,value,no of trades,symbol
2004-09-09,EQ,147.0,151.5,137.1,128.75,137.1,137.15,141.01,0.0,0.0,12082,1703737.65,0,TEXMACOLTD
2004-09-10,EQ,135.15,142.0,135.15,137.15,138.5,139.35,139.2,151.5,137.1,10395,1447018.1,0,TEXMACOLTD
2004-09-13,EQ,143.0,143.8,137.15,139.35,139.0,138.2,138.94,151.5,135.15,13259,1842171.35,0,TEXMACOLTD
2004-09-14,EQ,138.1,138.5,131.3,138.2,132.0,132.2,133.51,151.5,135.15,24785,3309064.1,0,TEXMACOLTD
2004-09-15,EQ,132.5,138.85,132.25,132.2,137.4,138.35,137.39,151.5,131.3,17194,2362353.7,0,TEXMACOLTD
2004-09-16,EQ,140.0,145.3,137.0,138.35,137.0,142.35,142.87,151.5,131.3,46600,6657830.9,0,TEXMACOLTD
2004-09-17,EQ,141.25,149.0,138.0,142.35,149.0,147.8,144.97,151.5,131.3,52418,7599200.4,0,TEXMACOLTD
2004-09-20,EQ,152.0,154.65,147.5,147.8,149.0,148.85,151.09,151.5,131.3,35955,5432273.35,0,TEXMACOLTD
2004-09-21,EQ,152.25,154.0,149.2,148.85,153.0,152.35,151.49,154.65,131.3,46251,7006430.75,0,TEXMACOLTD
2004-09-22,EQ,154.5,160.0,153.0,152.35,156.0,157.35,156.73,154.65,131.3,51897,8133935.6,0,TEXMACOLTD
2004-09-23,EQ,159.8,160.75,152.5,157.35,155.0,154.0,157.78,160.0,131.3,34294,5410824.7,0,TEXMACOLTD
2004-09-24,EQ,153.0,161.7,150.1,154.0,161.7,161.7,159.03,160.75,131.3,35731,5682280.95,0,TEXMACOLTD
2004-09-27,EQ,168.75,169.8,163.15,161.7,169.8,169.8,168.15,161.7,131.3,141702,23827511.5,0,TEXMACOLTD
2004-09-28,EQ,173.0,177.95,171.0,169.8,171.15,172.45,174.37,169.8,131.3,81011,14126260.7,0,TEXMACOLTD
