date,series,open,high,low,prev. close,ltp,close,vwap,52w h,52w l,volume,value,no of trades,symbol
2000-01-03,EQ,19.5,22.15,19.5,20.6,21.45,21.45,21.57,27.1,12.75,5800,125115.0,0,CANFINHOME
2000-01-04,EQ,21.45,22.7,20.55,21.45,21.05,20.9,21.74,27.1,12.75,12700,276080.0,0,CANFINHOME
2000-01-05,EQ,20.75,21.0,20.0,20.9,20.4,20.55,20.32,27.1,12.75,5800,117835.0,0,CANFINHOME
2000-01-06,EQ,20.0,20.4,18.95,20.55,19.8,20.05,19.43,27.1,12.75,18700,363350.0,0,CANFINHOME
2000-01-07,EQ,19.2,20.05,19.2,20.05,19.55,19.65,19.81,27.1,12.75,11500,227860.0,0,CANFINHOME
2000-01-10,EQ,19.0,20.5,19.0,19.65,20.5,20.15,19.76,27.1,12.75,11700,231165.0,0,CANFINHOME
2000-01-11,EQ,19.25,20.0,19.0,20.15,19.0,19.15,19.32,27.1,12.75,17600,339960.0,0,CANFINHOME
2000-01-12,EQ,20.5,20.65,20.0,19.15,20.65,20.65,20.36,27.1,12.75,5500,111985.0,0,CANFINHOME
2000-01-13,EQ,20.75,20.75,19.5,20.65,19.8,19.8,20.19,27.1,12.75,8600,173665.0,0,CANFINHOME
2000-01-14,EQ,19.75,20.0,19.35,19.8,20.0,19.95,19.87,27.1,12.75,4700,93400.0,0,CANFINHOME
2000-01-17,EQ,19.75,19.9,18.75,19.95,19.8,19.8,19.48,27.1,12.75,6900,134405.0,0,CANFINHOME
2000-01-18,EQ,18.1,20.0,18.1,19.8,19.5,18.9,19.1,27.1,12.75,12000,229150.0,0,CANFINHOME
2000-01-19,EQ,20.0,20.0,19.5,18.9,19.5,19.55,19.63,27.1,12.75,2100,41230.0,0,CANFINHOME
2000-01-20,EQ,19.5,19.6,18.25,19.55,19.6,19.55,19.32,27.1,12.75,4500,86935.0,0,CANFINHOME
2000-01-21,EQ,18.85,19.25,18.7,19.55,18.9,18.9,18.94,27.1,12.75,2600,49235.0,0,CANFINHOME
