date,series,open,high,low,prev. close,ltp,close,vwap,52w h,52w l,volume,value,no of trades,symbol
2021-03-19,EQ,212.25,234.0,187.2,187.0,206.5,208.45,209.88,234.0,187.2,42658002,8953062515.55,641970,EASEMYTRIP
2021-03-22,EQ,206.0,207.4,194.1,208.45,194.95,197.65,201.49,234.0,187.2,6635749,1337038803.8,82538,EASEMYTRIP
2021-03-23,EQ,195.8,198.95,181.5,197.65,184.2,184.9,187.5,234.0,181.5,6035000,1131545671.6,78705,EASEMYTRIP
2021-03-24,EQ,180.7,183.9,178.55,184.9,180.55,180.35,180.94,234.0,178.55,2584232,467600783.05,37159,EASEMYTRIP
2021-03-25,EQ,180.6,183.8,166.95,180.35,179.8,179.6,175.9,234.0,166.95,3022287,531622556.1,44541,EASEMYTRIP
2021-03-26,EQ,183.1,215.5,180.4,179.6,215.5,208.95,198.14,234.0,166.95,6377056,1263536895.8,65446,EASEMYTRIP
2021-03-30,EQ,216.9,222.9,195.1,208.95,207.5,210.75,213.07,234.0,166.95,9872412,2103544120.65,115863,EASEMYTRIP
2021-03-31,EQ,206.4,213.75,201.9,210.75,207.8,207.1,207.79,234.0,166.95,3134003,651215905.85,29129,EASEMYTRIP
2021-04-01,EQ,210.05,216.6,206.35,207.1,213.9,214.0,212.02,234.0,166.95,2334164,494898773.2,25532,EASEMYTRIP
2021-04-05,EQ,208.0,211.8,198.0,214.0,198.45,198.55,202.36,234.0,166.95,2630500,532317733.2,21848,EASEMYTRIP
2021-04-06,EQ,201.5,202.2,190.0,198.55,191.9,192.8,196.46,234.0,166.95,960303,188663145.0,16387,EASEMYTRIP
2021-04-07,EQ,192.45,205.9,192.2,192.8,200.75,201.45,200.71,234.0,166.95,1903279,382015859.65,50372,EASEMYTRIP
2021-04-08,EQ,201.95,204.15,198.6,201.45,199.9,201.2,201.72,234.0,166.95,1435477,289558964.4,34580,EASEMYTRIP
2021-04-09,EQ,200.25,204.25,198.0,201.2,201.0,201.35,200.91,234.0,166.95,683249,137274334.9,9310,EASEMYTRIP
2021-04-12,EQ,192.0,198.8,185.8,201.35,188.0,187.95,192.88,234.0,166.95,1463547,282290454.2,15655,EASEMYTRIP
2021-04-13,EQ,191.0,196.8,186.1,187.95,191.05,192.05,191.84,234.0,166.95,722007,138512427.25,7977,EASEMYTRIP
2021-04-15,EQ,191.0,191.0,171.0,192.05,173.7,173.35,175.79,234.0,166.95,3059604,537850034.25,50440,EASEMYTRIP
2021-04-16,EQ,174.95,177.95,172.0,173.35,173.1,173.4,174.6,234.0,166.95,1464154,255637804.4,17103,EASEMYTRIP
2021-04-19,EQ,168.85,174.35,161.55,173.4,171.4,172.1,169.94,234.0,161.55,1851422,314636638.4,21478,EASEMYTRIP
2021-04-20,EQ,172.0,177.4,170.0,172.1,172.5,171.15,172.25,234.0,161.55,928923,160004093.6,10894,EASEMYTRIP
2021-04-22,EQ,173.95,176.3,161.0,171.15,172.0,172.5,172.57,234.0,161.0,1266627,218577957.95,16085,EASEMYTRIP
2021-04-23,EQ,173.0,184.7,171.9,172.5,178.5,177.5,178.56,234.0,161.0,2817316,503060514.85,28043,EASEMYTRIP
2021-04-26,EQ,179.9,189.3,179.0,177.5,184.55,185.4,184.8,234.0,161.0,1741872,321903208.45,16761,EASEMYTRIP
2021-04-27,EQ,184.45,186.95,181.05,185.4,183.0,182.55,183.66,234.0,161.0,778443,142965196.5,6320,EASEMYTRIP
2021-04-28,EQ,184.45,194.45,183.0,182.55,191.4,192.05,189.26,234.0,161.0,1619034,306419520.9,16682,EASEMYTRIP
2021-04-29,EQ,193.2,194.7,187.0,192.05,187.7,187.7,190.27,234.0,161.0,613827,116793275.6,6941,EASEMYTRIP
2021-04-30,EQ,185.0,192.75,184.0,187.7,187.2,187.4,188.26,234.0,161.0,785980,147966790.75,8515,EASEMYTRIP
2021-05-03,EQ,185.0,190.45,183.05,187.4,184.25,184.35,185.88,234.0,161.0,635350,118095847.45,7109,EASEMYTRIP
2021-05-04,EQ,186.0,191.8,182.55,184.35,188.95,188.7,188.16,234.0,161.0,724296,136286899.45,8278,EASEMYTRIP
2021-05-05,EQ,190.25,199.6,189.0,188.7,197.4,196.95,195.15,234.0,161.0,1475156,287881534.35,18327,EASEMYTRIP
2021-05-06,EQ,198.7,204.1,189.3,196.95,190.55,190.9,196.87,234.0,161.0,1030393,202854573.15,16587,EASEMYTRIP
2021-05-07,EQ,194.0,194.0,187.1,190.9,187.5,187.65,189.85,234.0,161.0,861777,163608027.25,8673,EASEMYTRIP
2021-05-10,EQ,189.9,190.05,187.05,187.65,188.5,188.2,188.34,234.0,161.0,838726,157962516.2,18960,EASEMYTRIP
2021-05-11,EQ,187.0,190.65,185.85,188.2,188.55,189.4,188.98,234.0,161.0,914035,172734582.0,13222,EASEMYTRIP
2021-05-12,EQ,190.0,204.0,188.0,189.4,195.2,195.3,196.4,234.0,161.0,2092959,411067548.15,23930,EASEMYTRIP
