date,series,open,high,low,prev. close,ltp,close,vwap,52w h,52w l,volume,value,no of trades,symbol
2021-08-10,EQ,19.7,19.7,17.65,19.05,17.95,18.15,18.97,19.7,17.65,301252,5715733.6,1795,PRITIKAUTO
2021-08-11,EQ,18.5,19.0,16.85,18.15,17.65,17.9,17.95,19.7,16.85,138839,2492798.85,671,PRITIKAUTO
2021-08-12,EQ,18.25,18.6,18.0,17.9,18.1,18.2,18.3,19.7,16.85,62493,1143600.85,286,PRITIKAUTO
2021-08-13,EQ,18.45,18.5,17.15,18.2,18.0,17.75,18.08,19.7,16.85,85827,1551789.3,422,PRITIKAUTO
2021-08-16,EQ,18.5,20.0,17.1,17.75,18.6,18.5,19.13,20.0,16.85,578216,11061952.75,2410,PRITIKAUTO
2021-08-17,EQ,19.3,19.3,18.4,18.5,18.75,18.65,18.81,20.0,16.85,88118,1657896.45,319,PRITIKAUTO
2021-08-18,EQ,19.0,19.05,18.2,18.65,18.35,18.55,18.52,20.0,16.85,63030,1167350.3,221,PRITIKAUTO
2021-08-20,EQ,18.15,18.85,17.3,18.55,18.2,17.95,17.76,20.0,16.85,122076,2167942.3,609,PRITIKAUTO
2021-08-23,EQ,18.0,18.3,17.0,17.95,17.05,17.1,17.51,20.0,16.85,82962,1453029.9,483,PRITIKAUTO
2021-08-24,EQ,17.6,17.8,16.15,17.1,16.8,16.6,16.78,20.0,16.15,258888,4345071.8,694,PRITIKAUTO
2021-08-25,EQ,17.7,17.75,17.05,16.6,17.35,17.6,17.42,20.0,16.15,130811,2278938.55,412,PRITIKAUTO
2021-08-26,EQ,17.1,17.7,17.05,17.6,17.05,17.25,17.3,20.0,16.15,43989,760954.0,233,PRITIKAUTO
2021-08-27,EQ,17.3,17.7,16.8,17.25,17.3,17.1,17.23,20.0,16.15,58989,1016470.75,320,PRITIKAUTO
2021-08-30,EQ,17.3,20.5,13.75,17.1,19.85,20.05,19.94,20.5,13.75,3369693,67208338.55,8382,PRITIKAUTO
2021-08-31,EQ,20.3,22.8,18.5,20.05,19.05,19.05,20.29,22.8,13.75,2040202,41388333.25,7425,PRITIKAUTO
2021-09-01,EQ,19.35,20.8,19.1,19.05,19.4,19.3,19.67,22.8,13.75,578569,11381040.45,2721,PRITIKAUTO
2021-09-02,EQ,19.55,19.8,18.9,19.3,19.3,19.25,19.39,22.8,13.75,425004,8239179.6,1780,PRITIKAUTO
