date,series,open,high,low,prev. close,ltp,close,vwap,52w h,52w l,volume,value,no of trades,symbol
2006-03-14,EQ,160.0,163.0,128.1,166.15,153.5,155.5,149.18,163.0,128.1,3649008,544342973.6,0,JKCEMENT
2006-03-16,EQ,154.0,154.5,148.75,155.5,151.0,151.1,151.26,163.0,128.1,889792,134592098.7,0,JKCEMENT
2006-03-17,EQ,151.9,154.9,150.0,151.1,151.8,152.8,152.8,163.0,128.1,265626,40587819.9,0,JKCEMENT
2006-03-20,EQ,153.6,155.0,150.95,152.8,153.05,153.1,152.63,163.0,128.1,272437,41582943.65,0,JKCEMENT
2006-03-21,EQ,153.8,154.0,151.0,153.1,152.3,151.15,151.71,163.0,128.1,84770,12860697.6,0,JKCEMENT
2006-03-22,EQ,151.45,152.4,149.75,151.15,152.35,152.05,151.45,163.0,128.1,139429,21116507.35,0,JKCEMENT
2006-03-23,EQ,152.05,154.4,151.1,152.05,153.05,153.2,152.75,163.0,128.1,227191,34703231.55,0,JKCEMENT
2006-03-24,EQ,153.0,156.6,152.05,153.2,155.0,155.15,154.09,163.0,128.1,301547,46466800.2,0,JKCEMENT
2006-03-27,EQ,155.15,164.45,155.15,155.15,162.05,162.3,159.97,164.45,128.1,631906,101086171.25,0,JKCEMENT
2006-03-28,EQ,162.9,164.0,158.5,162.3,163.15,162.95,162.12,164.45,128.1,180920,29330027.3,0,JKCEMENT
2006-03-29,EQ,162.9,166.0,155.1,162.95,166.0,164.1,161.6,166.0,128.1,214117,34601957.9,0,JKCEMENT
2006-03-30,EQ,165.0,170.45,162.5,164.1,163.1,166.1,167.76,170.45,128.1,292600,49085195.35,0,JKCEMENT
2006-03-31,EQ,162.5,176.5,162.1,166.1,176.0,175.3,173.17,176.5,128.1,255759,44289766.15,0,JKCEMENT
2006-04-03,EQ,178.0,180.0,172.0,175.3,174.05,175.55,176.0,180.0,128.1,201419,35448768.85,0,JKCEMENT
2006-04-04,EQ,177.5,180.9,172.1,175.55,174.45,174.9,176.4,180.9,128.1,112833,19903417.0,0,JKCEMENT
2006-04-05,EQ,175.0,179.0,174.0,174.9,177.9,177.65,177.16,180.9,128.1,145990,25863352.15,0,JKCEMENT
2006-04-07,EQ,175.0,183.95,174.0,177.65,176.35,175.6,179.69,183.95,128.1,306950,55156939.55,0,JKCEMENT
2006-04-10,EQ,177.0,185.0,177.0,175.6,185.0,183.8,182.18,185.0,128.1,235557,42912701.55,0,JKCEMENT
2006-04-12,EQ,184.0,200.0,175.05,183.8,176.75,177.55,185.57,200.0,128.1,329925,61223934.0,0,JKCEMENT
2006-04-13,EQ,190.0,190.0,171.1,177.55,171.1,172.95,174.05,200.0,128.1,194627,33874573.2,0,JKCEMENT
2006-04-17,EQ,168.15,179.9,151.25,172.95,178.45,178.45,177.34,200.0,128.1,89725,15911584.95,0,JKCEMENT
2006-04-18,EQ,180.0,185.0,175.3,178.45,180.9,179.95,179.22,200.0,128.1,352171,63116083.4,0,JKCEMENT
2006-04-19,EQ,183.0,185.0,178.0,179.95,180.3,180.85,180.18,200.0,128.1,161218,29047932.85,0,JKCEMENT
2006-04-20,EQ,182.65,186.4,176.15,180.85,183.0,183.5,182.72,200.0,128.1,281258,51390506.45,0,JKCEMENT
2006-04-21,EQ,183.0,185.0,178.0,183.5,182.0,183.1,181.18,200.0,128.1,117465,21282439.0,0,JKCEMENT
2006-04-24,EQ,182.85,186.8,180.2,183.1,184.0,184.0,184.47,200.0,128.1,192002,35418879.2,0,JKCEMENT
2006-04-25,EQ,186.5,186.5,181.5,184.0,183.05,182.9,183.96,200.0,128.1,67378,12394777.6,0,JKCEMENT
2006-04-26,EQ,184.9,195.0,182.0,182.9,191.0,192.5,188.86,200.0,128.1,165082,31177585.8,0,JKCEMENT
2006-04-27,EQ,195.0,196.5,188.0,192.5,195.0,194.7,194.7,200.0,128.1,346431,67450099.35,0,JKCEMENT
2006-04-28,EQ,172.25,193.0,172.25,194.7,187.5,188.35,189.75,200.0,128.1,130175,24701319.1,0,JKCEMENT
2006-04-29,EQ,194.0,225.1,192.0,188.35,206.35,206.85,206.3,225.1,128.1,345576,71291347.55,0,JKCEMENT
2006-05-02,EQ,211.9,211.9,193.55,206.85,194.95,195.75,201.98,225.1,128.1,604521,122103391.6,0,JKCEMENT
2006-05-03,EQ,194.0,197.45,187.5,195.75,195.0,195.3,193.65,225.1,128.1,389804,75487041.65,0,JKCEMENT
2006-05-04,EQ,198.0,205.0,193.1,195.3,196.25,196.3,198.01,225.1,128.1,180208,35682248.35,0,JKCEMENT
2006-05-05,EQ,197.5,203.0,195.15,196.3,195.15,196.1,198.7,225.1,128.1,114094,22670235.4,0,JKCEMENT
2006-05-08,EQ,199.0,200.95,195.0,196.1,195.75,195.7,197.25,225.1,128.1,53930,10637593.95,0,JKCEMENT
2006-05-09,EQ,197.95,198.6,193.3,195.7,194.5,194.4,196.25,225.1,128.1,64546,12667367.9,0,JKCEMENT
2006-05-10,EQ,197.0,197.0,186.0,194.4,188.0,188.1,192.23,225.1,128.1,82482,15855926.95,0,JKCEMENT
2006-05-11,EQ,185.25,193.9,183.1,188.1,189.0,188.7,189.04,225.1,128.1,71022,13425655.15,0,JKCEMENT
2006-05-12,EQ,187.8,190.0,181.5,188.7,185.0,184.8,185.74,225.1,128.1,121716,22607824.7,0,JKCEMENT
2006-05-15,EQ,180.0,186.0,151.0,184.8,175.0,174.85,181.77,225.1,128.1,97692,17757778.6,0,JKCEMENT
2006-05-16,EQ,176.05,183.0,170.4,174.85,173.25,176.55,178.12,225.1,128.1,74502,13270421.45,0,JKCEMENT
2006-05-17,EQ,183.0,183.0,179.0,176.55,180.0,180.45,180.38,225.1,128.1,85826,15480961.2,0,JKCEMENT
2006-05-18,EQ,180.5,180.5,166.0,180.45,167.5,169.65,173.27,225.1,128.1,73526,12740001.4,0,JKCEMENT
2006-05-19,EQ,172.0,180.0,155.0,169.65,168.25,166.95,163.96,225.1,128.1,119145,19534502.65,0,JKCEMENT
2006-05-22,EQ,167.0,167.0,133.6,166.95,150.0,148.9,144.11,225.1,128.1,89229,12858653.25,0,JKCEMENT
2006-05-23,EQ,135.1,157.95,135.1,148.9,153.95,154.9,146.4,225.1,128.1,134638,19710544.25,0,JKCEMENT
2006-05-24,EQ,152.0,163.95,151.0,154.9,159.05,159.7,157.7,225.1,128.1,76204,12017384.15,0,JKCEMENT
2006-05-25,EQ,157.85,168.0,153.5,159.7,164.9,165.0,159.06,225.1,128.1,36526,5809695.4,0,JKCEMENT
2006-05-26,EQ,168.0,168.5,155.05,165.0,159.0,158.75,162.85,225.1,128.1,44684,7276792.5,0,JKCEMENT
2006-05-29,EQ,164.95,164.95,155.25,158.75,156.0,156.8,158.33,225.1,128.1,30152,4773925.7,0,JKCEMENT
2006-05-30,EQ,164.9,164.9,151.0,156.8,152.0,152.6,157.05,225.1,128.1,40359,6338257.75,0,JKCEMENT
2006-05-31,EQ,135.0,152.6,135.0,152.6,142.0,142.25,143.73,225.1,128.1,43718,6283650.75,0,JKCEMENT
2006-06-01,EQ,145.1,147.95,139.2,142.25,139.6,140.0,142.98,225.1,128.1,36738,5252641.65,0,JKCEMENT
2006-06-02,EQ,131.1,141.05,131.1,140.0,135.5,135.75,136.15,225.1,128.1,44560,6066998.0,0,JKCEMENT
2006-06-05,EQ,142.0,143.0,137.0,135.75,140.85,141.25,141.04,225.1,128.1,56370,7950593.2,0,JKCEMENT
2006-06-06,EQ,130.1,141.0,130.1,141.25,135.7,134.9,137.32,225.1,128.1,57879,7948013.9,0,JKCEMENT
2006-06-07,EQ,129.0,137.5,116.1,134.9,119.0,119.55,123.15,225.1,116.1,87979,10834741.5,0,JKCEMENT
2006-06-08,EQ,121.0,121.0,108.1,119.55,113.0,111.5,112.95,225.1,108.1,30988,3499960.65,0,JKCEMENT
2006-06-09,EQ,109.25,123.0,109.25,111.5,120.0,120.9,118.81,225.1,108.1,27910,3315991.55,0,JKCEMENT
2006-06-12,EQ,129.0,129.0,118.0,120.9,120.4,119.3,120.29,225.1,108.1,14428,1735558.0,0,JKCEMENT
