date,series,open,high,low,prev. close,ltp,close,vwap,52w h,52w l,volume,value,no of trades,symbol
2000-01-03,EQ,35.4,37.8,35.4,35.0,37.8,37.45,36.9,40.0,21.25,13000,479695.0,0,VARDMNPOLY
2000-01-04,EQ,39.95,40.45,36.0,37.45,40.4,40.05,39.2,40.0,21.25,31200,1222900.0,0,VARDMNPOLY
2000-01-05,EQ,40.0,43.25,37.15,40.05,43.2,42.65,41.49,40.45,21.25,35900,1489625.0,0,VARDMNPOLY
2000-01-06,EQ,44.0,46.1,43.3,42.65,46.1,46.1,45.17,43.25,21.25,75300,3401255.0,0,VARDMNPOLY
2000-01-07,EQ,46.95,48.9,45.0,46.1,45.4,45.7,46.6,46.1,21.25,48900,2278850.0,0,VARDMNPOLY
2000-01-10,EQ,46.1,47.5,42.05,45.7,42.05,42.1,44.19,48.9,21.25,19400,857225.0,0,VARDMNPOLY
2000-01-11,EQ,40.0,41.7,38.75,42.1,38.75,38.75,39.39,48.9,21.25,34600,1362905.0,0,VARDMNPOLY
2000-01-12,EQ,41.7,41.7,39.0,38.75,39.65,39.6,39.66,48.9,21.25,12000,475895.0,0,VARDMNPOLY
2000-01-13,EQ,40.45,41.7,38.05,39.6,38.7,38.7,39.1,48.9,21.25,7800,304975.0,0,VARDMNPOLY
2000-01-14,EQ,38.95,38.95,37.35,38.7,38.35,37.95,37.97,48.9,21.25,3300,125290.0,0,VARDMNPOLY
2000-01-17,EQ,38.8,38.8,36.3,37.95,37.3,37.25,37.2,48.9,21.25,4800,178560.0,0,VARDMNPOLY
2000-01-18,EQ,35.45,37.0,35.45,37.25,36.25,36.55,36.39,48.9,21.25,5200,189210.0,0,VARDMNPOLY
2000-01-19,EQ,37.5,38.35,37.5,36.55,38.0,37.7,38.0,48.9,21.25,2500,95005.0,0,VARDMNPOLY
2000-01-20,EQ,40.6,40.7,37.8,37.7,38.25,38.05,38.52,48.9,21.25,8200,315825.0,0,VARDMNPOLY
2000-01-21,EQ,38.1,38.95,37.2,38.05,37.2,37.2,38.35,48.9,21.25,2600,99705.0,0,VARDMNPOLY
2000-01-24,EQ,37.95,37.95,35.45,37.2,35.7,35.7,36.01,48.9,21.25,1900,68420.0,0,VARDMNPOLY
2000-01-25,EQ,35.5,36.0,34.1,35.7,34.3,34.3,34.85,48.9,21.25,7200,250915.0,0,VARDMNPOLY
2000-01-27,EQ,34.0,35.25,34.0,34.3,34.65,34.7,34.82,48.9,21.25,4100,142760.0,0,VARDMNPOLY
2000-01-28,EQ,35.85,36.95,35.2,34.7,36.1,36.1,36.21,48.9,21.25,5400,195515.0,0,VARDMNPOLY
2000-01-31,EQ,35.0,37.7,34.5,36.1,35.25,35.4,36.21,48.9,21.25,4900,177405.0,0,VARDMNPOLY
2000-02-01,EQ,35.5,35.95,34.1,35.4,34.2,34.45,34.77,48.9,21.25,5900,205130.0,0,VARDMNPOLY
2000-02-02,EQ,34.0,35.0,33.25,34.45,34.5,34.75,34.61,48.9,21.25,2000,69215.0,0,VARDMNPOLY
2000-02-03,EQ,33.0,36.6,33.0,34.75,33.6,33.6,33.99,48.9,21.25,1400,47585.0,0,VARDMNPOLY
2000-02-04,EQ,32.75,34.85,32.55,33.6,34.85,34.85,33.77,48.9,21.25,3000,101320.0,0,VARDMNPOLY
2000-02-07,EQ,33.25,34.25,33.25,34.85,33.3,33.3,33.81,48.9,21.25,4000,135255.0,0,VARDMNPOLY
2000-02-08,EQ,32.0,33.0,32.0,33.3,32.7,32.75,32.37,48.9,21.25,4900,158595.0,0,VARDMNPOLY
2000-02-09,EQ,32.25,32.7,32.05,32.75,32.35,32.35,32.26,48.9,21.25,1600,51615.0,0,VARDMNPOLY
2000-02-10,EQ,32.8,32.9,32.5,32.35,32.85,32.65,32.69,48.9,21.25,1400,45770.0,0,VARDMNPOLY
2000-02-11,EQ,32.0,32.45,31.05,32.65,32.4,32.4,31.98,48.9,21.25,400,12790.0,0,VARDMNPOLY
2000-02-14,EQ,31.8,32.0,30.5,32.4,31.2,31.15,31.37,48.9,21.25,5700,178810.0,0,VARDMNPOLY
2000-02-15,EQ,31.0,31.95,30.0,31.15,31.7,31.4,30.79,48.9,21.25,9300,286380.0,0,VARDMNPOLY
2000-02-16,EQ,31.85,31.85,31.5,31.4,31.5,31.5,31.6,48.9,21.25,3400,107455.0,0,VARDMNPOLY
2000-02-17,EQ,32.5,32.5,31.0,31.5,31.65,31.9,32.03,48.9,21.25,5400,172950.0,0,VARDMNPOLY
2000-02-18,EQ,31.25,33.0,31.05,31.9,32.9,32.95,32.2,48.9,21.25,3700,119125.0,0,VARDMNPOLY
2000-02-21,EQ,30.55,32.0,30.55,32.95,31.1,31.4,31.33,48.9,21.25,3000,93990.0,0,VARDMNPOLY
2000-02-22,EQ,30.0,30.5,30.0,31.4,30.5,30.5,30.29,48.9,21.25,3500,106000.0,0,VARDMNPOLY
2000-02-23,EQ,30.0,31.0,30.0,30.5,31.0,31.0,30.6,48.9,21.25,1600,48965.0,0,VARDMNPOLY
2000-02-24,EQ,31.5,31.6,31.5,31.0,31.6,31.6,31.55,48.9,21.25,200,6310.0,0,VARDMNPOLY
2000-02-25,EQ,31.5,32.75,31.5,31.6,31.7,31.7,31.93,48.9,21.25,1500,47890.0,0,VARDMNPOLY
2000-02-28,EQ,30.15,33.8,30.15,31.7,33.8,33.8,31.95,48.9,21.25,1700,54320.0,0,VARDMNPOLY
2000-02-29,EQ,34.9,34.9,32.05,33.8,32.05,32.65,32.92,48.9,21.25,4100,134985.0,0,VARDMNPOLY
2000-03-01,EQ,32.0,32.0,32.0,32.65,32.0,32.0,32.0,48.9,21.25,700,22400.0,0,VARDMNPOLY
2000-03-02,EQ,32.05,32.45,31.0,32.0,31.0,31.05,32.0,48.9,21.25,5300,169590.0,0,VARDMNPOLY
2000-03-03,EQ,30.5,30.95,29.0,31.05,30.95,30.95,29.65,48.9,21.25,2300,68200.0,0,VARDMNPOLY
2000-03-06,EQ,30.2,30.95,29.5,30.95,30.0,30.0,30.1,48.9,21.25,7300,219740.0,0,VARDMNPOLY
2000-03-07,EQ,30.0,30.0,29.0,30.0,29.0,29.05,29.2,48.9,21.25,3500,102210.0,0,VARDMNPOLY
2000-03-08,EQ,29.0,29.0,28.9,29.05,28.9,28.9,28.96,48.9,21.25,900,26060.0,0,VARDMNPOLY
2000-03-09,EQ,28.0,28.1,27.25,28.9,28.0,28.0,27.95,48.9,21.25,3600,100610.0,0,VARDMNPOLY
2000-03-10,EQ,29.85,30.0,28.25,28.0,29.5,29.5,29.13,48.9,21.25,2400,69920.0,0,VARDMNPOLY
2000-03-13,EQ,28.55,28.55,28.05,29.5,28.05,28.05,28.4,48.9,21.25,1700,48280.0,0,VARDMNPOLY
2000-03-14,EQ,28.5,29.2,28.1,28.05,29.0,29.1,28.48,48.9,21.25,1800,51260.0,0,VARDMNPOLY
2000-03-15,EQ,28.75,28.75,28.75,29.1,28.75,28.75,28.75,48.9,21.25,1100,31625.0,0,VARDMNPOLY
2000-03-16,EQ,29.0,29.95,29.0,28.75,29.95,29.95,29.29,48.9,21.25,3100,90810.0,0,VARDMNPOLY
2000-03-21,EQ,30.0,30.45,29.25,29.95,30.0,29.85,29.65,48.9,21.25,5600,166060.0,0,VARDMNPOLY
2000-03-22,EQ,30.0,30.0,30.0,29.85,30.0,30.0,30.0,48.9,21.8,100,3000.0,0,VARDMNPOLY
2000-03-23,EQ,29.9,30.4,29.9,30.0,30.4,30.35,30.17,48.9,21.8,800,24135.0,0,VARDMNPOLY
2000-03-24,EQ,30.0,30.5,30.0,30.35,30.5,30.5,30.21,48.9,21.8,700,21145.0,0,VARDMNPOLY
2000-03-27,EQ,29.8,30.0,29.75,30.5,30.0,30.0,29.93,48.9,21.8,1000,29930.0,0,VARDMNPOLY
2000-03-28,EQ,31.0,31.0,31.0,30.0,31.0,31.0,31.0,48.9,21.8,300,9300.0,0,VARDMNPOLY
2000-03-29,EQ,31.0,32.4,31.0,31.0,32.4,32.15,31.89,48.9,21.8,800,25510.0,0,VARDMNPOLY
2000-03-30,EQ,32.4,32.4,30.15,32.15,32.3,32.2,31.67,48.9,21.8,700,22170.0,0,VARDMNPOLY
