date,series,open,high,low,prev. close,ltp,close,vwap,52w h,52w l,volume,value,no of trades,symbol
2000-01-03,EQ,126.3,132.35,126.1,122.55,132.35,132.3,131.84,255.85,50.5,67760,8933682.75,0,ESCORTS
2000-01-04,EQ,140.5,142.9,133.5,132.3,142.9,142.9,139.8,255.85,50.5,171523,23979343.75,0,ESCORTS
2000-01-05,EQ,146.0,154.35,133.0,142.9,142.4,141.5,147.27,255.85,50.5,185382,27300455.75,0,ESCORTS
2000-01-06,EQ,147.0,152.85,146.0,141.5,152.85,152.85,152.0,255.85,50.5,149262,22688515.9,0,ESCORTS
2000-01-07,EQ,158.0,162.9,145.05,152.85,150.1,150.35,152.11,255.85,50.5,128331,19520629.55,0,ESCORTS
2000-01-10,EQ,158.0,162.4,155.15,150.35,162.4,162.4,158.61,255.85,50.5,244927,38847281.0,0,ESCORTS
2000-01-11,EQ,164.4,175.4,162.1,162.4,174.15,174.5,173.19,255.85,50.5,285478,49443155.3,0,ESCORTS
2000-01-12,EQ,184.9,184.9,165.0,174.5,184.4,182.45,176.89,255.85,50.5,338414,59863345.2,0,ESCORTS
2000-01-13,EQ,185.0,197.05,184.0,182.45,197.05,197.05,195.99,255.85,50.5,368337,72192070.6,0,ESCORTS
2000-01-14,EQ,203.0,212.85,202.0,197.05,212.85,212.85,211.43,255.85,50.5,523510,110686331.95,0,ESCORTS
2000-01-17,EQ,227.55,227.9,215.0,212.85,220.1,222.0,219.94,255.85,50.5,522887,115001632.7,0,ESCORTS
2000-01-18,EQ,219.0,221.0,212.0,222.0,220.9,219.0,217.43,255.85,50.5,338684,73641488.65,0,ESCORTS
2000-01-19,EQ,225.0,225.0,201.5,219.0,202.4,203.7,209.73,255.85,50.5,201205,42199680.75,0,ESCORTS
2000-01-20,EQ,198.0,205.0,187.4,203.7,187.4,187.4,189.45,255.85,50.5,199145,37727288.3,0,ESCORTS
2000-01-21,EQ,185.1,200.0,182.0,187.4,191.4,188.35,192.9,255.85,50.5,288017,55559532.65,0,ESCORTS
2000-01-24,EQ,199.4,203.0,192.55,188.35,196.0,196.05,196.95,255.85,50.5,327278,64456139.9,0,ESCORTS
2000-01-25,EQ,185.0,196.0,185.0,196.05,189.0,190.9,190.9,255.85,50.5,155886,29758923.75,0,ESCORTS
2000-01-27,EQ,192.0,199.0,190.0,190.9,196.0,195.65,193.55,255.85,50.5,85600,16567740.95,0,ESCORTS
2000-01-28,EQ,195.0,196.5,180.0,195.65,180.0,180.65,185.76,255.85,50.5,105444,19586872.95,0,ESCORTS
2000-01-31,EQ,179.0,181.0,166.2,180.65,167.0,167.45,170.66,255.85,50.5,57795,9863300.5,0,ESCORTS
2000-02-01,EQ,161.1,179.0,161.1,167.45,174.2,172.6,172.39,255.85,50.5,71306,12292139.75,0,ESCORTS
2000-02-02,EQ,180.9,180.9,173.0,172.6,173.8,173.8,175.9,255.85,50.5,64906,11416662.2,0,ESCORTS
2000-02-03,EQ,176.9,182.85,174.5,173.8,175.3,175.65,178.36,255.85,50.5,42245,7534938.25,0,ESCORTS
2000-02-04,EQ,177.0,189.7,174.0,175.65,185.0,184.15,184.72,255.85,50.5,211277,39026991.75,0,ESCORTS
2000-02-07,EQ,186.0,198.9,185.0,184.15,195.7,198.4,192.95,255.85,50.5,261858,50525054.8,0,ESCORTS
2000-02-08,EQ,198.0,207.0,192.0,198.4,205.0,201.7,201.68,255.85,50.5,236357,47667403.35,0,ESCORTS
