date,series,open,high,low,prev. close,ltp,close,vwap,52w h,52w l,volume,value,no of trades,symbol
2001-04-11,EQ,120.0,192.0,120.0,300.0,152.0,155.4,163.05,0.0,0.0,2814,458831.3,0,D-LINK
2001-04-12,EQ,143.0,153.0,143.0,155.4,144.0,144.0,143.12,192.0,120.0,1067,152709.0,0,D-LINK
2001-04-16,EQ,132.5,155.55,132.5,144.0,155.55,155.55,144.1,192.0,120.0,450,64843.55,0,D-LINK
2001-04-17,EQ,145.0,164.0,145.0,155.55,155.0,155.0,157.39,192.0,120.0,507,79798.9,0,D-LINK
2001-04-18,EQ,167.4,167.4,167.4,155.0,167.4,167.4,167.4,192.0,120.0,100,16740.0,0,D-LINK
2001-04-19,EQ,180.8,180.8,180.8,167.4,180.8,180.8,180.8,192.0,120.0,200,36160.0,0,D-LINK
2001-04-20,EQ,195.3,195.3,180.85,180.8,192.95,188.6,187.61,192.0,120.0,752,141082.0,0,D-LINK
2001-04-23,EQ,190.0,200.0,190.0,188.6,200.0,200.0,199.89,195.3,120.0,102,20389.0,0,D-LINK
2001-04-24,EQ,199.0,216.0,199.0,200.0,216.0,216.0,213.29,200.0,120.0,350,74650.0,0,D-LINK
2001-04-25,EQ,230.0,233.3,230.0,216.0,233.3,233.3,231.65,216.0,120.0,200,46330.0,0,D-LINK
2001-04-26,EQ,240.0,250.0,230.0,233.3,245.0,244.95,238.92,233.3,120.0,1696,405214.55,0,D-LINK
2001-04-27,EQ,226.0,238.0,226.0,244.95,235.0,235.0,226.62,250.0,120.0,535,121240.0,0,D-LINK
2001-04-30,EQ,235.0,248.75,216.2,235.0,235.05,231.45,232.44,250.0,120.0,1263,293577.1,0,D-LINK
2001-05-02,EQ,248.0,248.0,240.0,231.45,244.95,244.95,245.27,250.0,120.0,180,44148.5,0,D-LINK
2001-05-03,EQ,240.0,249.95,235.0,244.95,249.95,246.25,239.24,250.0,120.0,190,45456.25,0,D-LINK
2001-05-04,EQ,258.95,265.0,240.65,246.25,265.0,264.95,257.73,250.0,120.0,215,55412.0,0,D-LINK
2001-05-07,EQ,264.0,280.0,264.0,264.95,280.0,280.0,273.12,265.0,120.0,207,56534.95,0,D-LINK
2001-05-08,EQ,280.0,285.0,276.0,280.0,284.0,282.0,282.01,280.0,120.0,257,72476.0,0,D-LINK
2001-05-09,EQ,297.0,297.0,285.0,282.0,285.0,286.35,289.69,285.0,120.0,284,82272.05,0,D-LINK
2001-05-10,EQ,288.85,291.0,288.85,286.35,291.0,291.0,290.05,297.0,120.0,80,23204.25,0,D-LINK
2001-05-11,EQ,293.9,296.0,275.05,291.0,296.0,293.3,292.39,297.0,120.0,302,88302.45,0,D-LINK
2001-05-14,EQ,299.0,309.0,298.5,293.3,309.0,308.65,302.1,297.0,120.0,316,95463.0,0,D-LINK
2001-05-15,EQ,298.0,315.15,298.0,308.65,305.0,314.35,309.87,309.0,120.0,821,254400.8,0,D-LINK
2001-05-16,EQ,315.0,324.0,315.0,314.35,316.0,316.25,318.6,315.15,120.0,276,87932.95,0,D-LINK
2001-05-17,EQ,310.2,320.0,310.0,316.25,319.85,319.85,317.35,324.0,120.0,165,52362.25,0,D-LINK
2001-05-18,EQ,302.0,310.0,300.0,319.85,310.0,310.0,301.75,324.0,120.0,100,30175.0,0,D-LINK
2001-05-21,EQ,314.95,314.95,301.0,310.0,312.5,312.5,308.39,324.0,120.0,11,3392.25,0,D-LINK
2001-05-22,EQ,300.0,300.0,290.0,312.5,299.5,293.2,294.54,324.0,120.0,152,44770.05,0,D-LINK
2001-05-23,EQ,310.0,310.0,292.0,293.2,309.75,309.75,295.56,324.0,120.0,375,110833.75,0,D-LINK
2001-05-24,EQ,285.0,310.0,285.0,309.75,300.0,300.0,287.88,324.0,120.0,57,16409.0,0,D-LINK
2001-05-25,EQ,302.0,302.0,280.0,300.0,287.0,285.85,286.31,324.0,120.0,186,53253.0,0,D-LINK
2001-05-28,EQ,305.0,305.0,280.0,285.85,295.9,282.75,293.78,324.0,120.0,385,113105.6,0,D-LINK
2001-05-29,EQ,295.0,295.0,283.5,282.75,290.0,288.15,287.79,324.0,120.0,559,160875.05,0,D-LINK
2001-05-30,EQ,300.0,300.0,282.0,288.15,282.8,283.55,285.55,324.0,120.0,460,131353.0,0,D-LINK
2001-05-31,EQ,295.0,295.0,273.0,283.55,273.0,279.6,276.59,324.0,120.0,510,141063.25,0,D-LINK
2001-06-01,EQ,272.0,280.0,271.0,279.6,280.0,280.0,274.91,324.0,120.0,645,177314.1,0,D-LINK
2001-06-04,EQ,282.5,282.5,270.0,280.0,270.0,270.0,270.56,324.0,120.0,111,30032.5,0,D-LINK
2001-06-05,EQ,275.0,275.0,260.0,270.0,261.1,261.1,260.9,324.0,120.0,255,66529.5,0,D-LINK
2001-06-06,EQ,281.0,281.0,252.0,261.1,252.0,259.3,260.11,324.0,120.0,154,40057.0,0,D-LINK
2001-06-07,EQ,259.95,259.95,245.0,259.3,250.0,248.8,254.81,324.0,120.0,1003,255575.75,0,D-LINK
