date,series,open,high,low,prev. close,ltp,close,vwap,52w h,52w l,volume,value,no of trades,symbol
2000-01-03,EQ,400.0,405.0,392.0,399.4,405.0,401.05,399.92,589.0,381.0,1650,659867.5,0,INGERRAND
2000-01-04,EQ,390.0,400.0,386.0,401.05,400.0,395.05,392.97,589.0,381.0,9250,3634955.0,0,INGERRAND
2000-01-05,EQ,403.0,403.0,383.0,395.05,388.0,388.0,391.16,589.0,381.0,14450,5652237.5,0,INGERRAND
2000-01-06,EQ,395.0,405.0,390.0,388.0,403.8,400.35,397.28,589.0,381.0,3650,1450087.5,0,INGERRAND
2000-01-07,EQ,401.0,405.0,391.0,400.35,395.1,400.75,399.0,589.0,381.0,2700,1077292.5,0,INGERRAND
2000-01-10,EQ,405.0,420.0,392.1,400.75,396.6,397.05,405.53,589.0,381.0,6100,2473740.0,0,INGERRAND
2000-01-11,EQ,395.0,395.0,371.0,397.05,387.9,385.85,384.55,589.0,381.0,10450,4018577.5,0,INGERRAND
2000-01-12,EQ,416.6,416.6,397.0,385.85,399.9,399.55,406.16,589.0,371.0,4300,1746482.5,0,INGERRAND
2000-01-13,EQ,402.8,402.8,394.65,399.55,398.8,395.4,395.72,589.0,371.0,5927,2345438.9,0,INGERRAND
2000-01-14,EQ,399.9,399.9,390.0,395.4,393.0,394.3,394.93,589.0,371.0,15065,5949558.0,0,INGERRAND
2000-01-17,EQ,424.0,424.0,391.0,394.3,393.0,393.0,393.6,589.0,371.0,2985,1174893.7,0,INGERRAND
2000-01-18,EQ,390.5,395.0,374.0,393.0,388.0,387.25,387.85,589.0,371.0,8415,3263774.0,0,INGERRAND
2000-01-19,EQ,390.05,397.9,390.05,387.25,395.0,395.05,394.96,589.0,371.0,2988,1180139.4,0,INGERRAND
2000-01-20,EQ,398.6,398.6,364.0,395.05,364.3,375.1,376.44,589.0,371.0,14876,5599877.5,0,INGERRAND
2000-01-21,EQ,370.9,373.4,350.0,375.1,357.0,352.75,361.54,589.0,364.0,15054,5442581.5,0,INGERRAND
2000-01-24,EQ,345.1,350.0,324.55,352.75,324.55,324.55,328.33,589.0,350.0,10096,3314854.5,0,INGERRAND
2000-01-25,EQ,320.0,332.1,308.0,324.55,325.0,319.85,319.39,589.0,324.55,7596,2426076.7,0,INGERRAND
2000-01-27,EQ,311.55,340.0,311.55,319.85,330.6,330.6,328.38,589.0,308.0,2945,967089.25,0,INGERRAND
2000-01-28,EQ,315.0,335.0,312.0,330.6,321.2,322.15,322.49,589.0,308.0,2754,888139.35,0,INGERRAND
2000-01-31,EQ,312.0,327.0,311.0,322.15,318.0,317.15,314.59,589.0,308.0,1927,606218.0,0,INGERRAND
2000-02-01,EQ,315.0,323.0,312.0,317.15,323.0,320.1,318.31,589.0,308.0,3859,1228372.55,0,INGERRAND
2000-02-02,EQ,329.0,329.0,317.0,320.1,321.5,321.7,321.85,589.0,308.0,2147,691013.35,0,INGERRAND
2000-02-03,EQ,330.0,330.0,296.15,321.7,300.0,303.3,307.66,589.0,308.0,6397,1968127.95,0,INGERRAND
2000-02-04,EQ,307.5,307.5,282.0,303.3,290.25,290.7,292.57,589.0,296.15,5763,1686062.25,0,INGERRAND
2000-02-07,EQ,290.1,300.05,273.0,290.7,275.1,276.1,282.14,589.0,282.0,5239,1478107.5,0,INGERRAND
2000-02-08,EQ,275.0,284.9,275.0,276.1,276.0,277.25,277.62,589.0,273.0,5176,1436944.1,0,INGERRAND
2000-02-09,EQ,280.0,290.0,274.0,277.25,276.0,279.3,279.11,589.0,273.0,16369,4568724.85,0,INGERRAND
2000-02-10,EQ,280.0,282.0,275.0,279.3,275.1,275.25,276.37,589.0,273.0,8120,2244101.4,0,INGERRAND
2000-02-11,EQ,280.9,280.9,256.0,275.25,265.0,265.0,269.51,589.0,273.0,5238,1411716.3,0,INGERRAND
2000-02-14,EQ,279.9,279.9,256.9,265.0,262.0,260.1,262.55,589.0,256.0,3061,803659.1,0,INGERRAND
2000-02-15,EQ,260.0,267.9,252.0,260.1,252.05,257.35,261.35,589.0,256.0,4209,1100011.55,0,INGERRAND
2000-02-16,EQ,270.0,274.0,250.0,257.35,250.0,250.1,252.79,589.0,252.0,7015,1773293.45,0,INGERRAND
2000-02-17,EQ,256.0,256.0,249.0,250.1,251.2,250.4,251.81,589.0,250.0,7843,1974950.75,0,INGERRAND
