date,series,open,high,low,prev. close,ltp,close,vwap,52w h,52w l,volume,value,no of trades,symbol
2010-10-18,EQ,119.0,142.55,106.35,127.0,109.35,112.9,120.29,142.55,106.35,16224090,1951526437.7,0,CEBBCO
2010-10-19,EQ,113.5,133.0,101.0,112.9,125.3,127.45,124.09,142.55,101.0,16883041,2095027108.7,0,CEBBCO
2010-10-20,EQ,121.0,138.0,121.0,127.45,127.5,127.5,130.83,142.55,101.0,6878421,899932673.6,0,CEBBCO
2010-10-21,EQ,123.65,130.2,120.4,127.5,122.2,122.35,124.6,142.55,101.0,2666531,332256493.0,0,CEBBCO
2010-10-22,EQ,125.0,125.0,115.0,122.35,115.9,117.65,119.29,142.55,101.0,988287,117888423.85,0,CEBBCO
2010-10-25,EQ,118.3,118.3,110.0,117.65,113.45,112.9,113.25,142.55,101.0,878196,99455321.65,0,CEBBCO
2010-10-26,EQ,114.0,117.0,111.0,112.9,111.0,111.9,113.8,142.55,101.0,402867,45845242.25,0,CEBBCO
2010-10-27,EQ,112.5,114.9,106.35,111.9,106.4,108.05,110.31,142.55,101.0,243276,26834955.75,0,CEBBCO
2010-10-28,EQ,109.0,112.9,106.15,108.05,108.0,108.1,109.67,142.55,101.0,362029,39703708.65,0,CEBBCO
2010-10-29,EQ,108.1,109.55,106.4,108.1,108.8,108.05,107.95,142.55,101.0,135661,14645035.5,0,CEBBCO
2010-11-01,EQ,109.75,110.0,105.05,108.05,105.05,106.8,107.29,142.55,101.0,152132,16322218.65,0,CEBBCO
2010-11-02,EQ,106.1,110.0,103.05,106.8,107.3,107.5,105.98,142.55,101.0,161274,17091263.1,0,CEBBCO
2010-11-03,EQ,108.0,108.85,103.0,107.5,104.0,104.8,106.24,142.55,101.0,71923,7641354.6,0,CEBBCO
2010-11-04,EQ,103.5,105.5,102.05,104.8,102.25,102.55,103.43,142.55,101.0,68194,7052964.5,0,CEBBCO
2010-11-05,EQ,112.0,113.5,104.0,102.55,110.5,110.85,110.45,142.55,101.0,169811,18755787.55,0,CEBBCO
2010-11-08,EQ,115.0,124.9,110.05,110.85,117.15,116.85,118.91,142.55,101.0,617736,73453761.75,0,CEBBCO
2010-11-09,EQ,117.8,120.0,112.1,116.85,113.4,113.3,115.57,142.55,101.0,149369,17263164.05,0,CEBBCO
2010-11-10,EQ,114.5,120.0,112.2,113.3,115.0,115.95,117.39,142.55,101.0,224193,26318560.75,0,CEBBCO
2010-11-11,EQ,116.55,118.0,112.5,115.95,114.25,114.2,115.91,142.55,101.0,98994,11474102.45,0,CEBBCO
2010-11-12,EQ,113.0,114.8,104.35,114.2,108.7,108.0,109.99,142.55,101.0,101340,11145914.65,0,CEBBCO
2010-11-15,EQ,108.25,113.4,106.1,108.0,111.6,111.95,110.74,142.55,101.0,98473,10904600.85,0,CEBBCO
2010-11-16,EQ,112.2,114.3,99.0,111.95,101.0,101.75,104.41,142.55,99.0,313378,32718579.2,0,CEBBCO
2010-11-18,EQ,103.05,105.45,97.25,101.75,102.0,102.15,102.16,142.55,97.25,111705,11411839.55,0,CEBBCO
2010-11-19,EQ,104.0,106.75,101.4,102.15,101.5,102.25,103.77,142.55,97.25,124961,12967777.1,0,CEBBCO
2010-11-22,EQ,103.0,104.9,92.2,102.25,104.0,103.3,102.27,142.55,92.2,58827,6016392.2,0,CEBBCO
2010-11-23,EQ,102.5,103.4,96.1,103.3,101.65,101.45,100.68,142.55,92.2,56203,5658436.75,0,CEBBCO
2010-11-24,EQ,103.25,104.8,100.0,101.45,101.5,101.65,102.43,142.55,92.2,40447,4143123.85,0,CEBBCO
2010-11-25,EQ,98.0,106.25,97.55,101.65,99.0,99.35,101.96,142.55,92.2,122718,12512724.55,0,CEBBCO
2010-11-26,EQ,99.25,102.0,87.1,99.35,90.5,91.6,92.87,142.55,87.1,101773,9451273.65,0,CEBBCO
2010-11-29,EQ,90.9,92.45,88.0,91.6,90.0,90.0,90.24,142.55,87.1,32202,2905831.4,0,CEBBCO
2010-11-30,EQ,88.95,96.8,88.2,90.0,93.5,93.35,91.32,142.55,87.1,98472,8992659.85,0,CEBBCO
2010-12-01,EQ,90.0,90.1,74.7,93.35,74.7,74.7,80.76,142.55,74.7,567847,45860661.85,0,CEBBCO
