date,series,open,high,low,prev. close,ltp,close,vwap,52w h,52w l,volume,value,no of trades,symbol
2000-04-28,EQ,24.0,27.0,24.0,28.25,27.0,27.0,25.5,30.0,25.5,100,2550.0,0,HINDCOMPOS
2000-05-03,EQ,29.0,29.0,25.0,27.0,25.0,25.0,27.0,30.0,24.0,100,2700.0,0,HINDCOMPOS
2000-05-04,EQ,27.0,27.0,27.0,25.0,27.0,27.0,27.0,30.0,24.0,50,1350.0,0,HINDCOMPOS
2000-05-23,EQ,29.15,29.15,29.15,27.0,29.15,29.15,29.15,30.0,24.0,21000,612150.0,0,HINDCOMPOS
2001-03-20,EQ,28.0,28.0,28.0,29.15,28.0,28.0,28.0,29.15,24.0,400,11200.0,0,HINDCOMPOS
2001-12-24,EQ,24.0,24.0,24.0,29.15,24.0,24.0,24.0,0.0,0.0,50,1200.0,0,HINDCOMPOS
2002-02-22,EQ,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,200,4800.0,0,HINDCOMPOS
2002-02-25,EQ,23.5,23.5,23.5,24.0,23.5,23.5,23.5,24.0,24.0,100,2350.0,0,HINDCOMPOS
2002-03-11,EQ,23.0,23.0,23.0,23.5,23.0,23.0,23.0,24.0,23.5,25,575.0,0,HINDCOMPOS
2002-03-12,EQ,22.6,22.6,22.6,23.0,22.6,22.6,22.6,24.0,23.0,1,22.6,0,HINDCOMPOS
2002-04-17,EQ,22.4,22.4,22.4,22.6,22.4,22.4,22.4,24.0,22.6,11,246.4,0,HINDCOMPOS
2002-04-18,EQ,21.5,21.5,21.5,22.4,21.5,21.5,21.5,24.0,22.4,25,537.5,0,HINDCOMPOS
2002-04-19,EQ,21.0,21.0,21.0,21.5,21.0,21.0,21.0,24.0,21.5,14,294.0,0,HINDCOMPOS
2002-05-02,EQ,20.0,20.0,20.0,21.0,20.0,20.0,20.0,24.0,21.0,20,400.0,0,HINDCOMPOS
2002-05-03,EQ,19.0,19.0,19.0,20.0,19.0,19.0,19.0,24.0,20.0,100,1900.0,0,HINDCOMPOS
2002-05-06,EQ,18.7,18.7,18.7,19.0,18.7,18.7,18.7,,,100,1870.0,0,HINDCOMPOS
2002-05-07,EQ,18.7,18.7,18.7,18.7,18.7,18.7,18.7,,,20,374.0,0,HINDCOMPOS
2002-05-09,EQ,17.8,17.8,17.8,18.7,17.8,17.8,17.8,24.0,18.7,400,7120.0,0,HINDCOMPOS
2002-05-10,EQ,17.8,17.8,17.5,17.8,17.5,17.5,17.68,,,295,5215.0,0,HINDCOMPOS
2002-06-13,EQ,17.0,17.0,17.0,17.5,17.0,17.0,17.0,24.0,17.5,5,85.0,0,HINDCOMPOS
2002-06-14,EQ,16.0,16.0,16.0,17.0,16.0,16.0,16.0,24.0,17.0,20,320.0,0,HINDCOMPOS
2002-06-17,EQ,14.2,17.0,14.2,16.0,17.0,17.0,16.36,24.0,16.0,570,9324.0,0,HINDCOMPOS
2002-06-18,EQ,16.0,16.9,15.25,17.0,15.5,15.5,15.71,24.0,14.2,433,6802.75,0,HINDCOMPOS
2002-06-19,EQ,17.5,17.5,17.5,15.5,17.5,17.5,17.5,24.0,14.2,22,385.0,0,HINDCOMPOS
2002-06-20,EQ,17.45,17.5,17.45,17.5,17.5,17.5,17.46,24.0,14.2,100,1746.25,0,HINDCOMPOS
2002-06-24,EQ,17.0,17.0,17.0,17.5,17.0,17.0,17.0,24.0,14.2,50,850.0,0,HINDCOMPOS
2002-06-25,EQ,17.25,17.25,17.0,17.0,17.0,17.0,17.17,24.0,14.2,153,2626.75,0,HINDCOMPOS
2002-06-28,EQ,14.65,14.65,14.65,17.0,14.65,14.65,14.65,24.0,14.2,25,366.25,0,HINDCOMPOS
2002-07-01,EQ,14.7,16.95,14.7,14.65,16.95,16.95,15.83,24.0,14.2,40,633.0,0,HINDCOMPOS
2002-07-02,EQ,17.95,20.0,17.95,16.95,20.0,20.0,19.49,24.0,14.2,100,1948.75,0,HINDCOMPOS
2002-07-03,EQ,20.0,24.0,19.0,20.0,19.0,19.0,21.47,24.0,14.2,296,6354.5,0,HINDCOMPOS
2002-07-04,EQ,21.0,22.8,21.0,19.0,22.1,22.1,21.87,24.0,14.2,650,14217.5,0,HINDCOMPOS
2002-07-05,EQ,25.9,25.9,24.25,22.1,24.25,24.25,25.08,24.0,14.2,200,5015.0,0,HINDCOMPOS
2002-07-08,EQ,24.0,26.95,22.45,24.25,26.95,26.95,26.32,25.9,14.2,1600,42110.0,0,HINDCOMPOS
2002-07-09,EQ,23.0,25.8,22.75,26.95,23.5,23.55,24.15,26.95,14.2,965,23304.5,0,HINDCOMPOS
2002-07-10,EQ,21.5,22.5,21.0,23.55,22.5,22.5,21.35,26.95,14.2,1200,25618.75,0,HINDCOMPOS
2002-07-11,EQ,20.5,20.5,20.0,22.5,20.0,20.0,20.26,26.95,14.2,725,14685.0,0,HINDCOMPOS
2002-07-16,EQ,17.05,19.0,17.0,20.0,17.55,17.55,17.56,26.95,14.2,166,2914.5,0,HINDCOMPOS
2002-07-17,EQ,19.5,19.5,15.75,17.55,15.75,15.75,17.0,26.95,14.2,150,2550.0,0,HINDCOMPOS
2002-07-18,EQ,18.2,18.2,18.2,15.75,18.2,18.2,18.2,26.95,14.2,1,18.2,0,HINDCOMPOS
2002-07-19,EQ,19.5,19.5,19.5,18.2,19.5,19.5,19.5,26.95,14.2,50,975.0,0,HINDCOMPOS
2002-07-22,EQ,18.1,18.1,18.0,19.5,18.0,18.05,18.05,26.95,14.2,82,1480.1,0,HINDCOMPOS
2002-07-24,EQ,17.5,17.5,17.5,18.05,17.5,17.5,17.5,26.95,14.2,25,437.5,0,HINDCOMPOS
2002-07-25,EQ,19.0,19.0,19.0,17.5,19.0,19.0,19.0,26.95,14.2,201,3819.0,0,HINDCOMPOS
2002-07-30,EQ,22.5,22.5,15.5,19.0,15.5,15.5,15.64,26.95,14.2,51,797.5,0,HINDCOMPOS
2002-08-01,EQ,15.0,15.5,14.35,15.5,14.35,14.5,15.24,26.95,14.2,725,11050.25,0,HINDCOMPOS
2002-08-07,EQ,16.95,16.95,16.95,14.5,16.95,16.95,16.95,26.95,14.2,5,84.75,0,HINDCOMPOS
2002-08-09,EQ,14.55,14.55,14.55,16.95,14.55,14.55,14.55,26.95,14.2,25,363.75,0,HINDCOMPOS
2002-08-14,EQ,14.5,14.5,14.5,14.55,14.5,14.5,14.5,26.95,14.2,50,725.0,0,HINDCOMPOS
2002-08-16,EQ,14.0,15.25,14.0,14.5,15.25,15.25,15.11,26.95,14.2,225,3400.0,0,HINDCOMPOS
2002-08-19,EQ,15.25,15.25,14.9,15.25,14.9,14.95,14.99,26.95,14.0,300,4497.05,0,HINDCOMPOS
2002-08-20,EQ,14.45,15.1,14.45,14.95,15.1,15.1,14.66,26.95,14.0,31,454.45,0,HINDCOMPOS
2002-08-23,EQ,16.7,16.7,13.5,15.1,14.05,14.05,14.16,26.95,14.0,56,793.2,0,HINDCOMPOS
2002-08-28,EQ,13.0,13.0,13.0,14.05,13.0,13.0,13.0,26.95,13.5,50,650.0,0,HINDCOMPOS
2002-08-29,EQ,13.1,13.1,13.1,13.0,13.1,13.1,13.1,26.95,13.0,18,235.8,0,HINDCOMPOS
2002-08-30,EQ,15.0,15.6,15.0,13.1,15.6,15.35,15.38,26.95,13.0,200,3075.4,0,HINDCOMPOS
