date,series,open,high,low,prev. close,ltp,close,vwap,52w h,52w l,volume,value,no of trades,symbol
2000-03-21,EQ,188.0,188.0,110.5,120.0,112.95,113.8,122.43,0.0,0.0,645200,78991720.0,0,SHREERAMA
2000-03-22,EQ,114.0,122.5,105.1,113.8,118.25,119.1,115.34,188.0,110.5,440800,50840815.0,0,SHREERAMA
2000-03-23,EQ,122.0,122.0,109.6,119.1,109.6,109.6,111.6,188.0,105.1,95200,10623895.0,0,SHREERAMA
2000-03-24,EQ,100.85,105.0,100.85,109.6,100.85,100.85,100.95,188.0,105.1,118200,11931940.0,0,SHREERAMA
2000-03-27,EQ,98.0,98.0,92.8,100.85,92.8,92.8,93.21,188.0,100.85,95600,8911050.0,0,SHREERAMA
2000-03-28,EQ,86.6,89.7,85.4,92.8,85.4,85.4,85.67,188.0,92.8,137100,11745795.0,0,SHREERAMA
2000-03-29,EQ,91.5,91.5,79.0,85.4,86.25,86.7,84.82,188.0,85.4,326900,27729035.0,0,SHREERAMA
2000-03-30,EQ,84.0,86.0,79.85,86.7,82.0,82.05,82.06,188.0,79.0,75300,6178855.0,0,SHREERAMA
2000-03-31,EQ,80.1,88.5,76.35,82.05,85.6,86.6,83.84,188.0,79.0,104300,8744310.0,0,SHREERAMA
2000-04-03,EQ,87.0,87.0,79.7,86.6,79.7,79.7,81.57,188.0,76.35,98900,8067465.0,0,SHREERAMA
2000-04-04,EQ,73.5,73.65,73.35,79.7,73.35,73.35,73.37,188.0,76.35,39800,2919965.0,0,SHREERAMA
2000-04-05,EQ,68.25,79.25,67.5,73.35,79.25,77.6,73.89,188.0,73.35,72600,5364575.0,0,SHREERAMA
2000-04-06,EQ,80.1,83.75,76.5,77.6,78.6,79.25,78.52,188.0,67.5,28200,2214210.0,0,SHREERAMA
2000-04-07,EQ,80.0,85.6,80.0,79.25,85.6,85.6,84.41,188.0,67.5,102800,8677390.0,0,SHREERAMA
2000-04-10,EQ,89.4,89.4,83.55,85.6,83.6,84.65,86.86,188.0,67.5,102800,8929190.0,0,SHREERAMA
2000-04-11,EQ,79.1,83.0,77.9,84.65,77.9,78.5,80.06,188.0,67.5,118100,9454545.0,0,SHREERAMA
2000-04-12,EQ,83.4,83.6,80.0,78.5,80.4,80.25,81.35,188.0,67.5,72000,5856845.0,0,SHREERAMA
2000-04-13,EQ,76.1,79.25,75.0,80.25,77.7,76.9,77.7,188.0,67.5,41600,3232410.0,0,SHREERAMA
2000-04-17,EQ,70.75,83.05,70.75,76.9,75.0,73.3,72.1,188.0,67.5,80000,5768005.0,0,SHREERAMA
2000-04-18,EQ,75.25,79.2,69.0,73.3,70.9,70.4,72.0,188.0,67.5,111700,8042325.0,0,SHREERAMA
