date,series,open,high,low,prev. close,ltp,close,vwap,52w h,52w l,volume,value,no of trades,symbol
2011-11-15,EQ,40.55,40.9,34.5,39.6,36.0,36.7,37.46,43.5,30.0,82895,3105051.45,818,TRITURBINE
2011-11-16,EQ,35.0,37.45,33.5,36.7,36.0,36.0,35.93,43.5,30.0,58722,2110014.85,176,TRITURBINE
2011-11-17,EQ,35.0,36.0,30.0,36.0,33.0,33.0,33.27,43.5,30.0,43607,1450678.75,272,TRITURBINE
2011-11-18,EQ,33.7,34.0,32.0,33.0,33.0,33.0,33.01,43.5,30.0,54218,1789527.95,315,TRITURBINE
2011-11-21,EQ,34.8,35.4,33.1,33.0,35.4,34.9,34.07,43.5,30.0,37337,1272135.25,599,TRITURBINE
2011-11-22,EQ,33.15,34.8,32.0,34.9,33.1,32.9,33.18,43.5,30.0,14835,492238.75,239,TRITURBINE
2011-11-23,EQ,31.2,34.15,31.0,32.9,33.0,33.1,33.52,43.5,30.0,87554,2934400.25,981,TRITURBINE
2011-11-24,EQ,32.2,34.0,32.2,33.1,33.5,33.5,33.36,43.5,30.0,309000,10306993.0,394,TRITURBINE
2011-11-25,EQ,33.95,34.1,33.5,33.5,33.55,33.5,33.56,43.5,30.0,23815,799300.55,125,TRITURBINE
2011-11-28,EQ,32.55,36.0,32.55,33.5,36.0,35.45,33.54,43.5,30.0,438565,14708435.65,278,TRITURBINE
2011-11-29,EQ,34.15,35.8,34.0,35.45,34.05,34.1,34.81,43.5,30.0,38571,1342583.6,525,TRITURBINE
2011-11-30,EQ,34.2,35.25,33.15,34.1,35.0,34.85,34.49,43.5,30.0,20072,692320.2,466,TRITURBINE
2011-12-01,EQ,33.3,36.9,33.3,34.85,35.15,35.35,34.95,43.5,30.0,69496,2429012.5,2003,TRITURBINE
2011-12-02,EQ,34.2,35.6,34.15,35.35,35.05,35.2,35.07,43.5,30.0,25838,906025.8,440,TRITURBINE
2011-12-05,EQ,36.85,36.85,33.3,35.2,34.0,34.0,34.01,43.5,30.0,36284,1233909.05,316,TRITURBINE
2011-12-07,EQ,33.5,34.0,32.75,34.0,33.95,33.0,33.0,43.5,30.0,1759332,58064933.1,388,TRITURBINE
2011-12-08,EQ,33.5,35.85,32.9,33.0,35.0,35.55,34.08,43.5,30.0,110392,3761717.6,1391,TRITURBINE
2011-12-09,EQ,34.15,35.5,34.0,35.55,35.5,35.4,35.09,43.5,30.0,16138,566213.4,237,TRITURBINE
2011-12-12,EQ,34.5,35.85,33.25,35.4,34.0,33.8,34.34,43.5,30.0,16234,557525.0,188,TRITURBINE
2011-12-13,EQ,33.15,35.2,33.0,33.8,33.5,33.7,34.35,43.5,30.0,58047,1994064.25,692,TRITURBINE
2011-12-14,EQ,33.2,35.2,33.15,33.7,34.3,33.7,33.58,43.5,30.0,1709052,57392551.25,2812,TRITURBINE
2011-12-15,EQ,33.2,35.25,33.0,33.7,34.55,34.75,34.32,43.5,30.0,75413,2588009.4,1061,TRITURBINE
2011-12-16,EQ,33.2,35.5,33.1,34.75,33.7,35.05,34.7,43.5,30.0,164030,5691150.6,2164,TRITURBINE
2011-12-19,EQ,33.6,38.7,33.6,35.05,37.8,37.0,35.64,43.5,30.0,138882,4950187.75,926,TRITURBINE
2011-12-20,EQ,36.1,36.6,33.25,37.0,33.25,33.45,34.31,43.5,30.0,16575,568714.0,265,TRITURBINE
2011-12-21,EQ,33.8,34.0,32.6,33.45,33.0,33.0,33.02,43.5,30.0,77605,2562672.95,119,TRITURBINE
2011-12-22,EQ,32.15,33.95,32.15,33.0,33.95,33.55,33.12,43.5,30.0,15866,525471.65,90,TRITURBINE
2011-12-23,EQ,33.1,34.85,32.25,33.55,33.05,34.45,34.02,43.5,30.0,15551,529031.5,178,TRITURBINE
2011-12-26,EQ,33.1,33.95,33.0,34.45,33.15,33.15,33.3,43.5,30.0,13731,457287.2,87,TRITURBINE
2011-12-27,EQ,33.75,34.95,33.2,33.15,34.0,34.4,34.58,43.5,30.0,17983,621850.45,148,TRITURBINE
2011-12-28,EQ,34.0,34.9,34.0,34.4,34.0,34.0,34.12,43.5,30.0,9218,314556.25,41,TRITURBINE
2011-12-29,EQ,34.0,34.4,34.0,34.0,34.0,34.0,34.02,43.5,30.0,15301,520610.0,47,TRITURBINE
2011-12-30,EQ,34.0,35.7,34.0,34.0,35.1,35.0,34.96,43.5,30.0,1636368,57206990.35,820,TRITURBINE
2012-01-02,EQ,34.8,35.45,33.35,35.0,35.0,34.65,34.83,43.5,30.0,22884,796974.7,99,TRITURBINE
2012-01-03,EQ,33.5,35.0,33.5,34.65,34.25,34.3,34.18,43.5,30.0,7540,257746.8,61,TRITURBINE
2012-01-04,EQ,33.5,34.85,33.5,34.3,34.1,34.5,34.22,43.5,30.0,3575,122351.7,47,TRITURBINE
2012-01-05,EQ,34.05,34.5,34.0,34.5,34.0,34.0,34.08,43.5,30.0,7773,264894.5,30,TRITURBINE
2012-01-06,EQ,35.8,35.8,34.0,34.0,34.8,34.55,34.42,43.5,30.0,7109,244692.05,69,TRITURBINE
2012-01-07,EQ,34.5,34.9,34.05,34.55,34.9,34.9,34.58,43.5,30.0,518,17910.3,6,TRITURBINE
2012-01-09,EQ,34.9,36.45,33.2,34.9,35.75,36.15,35.49,43.5,30.0,14798,525254.35,175,TRITURBINE
2012-01-10,EQ,36.95,39.85,35.2,36.15,39.85,38.9,38.2,43.5,30.0,97172,3711841.4,556,TRITURBINE
2012-01-11,EQ,39.0,41.35,38.95,38.9,39.4,39.5,40.08,43.5,30.0,21325,854811.4,237,TRITURBINE
2012-01-12,EQ,40.15,40.8,38.0,39.5,40.0,40.35,40.03,43.5,30.0,12640,505949.55,209,TRITURBINE
2012-01-13,EQ,40.45,44.0,39.5,40.35,39.85,40.9,41.53,44.0,30.0,303584,12608361.7,1414,TRITURBINE
2012-01-16,EQ,42.5,42.5,39.0,40.9,40.0,40.0,40.19,44.0,30.0,85372,3430709.35,515,TRITURBINE
2012-01-17,EQ,40.0,41.8,39.5,40.0,39.8,40.1,40.11,44.0,30.0,96730,3879850.15,730,TRITURBINE
2012-01-18,EQ,39.0,40.5,37.15,40.1,37.15,37.5,38.95,44.0,30.0,16332,636099.2,111,TRITURBINE
2012-01-19,EQ,37.7,39.75,37.5,37.5,37.7,37.55,37.62,44.0,30.0,16862,634282.95,95,TRITURBINE
