date,series,open,high,low,prev. close,ltp,close,vwap,52w h,52w l,volume,value,no of trades,symbol
2021-11-12,EQ,27.3,27.3,24.8,26.0,25.75,26.35,27.02,27.3,24.8,155873,4211643.85,608,LAXMICOT
2021-11-15,EQ,27.0,27.3,25.05,26.35,25.05,25.05,25.45,27.3,24.8,11164,284088.6,72,LAXMICOT
2021-11-16,EQ,23.8,26.0,23.8,25.05,24.0,24.1,24.61,27.3,23.8,37620,925678.7,292,LAXMICOT
2021-11-17,EQ,24.5,24.9,24.0,24.1,24.5,24.3,24.44,27.3,23.8,11111,271507.25,59,LAXMICOT
2021-11-18,EQ,25.05,25.1,23.1,24.3,23.1,23.1,23.52,27.3,23.1,83421,1962350.85,337,LAXMICOT
2021-11-22,EQ,22.95,23.9,21.95,23.1,21.95,22.1,22.08,27.3,21.95,52837,1166663.2,277,LAXMICOT
2021-11-23,EQ,22.0,23.2,21.0,22.1,22.8,22.75,22.28,27.3,21.0,40350,898824.25,242,LAXMICOT
2021-11-24,EQ,23.7,23.7,21.65,22.75,21.65,21.7,22.0,27.3,21.0,36460,802090.45,405,LAXMICOT
2021-11-25,EQ,21.7,22.45,21.15,21.7,22.45,22.35,22.17,27.3,21.0,25974,575957.35,158,LAXMICOT
2021-11-26,EQ,22.35,23.05,21.55,22.35,22.5,22.3,22.24,27.3,21.0,28106,625094.1,127,LAXMICOT
2021-11-29,EQ,22.75,23.0,21.55,22.3,21.95,21.95,22.09,27.3,21.0,5045,111439.3,69,LAXMICOT
2021-11-30,EQ,22.5,22.5,21.75,21.95,22.0,22.3,22.1,27.3,21.0,8872,196072.25,40,LAXMICOT
2021-12-01,EQ,21.85,22.6,21.4,22.3,22.6,22.3,22.08,27.3,21.0,3918,86501.65,61,LAXMICOT
2021-12-02,EQ,22.8,22.8,21.6,22.3,22.75,22.55,22.34,27.3,21.0,15339,342693.35,72,LAXMICOT
2021-12-03,EQ,23.0,23.65,21.6,22.55,23.45,23.45,23.07,27.3,21.0,22844,527018.15,119,LAXMICOT
2021-12-06,EQ,23.5,24.4,22.75,23.45,23.0,23.25,23.61,27.3,21.0,24562,579886.1,156,LAXMICOT
2021-12-07,EQ,22.2,23.75,22.2,23.25,23.05,23.05,22.84,27.3,21.0,16858,385029.4,236,LAXMICOT
2021-12-08,EQ,23.15,23.4,20.75,23.05,22.55,22.4,21.95,27.3,20.75,31936,700942.05,204,LAXMICOT
2021-12-09,EQ,23.2,24.5,23.0,22.4,23.4,23.5,23.52,27.3,20.75,21937,516029.45,188,LAXMICOT
2021-12-10,EQ,24.0,24.0,22.25,23.5,22.25,22.55,22.79,27.3,20.75,11419,260220.15,148,LAXMICOT
2021-12-13,EQ,22.6,23.85,22.25,22.55,22.75,22.5,22.55,27.3,20.75,16529,372703.85,164,LAXMICOT
2021-12-14,EQ,23.45,23.5,21.6,22.5,22.9,22.9,22.46,27.3,20.75,15854,356033.3,148,LAXMICOT
2021-12-15,EQ,23.45,25.1,21.75,22.9,23.85,24.15,23.87,27.3,20.75,53340,1273355.55,260,LAXMICOT
