date,series,open,high,low,prev. close,ltp,close,vwap,52w h,52w l,volume,value,no of trades,symbol
2000-01-06,EQ,29.0,29.0,28.5,28.95,28.5,28.5,28.58,48.1,24.2,600,17150.0,0,AMTREXAPPL
2000-01-07,EQ,28.5,28.5,28.5,28.5,28.5,28.5,28.5,48.1,24.2,600,17100.0,0,AMTREXAPPL
2000-01-10,EQ,28.1,29.15,28.0,28.5,28.5,28.5,28.38,48.1,24.2,2500,70945.0,0,AMTREXAPPL
2000-01-11,EQ,27.75,28.6,27.3,28.5,27.3,27.65,27.95,48.1,24.2,3200,89425.0,0,AMTREXAPPL
2000-01-12,EQ,28.5,29.75,28.5,27.65,29.5,29.5,29.42,48.1,24.2,1400,41185.0,0,AMTREXAPPL
2000-01-13,EQ,30.2,30.9,29.0,29.5,30.75,30.75,29.91,48.1,24.2,3700,110685.0,0,AMTREXAPPL
2000-01-14,EQ,29.5,29.5,28.5,30.75,28.9,28.85,28.89,48.1,24.2,2600,75110.0,0,AMTREXAPPL
2000-01-17,EQ,29.0,29.45,28.0,28.85,29.25,29.25,28.85,48.1,24.2,4900,141385.0,0,AMTREXAPPL
2000-01-18,EQ,28.7,28.7,28.0,29.25,28.0,28.0,28.13,48.1,24.2,3300,92835.0,0,AMTREXAPPL
2000-01-19,EQ,27.35,29.45,27.35,28.0,29.25,28.65,28.55,48.1,24.2,2600,74225.0,0,AMTREXAPPL
2000-01-20,EQ,28.7,29.9,27.7,28.65,29.7,28.65,28.67,48.1,24.2,6400,183505.0,0,AMTREXAPPL
2000-01-21,EQ,27.55,28.9,27.3,28.65,28.0,28.0,28.1,48.1,24.2,3500,98360.0,0,AMTREXAPPL
2000-01-24,EQ,27.7,29.5,27.5,28.0,27.7,27.95,28.13,48.1,24.2,3200,90000.0,0,AMTREXAPPL
2000-01-25,EQ,27.1,28.0,27.0,27.95,27.0,27.0,27.38,48.1,24.2,4500,123200.0,0,AMTREXAPPL
2000-01-27,EQ,26.9,27.6,26.75,27.0,27.05,27.05,27.2,48.1,24.2,2200,59835.0,0,AMTREXAPPL
2000-01-28,EQ,27.9,27.9,25.25,27.05,25.4,25.4,26.17,48.1,24.2,2700,70665.0,0,AMTREXAPPL
2000-01-31,EQ,26.75,27.1,25.1,25.4,25.5,25.5,25.69,48.1,24.2,5400,138750.0,0,AMTREXAPPL
2000-02-01,EQ,24.0,27.55,24.0,25.5,27.55,27.55,25.89,48.1,24.2,8900,230405.0,0,AMTREXAPPL
2000-02-02,EQ,27.1,28.95,25.65,27.55,27.0,27.05,27.55,48.1,24.0,7700,212130.0,0,AMTREXAPPL
2000-02-03,EQ,28.9,28.9,26.0,27.05,27.0,27.0,27.36,48.1,24.0,5200,142275.0,0,AMTREXAPPL
2000-02-04,EQ,25.5,27.0,25.5,27.0,25.65,26.0,26.02,48.1,24.0,2300,59850.0,0,AMTREXAPPL
2000-02-07,EQ,27.0,28.1,27.0,26.0,28.1,28.1,27.84,48.1,24.0,2600,72375.0,0,AMTREXAPPL
2000-02-08,EQ,30.35,30.35,30.35,28.1,30.35,30.35,30.35,48.1,24.0,1600,48560.0,0,AMTREXAPPL
2000-02-09,EQ,32.8,32.8,32.8,30.35,32.8,32.8,32.8,48.1,24.0,12200,400160.0,0,AMTREXAPPL
2000-02-10,EQ,35.4,35.45,35.4,32.8,35.45,35.45,35.43,48.1,24.0,6200,219680.0,0,AMTREXAPPL
2000-02-11,EQ,38.3,38.3,38.3,35.45,38.3,38.3,38.3,48.1,24.0,26300,1007290.0,0,AMTREXAPPL
2000-02-14,EQ,39.0,41.35,35.25,38.3,35.25,35.25,38.25,48.1,24.0,24800,948510.0,0,AMTREXAPPL
2000-02-15,EQ,33.1,35.0,32.45,35.25,32.45,32.45,32.87,48.1,24.0,13500,443805.0,0,AMTREXAPPL
2000-02-16,EQ,33.0,33.75,30.0,32.45,31.1,31.1,31.95,48.1,24.0,9600,306725.0,0,AMTREXAPPL
2000-02-17,EQ,28.65,31.9,28.65,31.1,30.5,30.45,30.58,48.1,24.0,5200,158995.0,0,AMTREXAPPL
2000-02-18,EQ,30.25,32.8,30.2,30.45,31.8,31.6,31.16,48.1,24.0,6100,190095.0,0,AMTREXAPPL
2000-02-21,EQ,29.5,31.0,29.45,31.6,30.5,30.5,30.14,48.1,24.0,4700,141640.0,0,AMTREXAPPL
2000-02-22,EQ,29.5,30.75,28.3,30.5,30.5,30.1,29.66,48.1,24.0,11200,332230.0,0,AMTREXAPPL
2000-02-23,EQ,30.0,30.1,29.2,30.1,29.6,29.6,29.87,48.1,24.0,2100,62725.0,0,AMTREXAPPL
2000-02-24,EQ,30.5,31.6,28.5,29.6,30.75,30.6,30.46,48.1,24.0,4200,127925.0,0,AMTREXAPPL
2000-02-25,EQ,29.0,29.8,28.25,30.6,29.0,29.0,29.01,48.1,24.0,700,20305.0,0,AMTREXAPPL
2000-02-28,EQ,29.0,29.0,26.75,29.0,28.0,28.15,27.73,48.1,24.0,3900,108150.0,0,AMTREXAPPL
2000-02-29,EQ,28.4,30.0,27.25,28.15,27.35,27.45,28.4,48.1,24.0,6100,173260.0,0,AMTREXAPPL
2000-03-01,EQ,29.5,29.65,28.0,27.45,29.65,29.65,29.13,48.1,24.0,1500,43700.0,0,AMTREXAPPL
2000-03-02,EQ,32.05,32.05,29.1,29.65,30.6,30.7,31.08,48.1,24.0,8500,264185.0,0,AMTREXAPPL
2000-03-03,EQ,29.1,29.1,28.25,30.7,28.25,28.25,28.51,48.1,24.0,3200,91240.0,0,AMTREXAPPL
2000-03-06,EQ,28.5,28.5,26.15,28.25,26.15,26.15,26.86,48.1,24.0,1400,37605.0,0,AMTREXAPPL
2000-03-07,EQ,27.0,27.0,24.1,26.15,24.1,24.75,24.7,48.1,24.0,4800,118555.0,0,AMTREXAPPL
2000-03-08,EQ,25.0,25.0,24.0,24.75,24.25,24.25,24.31,48.1,24.0,3400,82670.0,0,AMTREXAPPL
2000-03-09,EQ,22.55,23.8,22.5,24.25,22.6,22.6,22.73,48.1,24.0,3700,84115.0,0,AMTREXAPPL
2000-03-10,EQ,23.4,23.4,21.5,22.6,22.8,22.8,22.19,48.1,22.5,3900,86555.0,0,AMTREXAPPL
2000-03-13,EQ,22.1,24.35,22.1,22.8,22.5,22.75,23.43,48.1,21.5,3500,81990.0,0,AMTREXAPPL
2000-03-14,EQ,22.55,24.5,22.55,22.75,24.3,24.35,23.78,48.1,21.5,7400,175990.0,0,AMTREXAPPL
2000-03-15,EQ,25.0,25.5,23.85,24.35,23.85,24.05,24.49,48.1,21.5,2300,56335.0,0,AMTREXAPPL
2000-03-16,EQ,23.5,25.2,22.6,24.05,24.95,24.95,24.23,48.1,21.5,2800,67850.0,0,AMTREXAPPL
2000-03-21,EQ,23.0,24.3,23.0,24.95,23.5,23.5,23.26,48.1,21.5,6500,151195.0,0,AMTREXAPPL
2000-03-22,EQ,23.75,23.75,23.75,23.5,23.75,23.75,23.75,48.1,21.5,200,4750.0,0,AMTREXAPPL
2000-03-23,EQ,24.0,24.0,23.3,23.75,23.3,23.3,23.79,48.1,21.5,600,14275.0,0,AMTREXAPPL
2000-03-24,EQ,24.1,24.1,23.25,23.3,23.75,23.75,23.61,48.1,21.5,1700,40135.0,0,AMTREXAPPL
2000-03-27,EQ,24.5,24.5,23.3,23.75,23.3,23.3,24.28,48.1,21.5,1000,24280.0,0,AMTREXAPPL
2000-03-28,EQ,22.8,23.25,22.5,23.3,22.5,22.55,22.74,48.1,21.5,3400,77300.0,0,AMTREXAPPL
2000-03-29,EQ,23.05,23.6,22.55,22.55,23.1,23.3,23.09,48.1,21.5,1900,43880.0,0,AMTREXAPPL
2000-03-30,EQ,21.5,24.15,21.5,23.3,24.1,24.1,23.67,48.1,21.5,1100,26040.0,0,AMTREXAPPL
2000-03-31,EQ,23.55,24.6,23.55,24.1,24.4,24.4,24.16,48.1,21.5,1800,43485.0,0,AMTREXAPPL
2000-04-03,EQ,23.5,24.25,23.5,24.4,24.0,24.0,23.98,48.1,21.5,2300,55165.0,0,AMTREXAPPL
2000-04-04,EQ,22.3,25.8,22.1,24.0,22.1,22.4,23.49,48.1,21.5,11800,277230.0,0,AMTREXAPPL
