date,series,open,high,low,prev. close,ltp,close,vwap,52w h,52w l,volume,value,no of trades,symbol
2000-01-03,EQ,784.0,784.0,752.1,746.55,776.0,774.55,770.54,1510.0,625.0,4900,3775645.0,0,THOMASCOOK
2000-01-04,EQ,790.0,833.0,781.0,774.55,815.0,821.8,805.4,1510.0,634.9,8050,6483495.0,0,THOMASCOOK
2000-01-05,EQ,766.0,839.0,765.0,821.8,817.0,813.65,819.11,1510.0,634.9,8450,6921512.5,0,THOMASCOOK
2000-01-06,EQ,812.0,820.0,806.0,813.65,811.95,810.95,813.74,1510.0,634.9,6000,4882465.0,0,THOMASCOOK
2000-01-07,EQ,815.0,815.0,785.0,810.95,810.0,803.65,797.38,1510.0,634.9,4250,3388875.0,0,THOMASCOOK
2000-01-10,EQ,810.0,819.5,801.0,803.65,809.0,803.25,804.8,1510.0,634.9,8100,6518885.0,0,THOMASCOOK
2000-01-11,EQ,835.0,835.0,770.0,803.25,781.0,781.9,788.38,1510.0,637.5,7600,5991677.5,0,THOMASCOOK
2000-01-12,EQ,840.0,844.05,831.0,781.9,840.0,839.4,841.81,1510.0,637.5,5918,4981826.9,0,THOMASCOOK
2000-01-13,EQ,850.0,873.0,820.0,839.4,820.0,825.45,839.89,1510.0,637.5,4008,3366265.5,0,THOMASCOOK
2000-01-14,EQ,839.85,839.85,806.0,825.45,829.0,828.7,823.4,1510.0,637.5,1426,1174169.6,0,THOMASCOOK
2000-01-17,EQ,830.0,830.0,806.0,828.7,817.0,816.4,816.81,1510.0,637.5,1804,1473520.55,0,THOMASCOOK
2000-01-18,EQ,813.05,815.0,785.0,816.4,785.0,790.85,797.48,1510.0,637.5,3788,3020864.6,0,THOMASCOOK
2000-01-19,EQ,800.0,812.0,786.05,790.85,788.0,788.0,796.53,1510.0,637.5,6499,5176672.35,0,THOMASCOOK
2000-01-20,EQ,795.0,800.0,781.0,788.0,781.75,783.75,792.19,1510.0,637.5,2320,1837870.05,0,THOMASCOOK
2000-01-21,EQ,775.0,793.0,760.0,783.75,783.0,778.9,772.87,1510.0,637.5,3048,2355715.9,0,THOMASCOOK
2000-01-24,EQ,766.0,790.0,761.0,778.9,765.0,764.95,774.3,1510.0,637.5,2425,1877673.8,0,THOMASCOOK
2000-01-25,EQ,753.1,764.0,740.0,764.95,745.0,747.2,753.39,1510.0,641.0,7059,5318205.0,0,THOMASCOOK
2000-01-27,EQ,762.0,765.0,740.0,747.2,747.5,740.6,750.47,1510.0,641.0,4819,3616492.25,0,THOMASCOOK
2000-01-28,EQ,741.2,753.85,737.0,740.6,740.95,740.5,743.74,1510.0,641.0,2675,1989492.95,0,THOMASCOOK
2000-01-31,EQ,740.0,748.0,725.0,740.5,731.0,729.65,732.9,1510.0,641.0,1807,1324358.9,0,THOMASCOOK
2000-02-01,EQ,730.0,730.0,711.25,729.65,721.0,719.6,720.14,1510.0,675.0,3825,2754532.9,0,THOMASCOOK
2000-02-02,EQ,720.0,749.9,720.0,719.6,725.0,727.0,729.91,1510.0,675.0,4620,3372178.3,0,THOMASCOOK
2000-02-03,EQ,730.5,739.85,715.0,727.0,724.9,717.25,721.78,1510.0,675.0,2215,1598749.35,0,THOMASCOOK
2000-02-04,EQ,715.0,721.0,705.0,717.25,718.0,710.7,713.19,1510.0,675.0,3525,2513988.25,0,THOMASCOOK
2000-02-07,EQ,724.0,725.0,710.0,710.7,711.0,712.9,717.72,1510.0,675.0,2433,1746205.3,0,THOMASCOOK
2000-02-08,EQ,710.0,715.0,690.0,712.9,690.1,695.95,700.12,1510.0,705.0,4781,3347258.25,0,THOMASCOOK
2000-02-09,EQ,730.0,751.65,711.05,695.95,751.65,751.65,735.48,1510.0,690.0,2681,1971830.55,0,THOMASCOOK
2000-02-10,EQ,810.0,811.8,810.0,751.65,811.8,811.8,811.71,1510.0,690.0,3931,3190825.8,0,THOMASCOOK
2000-02-11,EQ,876.75,876.75,876.75,811.8,876.75,876.75,876.75,1510.0,690.0,788,690879.0,0,THOMASCOOK
2000-02-14,EQ,946.0,946.9,946.0,876.75,946.9,946.9,946.88,1510.0,690.0,4229,4004350.1,0,THOMASCOOK
2000-02-15,EQ,1021.9,1022.65,960.0,946.9,1022.65,1022.65,1010.89,1510.0,690.0,25065,25337860.05,0,THOMASCOOK
2000-02-16,EQ,1078.45,1100.0,980.0,1022.65,980.0,992.85,1039.41,1510.0,690.0,43650,45370040.55,0,THOMASCOOK
2000-02-17,EQ,980.0,998.5,930.0,992.85,963.0,964.5,968.35,1510.0,690.0,29449,28516900.85,0,THOMASCOOK
2000-02-18,EQ,946.0,946.0,887.35,964.5,894.1,891.6,900.13,1510.0,690.0,25788,23212514.2,0,THOMASCOOK
2000-02-21,EQ,909.0,921.0,840.0,891.6,860.0,852.4,853.19,1510.0,690.0,17656,15063883.7,0,THOMASCOOK
2000-02-22,EQ,825.55,855.0,815.0,852.4,825.0,820.55,829.22,1510.0,690.0,19632,16279264.25,0,THOMASCOOK
2000-02-23,EQ,870.0,874.9,819.0,820.55,824.95,822.8,829.75,1510.0,690.0,8319,6902658.35,0,THOMASCOOK
2000-02-24,EQ,812.0,844.0,810.0,822.8,825.0,829.55,832.66,1510.0,690.0,4444,3700332.3,0,THOMASCOOK
2000-02-25,EQ,839.0,839.0,798.0,829.55,809.0,802.95,815.49,1510.0,690.0,4710,3840958.95,0,THOMASCOOK
2000-02-28,EQ,800.0,843.0,795.0,802.95,840.0,835.8,818.26,1510.0,690.0,5284,4323709.9,0,THOMASCOOK
2000-02-29,EQ,846.0,870.0,801.05,835.8,812.0,806.6,834.6,1510.0,690.0,10418,8694836.0,0,THOMASCOOK
2000-03-01,EQ,850.0,858.0,826.0,806.6,844.95,844.5,840.09,1510.0,690.0,4629,3888782.9,0,THOMASCOOK
2000-03-02,EQ,854.7,864.8,806.5,844.5,810.0,811.35,825.81,1510.0,690.0,3539,2922539.8,0,THOMASCOOK
2000-03-03,EQ,800.0,800.0,765.5,811.35,788.0,783.4,779.77,1510.0,690.0,3528,2751018.5,0,THOMASCOOK
2000-03-06,EQ,800.0,820.0,775.0,783.4,794.7,790.8,791.12,1510.0,690.0,7397,5851903.05,0,THOMASCOOK
2000-03-07,EQ,812.0,812.0,730.0,790.8,790.0,768.5,760.26,1510.0,690.0,5266,4003554.1,0,THOMASCOOK
2000-03-08,EQ,765.25,781.95,755.0,768.5,764.35,763.45,765.59,1510.0,690.0,2704,2070163.15,0,THOMASCOOK
