date,series,open,high,low,prev. close,ltp,close,vwap,52w h,52w l,volume,value,no of trades,symbol
2006-10-10,EQ,793.0,793.0,722.0,768.3,772.0,774.85,751.0,793.0,722.0,992,744989.3,0,JMFINANCIL
2006-10-11,EQ,777.0,789.7,750.05,774.85,769.0,763.65,771.19,793.0,722.0,740,570681.0,0,JMFINANCIL
2006-10-12,EQ,820.0,820.0,764.5,763.65,764.5,765.85,772.87,820.0,722.0,347,268184.55,0,JMFINANCIL
2006-10-13,EQ,762.05,780.0,760.0,765.85,760.0,760.3,765.85,820.0,722.0,529,405133.6,0,JMFINANCIL
2006-10-16,EQ,790.0,790.0,739.0,760.3,764.9,753.85,760.48,820.0,722.0,2165,1646447.5,0,JMFINANCIL
2006-10-17,EQ,750.05,763.95,725.0,753.85,734.0,730.05,737.26,820.0,722.0,685,505021.4,0,JMFINANCIL
2006-10-18,EQ,780.0,780.0,713.0,730.05,724.95,723.15,731.34,820.0,713.0,1004,734262.25,0,JMFINANCIL
2006-10-19,EQ,780.0,780.0,720.2,723.15,720.2,720.7,727.32,820.0,713.0,98,71276.9,0,JMFINANCIL
2006-10-20,EQ,731.85,740.1,727.0,720.7,733.1,734.8,731.44,820.0,713.0,909,664876.7,0,JMFINANCIL
2006-10-21,EQ,772.0,772.0,740.3,734.8,740.3,752.0,751.35,820.0,713.0,692,519936.45,0,JMFINANCIL
2006-10-23,EQ,765.0,765.0,726.05,752.0,735.25,735.25,734.58,820.0,713.0,199,146181.85,0,JMFINANCIL
2006-10-26,EQ,736.0,750.0,726.1,735.25,726.1,728.9,732.44,820.0,713.0,198,145022.6,0,JMFINANCIL
2006-10-27,EQ,749.0,750.0,733.1,728.9,735.0,735.15,736.18,820.0,713.0,85,62575.6,0,JMFINANCIL
2006-10-30,EQ,750.0,802.4,750.0,735.15,802.4,792.75,788.7,820.0,713.0,20861,16453026.9,0,JMFINANCIL
2006-10-31,EQ,791.0,800.0,770.0,792.75,770.0,771.15,782.79,820.0,713.0,6807,5328428.0,0,JMFINANCIL
2006-11-01,EQ,790.95,848.0,742.1,771.15,772.0,772.15,774.62,848.0,713.0,1139,882290.5,0,JMFINANCIL
2006-11-02,EQ,788.0,788.0,757.05,772.15,758.1,766.4,771.36,848.0,713.0,1910,1473289.25,0,JMFINANCIL
2006-11-03,EQ,742.5,767.0,742.5,766.4,763.0,755.05,751.84,848.0,713.0,1358,1020998.3,0,JMFINANCIL
2006-11-06,EQ,744.0,788.9,744.0,755.05,770.0,770.4,769.97,848.0,713.0,2357,1814820.95,0,JMFINANCIL
2006-11-07,EQ,778.9,821.0,777.0,770.4,805.0,802.15,801.94,848.0,713.0,10391,8332999.35,0,JMFINANCIL
2006-11-08,EQ,780.1,800.0,773.0,802.15,790.0,786.15,785.74,848.0,713.0,5063,3978224.0,0,JMFINANCIL
2006-11-09,EQ,850.0,850.0,775.0,786.15,815.05,817.8,811.89,850.0,713.0,23395,18994063.05,0,JMFINANCIL
2006-11-10,EQ,820.0,884.0,820.0,817.8,870.0,852.05,854.91,884.0,713.0,17661,15098567.85,0,JMFINANCIL
2006-11-13,EQ,810.25,870.0,810.25,852.05,830.0,832.5,842.56,884.0,713.0,3800,3201741.4,0,JMFINANCIL
2006-11-14,EQ,805.0,843.0,795.0,832.5,795.0,795.15,812.57,884.0,713.0,2788,2265434.35,0,JMFINANCIL
2006-11-15,EQ,801.0,838.0,795.1,795.15,830.0,825.15,818.43,884.0,713.0,8237,6741384.4,0,JMFINANCIL
2006-11-16,EQ,900.0,900.0,797.05,825.15,800.0,801.7,804.54,900.0,713.0,7071,5688920.3,0,JMFINANCIL
2006-11-17,EQ,803.0,815.0,785.0,801.7,810.0,802.65,803.79,900.0,713.0,4837,3887921.75,0,JMFINANCIL
2006-11-20,EQ,816.9,816.9,765.0,802.65,775.6,788.25,785.97,900.0,713.0,1835,1442257.45,0,JMFINANCIL
2006-11-21,EQ,785.05,807.75,785.05,788.25,806.0,806.0,792.87,900.0,713.0,235,186325.4,0,JMFINANCIL
2006-11-22,EQ,806.0,818.0,804.15,806.0,811.0,810.35,807.38,900.0,713.0,1913,1544512.95,0,JMFINANCIL
2006-11-23,EQ,899.0,899.0,791.0,810.35,804.0,802.2,799.22,900.0,713.0,365,291714.8,0,JMFINANCIL
2006-11-24,EQ,792.0,799.95,771.0,802.2,771.25,774.8,780.06,900.0,713.0,2238,1745763.95,0,JMFINANCIL
2006-11-27,EQ,839.0,839.0,760.0,774.8,765.5,770.05,782.71,900.0,713.0,584,457101.85,0,JMFINANCIL
2006-11-28,EQ,790.0,790.0,765.0,770.05,768.1,776.9,780.74,900.0,713.0,801,625373.95,0,JMFINANCIL
2006-11-29,EQ,819.95,819.95,765.0,776.9,765.0,769.1,784.92,900.0,713.0,328,257452.95,0,JMFINANCIL
2006-11-30,EQ,780.0,780.0,755.0,769.1,757.25,758.8,766.46,900.0,713.0,514,393961.45,0,JMFINANCIL
2006-12-01,EQ,797.95,800.0,761.05,758.8,770.0,770.1,783.88,900.0,713.0,938,735276.5,0,JMFINANCIL
2006-12-04,EQ,770.0,770.0,751.0,770.1,751.0,752.4,756.66,900.0,713.0,1383,1046459.6,0,JMFINANCIL
2006-12-05,EQ,774.0,815.0,774.0,752.4,783.55,783.65,795.9,900.0,713.0,2668,2123452.5,0,JMFINANCIL
2006-12-06,EQ,790.0,790.0,756.0,783.65,760.0,759.65,771.73,900.0,713.0,557,429854.95,0,JMFINANCIL
2006-12-07,EQ,730.0,848.0,730.0,759.65,805.0,815.65,811.54,900.0,713.0,11313,9181001.85,0,JMFINANCIL
2006-12-08,EQ,819.0,819.0,780.2,815.65,790.0,786.05,800.25,900.0,713.0,2347,1878181.1,0,JMFINANCIL
2006-12-11,EQ,780.0,791.0,750.0,786.05,774.0,765.85,763.91,900.0,713.0,1943,1484275.65,0,JMFINANCIL
