date,series,open,high,low,prev. close,ltp,close,vwap,52w h,52w l,volume,value,no of trades,symbol
2006-04-10,EQ,72.0,96.75,72.0,60.0,81.4,82.55,83.02,96.75,72.0,9227503,766094871.85,0,SGL
2006-04-12,EQ,82.25,82.35,67.15,82.55,67.8,68.15,74.5,96.75,67.15,1912035,142455051.05,0,SGL
2006-04-13,EQ,69.0,69.0,58.4,68.15,59.15,59.35,62.18,96.75,58.4,704436,43802503.95,0,SGL
2006-04-17,EQ,60.3,61.0,51.5,59.35,51.9,51.95,53.77,96.75,51.5,590408,31746198.25,0,SGL
2006-04-18,EQ,54.8,54.8,51.0,51.95,51.5,51.7,52.67,96.75,51.0,348458,18351877.0,0,SGL
2006-04-19,EQ,52.8,52.8,48.3,51.7,51.2,51.05,50.06,96.75,48.3,395698,19808942.75,0,SGL
2006-04-20,EQ,54.6,54.6,48.4,51.05,51.0,51.35,52.42,96.75,48.3,433218,22707201.8,0,SGL
2006-04-21,EQ,52.7,53.0,49.55,51.35,49.9,50.75,51.73,96.75,48.3,298790,15456281.75,0,SGL
2006-04-24,EQ,51.9,51.9,48.95,50.75,49.05,49.2,49.88,96.75,48.3,136383,6803000.05,0,SGL
2006-04-25,EQ,49.6,52.55,49.1,49.2,49.9,49.6,51.19,96.75,48.3,177284,9074516.75,0,SGL
2006-04-26,EQ,50.05,51.3,49.5,49.6,49.85,49.85,50.43,96.75,48.3,85466,4310387.5,0,SGL
2006-04-27,EQ,50.4,57.4,50.1,49.85,54.85,55.7,55.04,96.75,48.3,685643,37734746.2,0,SGL
2006-04-28,EQ,50.5,53.8,48.0,55.7,52.75,52.45,52.24,96.75,48.0,215400,11252949.05,0,SGL
2006-04-29,EQ,53.1,62.95,53.1,52.45,61.0,61.6,60.38,96.75,48.0,730387,44101466.7,0,SGL
2006-05-02,EQ,62.9,67.45,61.0,61.6,63.3,63.45,64.86,96.75,48.0,1080972,70115390.05,0,SGL
2006-05-03,EQ,64.5,64.5,60.0,63.45,60.8,60.55,61.52,96.75,48.0,260156,16006092.6,0,SGL
2006-05-04,EQ,61.2,64.5,58.0,60.55,61.4,61.0,62.35,96.75,48.0,279614,17433019.0,0,SGL
2006-05-05,EQ,61.9,61.9,58.8,61.0,58.9,59.15,60.2,96.75,48.0,103436,6227300.9,0,SGL
2006-05-08,EQ,59.8,60.4,58.0,59.15,58.6,58.45,59.25,96.75,48.0,106903,6333882.55,0,SGL
2006-05-09,EQ,59.0,59.3,55.5,58.45,55.65,56.05,56.65,96.75,48.0,80133,4539870.55,0,SGL
2006-05-10,EQ,56.6,58.5,56.5,56.05,57.1,57.65,57.77,96.75,48.0,73598,4251573.8,0,SGL
2006-05-11,EQ,55.2,57.95,54.0,57.65,54.25,54.6,55.47,96.75,48.0,41326,2292338.4,0,SGL
2006-05-12,EQ,55.3,55.7,52.5,54.6,52.95,53.05,54.08,96.75,48.0,35453,1917332.5,0,SGL
2006-05-15,EQ,52.85,55.05,50.0,53.05,50.45,50.55,52.76,96.75,48.0,63766,3364102.1,0,SGL
2006-05-16,EQ,52.45,52.45,48.25,50.55,52.0,51.9,50.64,96.75,48.0,72344,3663530.1,0,SGL
2006-05-17,EQ,52.1,54.9,52.1,51.9,53.75,53.4,53.33,96.75,48.0,48594,2591614.15,0,SGL
2006-05-18,EQ,54.55,54.55,47.5,53.4,48.45,48.55,50.39,96.75,47.5,40691,2050355.1,0,SGL
2006-05-19,EQ,52.5,52.5,43.0,48.55,44.1,45.05,47.34,96.75,43.0,30878,1461776.65,0,SGL
2006-05-22,EQ,46.35,46.5,36.05,45.05,41.0,40.35,39.18,96.75,36.05,89768,3517480.75,0,SGL
2006-05-23,EQ,36.1,44.0,36.1,40.35,42.2,41.75,39.96,96.75,36.05,37210,1486907.8,0,SGL
2006-05-24,EQ,41.4,45.75,40.8,41.75,44.2,44.3,43.82,96.75,36.05,38513,1687494.9,0,SGL
2006-05-25,EQ,42.9,43.8,41.8,44.3,43.4,43.0,42.58,96.75,36.05,25076,1067708.3,0,SGL
2006-05-26,EQ,42.75,44.7,42.0,43.0,42.9,42.45,43.52,96.75,36.05,25212,1097318.35,0,SGL
2006-05-29,EQ,43.1,43.7,41.0,42.45,42.9,41.85,42.63,96.75,36.05,16762,714565.3,0,SGL
2006-05-30,EQ,42.2,42.2,40.0,41.85,40.0,40.05,40.8,96.75,36.05,34275,1398259.4,0,SGL
2006-05-31,EQ,39.0,40.25,37.0,40.05,37.9,38.3,38.46,96.75,36.05,45009,1731128.45,0,SGL
2006-06-01,EQ,40.0,40.85,38.0,38.3,38.0,38.05,38.61,96.75,36.05,33320,1286570.8,0,SGL
