date,series,open,high,low,prev. close,ltp,close,vwap,52w h,52w l,volume,value,no of trades,symbol
2000-01-03,EQ,76.5,78.0,73.0,72.6,76.3,76.75,75.35,109.3,60.0,96019,7235344.15,0,TATAPOWER
2000-01-04,EQ,74.6,78.0,73.05,76.75,77.25,76.9,75.67,109.3,60.0,102128,7727842.9,0,TATAPOWER
2000-01-05,EQ,74.25,79.6,73.1,76.9,78.0,78.4,76.49,109.3,60.0,84286,6447157.7,0,TATAPOWER
2000-01-06,EQ,80.0,84.3,79.9,78.4,81.0,80.85,82.45,109.3,60.0,201542,16616904.6,0,TATAPOWER
2000-01-07,EQ,83.0,83.0,80.0,80.85,80.6,80.7,81.04,109.3,60.0,49664,4024600.65,0,TATAPOWER
2000-01-10,EQ,82.45,87.0,81.05,80.7,86.55,86.35,84.25,109.3,60.0,173575,14623849.95,0,TATAPOWER
2000-01-11,EQ,87.0,88.0,81.1,86.35,82.0,82.25,83.89,109.3,60.0,149347,12528860.35,0,TATAPOWER
2000-01-12,EQ,82.9,84.0,81.75,82.25,84.0,83.55,82.88,109.3,60.0,37145,3078492.3,0,TATAPOWER
2000-01-13,EQ,84.9,84.9,80.65,83.55,81.25,81.4,82.71,109.3,60.0,22513,1862049.55,0,TATAPOWER
2000-01-14,EQ,81.0,81.75,80.0,81.4,80.95,80.95,80.85,109.3,60.0,20625,1667624.3,0,TATAPOWER
2000-01-17,EQ,82.5,83.0,80.05,80.95,81.0,81.1,81.61,109.3,60.0,28372,2315495.0,0,TATAPOWER
2000-01-18,EQ,80.4,81.45,77.0,81.1,77.25,77.85,78.36,104.9,60.0,35854,2809346.05,0,TATAPOWER
2000-01-19,EQ,79.75,81.0,76.7,77.85,77.0,76.95,77.9,104.9,60.0,53660,4180334.7,0,TATAPOWER
2000-01-20,EQ,76.7,78.35,74.5,76.95,74.5,74.85,75.86,104.9,60.0,33330,2528492.85,0,TATAPOWER
2000-01-21,EQ,74.1,75.0,73.0,74.85,74.2,74.05,74.19,104.9,60.0,43994,3264133.5,0,TATAPOWER
2000-01-24,EQ,75.7,79.0,72.5,74.05,74.25,73.5,73.58,104.9,60.0,37806,2781919.3,0,TATAPOWER
2000-01-25,EQ,73.5,79.4,72.4,73.5,79.4,79.4,77.26,104.9,60.0,142745,11028777.2,0,TATAPOWER
2000-01-27,EQ,84.0,84.0,77.0,79.4,78.7,78.3,79.89,104.9,60.0,110844,8855478.3,0,TATAPOWER
2000-01-28,EQ,78.0,84.0,76.25,78.3,82.0,81.75,80.11,104.9,60.0,160148,12829499.1,0,TATAPOWER
2000-01-31,EQ,81.9,85.0,78.6,81.75,81.25,82.4,83.01,104.9,60.0,239206,19856263.0,0,TATAPOWER
2000-02-01,EQ,80.35,81.5,79.0,82.4,81.0,79.95,80.06,104.9,60.0,53365,4272402.35,0,TATAPOWER
