date,series,open,high,low,prev. close,ltp,close,vwap,52w h,52w l,volume,value,no of trades,symbol
2005-04-27,EQ,75.0,98.4,69.5,5.0,84.0,84.8,86.66,98.4,69.5,8196526,710329736.85,0,EVEREADY
2005-04-28,EQ,85.7,92.65,85.25,84.8,87.55,88.55,89.13,98.4,69.5,3726462,332124778.05,0,EVEREADY
2005-04-29,EQ,88.0,90.8,81.2,88.55,83.85,83.9,86.3,98.4,69.5,5245475,452710327.05,0,EVEREADY
2005-05-02,EQ,84.9,87.4,83.0,83.9,83.75,83.85,85.14,98.4,69.5,2250361,191587429.35,0,EVEREADY
2005-05-03,EQ,84.5,87.2,83.6,83.85,84.4,84.05,85.22,98.4,69.5,908180,77391636.5,0,EVEREADY
2005-05-04,EQ,84.8,90.0,84.7,84.05,88.65,88.55,87.93,98.4,69.5,2448673,215318489.8,0,EVEREADY
2005-05-05,EQ,89.3,90.25,85.0,88.55,85.65,85.6,87.98,98.4,69.5,1605470,141249227.8,0,EVEREADY
2005-05-06,EQ,86.15,90.4,85.1,85.6,90.25,89.4,88.18,98.4,69.5,2379680,209828889.95,0,EVEREADY
2005-05-09,EQ,90.0,91.4,89.15,89.4,89.6,89.8,90.35,98.4,69.5,1593021,143930351.05,0,EVEREADY
2005-05-10,EQ,90.3,90.3,86.3,89.8,87.35,87.15,88.2,98.4,69.5,666133,58749990.85,0,EVEREADY
2005-05-11,EQ,87.5,88.45,86.1,87.15,87.0,87.0,87.25,98.4,69.5,567872,49546813.3,0,EVEREADY
2005-05-12,EQ,87.4,92.9,86.85,87.0,91.45,91.85,91.04,98.4,69.5,2186080,199025521.8,0,EVEREADY
2005-05-13,EQ,92.0,105.9,90.65,91.85,99.0,100.0,100.04,105.9,69.5,11717949,1172281513.8,0,EVEREADY
2005-05-16,EQ,100.4,103.65,98.1,100.0,98.8,98.9,100.93,105.9,69.5,3476559,350881129.55,0,EVEREADY
2005-05-17,EQ,99.0,100.6,91.15,98.9,92.7,93.05,95.12,105.9,69.5,3279001,311891960.55,0,EVEREADY
2005-05-18,EQ,93.1,96.25,92.0,93.05,94.1,93.9,94.1,105.9,69.5,1939952,182543324.9,0,EVEREADY
2005-05-19,EQ,95.1,97.7,94.35,93.9,95.5,95.2,95.99,105.9,69.5,1257633,120714982.45,0,EVEREADY
2005-05-20,EQ,95.9,102.6,92.85,95.2,99.3,99.9,99.83,105.9,69.5,6387792,637676123.8,0,EVEREADY
2005-05-23,EQ,100.3,105.4,100.25,99.9,100.85,101.05,102.96,105.9,69.5,3690767,380003330.95,0,EVEREADY
2005-05-24,EQ,102.0,104.15,100.3,101.05,101.1,100.7,102.25,105.9,69.5,2529629,258662303.95,0,EVEREADY
2005-05-25,EQ,101.5,102.45,98.2,100.7,99.75,99.0,100.37,105.9,69.5,1206490,121099768.9,0,EVEREADY
2005-05-26,EQ,99.6,101.4,98.1,99.0,98.3,98.55,99.73,105.9,69.5,1297932,129446931.75,0,EVEREADY
2005-05-27,EQ,98.8,99.45,95.0,98.55,95.35,95.65,97.29,105.9,69.5,839546,81677691.8,0,EVEREADY
2005-05-30,EQ,96.2,97.35,94.1,95.65,95.5,95.45,95.81,105.9,69.5,930017,89104236.8,0,EVEREADY
2005-05-31,EQ,95.7,95.7,94.0,95.45,94.25,94.55,94.84,105.9,69.5,478365,45368266.25,0,EVEREADY
2005-06-01,EQ,94.9,96.95,93.7,94.55,94.7,94.75,95.25,105.9,69.5,1081676,103024365.1,0,EVEREADY
2005-06-02,EQ,95.0,95.95,93.65,94.75,94.25,94.2,94.81,105.9,69.5,453388,42986080.15,0,EVEREADY
2005-06-03,EQ,94.65,98.8,93.8,94.2,97.6,97.4,97.18,105.9,69.5,1229170,119456324.65,0,EVEREADY
2005-06-04,EQ,97.9,99.45,95.1,97.4,97.3,96.95,97.59,105.9,69.5,646842,63124276.4,0,EVEREADY
