date,series,open,high,low,prev. close,ltp,close,vwap,52w h,52w l,volume,value,no of trades,symbol
2006-04-03,EQ,225.0,290.0,220.25,190.0,263.85,264.6,264.71,290.0,220.25,10278459,2720812893.65,0,SOLAREX
2006-04-04,EQ,268.65,271.4,250.2,264.6,250.2,252.25,259.74,290.0,220.25,2135640,554705949.35,0,SOLAREX
2006-04-05,EQ,251.5,256.4,242.1,252.25,245.7,244.85,248.84,290.0,220.25,1262649,314198948.25,0,SOLAREX
2006-04-07,EQ,246.0,253.4,238.1,244.85,239.5,240.7,246.04,290.0,220.25,722532,177774097.95,0,SOLAREX
2006-04-10,EQ,242.0,262.3,235.65,240.7,254.9,255.25,255.78,290.0,220.25,1129850,288995489.95,0,SOLAREX
2006-04-12,EQ,255.25,255.25,236.25,255.25,240.0,238.95,245.16,290.0,220.25,242735,59507827.3,0,SOLAREX
2006-04-13,EQ,243.7,245.0,231.15,238.95,234.0,236.1,237.7,290.0,220.25,334892,79602382.1,0,SOLAREX
2006-04-17,EQ,237.0,245.8,236.0,236.1,239.15,239.2,240.24,290.0,220.25,179814,43198361.8,0,SOLAREX
2006-04-18,EQ,241.0,243.5,237.55,239.2,238.5,238.2,239.66,290.0,220.25,159133,38137757.25,0,SOLAREX
2006-04-19,EQ,237.9,250.5,237.9,238.2,240.0,240.95,243.17,290.0,220.25,163526,39764584.9,0,SOLAREX
2006-04-20,EQ,245.0,245.0,238.05,240.95,242.0,240.05,240.69,290.0,220.25,64631,15556138.9,0,SOLAREX
2006-04-21,EQ,260.0,260.95,238.25,240.05,256.0,257.6,253.1,290.0,220.25,348882,88303390.35,0,SOLAREX
2006-04-24,EQ,247.0,272.0,247.0,257.6,269.1,268.9,265.55,290.0,220.25,549469,145910976.75,0,SOLAREX
2006-04-25,EQ,268.9,277.0,256.5,268.9,259.8,260.95,270.61,290.0,220.25,363937,98486133.7,0,SOLAREX
2006-04-26,EQ,255.15,304.0,255.15,260.95,283.8,284.15,285.54,304.0,220.25,814505,232573822.25,0,SOLAREX
2006-04-27,EQ,286.4,291.7,275.0,284.15,276.0,276.75,282.77,304.0,220.25,256013,72392406.35,0,SOLAREX
2006-04-28,EQ,265.5,273.0,244.0,276.75,268.5,266.9,266.64,304.0,220.25,77130,20566161.7,0,SOLAREX
2006-04-29,EQ,269.9,283.0,269.9,266.9,275.0,274.05,276.63,304.0,220.25,51425,14225885.25,0,SOLAREX
2006-05-02,EQ,274.0,284.95,271.0,274.05,275.9,276.55,278.69,304.0,220.25,60889,16969399.1,0,SOLAREX
2006-05-03,EQ,278.0,290.0,270.5,276.55,272.8,275.15,280.99,304.0,220.25,109811,30855926.45,0,SOLAREX
2006-05-04,EQ,276.0,278.7,261.55,275.15,262.5,263.8,270.02,304.0,220.25,56754,15324980.45,0,SOLAREX
2006-05-05,EQ,263.8,271.0,255.15,263.8,256.15,258.7,261.93,304.0,220.25,53811,14094448.8,0,SOLAREX
2006-05-08,EQ,259.0,260.0,242.1,258.7,245.0,244.5,246.91,304.0,220.25,136215,33633179.95,0,SOLAREX
2006-05-09,EQ,255.0,255.0,246.2,244.5,250.5,250.15,251.38,304.0,220.25,57675,14498205.4,0,SOLAREX
2006-05-10,EQ,253.9,253.9,243.15,250.15,248.0,247.55,248.49,304.0,220.25,38788,9638290.7,0,SOLAREX
2006-05-11,EQ,248.0,249.5,243.5,247.55,245.6,244.9,246.24,304.0,220.25,13765,3389468.9,0,SOLAREX
2006-05-12,EQ,242.8,249.7,242.7,244.9,242.7,243.55,245.34,304.0,220.25,14029,3441870.4,0,SOLAREX
2006-05-15,EQ,244.0,249.0,234.0,243.55,237.0,238.2,239.07,304.0,220.25,40963,9793073.9,0,SOLAREX
2006-05-16,EQ,240.25,244.0,224.0,238.2,231.0,228.4,230.07,304.0,220.25,127855,29415642.55,0,SOLAREX
2006-05-17,EQ,235.0,242.0,230.5,228.4,234.5,235.35,236.07,304.0,220.25,25468,6012109.05,0,SOLAREX
2006-05-18,EQ,235.9,236.5,226.05,235.35,236.5,231.9,230.99,304.0,220.25,65806,15200774.05,0,SOLAREX
2006-05-19,EQ,232.1,239.95,205.0,231.9,205.35,211.15,223.16,304.0,205.0,50371,11240982.45,0,SOLAREX
2006-05-22,EQ,207.0,210.0,170.0,211.15,187.9,186.2,188.09,304.0,170.0,25867,4865375.0,0,SOLAREX
2006-05-23,EQ,175.1,210.0,175.1,186.2,210.0,205.0,199.05,304.0,170.0,27782,5530030.9,0,SOLAREX
2006-05-24,EQ,210.0,221.8,197.5,205.0,210.75,211.25,210.7,304.0,170.0,36960,7787528.35,0,SOLAREX
2006-05-25,EQ,206.0,210.0,206.0,211.25,206.6,206.05,206.53,304.0,170.0,12547,2591388.45,0,SOLAREX
2006-05-26,EQ,207.15,220.0,207.0,206.05,214.0,214.3,212.39,304.0,170.0,16498,3504027.0,0,SOLAREX
