date,open,high,low,prev. close,ltp,close,52w h,52w l,volume,value,price_range,gap_up,body,upper_shadow,lower_shadow,close_lag_1,high_lag_1,low_lag_1,volume_lag_1,close_lag_2,high_lag_2,low_lag_2,volume_lag_2,close_lag_3,high_lag_3,low_lag_3,volume_lag_3,close_lag_5,high_lag_5,low_lag_5,volume_lag_5,close_ma_3,high_std_3,volume_ma_3,close_ma_5,high_std_5,volume_ma_5,close_ma_10,high_std_10,volume_ma_10,close_ma_20,high_std_20,volume_ma_20,rsi,pct_change_close,pct_change_high,pct_change_volume,close_to_high,low_to_close,volume_to_value,day_of_week,month,high_t_plus_1,high_t_plus_2,high_t_plus_3,high_t_plus_4,high_t_plus_5,high_t_plus_6,high_t_plus_7,high_t_plus_8,high_t_plus_9,high_t_plus_10,high_t_plus_11,high_t_plus_12,high_t_plus_13,high_t_plus_14,high_t_plus_15,high_t_plus_16,high_t_plus_17,high_t_plus_18,high_t_plus_19,high_t_plus_20
2019-09-17,52.9,52.9,46.0,49.15,47.4,47.45,52.9,33.5,33508,1628706.35,6.899999999999999,3.75,5.449999999999996,0.0,1.4500000000000028,49.15,49.5,47.0,17002.0,49.5,50.8,45.65,67925.0,46.9,49.9,45.55,133293.0,42.9,43.35,40.2,120153.0,48.699999999999996,1.7156145643277632,39478.333333333336,48.38,1.3483323032544505,150223.6,43.815,5.778766208187424,103033.6,41.53,4.691377168470053,81021.85,64.19753082721131,-0.034587995930823956,0.06868686868686869,0.9708269615339371,0.896975425313857,0.969441517366292,0.020573383286680243,1,9,48.8,49.05,51.2,54.9,51.7,49.95,50.45,53.95,53.5,53.85,59.4,58.8,58.7,58.6,57.75,57.0,58.9,63.0,63.75,64.7
2019-09-18,48.75,48.8,47.5,47.45,47.5,47.6,52.9,33.5,19681,941995.6,1.2999999999999972,1.2999999999999972,1.1499999999999986,0.04999999999999716,0.10000000000000142,47.45,52.9,46.0,33508.0,49.15,49.5,47.0,17002.0,49.5,50.8,45.65,67925.0,48.9,51.45,40.95,499390.0,48.06666666666666,2.1931712199461786,23397.0,48.12,1.5833508770956217,54281.8,44.955,5.24081471613802,101448.1,41.802499999999995,4.8436739807277425,76364.1,63.975155242416065,0.0031612223393044925,-0.07750472589792068,-0.41264772591619914,0.9754098360455861,0.9978991596429013,0.020892878905166837,2,9,49.05,51.2,54.9,51.7,49.95,50.45,53.95,53.5,53.85,59.4,58.8,58.7,58.6,57.75,57.0,58.9,63.0,63.75,64.7,67.55
2019-09-19,49.05,49.05,45.7,47.6,47.0,46.65,52.9,33.5,117917,5562187.1,3.3499999999999943,1.4499999999999957,2.3999999999999986,0.0,0.9499999999999957,47.6,48.8,47.5,19681.0,47.45,52.9,46.0,33508.0,49.15,49.5,47.0,17002.0,46.9,49.9,45.55,133293.0,47.23333333333333,2.2983689869122856,57035.333333333336,48.07,1.6898224758830387,51206.6,45.82,4.7129726406071,109890.6,42.17,4.978107334276646,81085.4,67.61487960846353,-0.01995798319327735,0.0051229508196721785,4.991413037955389,0.9510703363720476,0.9796355841161923,0.02119975431966321,3,9,51.2,54.9,51.7,49.95,50.45,53.95,53.5,53.85,59.4,58.8,58.7,58.6,57.75,57.0,58.9,63.0,63.75,64.7,67.55,65.95
2019-09-20,48.5,51.2,45.6,46.65,49.05,49.15,52.9,33.5,61071,3008622.5,5.600000000000001,1.8500000000000014,0.6499999999999986,2.0500000000000043,2.8999999999999986,46.65,49.05,45.7,117917.0,47.6,48.8,47.5,19681.0,47.45,52.9,46.0,33508.0,49.5,50.8,45.65,67925.0,47.800000000000004,1.3194064322010615,66223.0,48.0,1.7336377937733938,49835.8,46.910000000000004,3.6712282231790803,115071.1,42.7275,5.187720191902574,82811.5,70.94861656153043,0.05359056806002149,0.04383282364933749,-0.48208485629722597,0.9599609374812508,0.9277721261255796,0.02029865827301364,4,9,54.9,51.7,49.95,50.45,53.95,53.5,53.85,59.4,58.8,58.7,58.6,57.75,57.0,58.9,63.0,63.75,64.7,67.55,65.95,65.25
2019-09-23,53.45,54.9,50.05,49.15,51.3,50.95,54.9,33.5,88292,4632948.25,4.850000000000001,4.300000000000004,2.5,1.4499999999999957,0.9000000000000057,49.15,51.2,45.6,61071.0,46.65,49.05,45.7,117917.0,47.6,48.8,47.5,19681.0,49.15,49.5,47.0,17002.0,48.916666666666664,2.9590257405662297,89093.33333333333,48.36,2.5893049260369905,64093.8,47.915,3.0383703599864833,115823.2,43.447500000000005,5.478639741856791,85199.1,73.6940298122494,0.03662258392675488,0.072265625,0.4457271045176925,0.9280510018045893,0.9823356231406803,0.019057411228368456,0,9,51.7,49.95,50.45,53.95,53.5,53.85,59.4,58.8,58.7,58.6,57.75,57.0,58.9,63.0,63.75,64.7,67.55,65.95,65.25,68.75
2019-09-24,50.0,51.7,48.4,50.95,50.0,50.3,54.9,33.5,41030,2059847.4,3.3000000000000043,-0.9500000000000028,0.29999999999999716,1.4000000000000057,1.6000000000000014,50.95,54.9,50.05,88292.0,49.15,51.2,45.6,61071.0,46.65,49.05,45.7,117917.0,47.45,52.9,46.0,33508.0,50.133333333333326,2.0074859899885156,63464.333333333336,48.92999999999999,2.4646500765827666,65598.2,48.655,1.876491998976326,107910.9,43.980000000000004,5.5747663392147775,85267.25,77.75590546895342,-0.012757605495584023,-0.05828779599271394,-0.5352919856838672,0.972920696306133,0.9622266401399161,0.01991895127765289,1,9,49.95,50.45,53.95,53.5,53.85,59.4,58.8,58.7,58.6,57.75,57.0,58.9,63.0,63.75,64.7,67.55,65.95,65.25,68.75,74.6
2019-09-25,48.15,49.95,47.55,50.3,47.65,47.7,54.9,33.5,45151,2195374.3,2.4000000000000057,-2.1499999999999986,0.44999999999999574,1.8000000000000043,0.15000000000000568,50.3,51.7,48.4,41030.0,50.95,54.9,50.05,88292.0,49.15,51.2,45.6,61071.0,47.6,48.8,47.5,19681.0,49.65,2.5101460780865907,58157.666666666664,48.95,2.235900266111934,70692.2,48.535000000000004,1.8981277325008545,62487.0,44.3375,5.551919416789689,86697.6,68.51145034507022,-0.05168986083498994,-0.03384912959381048,0.10043870338776495,0.9549549549358368,0.9968553458910512,0.02056642459556896,2,9,50.45,53.95,53.5,53.85,59.4,58.8,58.7,58.6,57.75,57.0,58.9,63.0,63.75,64.7,67.55,65.95,65.25,68.75,74.6,74.0
2019-09-26,47.55,50.45,47.3,47.7,48.8,48.6,54.9,33.5,44230,2178987.8,3.1500000000000057,-0.15000000000000568,1.0500000000000043,1.8500000000000014,0.25,47.7,49.95,47.55,45151.0,50.3,51.7,48.4,41030.0,50.95,54.9,50.05,88292.0,46.65,49.05,45.7,117917.0,48.86666666666667,0.9013878188660803,43470.333333333336,49.339999999999996,1.942742906305256,55954.8,48.705,1.8747222016430272,53580.7,44.725,5.502092305372762,88484.95,69.2737429806394,0.018867924528301883,0.010010010010010006,-0.020398219308542465,0.9633300297133136,0.9732510287865586,0.020298415622152628,3,9,53.95,53.5,53.85,59.4,58.8,58.7,58.6,57.75,57.0,58.9,63.0,63.75,64.7,67.55,65.95,65.25,68.75,74.6,74.0,75.8
2019-09-27,49.9,53.95,49.0,48.6,51.25,52.25,54.9,33.5,228781,11856823.75,4.950000000000003,1.2999999999999972,2.3500000000000014,1.7000000000000028,0.8999999999999986,48.6,50.45,47.3,44230.0,47.7,49.95,47.55,45151.0,50.3,51.7,48.4,41030.0,49.15,51.2,45.6,61071.0,49.51666666666667,2.1794494717703756,106054.0,49.96,2.1637351963674663,89496.8,48.980000000000004,2.102221047685822,69666.3,45.4075,5.57780552490711,96094.85,70.37701971327547,0.07510288065843618,0.06937561942517334,4.172529957042731,0.9684893419653663,0.9377990430442528,0.019295302420262422,4,9,53.5,53.85,59.4,58.8,58.7,58.6,57.75,57.0,58.9,63.0,63.75,64.7,67.55,65.95,65.25,68.75,74.6,74.0,75.8,83.8
2019-09-30,53.45,53.5,50.55,52.25,51.15,51.45,54.9,33.5,83803,4351907.1,2.950000000000003,1.2000000000000028,2.0,0.04999999999999716,0.9000000000000057,52.25,53.95,49.0,228781.0,48.6,50.45,47.3,44230.0,47.7,49.95,47.55,45151.0,50.95,54.9,50.05,88292.0,50.76666666666667,1.904162107944996,118938.0,50.06,1.7823439623146198,88599.0,49.21,2.1148680021851485,76346.4,46.052499999999995,5.419343400702425,89571.45,66.04127576268002,-0.015311004784688942,-0.008341056533827662,-0.6336977283952776,0.9616822429726789,0.9825072886106412,0.019256615105593587,0,9,53.85,59.4,58.8,58.7,58.6,57.75,57.0,58.9,63.0,63.75,64.7,67.55,65.95,65.25,68.75,74.6,74.0,75.8,83.8,82.0
