date,open,high,low,prev. close,ltp,close,52w h,52w l,volume,value,price_range,gap_up,body,upper_shadow,lower_shadow,close_lag_1,high_lag_1,low_lag_1,volume_lag_1,close_lag_2,high_lag_2,low_lag_2,volume_lag_2,close_lag_3,high_lag_3,low_lag_3,volume_lag_3,close_lag_5,high_lag_5,low_lag_5,volume_lag_5,close_ma_3,high_std_3,volume_ma_3,close_ma_5,high_std_5,volume_ma_5,close_ma_10,high_std_10,volume_ma_10,close_ma_20,high_std_20,volume_ma_20,rsi,pct_change_close,pct_change_high,pct_change_volume,close_to_high,low_to_close,volume_to_value,day_of_week,month,high_t_plus_1,high_t_plus_2,high_t_plus_3,high_t_plus_4,high_t_plus_5,high_t_plus_6,high_t_plus_7,high_t_plus_8,high_t_plus_9,high_t_plus_10,high_t_plus_11,high_t_plus_12,high_t_plus_13,high_t_plus_14,high_t_plus_15,high_t_plus_16,high_t_plus_17,high_t_plus_18,high_t_plus_19,high_t_plus_20
2008-06-20,507.0,519.0,493.6,512.55,515.0,512.1,898.0,482.6,76656,38825325.4,25.399999999999977,-5.5499999999999545,5.100000000000023,6.899999999999977,13.399999999999977,512.55,527.0,500.2,140483.0,516.45,531.0,500.0,105505.0,506.7,510.0,482.6,71476.0,505.9,525.0,501.2,123934.0,513.6999999999999,6.110100926613409,107548.0,508.48999999999995,8.215838362578939,91142.4,519.75,24.149131569387198,109748.5,550.925,83.93899927140072,570399.1,26.9308260552248,-0.0008779631255485532,-0.015180265654648917,-0.4543396709922197,0.9867052023102376,0.963874243309971,0.0019743813917912456,4,6,514.9,506.0,502.0,519.9,476.85,459.95,457.0,457.95,448.0,433.0,441.0,439.9,456.9,532.0,508.1,515.0,497.8,500.0,484.95,473.0
2008-06-23,500.0,514.9,499.0,512.1,499.0,502.3,898.0,482.6,89888,45290266.8,15.899999999999977,-12.100000000000023,2.3000000000000114,12.599999999999966,1.0,512.1,519.0,493.6,76656.0,512.55,527.0,500.2,140483.0,516.45,531.0,500.0,105505.0,494.65,518.0,489.45,61592.0,508.98333333333335,6.153860576912164,102342.33333333333,510.02,8.606509164581412,96801.6,515.1,20.82142059407987,86617.4,545.8025,42.71659505884157,376269.25,25.44416243428796,-0.019136887326694052,-0.007899807321772645,0.17261532039240235,0.9755292289746058,0.9934302209814982,0.001984708997121651,0,6,506.0,502.0,519.9,476.85,459.95,457.0,457.95,448.0,433.0,441.0,439.9,456.9,532.0,508.1,515.0,497.8,500.0,484.95,473.0,505.0
2008-06-24,495.0,506.0,471.15,502.3,485.0,479.0,898.0,471.15,174131,86421556.1,34.85000000000002,-7.300000000000011,16.0,11.0,7.850000000000023,502.3,514.9,499.0,89888.0,512.1,519.0,493.6,76656.0,512.55,527.0,500.2,140483.0,506.7,510.0,482.6,71476.0,497.8,6.646051459331346,113558.33333333333,504.48,9.901111048767408,117332.6,507.96000000000004,15.008771509428744,98218.7,540.095,41.31334522186562,297422.65,26.157860402046907,-0.04638662154091178,-0.01728490969120211,0.9371996262014952,0.9466403162036627,0.9836116910209111,0.002014902390770536,1,6,502.0,519.9,476.85,459.95,457.0,457.95,448.0,433.0,441.0,439.9,456.9,532.0,508.1,515.0,497.8,500.0,484.95,473.0,505.0,504.0
2008-06-25,450.0,502.0,450.0,479.0,493.15,497.3,898.0,450.0,72533,35524112.0,52.0,-29.0,47.30000000000001,4.699999999999989,0.0,479.0,506.0,471.15,174131.0,502.3,514.9,499.0,89888.0,512.1,519.0,493.6,76656.0,516.45,531.0,500.0,105505.0,492.8666666666666,6.603282012258647,112184.0,500.65,10.03204864422139,110738.2,504.64,9.744565436979377,96692.7,534.5525,40.667519934605934,218431.55,29.82021078476454,0.03820459290187883,-0.007905138339920903,-0.5834572821611316,0.9906374501972298,0.9048863864852104,0.002041796287546892,2,6,519.9,476.85,459.95,457.0,457.95,448.0,433.0,441.0,439.9,456.9,532.0,508.1,515.0,497.8,500.0,484.95,473.0,505.0,504.0,529.0
2008-06-26,519.9,519.9,469.05,497.3,491.3,488.95,898.0,450.0,185234,88929020.4,50.849999999999966,22.599999999999966,30.94999999999999,0.0,19.899999999999977,497.3,502.0,450.0,72533.0,479.0,506.0,471.15,174131.0,502.3,514.9,499.0,89888.0,512.55,527.0,500.2,140483.0,488.4166666666667,9.395211546318878,143966.0,495.93,7.98705202186789,119688.4,501.59000000000003,9.261845268508608,110143.2,529.0274999999999,38.3642352465499,194229.8,25.543644714501653,-0.016790669615926013,0.035657370517928166,1.553789309693519,0.9404693210214649,0.9593005419757454,0.002082942094344716,3,6,476.85,459.95,457.0,457.95,448.0,433.0,441.0,439.9,456.9,532.0,508.1,515.0,497.8,500.0,484.95,473.0,505.0,504.0,529.0,534.0
2008-06-27,465.9,476.85,435.0,488.95,440.1,453.95,898.0,435.0,260609,118047787.3,41.85000000000002,-23.05000000000001,11.949999999999989,10.950000000000045,18.94999999999999,488.95,519.9,469.05,185234.0,497.3,502.0,450.0,72533.0,479.0,506.0,471.15,174131.0,512.1,519.0,493.6,76656.0,480.06666666666666,21.626507654575793,172792.0,484.3,16.708665416484482,156479.0,496.395,15.330362936923455,123810.7,523.14,39.17762015555079,144154.4,23.39410939507708,-0.07158196134574091,-0.08280438545874202,0.40691773648466256,0.9519765125281493,0.9582553144598343,0.0022076567969690356,4,6,459.95,457.0,457.95,448.0,433.0,441.0,439.9,456.9,532.0,508.1,515.0,497.8,500.0,484.95,473.0,505.0,504.0,529.0,534.0,525.0
2008-06-30,454.0,459.95,445.35,453.95,451.0,450.35,898.0,435.0,115006,52057817.35,14.599999999999966,0.05000000000001137,3.6499999999999773,5.949999999999989,5.0,453.95,476.85,435.0,260609.0,488.95,519.9,469.05,185234.0,497.3,502.0,450.0,72533.0,502.3,514.9,499.0,89888.0,464.4166666666667,30.910933879995248,186949.66666666666,473.91,24.118027489826517,161502.6,491.965,22.374064847000827,129152.1,516.6175000000001,39.57630030779302,139572.7,22.246879332530085,-0.007930388809340161,-0.03544091433364793,-0.5587028843976992,0.9791281661028828,0.9888975241456892,0.0022091975010550455,0,6,457.0,457.95,448.0,433.0,441.0,439.9,456.9,532.0,508.1,515.0,497.8,500.0,484.95,473.0,505.0,504.0,529.0,534.0,525.0,524.7
2008-07-01,450.0,457.0,433.0,450.35,449.0,447.1,898.0,433.0,170197,75935793.05,24.0,-0.35000000000002274,2.8999999999999773,7.0,14.100000000000023,450.35,459.95,445.35,115006.0,453.95,476.85,435.0,260609.0,488.95,519.9,469.05,185234.0,479.0,506.0,471.15,174131.0,450.4666666666667,10.710858975830263,181937.33333333334,467.53000000000003,27.238011124163048,160715.8,486.005,27.24263203143232,139024.2,509.9875,40.03594593743537,140218.4,24.511002442890288,-0.007216609303874799,-0.006413740623980813,0.4798967010416848,0.978336980304205,0.9684634309976102,0.002241327747613482,1,7,457.95,448.0,433.0,441.0,439.9,456.9,532.0,508.1,515.0,497.8,500.0,484.95,473.0,505.0,504.0,529.0,534.0,525.0,524.7,515.0
2008-07-02,430.15,457.95,430.15,447.1,448.0,453.5,898.0,430.15,245296,110215323.7,27.80000000000001,-16.950000000000045,23.350000000000023,4.449999999999989,0.0,447.1,457.0,433.0,170197.0,450.35,459.95,445.35,115006.0,453.95,476.85,435.0,260609.0,497.3,502.0,450.0,72533.0,450.31666666666666,1.5058220346804825,176833.0,458.77,26.7319705596133,195268.4,479.71000000000004,28.18927544297697,153003.3,505.05750000000006,39.45703017540906,136160.7,29.25448253910311,0.014314471035562493,0.0020787746170678467,0.44124749554927534,0.990282781960934,0.9485115766241488,0.00222560703689155,2,7,448.0,433.0,441.0,439.9,456.9,532.0,508.1,515.0,497.8,500.0,484.95,473.0,505.0,504.0,529.0,534.0,525.0,524.7,515.0,524.95
2008-07-03,445.0,448.0,390.15,453.5,410.0,408.6,898.0,390.15,308168,131924956.7,57.85000000000002,-8.5,36.39999999999998,3.0,18.450000000000045,453.5,457.95,430.15,245296.0,447.1,457.0,433.0,170197.0,450.35,459.95,445.35,115006.0,488.95,519.9,469.05,185234.0,436.40000000000003,5.490977447910936,241220.33333333334,442.7,10.501368958380436,219855.2,469.31500000000005,28.98909229731503,169771.8,497.36749999999995,39.336175512463726,139623.35,24.435102467986937,-0.09900771775082684,-0.021727262801615854,0.2563107429391429,0.9120535714265356,0.9548458149756366,0.00233593406212579,3,7,433.0,441.0,439.9,456.9,532.0,508.1,515.0,497.8,500.0,484.95,473.0,505.0,504.0,529.0,534.0,525.0,524.7,515.0,524.95,539.0
