date,open,high,low,prev. close,ltp,close,52w h,52w l,volume,value,price_range,gap_up,body,upper_shadow,lower_shadow,close_lag_1,high_lag_1,low_lag_1,volume_lag_1,close_lag_2,high_lag_2,low_lag_2,volume_lag_2,close_lag_3,high_lag_3,low_lag_3,volume_lag_3,close_lag_5,high_lag_5,low_lag_5,volume_lag_5,close_ma_3,high_std_3,volume_ma_3,close_ma_5,high_std_5,volume_ma_5,close_ma_10,high_std_10,volume_ma_10,close_ma_20,high_std_20,volume_ma_20,rsi,pct_change_close,pct_change_high,pct_change_volume,close_to_high,low_to_close,volume_to_value,day_of_week,month,high_t_plus_1,high_t_plus_2,high_t_plus_3,high_t_plus_4,high_t_plus_5,high_t_plus_6,high_t_plus_7,high_t_plus_8,high_t_plus_9,high_t_plus_10,high_t_plus_11,high_t_plus_12,high_t_plus_13,high_t_plus_14,high_t_plus_15,high_t_plus_16,high_t_plus_17,high_t_plus_18,high_t_plus_19,high_t_plus_20
2000-03-23,725.0,725.0,687.5,745.0,687.5,688.35,870.0,561.0,3636,2556579.5,37.5,-20.0,36.64999999999998,0.0,0.8500000000000227,745.0,823.6,710.0,7411.0,762.6,774.9,701.1,13260.0,731.5,736.3,636.0,9162.0,631.7,634.95,600.0,10000.0,731.9833333333332,49.30121702351803,8102.333333333333,721.8399999999999,53.52618985132468,10006.2,660.58,77.85882541141021,8913.1,676.28,92.57515193927011,8546.55,50.6736429020028,-0.07604026845637579,-0.11971830985915499,-0.5093779516934287,0.9494482758607594,0.9987651630696611,0.001422212765141862,3,3,717.75,710.0,682.5,638.9,570.0,574.85,596.0,550.0,540.0,512.45,541.55,584.9,588.0,594.0,590.0,548.85,560.0,555.0,523.5,530.0
2000-03-24,705.0,717.75,688.0,688.35,700.0,699.65,870.0,561.0,106331,74425918.55,29.75,16.649999999999977,5.350000000000023,12.75,11.649999999999977,688.35,725.0,687.5,3636.0,745.0,823.6,710.0,7411.0,762.6,774.9,701.1,13260.0,681.75,682.0,631.5,16562.0,711.0,59.13085066190086,39126.0,725.42,43.982729565137916,27960.0,671.045,75.63958325873803,18366.2,670.79,84.02678050541545,13313.1,60.43632075222255,0.016416067407568846,-0.010000000000000009,28.243949394939495,0.9747823058154305,0.9833488172643703,0.0014286824008569795,4,3,710.0,682.5,638.9,570.0,574.85,596.0,550.0,540.0,512.45,541.55,584.9,588.0,594.0,590.0,548.85,560.0,555.0,523.5,530.0,504.0
2000-03-27,710.0,710.0,677.5,699.65,677.5,680.3,870.0,561.0,8431,5841889.25,32.5,10.350000000000023,29.700000000000045,0.0,2.7999999999999545,699.65,717.75,688.0,106331.0,688.35,725.0,687.5,3636.0,745.0,823.6,710.0,7411.0,731.5,736.3,636.0,9162.0,689.4333333333334,7.501388760312636,39466.0,715.1800000000001,48.2227124911079,27813.8,680.085,71.14987233532705,18509.3,665.055,77.02723270991481,13094.65,65.20356233806343,-0.027656685485599963,-0.01079763148728663,-0.9207098588370277,0.9581690140831575,0.9958841687476174,0.0014431975066969986,0,3,682.5,638.9,570.0,574.85,596.0,550.0,540.0,512.45,541.55,584.9,588.0,594.0,590.0,548.85,560.0,555.0,523.5,530.0,504.0,514.0
2000-03-28,680.0,682.5,626.0,680.3,626.25,628.6,870.0,561.0,34842,22923113.0,56.5,-0.2999999999999545,51.39999999999998,2.5,2.6000000000000227,680.3,710.0,677.5,8431.0,699.65,717.75,688.0,106331.0,688.35,725.0,687.5,3636.0,762.6,774.9,701.1,13260.0,669.5166666666667,18.52419588898104,49868.0,688.38,53.797323353490775,32130.2,684.845,62.08854251076529,21703.5,658.285,72.49268002974328,14706.75,56.272303044776805,-0.07599588416874903,-0.03873239436619713,3.1326058593286676,0.9210256410242916,0.9958638243700352,0.001519950627997166,1,3,638.9,570.0,574.85,596.0,550.0,540.0,512.45,541.55,584.9,588.0,594.0,590.0,548.85,560.0,555.0,523.5,530.0,504.0,514.0,507.0
2000-03-29,620.0,638.9,578.35,628.6,578.35,578.35,870.0,561.0,29513,17397486.4,60.549999999999955,-8.600000000000023,41.64999999999998,18.899999999999977,0.0,628.6,682.5,626.0,34842.0,680.3,710.0,677.5,8431.0,699.65,717.75,688.0,106331.0,745.0,823.6,710.0,7411.0,629.0833333333334,35.85252199404307,24262.0,655.05,35.16346825897609,36550.6,682.78,57.97950212503263,23914.8,648.95,69.86209837582672,15652.4,48.27841540003482,-0.07993954820235438,-0.0638827838827839,-0.15294759198668273,0.9052277351684064,0.9999999999982709,0.0016963944860448347,2,3,570.0,574.85,596.0,550.0,540.0,512.45,541.55,584.9,588.0,594.0,590.0,548.85,560.0,555.0,523.5,530.0,504.0,514.0,507.0,478.0
2000-03-30,546.0,570.0,532.25,578.35,532.25,532.25,870.0,561.0,55122,29541097.15,37.75,-32.35000000000002,13.75,24.0,0.0,578.35,638.9,578.35,29513.0,628.6,682.5,626.0,34842.0,680.3,710.0,677.5,8431.0,688.35,725.0,687.5,3636.0,579.7333333333332,56.72215910324065,39825.666666666664,623.8299999999999,60.854699900665004,46847.8,672.835,70.02911477854528,28427.0,639.845,67.5993549486509,17978.5,43.005239102436576,-0.07970951845768137,-0.10784160275473464,0.8677193101345171,0.9337719298229232,0.9999999999981212,0.0018659428835736387,3,3,574.85,596.0,550.0,540.0,512.45,541.55,584.9,588.0,594.0,590.0,548.85,560.0,555.0,523.5,530.0,504.0,514.0,507.0,478.0,445.1
2000-03-31,522.0,574.85,515.0,532.25,574.85,574.75,870.0,532.25,41847,23404738.3,59.85000000000002,-10.25,52.75,0.10000000000002274,7.0,532.25,570.0,532.25,55122.0,578.35,638.9,578.35,29513.0,628.6,682.5,626.0,34842.0,699.65,717.75,688.0,106331.0,561.7833333333333,38.455894650018855,42160.666666666664,598.85,62.727924403729304,33951.0,662.135,81.39974133183037,30955.5,634.4225,69.9728448738284,19995.85,48.441197652684075,0.07984969469234393,0.008508771929824688,-0.24082943289430714,0.999826041574324,0.8960417572842174,0.001787971284430042,4,3,596.0,550.0,540.0,512.45,541.55,584.9,588.0,594.0,590.0,548.85,560.0,555.0,523.5,530.0,504.0,514.0,507.0,478.0,445.1,424.0
2000-04-03,588.0,596.0,555.0,574.75,560.0,559.45,870.0,515.0,30854,17681002.5,41.0,13.25,28.549999999999955,8.0,4.4500000000000455,574.75,574.85,515.0,41847.0,532.25,570.0,532.25,55122.0,578.35,638.9,578.35,29513.0,680.3,710.0,677.5,8431.0,555.4833333333335,13.825369193383278,42607.666666666664,574.6800000000001,47.67853290528104,38435.6,644.9300000000001,85.54842033738691,33124.7,630.9525000000001,71.38394385847201,21133.55,47.811516196467224,-0.026620269682470554,0.03679220666260763,-0.26269505579850405,0.9386744966427204,0.9920457592260398,0.0017450367986769982,0,4,550.0,540.0,512.45,541.55,584.9,588.0,594.0,590.0,548.85,560.0,555.0,523.5,530.0,504.0,514.0,507.0,478.0,445.1,424.0,429.2
2000-04-04,545.0,550.0,514.7,559.45,514.7,514.7,870.0,515.0,15567,8205522.95,35.299999999999955,-14.450000000000045,30.299999999999955,5.0,0.0,559.45,596.0,555.0,30854.0,574.75,574.85,515.0,41847.0,532.25,570.0,532.25,55122.0,628.6,682.5,626.0,34842.0,549.6333333333333,23.024787367820664,29422.666666666668,551.9,33.81833822055653,34580.6,620.1400000000001,87.75598048629585,33355.4,627.4525,74.2686912057905,21621.9,41.880177228691345,-0.07998927518098131,-0.07718120805369133,-0.49546250081026766,0.9358181818164805,0.9999999999980571,0.0018971368546352061,1,4,540.0,512.45,541.55,584.9,588.0,594.0,590.0,548.85,560.0,555.0,523.5,530.0,504.0,514.0,507.0,478.0,445.1,424.0,429.2,438.5
2000-04-05,520.0,540.0,473.55,514.7,510.0,474.45,870.0,514.7,59541,29408076.0,66.44999999999999,5.2999999999999545,45.55000000000001,20.0,0.8999999999999773,514.7,550.0,514.7,15567.0,559.45,596.0,555.0,30854.0,574.75,574.85,515.0,41847.0,578.35,638.9,578.35,29513.0,516.2,29.86636904613658,35320.666666666664,531.1200000000001,21.944122219855277,40586.2,593.085,73.22381594960933,38568.4,622.03,77.64582761522118,24293.95,35.07073008546284,-0.07820089372449979,-0.018181818181818188,2.824821738292542,0.8786111111094841,0.9981030667067171,0.0020246479232439414,2,4,512.45,541.55,584.9,588.0,594.0,590.0,548.85,560.0,555.0,523.5,530.0,504.0,514.0,507.0,478.0,445.1,424.0,429.2,438.5,427.0
2000-04-06,500.0,512.45,495.0,474.45,509.0,501.4,870.0,473.55,16195,8250961.95,17.450000000000045,25.55000000000001,1.3999999999999773,11.050000000000068,5.0,474.45,540.0,473.55,59541.0,514.7,550.0,514.7,15567.0,559.45,596.0,555.0,30854.0,532.25,570.0,532.25,55122.0,496.84999999999997,19.446529253315013,30434.333333333332,524.95,32.15177677827372,32800.8,574.39,73.59298521069974,39824.3,617.485,82.93818862007392,24368.7,32.09214576417577,0.056802613552534575,-0.05101851851851846,-0.7280025528627332,0.9784369206732784,0.9872357399262321,0.001962801440382354,3,4,541.55,584.9,588.0,594.0,590.0,548.85,560.0,555.0,523.5,530.0,504.0,514.0,507.0,478.0,445.1,424.0,429.2,438.5,427.0,423.8
2000-04-07,520.0,541.55,520.0,501.4,541.55,541.55,870.0,473.55,11628,6259774.7,21.549999999999955,18.600000000000023,21.549999999999955,0.0,0.0,501.4,512.45,495.0,16195.0,474.45,540.0,473.55,59541.0,514.7,550.0,514.7,15567.0,574.75,574.85,515.0,41847.0,505.79999999999995,16.37179994177093,29121.333333333332,518.3100000000001,30.32080556317624,26757.0,558.58,65.36052261623009,30354.0,614.8125,86.1025356845883,24360.1,30.772345378214766,0.08007578779417623,0.056786027905161296,-0.2820006174745292,0.9999999999981535,0.9602068137735017,0.0018575748421105311,4,4,584.9,588.0,594.0,590.0,548.85,560.0,555.0,523.5,530.0,504.0,514.0,507.0,478.0,445.1,424.0,429.2,438.5,427.0,423.8,424.9
