date,open,high,low,prev. close,ltp,close,52w h,52w l,volume,value,price_range,gap_up,body,upper_shadow,lower_shadow,close_lag_1,high_lag_1,low_lag_1,volume_lag_1,close_lag_2,high_lag_2,low_lag_2,volume_lag_2,close_lag_3,high_lag_3,low_lag_3,volume_lag_3,close_lag_5,high_lag_5,low_lag_5,volume_lag_5,close_ma_3,high_std_3,volume_ma_3,close_ma_5,high_std_5,volume_ma_5,close_ma_10,high_std_10,volume_ma_10,close_ma_20,high_std_20,volume_ma_20,rsi,pct_change_close,pct_change_high,pct_change_volume,close_to_high,low_to_close,volume_to_value,day_of_week,month,high_t_plus_1,high_t_plus_2,high_t_plus_3,high_t_plus_4,high_t_plus_5,high_t_plus_6,high_t_plus_7,high_t_plus_8,high_t_plus_9,high_t_plus_10,high_t_plus_11,high_t_plus_12,high_t_plus_13,high_t_plus_14,high_t_plus_15,high_t_plus_16,high_t_plus_17,high_t_plus_18,high_t_plus_19,high_t_plus_20
2007-02-23,745.0,745.0,656.0,704.4,706.05,713.2,930.0,655.5,898,630561.05,89.0,40.60000000000002,31.799999999999955,0.0,57.200000000000045,704.4,740.0,700.0,2620.0,731.1,740.0,724.0,2416.0,720.0,749.0,720.0,359.0,725.5,799.0,705.05,334.0,716.2333333333335,2.886751345950262,1978.0,719.36,6.02494813255729,1319.8,717.9100000000001,24.176205014205777,1126.7,765.065,67.69274483980814,2818.2,31.492943795786573,0.01249290176036344,0.006756756756756799,-0.6572519083969466,0.9573154362403258,0.9197980931002245,0.0014241285597960712,4,2,736.95,759.8,749.95,749.0,777.0,764.9,694.9,697.0,680.0,680.0,695.0,680.0,680.0,680.0,680.0,675.0,650.05,650.0,660.0,678.0
2007-02-26,706.1,736.95,700.0,713.2,730.0,719.8,930.0,655.5,779,564469.95,36.950000000000045,-7.100000000000023,13.699999999999932,17.15000000000009,6.100000000000023,713.2,745.0,656.0,898.0,704.4,740.0,700.0,2620.0,731.1,740.0,724.0,2416.0,728.1,754.0,720.0,306.0,712.4666666666667,4.0641727325511265,1432.3333333333333,717.7,4.7781272482014945,1414.4,715.3199999999999,23.299766927780833,1056.2,757.26,64.72008026473459,2437.8,40.41450776876334,0.009254066180594434,-0.010805369127516729,-0.13251670378619151,0.9767284076247007,0.9724923589872569,0.0013800557496461922,0,2,759.8,749.95,749.0,777.0,764.9,694.9,697.0,680.0,680.0,695.0,680.0,680.0,680.0,680.0,675.0,650.05,650.0,660.0,678.0,651.1
2007-02-27,730.0,759.8,730.0,719.8,735.0,737.8,930.0,655.5,3183,2389931.8,29.799999999999955,10.200000000000045,7.7999999999999545,22.0,0.0,719.8,736.95,700.0,779.0,713.2,745.0,656.0,898.0,704.4,740.0,700.0,2620.0,720.0,749.0,720.0,359.0,723.5999999999999,11.58997411558857,1620.0,721.26,9.10672828188066,1979.2,718.1450000000001,23.71494196118224,1300.0,751.2275,55.97321586917127,2188.7,44.59314774826389,0.02500694637399281,0.031006174095935757,3.086007702182285,0.9710450118439444,0.9894280292748856,0.001331837167905795,1,2,749.95,749.0,777.0,764.9,694.9,697.0,680.0,680.0,695.0,680.0,680.0,680.0,680.0,675.0,650.05,650.0,660.0,678.0,651.1,650.0
2007-02-28,595.0,749.95,595.0,737.8,748.0,732.65,930.0,595.0,864,616598.55,154.95000000000005,-142.79999999999995,137.64999999999998,17.300000000000068,0.0,737.8,759.8,730.0,3183.0,719.8,736.95,700.0,779.0,713.2,745.0,656.0,898.0,731.1,740.0,724.0,2416.0,730.0833333333334,11.461129961745211,1608.6666666666667,721.5699999999999,9.005095779613068,1668.8,722.14,17.928038251732232,1249.5,743.78,45.86544472407138,2045.9,42.376027575745084,-0.006980211439414408,-0.012963937878388898,-0.7285579641847314,0.9769317954517275,0.8121203849030068,0.001401235860836842,2,2,749.0,777.0,764.9,694.9,697.0,680.0,680.0,695.0,680.0,680.0,680.0,680.0,675.0,650.05,650.0,660.0,678.0,651.1,650.0,657.1
2007-03-01,749.0,749.0,710.25,732.65,725.0,725.0,930.0,595.0,1480,1064371.6,38.75,16.350000000000023,24.0,0.0,14.75,732.65,749.95,595.0,864.0,737.8,759.8,730.0,3183.0,719.8,736.95,700.0,779.0,704.4,740.0,700.0,2620.0,731.8166666666666,5.980036231775649,1842.3333333333333,725.6899999999999,8.29227049727666,1440.8,723.755,17.822632303401225,1323.9,735.4625,34.00634722100856,1921.45,42.46611745631397,-0.010441547805910001,-0.0012667511167411272,0.712962962962963,0.967957276367199,0.9796551724124418,0.001390491816955656,3,3,777.0,764.9,694.9,697.0,680.0,680.0,695.0,680.0,680.0,680.0,680.0,675.0,650.05,650.0,660.0,678.0,651.1,650.0,657.1,660.0
2007-03-02,777.0,777.0,700.0,725.0,700.0,708.95,930.0,595.0,2032,1451590.95,77.0,52.0,68.04999999999995,0.0,8.950000000000045,725.0,749.0,710.25,1480.0,732.65,749.95,595.0,864.0,737.8,759.8,730.0,3183.0,713.2,745.0,656.0,898.0,722.2000000000002,15.898663465839475,1458.6666666666667,724.8399999999999,14.943953626801788,1667.6,722.1,11.729810077084084,1493.7,730.855,29.330562805266656,1638.55,40.651233779856945,-0.022137931034482694,0.03738317757009346,0.37297297297297294,0.9124195624183882,0.9873756964511073,0.001399843392520461,4,3,764.9,694.9,697.0,680.0,680.0,695.0,680.0,680.0,680.0,680.0,675.0,650.05,650.0,660.0,678.0,651.1,650.0,657.1,660.0,655.0
2007-03-05,690.0,764.9,680.1,708.95,690.0,690.05,930.0,595.0,916,637189.85,84.79999999999995,-18.950000000000045,0.049999999999954525,74.85000000000002,9.899999999999977,708.95,777.0,700.0,2032.0,725.0,749.0,710.25,1480.0,732.65,749.95,595.0,864.0,719.8,736.95,700.0,779.0,708.0,14.04291042958527,1476.0,718.89,11.5646876308874,1695.0,718.295,12.609075215010659,1554.7,725.96,23.876663761263423,1514.2,44.56218627649821,-0.026659143804217633,-0.015572715572715556,-0.5492125984251969,0.9021440711192285,0.9855807550163241,0.0014375621331695703,0,3,694.9,697.0,680.0,680.0,695.0,680.0,680.0,680.0,680.0,675.0,650.05,650.0,660.0,678.0,651.1,650.0,657.1,660.0,655.0,635.0
2007-03-06,680.15,694.9,650.0,690.05,689.0,688.35,930.0,595.0,522,353664.85,44.89999999999998,-9.899999999999977,8.200000000000045,6.5499999999999545,30.149999999999977,690.05,764.9,680.1,916.0,708.95,777.0,700.0,2032.0,725.0,749.0,710.25,1480.0,737.8,759.8,730.0,3183.0,695.7833333333333,44.32234199588304,1156.6666666666667,709.0,31.414208568735393,1162.8,715.13,21.854925709729574,1571.0,722.7225,26.25489365412636,1373.6,48.67499238086231,-0.002463589594956739,-0.0915152307491175,-0.4301310043668122,0.9905741833343064,0.9442870632658614,0.0014759736513255376,1,3,697.0,680.0,680.0,695.0,680.0,680.0,680.0,680.0,675.0,650.05,650.0,660.0,678.0,651.1,650.0,657.1,660.0,655.0,635.0,649.5
2007-03-07,690.0,697.0,651.0,688.35,660.0,660.85,930.0,595.0,491,333518.6,46.0,1.6499999999999773,29.149999999999977,7.0,9.850000000000023,688.35,694.9,650.0,522.0,690.05,764.9,680.1,916.0,708.95,777.0,700.0,2032.0,732.65,749.95,595.0,864.0,679.75,39.82214626728881,643.0,694.64,38.385713488223885,1088.2,708.105,26.78585862395017,1378.5,717.865,26.804059369510124,1246.2,36.324786321888624,-0.039950606522844434,0.0030220175564830143,-0.059386973180076574,0.9481348637002179,0.9850949534675265,0.0014721817613770223,2,3,680.0,680.0,695.0,680.0,680.0,680.0,680.0,675.0,650.05,650.0,660.0,678.0,651.1,650.0,657.1,660.0,655.0,635.0,649.5,655.0
2007-03-08,680.0,680.0,663.0,660.85,680.0,679.95,930.0,595.0,92,62473.0,17.0,19.149999999999977,0.049999999999954525,0.0,16.950000000000045,660.85,697.0,651.0,491.0,688.35,694.9,650.0,522.0,690.05,764.9,680.1,916.0,725.0,749.0,710.25,1480.0,676.3833333333333,9.268405112711774,368.3333333333333,685.63,44.68202099278882,810.6,705.6600000000001,33.11820580218051,1125.7,713.7925,29.86987249545521,1116.15,37.201461081647565,0.028902171445865266,-0.024390243902439046,-0.8126272912423625,0.9999264705867649,0.9750716964468342,0.0014726361788292308,3,3,680.0,695.0,680.0,680.0,680.0,680.0,675.0,650.05,650.0,660.0,678.0,651.1,650.0,657.1,660.0,655.0,635.0,649.5,655.0,670.0
