date,open,high,low,prev. close,ltp,close,52w h,52w l,volume,value,price_range,gap_up,body,upper_shadow,lower_shadow,close_lag_1,high_lag_1,low_lag_1,volume_lag_1,close_lag_2,high_lag_2,low_lag_2,volume_lag_2,close_lag_3,high_lag_3,low_lag_3,volume_lag_3,close_lag_5,high_lag_5,low_lag_5,volume_lag_5,close_ma_3,high_std_3,volume_ma_3,close_ma_5,high_std_5,volume_ma_5,close_ma_10,high_std_10,volume_ma_10,close_ma_20,high_std_20,volume_ma_20,rsi,pct_change_close,pct_change_high,pct_change_volume,close_to_high,low_to_close,volume_to_value,day_of_week,month,high_t_plus_1,high_t_plus_2,high_t_plus_3,high_t_plus_4,high_t_plus_5,high_t_plus_6,high_t_plus_7,high_t_plus_8,high_t_plus_9,high_t_plus_10,high_t_plus_11,high_t_plus_12,high_t_plus_13,high_t_plus_14,high_t_plus_15,high_t_plus_16,high_t_plus_17,high_t_plus_18,high_t_plus_19,high_t_plus_20
2014-08-07,155.0,156.8,151.25,153.5,152.0,153.15,198.8,135.0,6527,999850.3,5.550000000000011,1.5,1.8499999999999943,1.8000000000000114,1.9000000000000057,153.5,159.9,152.3,16960.0,159.35,161.0,153.0,61679.0,153.3,158.0,151.2,46541.0,154.25,168.8,135.0,83673.0,155.33333333333334,2.177919496521444,28388.666666666668,154.14000000000001,1.6932217811025772,34558.2,157.87,7.654717136801611,32677.2,166.3175,9.284493297400433,27904.15,31.125827808156544,-0.0022801302931595435,-0.019387116948092475,-0.6151533018867925,0.9767219387692812,0.9875938622201268,0.006527977238192551,3,8,157.9,154.0,153.0,150.0,145.0,140.9,142.95,141.75,143.7,141.45,139.85,135.0,136.85,135.0,137.0,141.0,166.8,170.8,169.7,177.0
2014-08-08,151.6,157.9,145.0,153.15,151.25,151.2,198.8,135.0,17956,2688394.3,12.900000000000006,-1.5500000000000114,0.4000000000000057,6.300000000000011,6.199999999999989,153.15,156.8,151.25,6527.0,153.5,159.9,152.3,16960.0,159.35,161.0,153.0,61679.0,151.4,157.9,144.0,41084.0,152.61666666666667,1.5716233645484796,13814.333333333334,154.1,1.6932217811025772,29932.6,155.88,6.270834163898042,32684.9,165.10500000000002,9.520904976888868,27438.25,33.02107727615463,-0.012732615083251853,0.007015306122448939,1.7510341657729431,0.9575680810579001,0.9589947089883666,0.006679079776355721,4,8,154.0,153.0,150.0,145.0,140.9,142.95,141.75,143.7,141.45,139.85,135.0,136.85,135.0,137.0,141.0,166.8,170.8,169.7,177.0,173.9
2014-08-11,153.0,154.0,146.6,151.2,147.0,150.25,198.8,135.0,28943,4359178.2,7.400000000000006,1.8000000000000114,2.75,1.0,3.6500000000000057,151.2,157.9,145.0,17956.0,153.15,156.8,151.25,6527.0,153.5,159.9,152.3,16960.0,153.3,158.0,151.2,46541.0,151.53333333333333,2.0108041509126693,17808.666666666668,153.48999999999998,2.7398905087612913,26413.0,154.555,5.8655325608355415,33184.9,164.0275,10.030591366310095,27504.65,23.070175432930114,-0.006283068783068724,-0.02469917669411026,0.611884606816663,0.9756493506430153,0.9757071547356027,0.006639554216893448,0,8,153.0,150.0,145.0,140.9,142.95,141.75,143.7,141.45,139.85,135.0,136.85,135.0,137.0,141.0,166.8,170.8,169.7,177.0,173.9,176.0
2014-08-12,153.0,153.0,138.5,150.25,141.05,140.9,198.8,135.0,67286,9537410.95,14.5,2.75,12.099999999999994,0.0,2.4000000000000057,150.25,154.0,146.6,28943.0,151.2,157.9,145.0,17956.0,153.15,156.8,151.25,6527.0,159.35,161.0,153.0,61679.0,147.45000000000002,2.5890796305496866,38061.666666666664,149.8,2.826128093346142,27534.4,152.89000000000001,5.655321977276481,39048.5,162.6875,10.653087024796834,29477.4,21.382113816270717,-0.0622296173044925,-0.00649350649350644,1.3247762844211035,0.9209150326737197,0.9829666430022501,0.007054954468539493,1,8,150.0,145.0,140.9,142.95,141.75,143.7,141.45,139.85,135.0,136.85,135.0,137.0,141.0,166.8,170.8,169.7,177.0,173.9,176.0,177.0
2014-08-13,140.9,150.0,122.45,140.9,143.0,143.1,198.8,122.45,112425,16034400.15,27.549999999999997,0.0,2.1999999999999886,6.900000000000006,18.450000000000003,140.9,153.0,138.5,67286.0,150.25,154.0,146.6,28943.0,151.2,157.9,145.0,17956.0,153.5,159.9,152.3,16960.0,144.75,2.0816659994645312,69551.33333333333,147.71999999999997,3.1413372948475846,46627.4,151.04000000000002,5.109696664186599,48307.4,161.29250000000002,11.412888317023086,34117.9,22.70183852409548,0.015613910574875822,-0.019607843137254943,0.6708527776952116,0.95399999999364,0.8556953179534893,0.007011487735635685,2,8,145.0,140.9,142.95,141.75,143.7,141.45,139.85,135.0,136.85,135.0,137.0,141.0,166.8,170.8,169.7,177.0,173.9,176.0,177.0,183.1
2014-08-14,143.0,145.0,137.1,143.1,138.0,139.7,198.8,122.45,124401,17472342.1,7.900000000000006,-0.09999999999999432,3.3000000000000114,2.0,2.5999999999999943,143.1,150.0,122.45,112425.0,140.9,153.0,138.5,67286.0,150.25,154.0,146.6,28943.0,153.15,156.8,151.25,6527.0,141.23333333333332,4.041451884326471,101370.66666666667,145.03,4.816845440742342,70202.2,149.585,4.919857721519963,52380.2,159.495,12.250255367907533,39520.45,23.745819392434043,-0.02375960866526905,-0.033333333333333326,0.10652434956637769,0.9634482758554245,0.9813886900430825,0.007119881197838954,3,8,140.9,142.95,141.75,143.7,141.45,139.85,135.0,136.85,135.0,137.0,141.0,166.8,170.8,169.7,177.0,173.9,176.0,177.0,183.1,184.9
2014-08-18,136.0,140.9,132.5,139.7,136.5,136.75,198.8,122.45,96903,13144993.4,8.400000000000006,-3.6999999999999886,0.75,4.150000000000006,3.5,139.7,145.0,137.1,124401.0,143.1,150.0,122.45,112425.0,140.9,153.0,138.5,67286.0,151.2,157.9,145.0,17956.0,139.85,4.557411546041427,111243.0,142.14000000000001,5.539133506244479,85991.6,148.12,6.593304684804598,57962.1,157.39249999999998,12.79523425877159,42713.2,25.747960102257963,-0.02111667859699351,-0.028275862068965485,-0.2210432392022572,0.9705464868632325,0.968921389389624,0.00737185611671741,0,8,142.95,141.75,143.7,141.45,139.85,135.0,136.85,135.0,137.0,141.0,166.8,170.8,169.7,177.0,173.9,176.0,177.0,183.1,184.9,183.0
2014-08-19,142.95,142.95,137.75,136.75,138.05,139.05,198.8,122.45,103115,14318363.65,5.199999999999989,6.199999999999989,3.8999999999999773,0.0,1.3000000000000114,136.75,140.9,132.5,96903.0,139.7,145.0,137.1,124401.0,143.1,150.0,122.45,112425.0,150.25,154.0,146.6,28943.0,138.5,2.0499999999978433,108139.66666666667,139.9,5.015675428095438,100826.0,146.695,7.181475010980195,63619.5,155.69750000000002,13.103118351229066,46885.35,32.03883494274672,0.016819012797075095,0.014549325762952314,0.06410534245585797,0.972717733466438,0.9906508450126527,0.00720159108404821,1,8,141.75,143.7,141.45,139.85,135.0,136.85,135.0,137.0,141.0,166.8,170.8,169.7,177.0,173.9,176.0,177.0,183.1,184.9,183.0,172.5
2014-08-20,141.75,141.75,137.0,139.05,137.0,137.6,198.8,122.45,53676,7466437.5,4.75,2.6999999999999886,4.150000000000006,0.0,0.5999999999999943,139.05,142.95,137.75,103115.0,136.75,140.9,132.5,96903.0,139.7,145.0,137.1,124401.0,140.9,153.0,138.5,67286.0,137.8,1.0299676370275723,84564.66666666667,139.23999999999998,3.629841594339949,98104.0,144.51999999999998,7.123911222854398,62819.2,153.53,12.710959579081857,47907.85,25.460122692097286,-0.01042790363178725,-0.008394543546694555,-0.479454977452359,0.9707231040495893,0.9956395348764853,0.007188970643630245,2,8,143.7,141.45,139.85,135.0,136.85,135.0,137.0,141.0,166.8,170.8,169.7,177.0,173.9,176.0,177.0,183.1,184.9,183.0,172.5,169.75
2014-08-21,139.6,143.7,138.25,137.6,139.75,139.05,198.8,122.45,34690,4864903.95,5.449999999999989,2.0,0.549999999999983,4.099999999999994,0.8000000000000114,137.6,141.75,137.0,53676.0,139.05,142.95,137.75,103115.0,136.75,140.9,132.5,96903.0,143.1,150.0,122.45,112425.0,138.56666666666666,0.9836157786407788,63827.0,138.43,1.6098913006785245,82557.0,143.075,6.492003628396316,64592.2,151.67749999999998,11.999169653289401,48980.25,32.32558138482423,0.010537790697674465,0.013756613756613634,-0.353714881883896,0.9676409185736422,0.994246673851174,0.007130664933271702,3,8,141.45,139.85,135.0,136.85,135.0,137.0,141.0,166.8,170.8,169.7,177.0,173.9,176.0,177.0,183.1,184.9,183.0,172.5,169.75,172.0
