date,open,high,low,prev. close,ltp,close,52w h,52w l,volume,value,price_range,gap_up,body,upper_shadow,lower_shadow,close_lag_1,high_lag_1,low_lag_1,volume_lag_1,close_lag_2,high_lag_2,low_lag_2,volume_lag_2,close_lag_3,high_lag_3,low_lag_3,volume_lag_3,close_lag_5,high_lag_5,low_lag_5,volume_lag_5,close_ma_3,high_std_3,volume_ma_3,close_ma_5,high_std_5,volume_ma_5,close_ma_10,high_std_10,volume_ma_10,close_ma_20,high_std_20,volume_ma_20,rsi,pct_change_close,pct_change_high,pct_change_volume,close_to_high,low_to_close,volume_to_value,day_of_week,month,high_t_plus_1,high_t_plus_2,high_t_plus_3,high_t_plus_4,high_t_plus_5,high_t_plus_6,high_t_plus_7,high_t_plus_8,high_t_plus_9,high_t_plus_10,high_t_plus_11,high_t_plus_12,high_t_plus_13,high_t_plus_14,high_t_plus_15,high_t_plus_16,high_t_plus_17,high_t_plus_18,high_t_plus_19,high_t_plus_20
2006-05-09,478.0,481.5,461.15,476.55,463.05,468.0,494.4,355.6,101710,47908373.3,20.350000000000023,1.4499999999999886,10.0,3.5,6.850000000000023,476.55,494.4,468.2,254684.0,478.9,484.95,458.0,428666.0,461.6,472.0,456.0,187772.0,456.85,477.7,451.3,187021.0,474.48333333333335,6.678510312936395,261686.66666666666,468.36,8.654623042050352,268360.6,458.4,17.63172330393894,366063.3,434.41999999999996,25.814683194280214,1169999.1,65.49295773930439,-0.01794145420207749,-0.026092233009708643,-0.6006423646558088,0.9719626168204113,0.9853632478611424,0.0021230109267767606,1,5,485.0,478.65,471.0,455.0,439.0,452.0,430.0,450.0,392.0,360.0,342.1,312.5,323.95,339.0,321.0,301.2,315.0,278.0,287.0,269.0
2006-05-10,470.0,485.0,466.2,468.0,480.0,480.6,494.4,355.6,218306,104645032.35,18.80000000000001,2.0,10.600000000000023,4.399999999999977,3.8000000000000114,468.0,481.5,461.15,101710.0,476.55,494.4,468.2,254684.0,478.9,484.95,458.0,428666.0,456.75,475.9,440.0,368971.0,475.05,6.67108187128078,191566.66666666666,473.13,8.052763500810656,238227.6,463.99000000000007,12.297949241867617,347620.1,437.63500000000005,26.88247276768385,785437.8,68.2619647286386,0.02692307692307705,0.007268951194184803,1.146357290335267,0.9909278350495033,0.9700374531815021,0.0020861573177200134,2,5,478.65,471.0,455.0,439.0,452.0,430.0,450.0,392.0,360.0,342.1,312.5,323.95,339.0,321.0,301.2,315.0,278.0,287.0,269.0,267.0
2006-05-11,477.0,478.65,465.35,480.6,466.3,467.4,494.4,355.6,68696,32425420.45,13.299999999999955,-3.6000000000000227,9.600000000000023,1.6499999999999773,2.0499999999999545,480.6,485.0,466.2,218306.0,468.0,481.5,461.15,101710.0,476.55,494.4,468.2,254684.0,461.6,472.0,456.0,187772.0,472.0,3.1805397864720866,129570.66666666667,474.28999999999996,5.934749362861751,214412.4,466.25,9.924408742534018,276737.2,442.23,26.648853411692876,688125.9,67.07920791415056,-0.027465667915106184,-0.013092783505154637,-0.6853224373127629,0.9764963961120308,0.9956140350855893,0.0021185847105954798,3,5,471.0,455.0,439.0,452.0,430.0,450.0,392.0,360.0,342.1,312.5,323.95,339.0,321.0,301.2,315.0,278.0,287.0,269.0,267.0,225.0
2006-05-12,455.0,471.0,453.0,467.4,457.0,456.7,494.4,355.6,58302,26972608.05,18.0,-12.399999999999977,1.6999999999999886,14.300000000000011,2.0,467.4,478.65,465.35,68696.0,480.6,485.0,466.2,218306.0,468.0,481.5,461.15,101710.0,478.9,484.95,458.0,428666.0,468.23333333333335,7.010052306033973,115101.33333333333,469.85,8.590285210631164,140339.6,466.875,7.263646161230069,234166.3,445.59250000000003,24.98978883569511,523871.95,60.747343154950535,-0.02289259734702609,-0.015982450642431756,-0.15130429719343197,0.9696390658153511,0.9918984015743554,0.0021615262377269445,4,5,455.0,439.0,452.0,430.0,450.0,392.0,360.0,342.1,312.5,323.95,339.0,321.0,301.2,315.0,278.0,287.0,269.0,267.0,225.0,229.0
2006-05-15,451.65,455.0,428.0,456.7,428.0,435.25,494.4,355.6,97526,43385721.6,27.0,-5.050000000000011,16.399999999999977,3.3500000000000227,7.25,456.7,471.0,453.0,58302.0,467.4,478.65,465.35,68696.0,480.6,485.0,466.2,218306.0,476.55,494.4,468.2,254684.0,453.1166666666666,12.068174399358552,74841.33333333333,461.59,11.92275136031906,108908.0,463.86,10.519368379855697,197165.4,447.46750000000003,22.49230511694354,489891.2,57.71986970157604,-0.046967374644186544,-0.03397027600849256,0.6727728036774039,0.9565934065913042,0.983342906373387,0.002247882400093583,0,5,439.0,452.0,430.0,450.0,392.0,360.0,342.1,312.5,323.95,339.0,321.0,301.2,315.0,278.0,287.0,269.0,267.0,225.0,229.0,246.0
2006-05-16,428.0,439.0,390.0,435.25,427.5,422.5,494.4,355.6,140148,58123235.1,49.0,-7.25,5.5,11.0,32.5,435.25,455.0,428.0,97526.0,456.7,471.0,453.0,58302.0,467.4,478.65,465.35,68696.0,468.0,481.5,461.15,101710.0,438.15000000000003,16.000000000000053,98658.66666666667,452.48999999999995,18.679253197063083,116595.6,460.425,16.113724309144303,192478.1,448.035,20.450198815144752,447370.05,49.281515344938335,-0.029293509477311908,-0.03516483516483515,0.4370321760351086,0.962414578585507,0.9230769230747383,0.002411221601118345,1,5,452.0,430.0,450.0,392.0,360.0,342.1,312.5,323.95,339.0,321.0,301.2,315.0,278.0,287.0,269.0,267.0,225.0,229.0,246.0,234.9
2006-05-17,431.75,452.0,428.1,422.5,430.1,431.35,494.4,355.6,36710,16035716.55,23.899999999999977,9.25,0.39999999999997726,20.25,3.25,422.5,439.0,390.0,140148.0,435.25,455.0,428.0,97526.0,456.7,471.0,453.0,58302.0,480.6,485.0,466.2,218306.0,429.7,8.504900548115558,91461.33333333333,442.64,15.772111462958678,80276.4,457.88500000000005,17.47286785593905,159252.0,448.18250000000006,19.607909252726525,361257.1,45.25907648478233,0.020946745562130165,0.029612756264236983,-0.7380626195165112,0.9543141592899241,0.9924655152405414,0.002289264710157277,2,5,430.0,450.0,392.0,360.0,342.1,312.5,323.95,339.0,321.0,301.2,315.0,278.0,287.0,269.0,267.0,225.0,229.0,246.0,234.9,227.0
2006-05-18,420.0,430.0,372.25,431.35,380.0,378.5,494.4,355.6,87048,34750488.25,57.75,-11.350000000000023,41.5,10.0,6.25,431.35,452.0,428.1,36710.0,422.5,439.0,390.0,140148.0,435.25,455.0,428.0,97526.0,467.4,478.65,465.35,68696.0,410.7833333333333,11.060440015358266,87968.66666666667,424.86,15.72577502064664,83946.8,449.575,21.809045014498956,149179.6,445.61500000000007,20.37589051977078,313290.15,30.970642684826302,-0.12252231366639621,-0.04867256637168138,1.3712339961863251,0.8802325581374879,0.983487450459753,0.0025049432219128604,3,5,450.0,392.0,360.0,342.1,312.5,323.95,339.0,321.0,301.2,315.0,278.0,287.0,269.0,267.0,225.0,229.0,246.0,234.9,227.0,212.0
2006-05-19,399.0,450.0,370.0,378.5,380.0,374.95,494.4,355.6,82067,31570896.15,80.0,20.5,24.05000000000001,51.0,4.949999999999989,378.5,430.0,372.25,87048.0,431.35,452.0,428.1,36710.0,422.5,439.0,390.0,140148.0,456.7,471.0,453.0,58302.0,394.93333333333334,12.165525060596615,68608.33333333333,408.51000000000005,10.425929215182418,88699.8,439.18,21.436838101216686,114519.7,443.40749999999997,19.573380654939463,290698.25,24.54264002058207,-0.009379128137384396,0.04651162790697683,-0.05722130318904517,0.8332222222203706,0.9867982397626703,0.002599451077032541,4,5,392.0,360.0,342.1,312.5,323.95,339.0,321.0,301.2,315.0,278.0,287.0,269.0,267.0,225.0,229.0,246.0,234.9,227.0,212.0,216.85
2006-05-22,392.0,392.0,300.0,374.95,318.0,318.4,494.4,300.0,57189,18579725.25,92.0,17.05000000000001,73.60000000000002,0.0,18.399999999999977,374.95,450.0,370.0,82067.0,378.5,430.0,372.25,87048.0,431.35,452.0,428.1,36710.0,435.25,455.0,428.0,97526.0,357.2833333333333,29.46183972531261,75434.66666666667,385.14,24.368011818775766,80632.4,423.36499999999995,28.434037212858478,94770.2,438.05999999999995,24.214050265561898,278583.3,19.32195878453132,-0.15082010934791312,-0.12888888888888894,-0.3031425542544506,0.8122448979571116,0.9422110552734227,0.0030780325990019688,0,5,360.0,342.1,312.5,323.95,339.0,321.0,301.2,315.0,278.0,287.0,269.0,267.0,225.0,229.0,246.0,234.9,227.0,212.0,216.85,208.0
2006-05-23,360.0,360.0,290.0,318.4,335.0,341.05,494.4,290.0,100073,32095899.15,70.0,41.60000000000002,18.94999999999999,0.0,51.05000000000001,318.4,392.0,300.0,57189.0,374.95,450.0,370.0,82067.0,378.5,430.0,372.25,87048.0,422.5,439.0,390.0,140148.0,344.8,45.62163229580181,79776.33333333333,368.85,39.864771415373696,72617.4,410.66999999999996,39.06948262035501,94606.5,434.535,33.0847869118119,230334.9,26.69218372129859,0.07113693467336701,-0.08163265306122447,0.7498644844288238,0.9473611111084796,0.850315203046913,0.003117937264580419,1,5,342.1,312.5,323.95,339.0,321.0,301.2,315.0,278.0,287.0,269.0,267.0,225.0,229.0,246.0,234.9,227.0,212.0,216.85,208.0,205.05
2006-05-24,341.0,342.1,305.35,341.05,309.05,309.5,494.4,290.0,75249,24315825.8,36.75,-0.05000000000001137,31.5,1.1000000000000227,4.149999999999977,341.05,360.0,290.0,100073.0,318.4,392.0,300.0,57189.0,374.95,450.0,370.0,82067.0,431.35,452.0,428.1,36710.0,322.9833333333333,25.27983386021398,77503.66666666667,344.48,45.50342844226131,80325.2,393.56,46.686574622689996,80300.8,428.775,41.55809337541845,213960.45,22.335394687840335,-0.09250842984899577,-0.04972222222222211,-0.2480589169905969,0.90470622624699,0.9865912762488318,0.0030946512209344746,2,5,312.5,323.95,339.0,321.0,301.2,315.0,278.0,287.0,269.0,267.0,225.0,229.0,246.0,234.9,227.0,212.0,216.85,208.0,205.05,214.0
2006-05-25,312.5,312.5,291.0,309.5,293.0,296.5,494.4,290.0,48229,14575486.6,21.5,3.0,16.0,0.0,5.5,309.5,342.1,305.35,75249.0,341.05,360.0,290.0,100073.0,318.4,392.0,300.0,57189.0,378.5,430.0,372.25,87048.0,315.68333333333334,23.988955792198006,74517.0,328.08000000000004,52.583143686926846,72561.4,376.46999999999997,55.06598466082915,78254.1,421.36,51.836106599246236,177495.65,16.297117515786567,-0.04200323101777059,-0.08652440806781647,-0.3590745391965342,0.9487999999969638,0.981450252947786,0.003308911827341668,3,5,323.95,339.0,321.0,301.2,315.0,278.0,287.0,269.0,267.0,225.0,229.0,246.0,234.9,227.0,212.0,216.85,208.0,205.05,214.0,213.9
2006-05-26,305.0,323.95,303.0,296.5,315.0,314.45,494.4,290.0,49925,15734069.15,20.94999999999999,8.5,9.449999999999989,9.5,2.0,296.5,312.5,291.0,48229.0,309.5,342.1,305.35,75249.0,341.05,360.0,290.0,100073.0,374.95,450.0,370.0,82067.0,306.81666666666666,14.925844476389525,57801.0,315.97999999999996,31.367188270547835,66133.0,362.245,56.68379373526643,77416.4,414.55999999999995,58.24559724721009,155791.35,21.68064290599746,0.06053962900505905,0.036640000000000006,0.0351655642870472,0.9706744868005227,0.9635872157705087,0.0031730507552777593,4,5,339.0,321.0,301.2,315.0,278.0,287.0,269.0,267.0,225.0,229.0,246.0,234.9,227.0,212.0,216.85,208.0,205.05,214.0,213.9,204.0
2006-05-29,339.0,339.0,315.0,314.45,320.95,319.6,494.4,290.0,32265,10374107.8,24.0,24.55000000000001,19.399999999999977,0.0,4.600000000000023,314.45,323.95,303.0,49925.0,296.5,312.5,291.0,48229.0,309.5,342.1,305.35,75249.0,318.4,392.0,300.0,57189.0,310.18333333333334,13.290692231785163,43473.0,316.22,18.15531602589149,61148.2,350.68,55.03517284428213,70890.3,407.27,61.56658200466255,134027.85,23.762376236447423,0.016377802512323125,0.04645778669547784,-0.3537305958938408,0.9427728613541512,0.9856070087578672,0.0031101469757235404,0,5,321.0,301.2,315.0,278.0,287.0,269.0,267.0,225.0,229.0,246.0,234.9,227.0,212.0,216.85,208.0,205.05,214.0,213.9,204.0,208.0
2006-05-30,319.6,321.0,306.0,319.6,306.0,308.15,494.4,290.0,26797,8400241.6,15.0,0.0,11.450000000000045,1.3999999999999773,2.1499999999999773,319.6,339.0,315.0,32265.0,314.45,323.95,303.0,49925.0,296.5,312.5,291.0,48229.0,341.05,360.0,290.0,100073.0,314.06666666666666,9.654057868760004,36329.0,309.64,12.500419992943886,46493.0,339.245,54.59386641372829,59555.2,399.835,65.15459646709101,126016.65,19.38576247018854,-0.035826032540675956,-0.053097345132743334,-0.16947156361382298,0.9599688473490343,0.993022878465056,0.0031900272963577615,1,5,301.2,315.0,278.0,287.0,269.0,267.0,225.0,229.0,246.0,234.9,227.0,212.0,216.85,208.0,205.05,214.0,213.9,204.0,208.0,203.9
2006-05-31,301.2,301.2,290.0,308.15,293.0,292.65,494.4,290.0,24054,7089436.2,11.199999999999989,-6.949999999999989,8.550000000000011,0.0,2.6499999999999773,308.15,321.0,306.0,26797.0,319.6,339.0,315.0,32265.0,314.45,323.95,303.0,49925.0,309.5,342.1,305.35,75249.0,306.79999999999995,18.907141507907426,27705.333333333332,306.27,14.019522103124254,36254.0,325.375,50.81545723935245,58289.6,391.63,69.2695951280973,108770.8,19.228737452829023,-0.0503001784845043,-0.06168224299065428,-0.10236220472440949,0.9716135458135072,0.9909448146215927,0.003392935534140218,2,5,315.0,278.0,287.0,269.0,267.0,225.0,229.0,246.0,234.9,227.0,212.0,216.85,208.0,205.05,214.0,213.9,204.0,208.0,203.9,190.1
2006-06-01,295.0,315.0,272.0,292.65,272.0,277.1,494.4,272.0,28333,8272353.55,43.0,2.3500000000000227,17.899999999999977,20.0,5.100000000000023,292.65,301.2,290.0,24054.0,308.15,321.0,306.0,26797.0,319.6,339.0,315.0,32265.0,296.5,312.5,291.0,48229.0,292.6333333333334,10.152832117199516,26394.666666666668,302.39,13.748072592185045,32274.8,315.235,45.20649689050375,52418.1,382.40500000000003,71.24983264061595,100798.85,18.905817173598777,-0.05313514437040823,0.04581673306772904,0.17789141099193473,0.8796825396797472,0.9815950920209975,0.003425022858216692,3,6,278.0,287.0,269.0,267.0,225.0,229.0,246.0,234.9,227.0,212.0,216.85,208.0,205.05,214.0,213.9,204.0,208.0,203.9,190.1,178.0
2006-06-02,268.8,278.0,239.0,277.1,264.0,262.3,494.4,239.0,112505,28701290.2,39.0,-8.300000000000011,6.5,9.199999999999989,23.30000000000001,277.1,315.0,272.0,28333.0,292.65,301.2,290.0,24054.0,308.15,321.0,306.0,26797.0,314.45,323.95,303.0,49925.0,277.34999999999997,18.697949976758828,54964.0,291.96000000000004,22.830418305409733,44790.8,303.96999999999997,31.851122865258535,55461.9,371.575,74.20967822397058,84990.8,19.35140882413286,-0.05341032118368827,-0.11746031746031749,2.970811421310839,0.9435251798527212,0.9111704155512346,0.0039198586271219265,4,6,287.0,269.0,267.0,225.0,229.0,246.0,234.9,227.0,212.0,216.85,208.0,205.05,214.0,213.9,204.0,208.0,203.9,190.1,178.0,185.8
2006-06-05,265.0,287.0,252.15,262.3,270.0,270.25,494.4,239.0,56760,15608315.8,34.849999999999994,2.6999999999999886,5.25,16.75,12.849999999999994,262.3,278.0,239.0,112505.0,277.1,315.0,272.0,28333.0,292.65,301.2,290.0,24054.0,319.6,339.0,315.0,32265.0,269.8833333333334,19.29594085120954,65866.0,282.09,18.162268580768917,49689.8,299.155,25.19412685087135,55419.0,361.26000000000005,74.2361504007029,75094.6,22.552731204918928,0.030308806709874236,0.03237410071942448,-0.49548908937380565,0.94163763065874,0.9330249768698131,0.003636523038571528,0,6,269.0,267.0,225.0,229.0,246.0,234.9,227.0,212.0,216.85,208.0,205.05,214.0,213.9,204.0,208.0,203.9,190.1,178.0,185.8,187.0
2006-06-06,265.0,269.0,251.5,270.25,265.0,260.35,494.4,239.0,28964,7535090.4,17.5,-5.25,4.649999999999977,4.0,8.850000000000023,270.25,287.0,252.15,56760.0,262.3,278.0,239.0,112505.0,277.1,315.0,272.0,28333.0,308.15,321.0,306.0,26797.0,264.3,9.000000000002633,66076.33333333333,272.53000000000003,18.33324848465172,50123.2,291.08500000000004,24.75894058494648,48308.1,350.8775,75.0054127871343,71457.3,19.28879310247831,-0.036632747456059156,-0.06271777003484325,-0.4897110641296688,0.9678438661674059,0.9660072978645438,0.0038438822180554056,1,6,267.0,225.0,229.0,246.0,234.9,227.0,212.0,216.85,208.0,205.05,214.0,213.9,204.0,208.0,203.9,190.1,178.0,185.8,187.0,188.95
2006-06-07,254.0,267.0,234.35,260.35,234.35,234.35,494.4,234.35,39690,9699724.85,32.650000000000006,-6.350000000000023,19.650000000000006,13.0,0.0,260.35,269.0,251.5,28964.0,270.25,287.0,252.15,56760.0,262.3,278.0,239.0,112505.0,292.65,301.2,290.0,24054.0,254.98333333333335,11.015141094574398,41804.666666666664,260.87,19.47305831142052,53250.4,283.57000000000005,24.95030672267534,44752.2,338.565,74.02302166787095,62526.5,21.347644602270464,-0.09986556558478976,-0.0074349442379182396,0.37032177875983985,0.8777153558019561,0.999999999995733,0.0040918686471812645,2,6,225.0,229.0,246.0,234.9,227.0,212.0,216.85,208.0,205.05,214.0,213.9,204.0,208.0,203.9,190.1,178.0,185.8,187.0,188.95,186.2
2006-06-08,225.0,225.0,211.0,234.35,211.0,211.0,494.4,211.0,25178,5333980.3,14.0,-9.349999999999994,14.0,0.0,0.0,234.35,267.0,234.35,39690.0,260.35,269.0,251.5,28964.0,270.25,287.0,252.15,56760.0,277.1,315.0,272.0,28333.0,235.23333333333335,24.84619353811337,31277.333333333332,247.65,23.83694611312406,52619.4,275.02000000000004,34.229065378223396,42447.1,325.745,75.09798840076938,60350.6,19.789939191903244,-0.09963729464476212,-0.1573033707865169,-0.3656336608717561,0.9377777777736099,0.9999999999952607,0.004720302397817254,3,6,229.0,246.0,234.9,227.0,212.0,216.85,208.0,205.05,214.0,213.9,204.0,208.0,203.9,190.1,178.0,185.8,187.0,188.95,186.2,181.8
2006-06-09,200.0,229.0,190.5,211.0,225.0,223.6,494.4,190.5,94323,20022706.1,38.5,-11.0,23.599999999999994,5.400000000000006,9.5,211.0,225.0,211.0,25178.0,234.35,267.0,234.35,39690.0,260.35,269.0,251.5,28964.0,262.3,278.0,239.0,112505.0,222.98333333333335,23.180451534286156,53063.666666666664,239.91,27.10719461692741,48983.0,265.935,37.57673038818964,46886.9,314.09,74.32014651244685,62151.65,29.15567282142402,0.0597156398104266,0.01777777777777767,2.7462467233298913,0.9764192139695353,0.8519677996384081,0.004710801803158865,4,6,246.0,234.9,227.0,212.0,216.85,208.0,205.05,214.0,213.9,204.0,208.0,203.9,190.1,178.0,185.8,187.0,188.95,186.2,181.8,177.0
2006-06-12,220.1,246.0,211.5,223.6,243.0,240.1,494.4,190.5,34322,7980265.8,34.5,-3.5,20.0,5.900000000000006,8.599999999999994,223.6,229.0,190.5,94323.0,211.0,225.0,211.0,25178.0,234.35,267.0,234.35,39690.0,270.25,287.0,252.15,56760.0,224.89999999999998,11.150485789121067,51274.333333333336,233.88000000000002,20.571825392997493,44495.4,257.985,33.497124254678404,47092.6,304.3325,71.86138864252183,58991.45,27.186440676245837,0.07379248658318427,0.07423580786026207,-0.6361226848170647,0.9760162601586341,0.8808829654274016,0.004300859252081553,0,6,234.9,227.0,212.0,216.85,208.0,205.05,214.0,213.9,204.0,208.0,203.9,190.1,178.0,185.8,187.0,188.95,186.2,181.8,177.0,185.0
2006-06-13,232.0,234.9,216.1,240.1,216.1,216.1,494.4,190.5,10645,2353799.95,18.80000000000001,-8.099999999999994,15.900000000000006,2.9000000000000057,0.0,240.1,246.0,211.5,34322.0,223.6,229.0,190.5,94323.0,211.0,225.0,211.0,25178.0,260.35,269.0,251.5,28964.0,226.6,8.631531343474931,46430.0,225.03000000000003,16.85443561796048,40831.6,248.77999999999997,30.9946393214488,45477.4,294.0125,69.87341237251073,52516.3,28.14693495370119,-0.0999583506872137,-0.045121951219512124,-0.6898490763941496,0.9199659429505322,0.9999999999953726,0.004522474392949153,1,6,227.0,212.0,216.85,208.0,205.05,214.0,213.9,204.0,208.0,203.9,190.1,178.0,185.8,187.0,188.95,186.2,181.8,177.0,185.0,172.0
2006-06-14,227.0,227.0,194.5,216.1,194.5,194.5,494.4,190.5,31787,6509024.5,32.5,10.900000000000006,32.5,0.0,0.0,216.1,234.9,216.1,10645.0,240.1,246.0,211.5,34322.0,223.6,229.0,190.5,94323.0,234.35,267.0,234.35,39690.0,216.9,9.54480661581942,25584.666666666668,217.06,8.465931726630744,39251.0,238.965,30.295157295442312,46250.7,282.17,65.24728523289797,52270.15,27.05802968790458,-0.09995372512725587,-0.033631332481907195,1.9860967590418035,0.8568281938288246,0.9999999999948587,0.004883527477888583,2,6,212.0,216.85,208.0,205.05,214.0,213.9,204.0,208.0,203.9,190.1,178.0,185.8,187.0,188.95,186.2,181.8,177.0,185.0,172.0,178.8
