date,open,high,low,prev. close,ltp,close,52w h,52w l,volume,value,price_range,gap_up,body,upper_shadow,lower_shadow,close_lag_1,high_lag_1,low_lag_1,volume_lag_1,close_lag_2,high_lag_2,low_lag_2,volume_lag_2,close_lag_3,high_lag_3,low_lag_3,volume_lag_3,close_lag_5,high_lag_5,low_lag_5,volume_lag_5,close_ma_3,high_std_3,volume_ma_3,close_ma_5,high_std_5,volume_ma_5,close_ma_10,high_std_10,volume_ma_10,close_ma_20,high_std_20,volume_ma_20,rsi,pct_change_close,pct_change_high,pct_change_volume,close_to_high,low_to_close,volume_to_value,day_of_week,month,high_t_plus_1,high_t_plus_2,high_t_plus_3,high_t_plus_4,high_t_plus_5,high_t_plus_6,high_t_plus_7,high_t_plus_8,high_t_plus_9,high_t_plus_10,high_t_plus_11,high_t_plus_12,high_t_plus_13,high_t_plus_14,high_t_plus_15,high_t_plus_16,high_t_plus_17,high_t_plus_18,high_t_plus_19,high_t_plus_20
2021-09-08,121.8,122.5,118.85,120.85,119.85,119.5,144.0,108.55,26292,3154464.65,3.6500000000000057,0.9500000000000028,2.299999999999997,0.7000000000000028,0.6500000000000057,120.85,123.0,117.65,27272.0,119.35,123.8,117.55,9642.0,118.9,121.0,116.6,21208.0,118.05,118.6,115.0,13074.0,119.89999999999999,0.6557438524308145,21068.666666666668,119.50999999999999,1.2660963628414876,19438.2,118.01499999999999,2.4931238771204214,23164.0,119.78,7.788711044636479,52916.95,27.02702701241782,-0.011170872983036761,-0.004065040650406471,-0.035934291581108835,0.9755102040736693,0.9945606694477442,0.00833485326900081,2,9,121.0,120.0,119.75,119.5,123.95,129.75,130.0,130.0,133.7,133.0,132.9,132.0,130.9,129.85,129.5,128.5,128.0,129.0,148.7,143.9
2021-09-09,119.8,121.0,119.0,119.5,119.9,119.3,144.0,108.55,9675,1160247.3,2.0,0.29999999999999716,0.5,1.2000000000000028,0.29999999999999716,119.5,122.5,118.85,26292.0,120.85,123.0,117.65,27272.0,119.35,123.8,117.55,9642.0,118.95,120.9,117.0,12777.0,119.88333333333333,1.040832999733481,21079.666666666668,119.58,1.240161279834379,18817.8,118.50999999999999,2.3300214591289192,21363.4,120.02000000000001,7.555670578759836,52313.2,30.368763539038497,-0.0016736401673640433,-0.01224489795918371,-0.6320173436786856,0.9859504132149921,0.9974853310897109,0.00833873950837894,3,9,120.0,119.75,119.5,123.95,129.75,130.0,130.0,133.7,133.0,132.9,132.0,130.9,129.85,129.5,128.5,128.0,129.0,148.7,143.9,130.35
2021-09-13,117.75,120.0,117.75,119.3,118.25,118.15,144.0,108.55,12658,1499866.25,2.25,-1.5499999999999972,0.4000000000000057,1.8499999999999943,0.0,119.3,121.0,119.0,9675.0,119.5,122.5,118.85,26292.0,120.85,123.0,117.65,27272.0,118.9,121.0,116.6,21208.0,118.98333333333333,1.2583057392121573,16208.333333333334,119.42999999999999,1.5388307249338542,17107.8,118.77000000000001,1.580611695937536,20206.6,119.89000000000001,7.61857321909667,47469.6,38.14713893547358,-0.009639564124056976,-0.008264462809917328,0.3083204134366926,0.9845833333251285,0.9966144731189452,0.008439419181543683,0,9,119.75,119.5,123.95,129.75,130.0,130.0,133.7,133.0,132.9,132.0,130.9,129.85,129.5,128.5,128.0,129.0,148.7,143.9,130.35,137.0
2021-09-14,117.7,119.75,116.75,118.15,117.0,117.1,144.0,108.55,29705,3493949.25,3.0,-0.45000000000000284,0.6000000000000085,2.049999999999997,0.3499999999999943,118.15,120.0,117.75,12658.0,119.3,121.0,119.0,9675.0,119.5,122.5,118.85,26292.0,119.35,123.8,117.55,9642.0,118.18333333333334,0.6614378277668813,17346.0,118.97999999999999,1.4577379737114964,21120.4,118.725,1.6278905914646116,19801.3,119.67750000000001,7.645922115742493,46779.3,56.680161879066986,-0.008887008040626365,-0.002083333333333326,1.3467372412703429,0.9778705636661555,0.9970111016140306,0.008501840717921129,1,9,119.5,123.95,129.75,130.0,130.0,133.7,133.0,132.9,132.0,130.9,129.85,129.5,128.5,128.0,129.0,148.7,143.9,130.35,137.0,130.1
2021-09-15,119.5,119.5,116.0,117.1,117.65,117.2,144.0,108.55,30145,3539517.05,3.5,2.4000000000000057,2.299999999999997,0.0,1.2000000000000028,117.1,119.75,116.75,29705.0,118.15,120.0,117.75,12658.0,119.3,121.0,119.0,9675.0,120.85,123.0,117.65,27272.0,117.48333333333333,0.25000000000199085,24169.333333333332,118.25,1.2298373876251052,21695.0,118.73499999999999,1.6557056233256982,19244.8,119.4325,6.194362356207469,45692.4,58.921161757270035,0.000853970964987294,-0.0020876826722338038,0.014812321158054198,0.9807531380671066,0.9897610921417256,0.008516698627006188,2,9,123.95,129.75,130.0,130.0,133.7,133.0,132.9,132.0,130.9,129.85,129.5,128.5,128.0,129.0,148.7,143.9,130.35,137.0,130.1,132.4
2021-09-16,119.0,123.95,117.1,117.2,120.25,120.55,144.0,108.55,36576,4401982.25,6.8500000000000085,1.7999999999999972,1.5499999999999972,3.4000000000000057,1.9000000000000057,117.2,119.5,116.0,30145.0,117.1,119.75,116.75,29705.0,118.15,120.0,117.75,12658.0,119.5,122.5,118.85,26292.0,118.28333333333335,2.500166661111665,32142.0,118.46,1.8294124739928221,23751.8,118.98499999999999,1.656602949814619,21595.0,119.26000000000002,6.1118866068291045,46301.15,71.0884353064464,0.028583617747440115,0.037238493723849464,0.21333554486647865,0.9725695845020365,0.9713811696310959,0.008308983981023548,3,9,129.75,130.0,130.0,133.7,133.0,132.9,132.0,130.9,129.85,129.5,128.5,128.0,129.0,148.7,143.9,130.35,137.0,130.1,132.4,132.55
2021-09-17,121.9,129.75,118.05,120.55,125.0,123.7,144.0,108.55,138673,16935580.75,11.700000000000003,1.3500000000000085,1.7999999999999972,6.049999999999997,3.8500000000000085,120.55,123.95,117.1,36576.0,117.2,119.5,116.0,30145.0,117.1,119.75,116.75,29705.0,119.3,121.0,119.0,9675.0,120.48333333333333,5.139795715784888,68464.66666666667,119.34,4.399914771901889,49551.4,119.46,3.052526276163356,34184.6,118.875,5.17725542002813,37524.5,74.47447441185331,0.026130236416424868,0.04679306171843489,2.7913659230096237,0.9533718689714578,0.9543249797820992,0.008188263635423309,4,9,130.0,130.0,133.7,133.0,132.9,132.0,130.9,129.85,129.5,128.5,128.0,129.0,148.7,143.9,130.35,137.0,130.1,132.4,132.55,132.55
2021-09-20,123.75,130.0,121.0,123.7,127.0,125.7,144.0,108.55,124219,15875535.55,9.0,0.04999999999999716,1.9500000000000028,4.299999999999997,2.75,123.7,129.75,118.05,138673.0,120.55,123.95,117.1,36576.0,117.2,119.5,116.0,30145.0,118.15,120.0,117.75,12658.0,123.31666666666666,3.4230834053526222,99822.66666666667,120.85,5.138993092036645,71863.6,120.13999999999999,3.8167940298983396,44485.7,118.74250000000002,4.780417841239637,40218.15,74.47447441185331,0.01616814874696848,0.0019267822736031004,-0.10423081638098264,0.9669230769156392,0.9626093874227318,0.007824554932888547,0,9,130.0,133.7,133.0,132.9,132.0,130.9,129.85,129.5,128.5,128.0,129.0,148.7,143.9,130.35,137.0,130.1,132.4,132.55,132.55,134.05
2021-09-21,126.1,130.0,120.5,125.7,128.95,128.35,144.0,108.55,136931,17281523.65,9.5,0.3999999999999915,2.25,1.6500000000000057,5.599999999999994,125.7,130.0,121.0,124219.0,123.7,129.75,118.05,138673.0,120.55,123.95,117.1,36576.0,117.1,119.75,116.75,29705.0,125.91666666666667,0.14433756729880123,133274.33333333334,123.1,4.755707097793163,93308.8,121.04,4.366504449913223,57214.6,119.03500000000001,4.28711272610319,43788.05,79.84084874706781,0.021081941129673654,0.0,0.10233539152625615,0.9873076923000976,0.9388391117963473,0.007923549032668772,1,9,133.7,133.0,132.9,132.0,130.9,129.85,129.5,128.5,128.0,129.0,148.7,143.9,130.35,137.0,130.1,132.4,132.55,132.55,134.05,157.55
2021-09-22,127.05,133.7,127.05,128.35,129.4,128.8,144.0,108.55,49741,6418451.0,6.6499999999999915,-1.2999999999999972,1.7500000000000142,4.899999999999977,0.0,128.35,130.0,120.5,136931.0,125.7,130.0,121.0,124219.0,123.7,129.75,118.05,138673.0,117.2,119.5,116.0,30145.0,127.61666666666667,2.1361959960016854,103630.33333333333,125.42,3.500107141217273,97228.0,121.83500000000001,5.316799893837631,59461.5,119.70249999999999,4.78198029338431,44027.1,79.2915530730201,0.003506038176860349,0.028461538461538316,-0.636744053574428,0.963350785333109,0.9864130434706023,0.007749689138391801,2,9,133.0,132.9,132.0,130.9,129.85,129.5,128.5,128.0,129.0,148.7,143.9,130.35,137.0,130.1,132.4,132.55,132.55,134.05,157.55,182.95
