date,open,high,low,prev. close,ltp,close,52w h,52w l,volume,value,price_range,gap_up,body,upper_shadow,lower_shadow,close_lag_1,high_lag_1,low_lag_1,volume_lag_1,close_lag_2,high_lag_2,low_lag_2,volume_lag_2,close_lag_3,high_lag_3,low_lag_3,volume_lag_3,close_lag_5,high_lag_5,low_lag_5,volume_lag_5,close_ma_3,high_std_3,volume_ma_3,close_ma_5,high_std_5,volume_ma_5,close_ma_10,high_std_10,volume_ma_10,close_ma_20,high_std_20,volume_ma_20,rsi,pct_change_close,pct_change_high,pct_change_volume,close_to_high,low_to_close,volume_to_value,day_of_week,month,high_t_plus_1,high_t_plus_2,high_t_plus_3,high_t_plus_4,high_t_plus_5,high_t_plus_6,high_t_plus_7,high_t_plus_8,high_t_plus_9,high_t_plus_10,high_t_plus_11,high_t_plus_12,high_t_plus_13,high_t_plus_14,high_t_plus_15,high_t_plus_16,high_t_plus_17,high_t_plus_18,high_t_plus_19,high_t_plus_20
2022-03-08,27.8,27.8,26.65,26.5,27.8,27.8,38.65,21.7,42520,1180538.05,1.1500000000000021,1.3000000000000007,0.0,0.0,1.1500000000000021,26.5,26.5,24.2,37624.0,25.25,25.25,25.25,6124.0,24.05,24.05,22.4,1558357.0,22.9,22.95,21.7,13370.0,26.51666666666667,1.2750816967289904,28756.0,25.31,1.6357719890009204,337360.4,24.66,1.7466157753400358,215613.4,28.0125,4.392820098871866,124498.95,42.33333329382222,0.049056603773584895,0.049056603773584895,0.13012970444397198,0.9999999999640288,0.9586330934906966,0.0360174752520683,1,3,29.15,30.55,28.55,27.8,29.15,29.0,29.1,29.05,30.15,31.6,33.1,34.2,32.2,31.65,31.8,33.3,34.2,33.65,34.65,35.8
2022-03-09,29.1,29.15,26.55,27.8,29.15,29.1,38.65,21.7,56509,1624313.4,2.599999999999998,1.3000000000000007,0.0,0.04999999999999716,2.5500000000000007,27.8,27.8,26.65,42520.0,26.5,26.5,24.2,37624.0,25.25,25.25,25.25,6124.0,22.95,24.0,22.05,42177.0,27.8,1.3250786140200592,45551.0,26.54,2.0164944830075817,340226.8,24.965,1.956868246288784,220208.1,27.7125,4.135127917578468,125467.75,51.68918914029402,0.046762589928057485,0.04856115107913661,0.3289981185324553,0.9982847340995443,0.9123711339892656,0.03478946858407988,2,3,30.55,28.55,27.8,29.15,29.0,29.1,29.05,30.15,31.6,33.1,34.2,32.2,31.65,31.8,33.3,34.2,33.65,34.65,35.8,34.9
2022-03-10,30.55,30.55,27.65,29.1,27.65,27.65,38.65,21.7,69520,1977384.5,2.900000000000002,1.4499999999999993,2.900000000000002,0.0,0.0,29.1,29.15,26.55,56509.0,27.8,27.8,26.65,42520.0,26.5,26.5,24.2,37624.0,24.05,24.05,22.4,1558357.0,28.183333333333337,1.3750757554888984,56183.0,27.26,2.0955309589695883,42459.4,25.255000000000003,2.45637492614173,225221.1,27.252499999999998,3.677616326114683,127861.25,51.51515146658504,-0.04982817869415812,0.04802744425385952,0.23024650940558145,0.9050736497248748,0.9999999999638336,0.035157552817876324,3,3,28.55,27.8,29.15,29.0,29.1,29.05,30.15,31.6,33.1,34.2,32.2,31.65,31.8,33.3,34.2,33.65,34.65,35.8,34.9,35.8
2022-03-11,26.5,28.55,26.35,27.65,26.5,26.5,38.65,21.7,8891,238212.0,2.1999999999999993,-1.1499999999999986,0.0,2.0500000000000007,0.14999999999999858,27.65,30.55,27.65,69520.0,29.1,29.15,26.55,56509.0,27.8,27.8,26.65,42520.0,25.25,25.25,25.25,6124.0,27.75,1.0263202878893956,44973.333333333336,27.51,1.5097185168103338,43012.8,25.55,2.5623123237506498,185224.6,26.825,2.7321899352177654,119506.55,43.00341292818787,-0.04159132007233268,-0.0654664484451718,-0.872108745684695,0.9281961470778215,0.9943396226039872,0.0373238963612243,4,3,27.8,29.15,29.0,29.1,29.05,30.15,31.6,33.1,34.2,32.2,31.65,31.8,33.3,34.2,33.65,34.65,35.8,34.9,35.8,36.1
2022-03-14,27.8,27.8,25.7,26.5,27.8,27.8,38.65,21.7,21488,578447.0,2.1000000000000014,1.3000000000000007,0.0,0.0,2.1000000000000014,26.5,28.55,26.35,8891.0,27.65,30.55,27.65,69520.0,29.1,29.15,26.55,56509.0,26.5,26.5,24.2,37624.0,27.316666666666666,1.4215601757693408,33299.666666666664,27.77,1.144879906365725,39785.6,26.05,2.520339483305994,185658.0,26.55,2.3884852610190537,119886.95,51.877133056226626,0.049056603773584895,-0.02626970227670755,1.4168260038240916,0.9999999999640288,0.9244604316214222,0.03714774214405116,0,3,29.15,29.0,29.1,29.05,30.15,31.6,33.1,34.2,32.2,31.65,31.8,33.3,34.2,33.65,34.65,35.8,34.9,35.8,36.1,35.95
2022-03-15,29.0,29.15,26.55,27.8,28.45,27.65,38.65,21.7,75969,2093425.1,2.599999999999998,1.1999999999999993,1.3500000000000014,0.14999999999999858,1.0999999999999979,27.8,27.8,25.7,21488.0,26.5,28.55,26.35,8891.0,27.65,30.55,27.65,69520.0,27.8,27.8,26.65,42520.0,27.316666666666666,0.6763874629234425,35449.333333333336,27.74,1.0101980003939752,46475.4,26.525,2.254895907920269,191917.9,26.35,2.211719681010325,123646.0,55.882352883650505,-0.0053956834532374875,0.04856115107913661,2.535415115413254,0.948542023981182,0.9602169981569543,0.036289332730366115,1,3,29.0,29.1,29.05,30.15,31.6,33.1,34.2,32.2,31.65,31.8,33.3,34.2,33.65,34.65,35.8,34.9,35.8,36.1,35.95,36.25
2022-03-16,27.35,29.0,27.0,27.65,28.05,27.95,38.65,21.7,45321,1249365.4,2.0,-0.29999999999999716,0.5999999999999979,1.0500000000000007,0.3500000000000014,27.65,29.15,26.55,75969.0,27.8,27.8,25.7,21488.0,26.5,28.55,26.35,8891.0,29.1,29.15,26.55,56509.0,27.8,0.7399324293474483,47592.666666666664,27.51,1.0083402203621488,44237.8,27.025,1.9849713124151522,192232.3,26.2425,2.14986382677699,125793.45,62.69841262874778,0.010849909584086825,-0.005145797598627766,-0.40342771393594756,0.9637931034150415,0.9660107334180318,0.03627521620176129,2,3,29.1,29.05,30.15,31.6,33.1,34.2,32.2,31.65,31.8,33.3,34.2,33.65,34.65,35.8,34.9,35.8,36.1,35.95,36.25,36.4
2022-03-17,28.05,29.1,26.9,27.95,28.45,27.7,38.65,21.7,175736,4868087.5,2.200000000000003,0.10000000000000142,0.3500000000000014,1.0500000000000007,0.8000000000000007,27.95,29.0,27.0,45321.0,27.65,29.15,26.55,75969.0,27.8,27.8,25.7,21488.0,27.65,30.55,27.65,69520.0,27.766666666666666,0.07637626158281459,99008.66666666667,27.52,0.5663479495857582,65481.0,27.390000000000004,1.5180488207637615,53970.2,26.1975,2.1699063161926198,134495.1,67.81115871679344,-0.008944543828264706,0.0034482758620690834,2.877584342799144,0.9518900343315501,0.9711191335389487,0.036099597634594686,3,3,29.05,30.15,31.6,33.1,34.2,32.2,31.65,31.8,33.3,34.2,33.65,34.65,35.8,34.9,35.8,36.1,35.95,36.25,36.4,36.5
2022-03-21,28.0,29.05,27.45,27.7,29.05,28.75,38.65,21.7,25989,733520.35,1.6000000000000014,0.3000000000000007,0.75,0.3000000000000007,0.5500000000000007,27.7,29.1,26.9,175736.0,27.95,29.0,27.0,45321.0,27.65,29.15,26.55,75969.0,26.5,28.55,26.35,8891.0,28.13333333333333,0.05000000000032143,82348.66666666667,27.97,0.5729310604252406,68900.6,27.740000000000002,1.0888449537621767,55956.7,26.275,2.2082143297958607,135653.25,74.89539740179617,0.03790613718411562,-0.0017182130584192379,-0.8521133973687804,0.9896729775907169,0.9547826086624424,0.035430509869289875,0,3,30.15,31.6,33.1,34.2,32.2,31.65,31.8,33.3,34.2,33.65,34.65,35.8,34.9,35.8,36.1,35.95,36.25,36.4,36.5,36.9
2022-03-22,28.8,30.15,28.8,28.75,30.1,30.1,38.65,21.7,33352,1002083.15,1.3499999999999979,0.05000000000000071,1.3000000000000007,0.04999999999999716,0.0,28.75,29.05,27.45,25989.0,27.7,29.1,26.9,175736.0,27.95,29.0,27.0,45321.0,27.8,27.8,25.7,21488.0,28.849999999999998,0.6211548384528418,78359.0,28.43,0.4839938016131835,71273.4,28.1,0.8727988186161796,55529.5,26.352500000000003,2.2832110352700514,134633.15,77.27272719077133,0.04695652173913056,0.03786574870912207,0.2833121705336874,0.9983416251741845,0.9568106311974481,0.033282667211797706,1,3,31.6,33.1,34.2,32.2,31.65,31.8,33.3,34.2,33.65,34.65,35.8,34.9,35.8,36.1,35.95,36.25,36.4,36.5,36.9,36.05
2022-03-23,31.25,31.6,30.5,30.1,31.6,31.55,38.65,21.7,60722,1901626.25,1.1000000000000014,1.1499999999999986,0.3000000000000007,0.05000000000000071,0.75,30.1,30.15,28.8,33352.0,28.75,29.05,27.45,25989.0,27.7,29.1,26.9,175736.0,27.65,29.15,26.55,75969.0,30.133333333333336,1.27899700286334,40021.0,29.21,1.123943948780353,68224.0,28.475,1.0803291679442577,57349.7,26.567500000000003,2.424523827367691,136481.55,79.45205471833364,0.04817275747508298,0.04809286898839149,0.8206404413528423,0.9984177214873918,0.9667194928378219,0.031931616425677746,2,3,33.1,34.2,32.2,31.65,31.8,33.3,34.2,33.65,34.65,35.8,34.9,35.8,36.1,35.95,36.25,36.4,36.5,36.9,36.05,35.8
2022-03-24,33.1,33.1,31.5,31.55,33.1,32.9,38.65,21.7,38190,1242725.05,1.6000000000000014,1.5500000000000007,0.20000000000000284,0.0,1.3999999999999986,31.55,31.6,30.5,60722.0,30.1,30.15,28.8,33352.0,28.75,29.05,27.45,25989.0,27.95,29.0,27.0,45321.0,31.516666666666666,1.4750706197784078,44088.0,30.2,1.7396120257114687,66797.8,28.855,1.580866499388519,55517.8,26.910000000000004,2.7301665169960447,137862.95,79.79797972274936,0.04278922345483349,0.04746835443037978,-0.37106814663548626,0.9939577038974635,0.9574468084815367,0.030730852331334248,3,3,34.2,32.2,31.65,31.8,33.3,34.2,33.65,34.65,35.8,34.9,35.8,36.1,35.95,36.25,36.4,36.5,36.9,36.05,35.8,35.4
2022-03-25,34.2,34.2,31.3,32.9,31.3,31.3,38.65,21.7,50021,1612840.95,2.900000000000002,1.3000000000000043,2.900000000000002,0.0,0.0,32.9,33.1,31.5,38190.0,31.55,31.6,30.5,60722.0,30.1,30.15,28.8,33352.0,27.7,29.1,26.9,175736.0,31.916666666666668,1.3051181300301866,49644.333333333336,30.919999999999998,2.0983922416936127,41654.8,29.22,2.1061022450647293,53567.9,27.2375,3.0843663513716537,139394.5,69.83606550965868,-0.0486322188449847,0.0332326283987916,0.3097931395653313,0.9152046783358128,0.9999999999680511,0.031014217489951486,4,3,32.2,31.65,31.8,33.3,34.2,33.65,34.65,35.8,34.9,35.8,36.1,35.95,36.25,36.4,36.5,36.9,36.05,35.8,35.4,36.0
2022-03-28,32.05,32.2,30.1,31.3,31.2,30.5,38.65,21.7,23978,742818.65,2.1000000000000014,0.7499999999999964,1.5499999999999972,0.15000000000000568,0.3999999999999986,31.3,34.2,31.3,50021.0,32.9,33.1,31.5,38190.0,31.55,31.6,30.5,60722.0,28.75,29.05,27.45,25989.0,31.566666666666663,1.001665280087862,37396.333333333336,31.27,1.5297058540778137,41252.6,29.620000000000005,2.110430445825376,55076.6,27.585,3.1385914960292896,120150.6,63.513513453433156,-0.025559105431309903,-0.05847953216374269,-0.5206413306411307,0.9472049689146831,0.9868852458692825,0.03227974957279272,0,3,31.65,31.8,33.3,34.2,33.65,34.65,35.8,34.9,35.8,36.1,35.95,36.25,36.4,36.5,36.9,36.05,35.8,35.4,36.0,34.6
2022-03-29,30.05,31.65,29.3,30.5,30.45,30.3,38.65,21.7,30763,930960.1,2.349999999999998,-0.4499999999999993,0.25,1.3499999999999979,0.75,30.5,32.2,30.1,23978.0,31.3,34.2,31.3,50021.0,32.9,33.1,31.5,38190.0,30.1,30.15,28.8,33352.0,30.7,1.3419513155601035,34920.666666666664,31.310000000000002,1.102270384252397,40734.8,29.870000000000005,1.8963708029344513,56004.1,27.96,3.080268272663756,120831.05,59.124087530822095,-0.006557377049180357,-0.017080745341615078,0.2829677204103762,0.9573459715337332,0.9669966996380529,0.0330443807419888,1,3,31.8,33.3,34.2,33.65,34.65,35.8,34.9,35.8,36.1,35.95,36.25,36.4,36.5,36.9,36.05,35.8,35.4,36.0,34.6,32.95
2022-03-30,29.0,31.8,29.0,30.3,31.8,31.75,38.65,21.7,23296,721235.3,2.8000000000000007,-1.3000000000000007,2.75,0.05000000000000071,0.0,30.3,31.65,29.3,30763.0,30.5,32.2,30.1,23978.0,31.3,34.2,31.3,50021.0,31.55,31.6,30.5,60722.0,30.850000000000005,0.2843120351541208,26012.333333333332,31.35,1.0620734437881059,33249.6,30.279999999999994,1.8044774559104153,50736.8,28.402499999999996,2.8220128594581886,121327.35,59.566786943398185,0.04785478547854782,0.004739336492891155,-0.2427266521470598,0.9984276729245777,0.9133858267428855,0.03230013838756917,2,3,33.3,34.2,33.65,34.65,35.8,34.9,35.8,36.1,35.95,36.25,36.4,36.5,36.9,36.05,35.8,35.4,36.0,34.6,32.95,32.7
2022-03-31,31.75,33.3,30.5,31.75,33.3,32.65,38.65,21.7,33178,1070575.45,2.799999999999997,0.0,0.8999999999999986,0.6499999999999986,1.25,31.75,31.8,29.0,23296.0,30.3,31.65,29.3,30763.0,30.5,32.2,30.1,23978.0,32.9,33.1,31.5,38190.0,31.566666666666666,0.9124143795448132,29079.0,31.3,1.0894952959971536,32247.2,30.75,1.7370233159057016,49522.5,28.8875,2.6769225752128554,120877.4,68.79699240878513,0.028346456692913247,0.047169811320754595,0.4241929945054945,0.9804804804510368,0.9341500765410675,0.030990809662224155,3,3,34.2,33.65,34.65,35.8,34.9,35.8,36.1,35.95,36.25,36.4,36.5,36.9,36.05,35.8,35.4,36.0,34.6,32.95,32.7,33.85
2022-04-01,34.2,34.2,31.95,32.65,33.0,33.0,38.65,21.7,29625,974200.0,2.2500000000000036,1.5500000000000043,1.2000000000000028,0.0,1.0500000000000007,32.65,33.3,30.5,33178.0,31.75,31.8,29.0,23296.0,30.3,31.65,29.3,30763.0,31.3,34.2,31.3,50021.0,32.46666666666667,1.2124355652982823,28699.666666666668,31.639999999999997,1.0894952959971536,28168.0,31.28,1.663705703141849,34911.4,29.335,2.506617557376351,44440.8,75.99999991488,0.010719754977029039,0.027027027027027195,-0.10708903490264632,0.9649122806735406,0.9681818181524794,0.030409566824060735,4,4,33.65,34.65,35.8,34.9,35.8,36.1,35.95,36.25,36.4,36.5,36.9,36.05,35.8,35.4,36.0,34.6,32.95,32.7,33.85,33.45
2022-04-04,33.65,33.65,31.9,33.0,33.5,33.0,38.65,21.7,13519,443335.9,1.75,0.6499999999999986,0.6499999999999986,0.0,1.1000000000000014,33.0,34.2,31.95,29625.0,32.65,33.3,30.5,33178.0,31.75,31.8,29.0,23296.0,30.5,32.2,30.1,23978.0,32.88333333333333,0.45368858629406783,25440.666666666668,32.14,1.1383101510572253,26076.2,31.705000000000002,1.3193116892279046,33664.4,29.722500000000004,2.330207806409688,44810.55,73.21428562276786,0.0,-0.016081871345029364,-0.5436624472573839,0.980683506657335,0.9666666666373738,0.03049380841930457,0,4,34.65,35.8,34.9,35.8,36.1,35.95,36.25,36.4,36.5,36.9,36.05,35.8,35.4,36.0,34.6,32.95,32.7,33.85,33.45,33.05
2022-04-05,34.1,34.65,32.05,33.0,34.0,34.5,38.65,21.7,42038,1434761.4,2.6000000000000014,1.1000000000000014,0.3999999999999986,0.14999999999999858,2.0500000000000043,33.0,33.65,31.9,13519.0,33.0,34.2,31.95,29625.0,32.65,33.3,30.5,33178.0,30.3,31.65,29.3,30763.0,33.5,0.5008326400440682,28394.0,32.98,1.0912149192528102,28331.2,32.144999999999996,1.153509138816591,34533.0,30.122500000000002,2.2830194111261886,45031.25,77.29083656716561,0.045454545454545414,0.029717682020802272,2.109549522893705,0.9956709956422607,0.9289855072194497,0.029299645223240585,1,4,35.8,34.9,35.8,36.1,35.95,36.25,36.4,36.5,36.9,36.05,35.8,35.4,36.0,34.6,32.95,32.7,33.85,33.45,33.05,31.4
2022-04-06,35.4,35.8,33.05,34.5,34.7,33.45,38.65,21.7,32184,1105832.0,2.75,0.8999999999999986,1.9499999999999957,0.3999999999999986,0.4000000000000057,34.5,34.65,32.05,42038.0,33.0,33.65,31.9,13519.0,33.0,34.2,31.95,29625.0,31.75,31.8,29.0,23296.0,33.65,1.0758717395675852,29247.0,33.32,0.975064100456945,30108.8,32.334999999999994,1.3248584830086825,31679.2,30.405,2.3853872575372486,44514.45,70.67669165492681,-0.030434782608695587,0.03318903318903321,-0.23440696512679005,0.9343575418733422,0.9880418534831676,0.0291038783468013,2,4,34.9,35.8,36.1,35.95,36.25,36.4,36.5,36.9,36.05,35.8,35.4,36.0,34.6,32.95,32.7,33.85,33.45,33.05,31.4,32.55
2022-04-07,33.15,34.9,33.15,33.45,34.6,34.2,38.65,21.7,18384,623947.55,1.75,-0.30000000000000426,1.0500000000000043,0.6999999999999957,0.0,33.45,35.8,33.05,32184.0,34.5,34.65,32.05,42038.0,33.0,33.65,31.9,13519.0,32.65,33.3,30.5,33178.0,34.050000000000004,0.6048415770542881,30868.666666666668,33.63,0.8042076846187858,27150.0,32.464999999999996,1.3918512851594709,29698.6,30.660000000000004,2.441656038537439,42608.2,73.5507245630645,0.022421524663677195,-0.025139664804469275,-0.4287844891871737,0.9799426933816637,0.969298245585693,0.0294640150442132,3,4,35.8,36.1,35.95,36.25,36.4,36.5,36.9,36.05,35.8,35.4,36.0,34.6,32.95,32.7,33.85,33.45,33.05,31.4,32.55,32.6
2022-04-08,35.8,35.8,33.15,34.2,34.25,34.65,38.65,21.7,8060,274714.85,2.6499999999999986,1.5999999999999943,1.1499999999999986,0.0,1.5,34.2,34.9,33.15,18384.0,33.45,35.8,33.05,32184.0,34.5,34.65,32.05,42038.0,33.0,34.2,31.95,29625.0,34.1,0.5196152422708452,19542.666666666668,33.96,0.8981926296735614,22837.0,32.8,1.5473005166705538,25502.5,31.009999999999998,2.587127801860186,39535.2,72.34848477175163,0.013157894736842035,0.025787965616045794,-0.5615752828546563,0.9678770949450315,0.9567099566823462,0.02933951331717223,4,4,36.1,35.95,36.25,36.4,36.5,36.9,36.05,35.8,35.4,36.0,34.6,32.95,32.7,33.85,33.45,33.05,31.4,32.55,32.6,32.45
2022-04-11,33.7,36.1,33.2,34.65,36.0,34.65,38.65,21.7,23118,793576.2,2.8999999999999986,-0.9499999999999957,0.9499999999999957,1.4500000000000028,0.5,34.65,35.8,33.15,8060.0,34.2,34.9,33.15,18384.0,33.45,35.8,33.05,32184.0,33.0,33.65,31.9,13519.0,34.5,0.6244997998399937,16520.666666666668,34.290000000000006,0.6344288770224015,24756.8,33.214999999999996,1.5914790465336457,25416.5,31.4175,2.6106361394555933,40246.55,69.19831215453365,0.0,0.008379888268156499,1.8682382133995037,0.9598337949872623,0.9581529581253061,0.029131418003715298,0,4,35.95,36.25,36.4,36.5,36.9,36.05,35.8,35.4,36.0,34.6,32.95,32.7,33.85,33.45,33.05,31.4,32.55,32.6,32.45,31.35
