date,open,high,low,prev. close,ltp,close,52w h,52w l,volume,value,price_range,gap_up,body,upper_shadow,lower_shadow,close_lag_1,high_lag_1,low_lag_1,volume_lag_1,close_lag_2,high_lag_2,low_lag_2,volume_lag_2,close_lag_3,high_lag_3,low_lag_3,volume_lag_3,close_lag_5,high_lag_5,low_lag_5,volume_lag_5,close_ma_3,high_std_3,volume_ma_3,close_ma_5,high_std_5,volume_ma_5,close_ma_10,high_std_10,volume_ma_10,close_ma_20,high_std_20,volume_ma_20,rsi,pct_change_close,pct_change_high,pct_change_volume,close_to_high,low_to_close,volume_to_value,day_of_week,month,high_t_plus_1,high_t_plus_2,high_t_plus_3,high_t_plus_4,high_t_plus_5,high_t_plus_6,high_t_plus_7,high_t_plus_8,high_t_plus_9,high_t_plus_10,high_t_plus_11,high_t_plus_12,high_t_plus_13,high_t_plus_14,high_t_plus_15,high_t_plus_16,high_t_plus_17,high_t_plus_18,high_t_plus_19,high_t_plus_20
2019-12-04,46.0,46.25,44.15,45.45,45.6,45.85,53.2,28.35,19330,877621.65,2.1000000000000014,0.5499999999999972,0.14999999999999858,0.25,1.7000000000000028,45.45,47.5,44.1,65973.0,46.3,46.9,44.6,52614.0,45.7,47.35,45.3,18011.0,47.45,48.25,45.0,139523.0,45.866666666666674,0.6251666444504344,45972.333333333336,45.85,0.6035312750802454,48320.6,46.45,1.020089865322334,89782.9,45.1825,3.962398097643714,260293.55,48.21428565401786,0.008800880088008833,-0.02631578947368418,-0.7070013490367271,0.9913513513299168,0.9629225735885949,0.022025436587622897,2,12,46.55,47.2,46.5,46.7,45.3,47.0,47.5,46.1,45.5,45.0,45.0,44.2,45.8,46.3,46.5,46.0,46.0,46.0,45.65,49.4
2019-12-05,46.0,46.55,45.1,45.85,45.6,45.75,53.2,28.35,26757,1221579.2,1.4499999999999957,0.14999999999999858,0.25,0.5499999999999972,0.6499999999999986,45.85,46.25,44.15,19330.0,45.45,47.5,44.1,65973.0,46.3,46.9,44.6,52614.0,45.95,47.8,45.05,85675.0,45.68333333333334,0.6525590650151291,37353.333333333336,45.81,0.526070337502501,36537.0,46.275,1.050661167498303,67514.0,45.809999999999995,3.0099440456418343,254702.25,50.4672896535942,-0.0021810250817885235,0.00648648648648642,0.38422141748577343,0.9828141782817872,0.9857923497052287,0.021903614599855646,3,12,47.2,46.5,46.7,45.3,47.0,47.5,46.1,45.5,45.0,45.0,44.2,45.8,46.3,46.5,46.0,46.0,46.0,45.65,49.4,48.45
2019-12-06,46.0,47.2,44.55,45.75,45.9,45.25,53.2,28.35,44006,1998404.35,2.6500000000000057,0.25,0.75,1.2000000000000028,0.7000000000000028,45.75,46.55,45.1,26757.0,45.85,46.25,44.15,19330.0,45.45,47.5,44.1,65973.0,45.7,47.35,45.3,18011.0,45.616666666666674,0.4856267428112082,30031.0,45.72,0.4982469267341208,41736.0,46.2,1.0515068552637568,67899.2,46.3225,2.043056276113905,209925.2,45.794392463446584,-0.010928961748633892,0.013963480128893702,0.6446537354710917,0.958686440657655,0.984530386718574,0.022020568560111458,4,12,46.5,46.7,45.3,47.0,47.5,46.1,45.5,45.0,45.0,44.2,45.8,46.3,46.5,46.0,46.0,46.0,45.65,49.4,48.45,47.85
2019-12-09,45.0,46.5,44.1,45.25,45.6,45.75,53.2,28.35,23682,1066790.55,2.3999999999999986,-0.25,0.75,0.75,0.8999999999999986,45.25,47.2,44.55,44006.0,45.75,46.55,45.1,26757.0,45.85,46.25,44.15,19330.0,46.3,46.9,44.6,52614.0,45.583333333333336,0.39051248379544706,31481.666666666668,45.61,0.5255949010407147,35949.6,46.045,1.0949885844153848,59028.4,46.5925,1.5503819563340875,161124.2,35.91160215439088,0.011049723756906049,-0.014830508474576343,-0.4618461118938326,0.9838709677207771,0.9639344262084387,0.022199296759799737,0,12,46.7,45.3,47.0,47.5,46.1,45.5,45.0,45.0,44.2,45.8,46.3,46.5,46.0,46.0,46.0,45.65,49.4,48.45,47.85,47.8
2019-12-10,45.75,46.7,42.0,45.75,45.4,45.1,53.2,28.35,85327,3778990.6,4.700000000000003,0.0,0.6499999999999986,0.9500000000000028,3.1000000000000014,45.75,46.5,44.1,23682.0,45.25,47.2,44.55,44006.0,45.75,46.55,45.1,26757.0,45.45,47.5,44.1,65973.0,45.36666666666667,0.3605551275465197,51005.0,45.54,0.35249113464029597,39820.4,45.855000000000004,0.6350852961085952,56089.8,46.427499999999995,1.5793986197284067,135279.35,36.51685387514201,-0.014207650273224015,0.004301075268817289,2.6030318385271514,0.965738758009299,0.9312638580724776,0.022579309935303882,1,12,45.3,47.0,47.5,46.1,45.5,45.0,45.0,44.2,45.8,46.3,46.5,46.0,46.0,46.0,45.65,49.4,48.45,47.85,47.8,46.9
2019-12-11,45.1,45.3,43.6,45.1,43.65,43.8,53.2,28.35,12579,557593.85,1.6999999999999957,0.0,1.3000000000000043,0.19999999999999574,0.19999999999999574,45.1,46.7,42.0,85327.0,45.75,46.5,44.1,23682.0,45.25,47.2,44.55,44006.0,45.85,46.25,44.15,19330.0,44.88333333333333,0.7571877794401015,40529.333333333336,45.13,0.7000000000000093,38470.2,45.49,0.7208983593020961,43395.4,46.2,1.141605517635025,95127.9,31.862745054306004,-0.02882483370288258,-0.029978586723768852,-0.8525789023404081,0.9668874171971991,0.9954337899316112,0.022559431026723083,2,12,47.0,47.5,46.1,45.5,45.0,45.0,44.2,45.8,46.3,46.5,46.0,46.0,46.0,45.65,49.4,48.45,47.85,47.8,46.9,46.3
2019-12-12,43.8,47.0,43.3,43.8,46.3,46.35,53.2,28.35,117719,5342364.5,3.700000000000003,0.0,2.5500000000000043,0.6499999999999986,0.5,43.8,45.3,43.6,12579.0,45.1,46.7,42.0,85327.0,45.75,46.5,44.1,23682.0,45.75,46.55,45.1,26757.0,45.083333333333336,0.9073771725878003,71875.0,45.25,0.7436396977031339,56662.6,45.529999999999994,0.637813103938423,46599.8,46.205,1.1459769447483372,95222.9,51.55555549139754,0.0582191780821919,0.03752759381898452,8.358375069560378,0.9861702127449752,0.9341963322344294,0.02203499967102581,3,12,47.5,46.1,45.5,45.0,45.0,44.2,45.8,46.3,46.5,46.0,46.0,46.0,45.65,49.4,48.45,47.85,47.8,46.9,46.3,45.05
2019-12-13,45.1,47.5,44.0,46.35,44.7,44.85,53.2,28.35,58340,2675388.55,3.5,-1.25,0.25,2.3999999999999986,0.8500000000000014,46.35,47.0,43.3,117719.0,43.8,45.3,43.6,12579.0,45.1,46.7,42.0,85327.0,45.25,47.2,44.55,44006.0,45.0,1.1532562594671205,62879.333333333336,45.17,0.8185352771872472,59529.4,45.445,0.6556591255285772,50632.7,46.165,1.1415478872773428,88252.25,39.30130999561414,-0.032362459546925515,0.010638297872340496,-0.5044130514190572,0.9442105262959114,0.9810479375478027,0.021806178396031477,4,12,46.1,45.5,45.0,45.0,44.2,45.8,46.3,46.5,46.0,46.0,46.0,45.65,49.4,48.45,47.85,47.8,46.9,46.3,45.05,44.9
2019-12-16,45.0,46.1,44.25,44.85,44.5,44.65,53.2,28.35,79254,3589077.05,1.8500000000000014,0.14999999999999858,0.3500000000000014,1.1000000000000014,0.3999999999999986,44.85,47.5,44.0,58340.0,46.35,47.0,43.3,117719.0,43.8,45.3,43.6,12579.0,45.75,46.5,44.1,23682.0,45.28333333333333,0.7094598884598201,85104.33333333333,44.95,0.8497058314499247,70643.8,45.279999999999994,0.6822348894951458,53296.7,46.089999999999996,1.1812125794685449,87242.75,39.64757704360651,-0.004459308807134965,-0.02947368421052632,0.35848474460061697,0.9685466377230251,0.9910414333484651,0.022082000162130813,0,12,45.5,45.0,45.0,44.2,45.8,46.3,46.5,46.0,46.0,46.0,45.65,49.4,48.45,47.85,47.8,46.9,46.3,45.05,44.9,44.4
2019-12-17,44.6,45.5,44.1,44.65,44.5,44.8,53.2,28.35,86375,3867145.3,1.3999999999999986,-0.04999999999999716,0.19999999999999574,0.7000000000000028,0.5,44.65,46.1,44.25,79254.0,44.85,47.5,44.0,58340.0,46.35,47.0,43.3,117719.0,45.1,46.7,42.0,85327.0,44.76666666666667,1.0263202878894186,74656.33333333333,44.89,0.9497368056467127,70853.4,45.214999999999996,0.7015063158027293,55336.9,45.915000000000006,1.1820588639719825,80430.0,38.00904972559937,0.0033594624860022737,-0.013015184381778733,0.0898503545562368,0.9846153845937448,0.9843749999780275,0.022335597268610514,1,12,45.0,45.0,44.2,45.8,46.3,46.5,46.0,46.0,46.0,45.65,49.4,48.45,47.85,47.8,46.9,46.3,45.05,44.9,44.4,46.0
