date,open,high,low,prev. close,ltp,close,52w h,52w l,volume,value,price_range,gap_up,body,upper_shadow,lower_shadow,close_lag_1,high_lag_1,low_lag_1,volume_lag_1,close_lag_2,high_lag_2,low_lag_2,volume_lag_2,close_lag_3,high_lag_3,low_lag_3,volume_lag_3,close_lag_5,high_lag_5,low_lag_5,volume_lag_5,close_ma_3,high_std_3,volume_ma_3,close_ma_5,high_std_5,volume_ma_5,close_ma_10,high_std_10,volume_ma_10,close_ma_20,high_std_20,volume_ma_20,rsi,pct_change_close,pct_change_high,pct_change_volume,close_to_high,low_to_close,volume_to_value,day_of_week,month,high_t_plus_1,high_t_plus_2,high_t_plus_3,high_t_plus_4,high_t_plus_5,high_t_plus_6,high_t_plus_7,high_t_plus_8,high_t_plus_9,high_t_plus_10,high_t_plus_11,high_t_plus_12,high_t_plus_13,high_t_plus_14,high_t_plus_15,high_t_plus_16,high_t_plus_17,high_t_plus_18,high_t_plus_19,high_t_plus_20
2003-03-24,30.0,30.5,29.8,30.25,29.8,29.8,35.0,27.1,2700,81070.0,0.6999999999999993,-0.25,0.1999999999999993,0.5,0.0,30.25,30.5,30.0,1751.0,29.55,30.1,29.3,2209.0,30.2,30.5,29.0,1625.0,28.9,29.0,28.25,950.0,29.866666666666664,0.2309401076757011,2220.0,29.860000000000003,0.3008321791298448,2369.0,29.26,1.0675126853266588,1908.0,29.915,1.6156716055071667,2510.6,41.4507771419367,-0.014876033057851235,0.0,0.5419760137064535,0.9770491802958344,0.999999999966443,0.033304551622054604,0,3,30.8,31.25,31.0,30.6,30.0,29.95,29.8,32.5,31.0,30.5,30.3,30.9,29.75,33.8,30.5,30.0,30.8,30.7,30.35,30.6
2003-03-25,29.8,30.8,29.8,29.8,30.65,30.65,35.0,27.1,4973,151324.85,1.0,0.0,0.8499999999999979,0.15000000000000213,0.0,29.8,30.5,29.8,2700.0,30.25,30.5,30.0,1751.0,29.55,30.1,29.3,2209.0,29.5,30.95,29.0,3560.0,30.233333333333334,0.17320508075670416,3141.3333333333335,30.089999999999996,0.24899799195979833,2651.6,29.575,0.7484984969924806,2392.3,29.847500000000004,1.2832011779755716,2749.15,54.8022598003128,0.028523489932885893,0.009836065573770592,0.8418518518518519,0.9951298700975606,0.9722675366730092,0.032863075694441246,1,3,31.25,31.0,30.6,30.0,29.95,29.8,32.5,31.0,30.5,30.3,30.9,29.75,33.8,30.5,30.0,30.8,30.7,30.35,30.6,30.25
2003-03-26,31.0,31.25,29.5,30.65,30.45,30.45,35.0,27.1,3068,92740.3,1.75,0.3500000000000014,0.5500000000000007,0.25,0.9499999999999993,30.65,30.8,29.8,4973.0,29.8,30.5,29.8,2700.0,30.25,30.5,30.0,1751.0,30.2,30.5,29.0,1625.0,30.3,0.3774917217634589,3580.3333333333335,30.140000000000004,0.42661458015404324,2940.2,29.77,0.6708203932499401,2361.6,29.797499999999996,1.234706442843804,2616.05,56.06936407110162,-0.006525285481239762,0.014610389610389518,-0.38306857027950936,0.9743999999688192,0.9688013135970838,0.03308162686555863,2,3,31.0,30.6,30.0,29.95,29.8,32.5,31.0,30.5,30.3,30.9,29.75,33.8,30.5,30.0,30.8,30.7,30.35,30.6,30.25,30.25
2003-03-27,31.0,31.0,29.5,30.45,29.5,29.5,35.0,27.1,500,15011.5,1.5,0.5500000000000007,1.5,0.0,0.0,30.45,31.25,29.5,3068.0,30.65,30.8,29.8,4973.0,29.8,30.5,29.8,2700.0,29.55,30.1,29.3,2209.0,30.2,0.22546248764101948,2847.0,30.130000000000003,0.3248076353782496,2598.4,29.77,0.7019021774198106,2356.6,29.73,1.1789714518216823,2447.5,54.80225980031281,-0.031198686371100126,-0.008000000000000007,-0.8370273794002607,0.9516129031951093,0.9999999999661017,0.03330779735535867,3,3,30.6,30.0,29.95,29.8,32.5,31.0,30.5,30.3,30.9,29.75,33.8,30.5,30.0,30.8,30.7,30.35,30.6,30.25,30.25,30.7
2003-03-28,30.05,30.6,29.35,29.5,29.35,29.35,35.0,27.1,2935,87060.25,1.25,0.5500000000000007,0.6999999999999993,0.5500000000000007,0.0,29.5,31.0,29.5,500.0,30.45,31.25,29.5,3068.0,30.65,30.8,29.8,4973.0,30.25,30.5,30.0,1751.0,29.766666666666666,0.32787192621501193,2167.6666666666665,29.95,0.3033150177620778,2835.2,29.814999999999998,0.6254775952999659,2427.1,29.605,1.1329514320430598,2523.15,56.39534874540293,-0.005084745762711784,-0.012903225806451535,4.87,0.9591503267660408,0.9999999999659285,0.03371228545748452,4,3,30.0,29.95,29.8,32.5,31.0,30.5,30.3,30.9,29.75,33.8,30.5,30.0,30.8,30.7,30.35,30.6,30.25,30.25,30.7,30.5
2003-03-31,30.0,30.0,29.0,29.35,29.0,29.0,35.0,27.1,1155,33971.75,1.0,0.6499999999999986,1.0,0.0,0.0,29.35,30.6,29.35,2935.0,29.5,31.0,29.5,500.0,30.45,31.25,29.5,3068.0,29.8,30.5,29.8,2700.0,29.28333333333333,0.5033222956846535,1530.0,29.79,0.4738143096192955,2526.2,29.825,0.3917198545446109,2447.6,29.455000000000002,1.0573551910309031,2494.65,59.14634136243308,-0.011925042589437829,-0.019607843137254943,-0.606473594548552,0.9666666666344444,0.9999999999655173,0.03399883726920062,0,3,29.95,29.8,32.5,31.0,30.5,30.3,30.9,29.75,33.8,30.5,30.0,30.8,30.7,30.35,30.6,30.25,30.25,30.7,30.5,30.4
2003-04-01,29.0,29.95,28.35,29.0,29.95,29.95,35.0,27.1,902,26002.8,1.5999999999999979,0.0,0.9499999999999993,0.0,0.6499999999999986,29.0,30.0,29.0,1155.0,29.35,30.6,29.35,2935.0,29.5,31.0,29.5,500.0,30.65,30.8,29.8,4973.0,29.433333333333334,0.3617089069034151,1664.0,29.65,0.5824517147369466,1712.0,29.869999999999997,0.42439499421071913,2181.8,29.380000000000003,0.9837461964080807,2444.75,58.89570542030186,0.03275862068965507,-0.0016666666666667052,-0.21904761904761905,0.999999999966611,0.9465776293506987,0.034688571999937134,1,4,29.8,32.5,31.0,30.5,30.3,30.9,29.75,33.8,30.5,30.0,30.8,30.7,30.35,30.6,30.25,30.25,30.7,30.5,30.4,30.45
2003-04-02,29.8,29.8,29.8,29.95,29.8,29.8,35.0,27.1,290,8642.0,0.0,-0.14999999999999858,0.0,0.0,0.0,29.95,29.95,28.35,902.0,29.0,30.0,29.0,1155.0,29.35,30.6,29.35,2935.0,30.45,31.25,29.5,3068.0,29.583333333333332,0.10408329997293597,782.3333333333334,29.52,0.5094114250780096,1156.4,29.830000000000002,0.48189440982670284,2048.3,29.380000000000003,0.9604378113515115,2112.9,52.05479442071683,-0.005008347245408995,-0.005008347245408995,-0.6784922394678492,0.999999999966443,0.999999999966443,0.033557046979861886,2,4,32.5,31.0,30.5,30.3,30.9,29.75,33.8,30.5,30.0,30.8,30.7,30.35,30.6,30.25,30.25,30.7,30.5,30.4,30.45,31.75
2003-04-03,30.2,32.5,30.0,29.8,30.7,31.15,35.0,27.1,4435,137665.0,2.5,0.3999999999999986,0.9499999999999993,1.3500000000000014,0.1999999999999993,29.8,29.8,29.8,290.0,29.95,29.95,28.35,902.0,29.0,30.0,29.0,1155.0,29.5,31.0,29.5,500.0,30.3,1.5173990905493349,1875.6666666666667,29.85,1.1211601134539209,1943.4,29.99,0.7883879473682764,2270.9,29.4675,1.078790746013428,2099.9,63.97515516824198,0.04530201342281881,0.09060402684563762,14.293103448275861,0.9584615384320474,0.9630818619273489,0.03221588639087617,3,4,31.0,30.5,30.3,30.9,29.75,33.8,30.5,30.0,30.8,30.7,30.35,30.6,30.25,30.25,30.7,30.5,30.4,30.45,31.75,33.4
2003-04-04,31.0,31.0,29.7,31.15,30.0,30.0,35.0,27.1,5124,154128.75,1.3000000000000007,-0.14999999999999858,1.0,0.0,0.3000000000000007,31.15,32.5,30.0,4435.0,29.8,29.8,29.8,290.0,29.95,29.95,28.35,902.0,29.35,30.6,29.35,2935.0,30.316666666666666,1.352774925846853,3283.0,29.98,1.137980667674108,2381.2,29.964999999999996,0.7908504564356361,2608.2,29.534999999999997,1.075477250242641,2265.1,55.97826078438092,-0.036918138041733495,-0.0461538461538461,0.15535512965050735,0.9677419354526535,0.9899999999669999,0.0332449332133036,4,4,30.5,30.3,30.9,29.75,33.8,30.5,30.0,30.8,30.7,30.35,30.6,30.25,30.25,30.7,30.5,30.4,30.45,31.75,33.4,33.0
