date,open,high,low,prev. close,ltp,close,52w h,52w l,volume,value,price_range,gap_up,body,upper_shadow,lower_shadow,close_lag_1,high_lag_1,low_lag_1,volume_lag_1,close_lag_2,high_lag_2,low_lag_2,volume_lag_2,close_lag_3,high_lag_3,low_lag_3,volume_lag_3,close_lag_5,high_lag_5,low_lag_5,volume_lag_5,close_ma_3,high_std_3,volume_ma_3,close_ma_5,high_std_5,volume_ma_5,close_ma_10,high_std_10,volume_ma_10,close_ma_20,high_std_20,volume_ma_20,rsi,pct_change_close,pct_change_high,pct_change_volume,close_to_high,low_to_close,volume_to_value,day_of_week,month,high_t_plus_1,high_t_plus_2,high_t_plus_3,high_t_plus_4,high_t_plus_5,high_t_plus_6,high_t_plus_7,high_t_plus_8,high_t_plus_9,high_t_plus_10,high_t_plus_11,high_t_plus_12,high_t_plus_13,high_t_plus_14,high_t_plus_15,high_t_plus_16,high_t_plus_17,high_t_plus_18,high_t_plus_19,high_t_plus_20
2011-01-07,150.0,150.0,142.5,152.6,144.2,144.1,168.0,133.0,4003,579704.65,7.5,-2.5999999999999943,5.900000000000006,0.0,1.5999999999999943,152.6,156.0,147.5,10718.0,153.7,159.9,147.0,77418.0,141.4,148.0,141.05,2141.0,140.0,140.0,140.0,1553.0,150.13333333333333,4.986983055916427,30713.0,147.07,5.550855789876131,19085.0,143.73999999999998,6.3774450648794705,10239.7,141.4625,7.334096650863724,5838.75,53.31950205920179,-0.05570117955439058,-0.038461538461538436,-0.6265161410710953,0.9606666666602622,0.98889659957676,0.006905240453047932,4,1,144.0,144.75,144.9,154.0,142.45,141.95,141.0,142.25,145.0,143.0,145.5,141.0,144.2,142.75,143.0,145.0,143.7,144.75,151.0,140.95
2011-01-10,142.5,144.0,140.0,144.1,142.0,141.25,168.0,133.0,1921,271150.45,4.0,-1.5999999999999943,1.25,1.5,1.25,144.1,150.0,142.5,4003.0,152.6,156.0,147.5,10718.0,153.7,159.9,147.0,77418.0,143.55,147.0,140.0,1145.0,145.98333333333332,5.999999999999895,5547.333333333333,146.60999999999999,6.354683312329667,19240.2,143.83999999999997,6.338252475599594,10322.9,141.52249999999998,7.325063319288026,5740.9,52.235772342859725,-0.019777931991672437,-0.040000000000000036,-0.5201099175618287,0.980902777770966,0.9911504424708591,0.007084627740798486,0,1,144.75,144.9,154.0,142.45,141.95,141.0,142.25,145.0,143.0,145.5,141.0,144.2,142.75,143.0,145.0,143.7,144.75,151.0,140.95,141.0
2011-01-11,140.0,144.75,140.0,141.25,141.95,140.1,168.0,133.0,1239,173984.85,4.75,-1.25,0.09999999999999432,4.650000000000006,0.0,141.25,144.0,140.0,1921.0,144.1,150.0,142.5,4003.0,152.6,156.0,147.5,10718.0,141.4,148.0,141.05,2141.0,141.8166666666667,3.2691742076554515,2387.6666666666665,146.34999999999997,6.95068341963587,19059.8,143.85,6.155487614947958,10309.5,141.575,7.285679446695412,5748.35,49.070247919690416,-0.00814159292035399,0.005208333333333259,-0.3550234252993233,0.9678756476617073,0.999286224118492,0.007121309700241101,1,1,144.9,154.0,142.45,141.95,141.0,142.25,145.0,143.0,145.5,141.0,144.2,142.75,143.0,145.0,143.7,144.75,151.0,140.95,141.0,142.95
2011-01-12,140.0,144.9,140.0,140.1,140.35,141.35,168.0,133.0,2111,297959.65,4.900000000000006,-0.09999999999999432,1.3499999999999943,3.5500000000000114,0.0,140.1,144.75,140.0,1239.0,141.25,144.0,140.0,1921.0,144.1,150.0,142.5,4003.0,153.7,159.9,147.0,77418.0,140.9,0.4821825380497161,1757.0,143.88,5.102646372226878,3998.4,143.805,5.876660521834556,10503.1,141.68,7.188566854460811,5787.9,58.41121493416454,0.008922198429692996,0.0010362694300518616,0.7037933817594835,0.9755003450588302,0.9904492394694698,0.007084851925420079,2,1,154.0,142.45,141.95,141.0,142.25,145.0,143.0,145.5,141.0,144.2,142.75,143.0,145.0,143.7,144.75,151.0,140.95,141.0,142.95,140.95
2011-01-13,154.0,154.0,140.0,141.35,141.0,141.0,168.0,133.0,1575,221230.1,14.0,12.650000000000006,13.0,0.0,1.0,141.35,144.9,140.0,2111.0,140.1,144.75,140.0,1239.0,141.25,144.0,140.0,1921.0,152.6,156.0,147.5,10718.0,140.81666666666666,5.297719635214068,1641.6666666666667,141.56,4.332089565094426,2169.8,143.905,6.14159090862366,10382.4,141.7675,7.329796345989714,5834.1,51.209677400082384,-0.002476123098691163,0.06280193236714982,-0.25390810042633827,0.9155844155784703,0.9929078014113979,0.007119284401173226,3,1,142.45,141.95,141.0,142.25,145.0,143.0,145.5,141.0,144.2,142.75,143.0,145.0,143.7,144.75,151.0,140.95,141.0,142.95,140.95,141.35
2011-01-14,140.25,142.45,140.0,141.0,141.65,140.7,168.0,133.0,4064,570508.1,2.4499999999999886,-0.75,0.44999999999998863,1.75,0.25,141.0,154.0,140.0,1575.0,141.35,144.9,140.0,2111.0,140.1,144.75,140.0,1239.0,144.1,150.0,142.5,4003.0,141.01666666666668,6.085707299347616,2583.3333333333335,140.88000000000002,4.565440833041162,2182.0,143.975,5.787774471533358,10633.5,141.85,7.226928353114661,6005.05,50.60240961958676,-0.0021276595744681437,-0.07500000000000007,1.5803174603174601,0.987714987708054,0.9950248756148188,0.007123474671087041,4,1,141.95,141.0,142.25,145.0,143.0,145.5,141.0,144.2,142.75,143.0,145.0,143.7,144.75,151.0,140.95,141.0,142.95,140.95,141.35,142.0
2011-01-17,140.0,141.95,140.0,140.7,140.0,140.0,168.0,133.0,4172,584309.45,1.9499999999999886,-0.6999999999999886,0.0,1.9499999999999886,0.0,140.7,142.45,140.0,4064.0,141.0,154.0,140.0,1575.0,141.35,144.9,140.0,2111.0,141.25,144.0,140.0,1921.0,140.56666666666666,6.8173186322287345,3270.3333333333335,140.63000000000002,4.8738331936987205,2632.2,143.62,6.197196947007571,10936.2,141.805,7.184662025527199,6198.15,49.99999998148148,-0.004975124378109319,-0.003510003510003523,0.026574803149606252,0.9862627685735382,0.9999999999928573,0.007140052244576898,0,1,141.0,142.25,145.0,143.0,145.5,141.0,144.2,142.75,143.0,145.0,143.7,144.75,151.0,140.95,141.0,142.95,140.95,141.35,142.0,140.7
2011-01-18,141.0,141.0,140.0,140.0,140.0,140.0,168.0,133.0,5873,822455.65,1.0,1.0,1.0,0.0,0.0,140.0,141.95,140.0,4172.0,140.7,142.45,140.0,4064.0,141.0,154.0,140.0,1575.0,140.1,144.75,140.0,1239.0,140.23333333333332,0.7365459931330555,4703.0,140.60999999999999,5.308413133884668,3559.0,143.48,6.6506244485428265,11309.4,141.85250000000002,5.4828824536004825,6327.3,47.49999998152776,0.0,-0.006692497358224636,0.40771812080536907,0.9929078014113979,0.9999999999928573,0.007140810571366361,1,1,142.25,145.0,143.0,145.5,141.0,144.2,142.75,143.0,145.0,143.7,144.75,151.0,140.95,141.0,142.95,140.95,141.35,142.0,140.7,140.05
2011-01-19,140.0,142.25,140.0,140.0,142.25,141.75,168.0,133.0,5170,729724.2,2.25,0.0,1.75,0.5,0.0,140.0,141.0,140.0,5873.0,140.0,141.95,140.0,4172.0,140.7,142.45,140.0,4064.0,141.35,144.9,140.0,2111.0,140.58333333333334,0.6525590650153512,5071.666666666667,140.69,5.434220275255603,4170.8,142.285,5.319471569411566,4084.6,141.89000000000001,5.477020775836755,6550.45,52.43393600183379,0.012499999999999956,0.00886524822695045,-0.11970032351438786,0.9964850615044185,0.9876543209806868,0.0070848685023739005,2,1,145.0,143.0,145.5,141.0,144.2,142.75,143.0,145.0,143.7,144.75,151.0,140.95,141.0,142.95,140.95,141.35,142.0,140.7,140.05,141.8
2011-01-20,140.05,145.0,140.0,141.75,140.3,140.3,168.0,133.0,2861,408011.2,5.0,-1.6999999999999886,0.25,4.699999999999989,0.05000000000001137,141.75,142.25,140.0,5170.0,140.0,141.0,140.0,5873.0,140.0,141.95,140.0,4172.0,141.0,154.0,140.0,1575.0,140.68333333333334,2.046338192968181,4634.666666666667,140.55,1.4885395527155159,4428.0,141.055,4.0336225791602525,3298.9,142.1975,5.362331459748697,6670.4,50.40106949984988,-0.01022927689594344,0.019332161687170446,-0.4466150870406189,0.9675862068898788,0.9978617248681549,0.007012062413972933,3,1,143.0,145.5,141.0,144.2,142.75,143.0,145.0,143.7,144.75,151.0,140.95,141.0,142.95,140.95,141.35,142.0,140.7,140.05,141.8,142.8
