date,open,high,low,prev. close,ltp,close,52w h,52w l,volume,value,price_range,gap_up,body,upper_shadow,lower_shadow,close_lag_1,high_lag_1,low_lag_1,volume_lag_1,close_lag_2,high_lag_2,low_lag_2,volume_lag_2,close_lag_3,high_lag_3,low_lag_3,volume_lag_3,close_lag_5,high_lag_5,low_lag_5,volume_lag_5,close_ma_3,high_std_3,volume_ma_3,close_ma_5,high_std_5,volume_ma_5,close_ma_10,high_std_10,volume_ma_10,close_ma_20,high_std_20,volume_ma_20,rsi,pct_change_close,pct_change_high,pct_change_volume,close_to_high,low_to_close,volume_to_value,day_of_week,month,high_t_plus_1,high_t_plus_2,high_t_plus_3,high_t_plus_4,high_t_plus_5,high_t_plus_6,high_t_plus_7,high_t_plus_8,high_t_plus_9,high_t_plus_10,high_t_plus_11,high_t_plus_12,high_t_plus_13,high_t_plus_14,high_t_plus_15,high_t_plus_16,high_t_plus_17,high_t_plus_18,high_t_plus_19,high_t_plus_20
2004-02-13,494.85,498.0,480.4,474.45,493.4,490.6,579.2,448.0,1315,645594.7,17.600000000000023,20.400000000000034,4.25,3.1499999999999773,10.200000000000045,474.45,510.0,465.5,1233.0,470.75,489.0,470.0,717.0,480.9,495.0,477.0,466.0,480.6,509.0,478.0,644.0,478.59999999999997,10.535653752852259,1088.3333333333333,481.34,7.700649323271876,812.4,477.02,21.214065040806176,699.4,491.465,30.58094478937053,547.3,57.58330737585696,0.03403941405838351,-0.02352941176470591,0.06650446066504467,0.9851405622470178,0.9792091316735034,0.0020368816534584284,4,2,529.8,521.95,517.5,540.0,534.95,602.0,536.35,486.0,494.9,479.4,500.0,545.5,508.0,587.5,648.0,644.9,619.0,612.9,573.8,585.0
2004-02-16,509.0,529.8,496.0,490.6,500.0,504.1,579.2,448.0,2358,1208198.0,33.799999999999955,18.399999999999977,4.899999999999977,20.799999999999955,8.100000000000023,490.6,498.0,480.4,1315.0,474.45,510.0,465.5,1233.0,470.75,489.0,470.0,717.0,490.0,500.0,485.3,331.0,489.7166666666667,16.058642532916306,1635.3333333333333,484.16,16.147693333724384,1217.8,479.31499999999994,21.317600969881912,917.0,489.16999999999996,29.745486610311367,662.65,54.310634010329764,0.02751732572360366,0.06385542168674685,0.7931558935361216,0.951491128726026,0.9839317595695617,0.0019516668625506732,0,2,521.95,517.5,540.0,534.95,602.0,536.35,486.0,494.9,479.4,500.0,545.5,508.0,587.5,648.0,644.9,619.0,612.9,573.8,585.0,568.8
2004-02-17,500.1,521.95,482.05,504.1,493.6,487.85,579.2,448.0,1490,746904.8,39.900000000000034,-4.0,12.25,21.850000000000023,5.800000000000011,504.1,529.8,496.0,2358.0,490.6,498.0,480.4,1315.0,474.45,510.0,465.5,1233.0,480.9,495.0,477.0,466.0,494.1833333333334,16.5653503836569,1721.0,485.55,16.72968917822464,1422.6,482.825,20.71080300498055,1022.5,487.05249999999995,27.19106023271159,725.7,48.98638426211312,-0.032235667526284484,-0.014816912042279973,-0.368108566581849,0.9346680716525823,0.9881110997212501,0.0019948994838431856,1,2,517.5,540.0,534.95,602.0,536.35,486.0,494.9,479.4,500.0,545.5,508.0,587.5,648.0,644.9,619.0,612.9,573.8,585.0,568.8,529.5
2004-02-18,455.0,517.5,455.0,487.85,517.5,516.05,579.2,448.0,2820,1425592.65,62.5,-32.85000000000002,61.049999999999955,1.4500000000000455,0.0,487.85,521.95,482.05,1490.0,504.1,529.8,496.0,2358.0,490.6,498.0,480.4,1315.0,470.75,489.0,470.0,717.0,502.6666666666667,6.227827336505189,2222.6666666666665,494.61,12.10970685029186,1843.2,487.43,18.442361411827005,1287.9,486.6,26.28285550356078,854.4,59.89026062640073,0.05780465306959082,-0.008525720854488106,0.8926174496644295,0.9971980676309232,0.8816975099294998,0.0019781246767791617,2,2,540.0,534.95,602.0,536.35,486.0,494.9,479.4,500.0,545.5,508.0,587.5,648.0,644.9,619.0,612.9,573.8,585.0,568.8,529.5,517.7
2004-02-19,520.0,540.0,511.1,516.05,520.0,520.7,579.2,448.0,4492,2359220.95,28.899999999999977,3.9500000000000455,0.7000000000000455,19.299999999999955,8.899999999999977,516.05,517.5,455.0,2820.0,487.85,521.95,482.05,1490.0,504.1,529.8,496.0,2358.0,474.45,510.0,465.5,1233.0,508.2,11.915361233857752,2934.0,503.86,15.64912138108735,2495.0,491.6,16.301282328564113,1586.6,485.86499999999995,22.28901236861838,1046.55,58.5952987775682,0.009010754771824558,0.04347826086956519,0.5929078014184397,0.9642592592574737,0.981563280197846,0.0019040183582635607,3,2,534.95,602.0,536.35,486.0,494.9,479.4,500.0,545.5,508.0,587.5,648.0,644.9,619.0,612.9,573.8,585.0,568.8,529.5,517.7,522.85
2004-02-20,525.0,534.95,513.25,520.7,527.95,524.95,579.2,448.0,1081,567765.9,21.700000000000045,4.2999999999999545,0.049999999999954525,9.950000000000045,11.700000000000045,520.7,540.0,511.1,4492.0,516.05,517.5,455.0,2820.0,487.85,521.95,482.05,1490.0,490.6,498.0,480.4,1315.0,520.5666666666667,11.805754246693375,2797.6666666666665,510.73,9.204170250489993,2448.2,496.03499999999997,17.927480457542206,1630.3,487.1450000000001,19.462385449076464,1067.9,62.76223775711732,0.008162089494910596,-0.009351851851851722,-0.7593499554764025,0.9813066641723875,0.9777121630612863,0.0019039537245896555,4,2,602.0,536.35,486.0,494.9,479.4,500.0,545.5,508.0,587.5,648.0,644.9,619.0,612.9,573.8,585.0,568.8,529.5,517.7,522.85,502.0
2004-02-23,602.0,602.0,507.65,524.95,522.0,521.95,579.2,448.0,3121,1630329.65,94.35000000000002,77.04999999999995,80.04999999999995,0.0,14.300000000000068,524.95,534.95,513.25,1081.0,520.7,540.0,511.1,4492.0,516.05,517.5,455.0,2820.0,504.1,529.8,496.0,2358.0,522.5333333333333,37.33899882607066,2898.0,514.3000000000001,34.0872520159664,2600.8,499.23,32.451110236100696,1909.3,489.93,27.843932533810136,1218.25,73.66621066326043,-0.005714829983808012,0.1253388167118421,1.887141535615171,0.8670265780716495,0.9726027397241639,0.0019143367723208607,0,2,536.35,486.0,494.9,479.4,500.0,545.5,508.0,587.5,648.0,644.9,619.0,612.9,573.8,585.0,568.8,529.5,517.7,522.85,502.0,474.4
2004-02-24,525.0,536.35,510.0,521.95,536.35,532.9,602.0,448.0,3679,1920241.8,26.350000000000023,3.0499999999999545,7.899999999999977,3.4500000000000455,15.0,521.95,602.0,507.65,3121.0,524.95,534.95,513.25,1081.0,520.7,540.0,511.1,4492.0,487.85,521.95,482.05,1490.0,526.6,38.3135854930507,2627.0,523.3100000000001,32.40118439193243,3038.6,504.43,30.971487335576615,2230.6,492.0125,27.723293811104845,1394.8,72.48034309496265,0.020979020979020824,-0.10905315614617939,0.1787888497276513,0.9935676330735647,0.9570275849109457,0.0019159045491041796,1,2,486.0,494.9,479.4,500.0,545.5,508.0,587.5,648.0,644.9,619.0,612.9,573.8,585.0,568.8,529.5,517.7,522.85,502.0,474.4,500.0
2004-02-25,485.0,486.0,432.0,532.9,454.0,455.25,602.0,448.0,21838,9956327.95,54.0,-47.89999999999998,29.75,1.0,23.25,532.9,536.35,510.0,3679.0,521.95,602.0,507.65,3121.0,524.95,534.95,513.25,1081.0,516.05,517.5,455.0,2820.0,503.3666666666666,58.16792501026645,9546.0,511.15,41.22719672740318,6842.2,502.88,31.40227742979453,4342.7,490.215,28.33146323807735,2477.45,44.305921838310795,-0.14571214111465558,-0.09387526801528856,4.935852133731992,0.936728395059801,0.9489291598002221,0.0021933789354538083,2,2,494.9,479.4,500.0,545.5,508.0,587.5,648.0,644.9,619.0,612.9,573.8,585.0,568.8,529.5,517.7,522.85,502.0,474.4,500.0,483.8
2004-02-26,494.9,494.9,462.0,455.25,470.0,468.7,602.0,432.0,13673,6562330.6,32.89999999999998,39.64999999999998,26.19999999999999,0.0,6.699999999999989,455.25,486.0,432.0,21838.0,532.9,536.35,510.0,3679.0,521.95,602.0,507.65,3121.0,520.7,540.0,511.1,4492.0,485.6166666666666,26.871406736529412,13063.333333333334,500.75,45.86204040380236,8678.4,502.305,32.68250848865669,5586.7,489.65,28.759928605979795,3132.15,47.300362973401974,0.029544206479956037,0.018312757201645935,-0.3738895503251214,0.9470600121217477,0.9857051418796977,0.002083558545496016,3,2,479.4,500.0,545.5,508.0,587.5,648.0,644.9,619.0,612.9,573.8,585.0,568.8,529.5,517.7,522.85,502.0,474.4,500.0,483.8,486.0
