date,open,high,low,prev. close,ltp,close,52w h,52w l,volume,value,price_range,gap_up,body,upper_shadow,lower_shadow,close_lag_1,high_lag_1,low_lag_1,volume_lag_1,close_lag_2,high_lag_2,low_lag_2,volume_lag_2,close_lag_3,high_lag_3,low_lag_3,volume_lag_3,close_lag_5,high_lag_5,low_lag_5,volume_lag_5,close_ma_3,high_std_3,volume_ma_3,close_ma_5,high_std_5,volume_ma_5,close_ma_10,high_std_10,volume_ma_10,close_ma_20,high_std_20,volume_ma_20,rsi,pct_change_close,pct_change_high,pct_change_volume,close_to_high,low_to_close,volume_to_value,day_of_week,month,high_t_plus_1,high_t_plus_2,high_t_plus_3,high_t_plus_4,high_t_plus_5,high_t_plus_6,high_t_plus_7,high_t_plus_8,high_t_plus_9,high_t_plus_10,high_t_plus_11,high_t_plus_12,high_t_plus_13,high_t_plus_14,high_t_plus_15,high_t_plus_16,high_t_plus_17,high_t_plus_18,high_t_plus_19,high_t_plus_20
2003-01-07,49.85,49.85,49.85,48.0,49.85,49.85,53.0,44.35,1,49.85,0.0,1.8500000000000014,0.0,0.0,0.0,48.0,48.0,48.0,1.0,48.0,48.0,48.0,1.0,47.65,47.65,47.65,1.0,45.9,48.0,44.35,4.0,48.61666666666667,1.0680979980008345,1.0,48.2,0.948024261292911,20.8,47.6,1.3089011506688424,24.1,47.760000000000005,1.7779552862769075,41.5,61.53846148748293,0.038541666666666696,0.038541666666666696,0.0,0.9999999999799399,0.9999999999799399,0.020060180541222463,1,1,50.5,50.0,16.25,19.5,17.85,17.0,19.6,23.55,25.9,31.1,34.2,37.25,39.8,42.8,47.1,46.3,45.5,44.0,42.5,39.0
2003-01-08,50.5,50.5,50.5,49.85,50.5,50.5,53.0,44.35,1,50.5,0.0,0.6499999999999986,0.0,0.0,0.0,49.85,49.85,49.85,1.0,48.0,48.0,48.0,1.0,48.0,48.0,48.0,1.0,47.5,47.5,47.5,100.0,49.449999999999996,1.2971121771073184,1.0,48.8,1.284036603839624,1.0,47.7,1.4696560444161368,23.2,47.925,1.8365782686403818,31.55,60.60606055463728,0.013039117352056095,0.013039117352056095,0.0,0.9999999999801981,0.9999999999801981,0.019801980197627685,2,1,50.0,16.25,19.5,17.85,17.0,19.6,23.55,25.9,31.1,34.2,37.25,39.8,42.8,47.1,46.3,45.5,44.0,42.5,39.0,37.85
2003-01-10,50.0,50.0,50.0,50.5,50.0,50.0,53.0,44.35,1,50.0,0.0,-0.5,0.0,0.0,0.0,50.5,50.5,50.5,1.0,49.85,49.85,49.85,1.0,48.0,48.0,48.0,1.0,47.65,47.65,47.65,1.0,50.11666666666667,0.34034296427786326,1.0,49.27,1.1840608092492613,1.0,47.9,1.5726481558893648,11.3,48.065000000000005,1.85315342904438,31.1,53.333333283555554,-0.00990099009900991,-0.00990099009900991,0.0,0.9999999999800001,0.9999999999800001,0.0199999999996,4,1,16.25,19.5,17.85,17.0,19.6,23.55,25.9,31.1,34.2,37.25,39.8,42.8,47.1,46.3,45.5,44.0,42.5,39.0,37.85,37.6
2003-08-18,14.0,16.25,14.0,50.0,16.25,16.25,53.0,44.35,3,45.55,2.25,-36.0,2.25,0.0,0.0,50.0,50.0,50.0,1.0,50.5,50.5,50.5,1.0,49.85,49.85,49.85,1.0,48.0,48.0,48.0,1.0,38.916666666666664,19.631501046362526,1.6666666666666667,42.92,14.939067909344267,1.4,44.964999999999996,10.254003283271045,11.4,46.5275,7.446219457585597,26.5,12.834224595087079,-0.675,-0.675,2.0,0.9999999999384616,0.8615384614854438,0.06586169044860897,0,8,19.5,17.85,17.0,19.6,23.55,25.9,31.1,34.2,37.25,39.8,42.8,47.1,46.3,45.5,44.0,42.5,39.0,37.85,37.6,37.45
2003-08-19,17.0,19.5,16.45,16.25,16.45,17.25,50.5,14.0,6714,117063.6,3.0500000000000007,0.75,0.25,2.25,0.5500000000000007,16.25,16.25,14.0,3.0,50.0,50.0,50.0,1.0,50.5,50.5,50.5,1.0,48.0,48.0,48.0,1.0,27.833333333333332,18.618427251874213,2239.3333333333335,36.77,17.69846744777636,1344.0,42.089999999999996,13.057995634859129,682.7,44.9225,9.611332058948358,362.1,15.469613254882319,0.06153846153846154,0.19999999999999996,2237.0,0.8846153845700198,0.9536231883505145,0.05735343864360862,1,8,17.85,17.0,19.6,23.55,25.9,31.1,34.2,37.25,39.8,42.8,47.1,46.3,45.5,44.0,42.5,39.0,37.85,37.6,37.45,36.0
2003-08-20,17.0,17.85,16.5,17.25,16.5,16.6,50.5,14.0,1950,32900.0,1.3500000000000014,-0.25,0.3999999999999986,0.8500000000000014,0.10000000000000142,17.25,19.5,16.45,6714.0,16.25,16.25,14.0,3.0,50.0,50.0,50.0,1.0,49.85,49.85,49.85,1.0,16.7,1.6250641012993121,2889.0,30.119999999999997,17.77514416256586,1733.8,39.160000000000004,14.991030651693034,877.3,43.402499999999996,11.404125523132782,454.6,13.363028949062752,-0.03768115942028982,-0.08461538461538454,-0.709562109025916,0.9299719887434189,0.9939759035545797,0.05927051671732343,2,8,17.0,19.6,23.55,25.9,31.1,34.2,37.25,39.8,42.8,47.1,46.3,45.5,44.0,42.5,39.0,37.85,37.6,37.45,36.0,37.2
2003-08-21,17.0,17.0,15.0,16.6,16.3,16.3,50.5,14.0,14319,222177.95,2.0,0.3999999999999986,0.6999999999999993,0.0,1.3000000000000007,16.6,17.85,16.5,1950.0,17.25,19.5,16.45,6714.0,16.25,16.25,14.0,3.0,50.5,50.5,50.5,1.0,16.71666666666667,1.2711543310439348,7661.0,23.279999999999998,14.517773589638285,4597.4,36.040000000000006,16.23581089923,2299.2,41.92,12.881090792320354,1165.45,13.729977112306187,-0.01807228915662651,-0.04761904761904767,6.343076923076923,0.9588235293553634,0.9202453987165493,0.06444833972048052,3,8,19.6,23.55,25.9,31.1,34.2,37.25,39.8,42.8,47.1,46.3,45.5,44.0,42.5,39.0,37.85,37.6,37.45,36.0,37.2,37.0
2003-08-22,17.4,19.6,15.65,16.3,19.6,19.6,50.5,14.0,15521,288878.25,3.950000000000001,1.0999999999999979,2.200000000000003,0.0,1.7499999999999982,16.3,17.0,15.0,14319.0,16.6,17.85,16.5,1950.0,17.25,19.5,16.45,6714.0,50.0,50.0,50.0,1.0,17.5,1.3257073583556902,10596.666666666666,17.200000000000003,1.4905535884357306,7701.4,33.235,16.508507066223636,3851.2,40.55,13.804117425418298,1941.0,20.852017930674265,0.2024539877300613,0.15294117647058836,0.08394440952580484,0.9999999999489796,0.7984693877143637,0.0537285171175052,4,8,23.55,25.9,31.1,34.2,37.25,39.8,42.8,47.1,46.3,45.5,44.0,42.5,39.0,37.85,37.6,37.45,36.0,37.2,37.0,37.6
2003-08-25,21.2,23.55,20.5,19.6,22.75,21.55,50.5,14.0,16704,383151.6,3.0500000000000007,1.5999999999999979,0.3500000000000014,2.0,0.6999999999999993,19.6,19.6,15.65,15521.0,16.3,17.0,15.0,14319.0,16.6,17.85,16.5,1950.0,16.25,16.25,14.0,3.0,19.150000000000002,3.298105516807872,15514.666666666666,18.259999999999998,2.519176452731865,11041.6,30.589999999999996,15.948977675352394,5521.5,39.177499999999995,14.20994161808816,2775.7,23.51029251724499,0.09948979591836737,0.20153061224489788,0.0762193157657367,0.9150743099399119,0.9512761020440242,0.043596320620871626,0,8,25.9,31.1,34.2,37.25,39.8,42.8,47.1,46.3,45.5,44.0,42.5,39.0,37.85,37.6,37.45,36.0,37.2,37.0,37.6,37.5
2003-08-26,22.0,25.9,22.0,21.55,25.9,25.9,50.5,14.0,37741,959250.0,3.8999999999999986,0.4499999999999993,3.8999999999999986,0.0,0.0,21.55,23.55,20.5,16704.0,19.6,19.6,15.65,15521.0,16.3,17.0,15.0,14319.0,17.25,19.5,16.45,6714.0,22.350000000000005,3.183682354339391,23322.0,19.990000000000002,3.812905716117139,17247.0,28.380000000000003,14.857770133278194,9295.5,37.9225,14.284583841551568,4662.5,30.15873015035274,0.20185614849187927,0.0997876857749469,1.2593989463601534,0.99999999996139,0.8494208493880533,0.03934427938493611,1,8,31.1,34.2,37.25,39.8,42.8,47.1,46.3,45.5,44.0,42.5,39.0,37.85,37.6,37.45,36.0,37.2,37.0,37.6,37.5,37.25
