date,open,high,low,prev. close,ltp,close,52w h,52w l,volume,value,price_range,gap_up,body,upper_shadow,lower_shadow,close_lag_1,high_lag_1,low_lag_1,volume_lag_1,close_lag_2,high_lag_2,low_lag_2,volume_lag_2,close_lag_3,high_lag_3,low_lag_3,volume_lag_3,close_lag_5,high_lag_5,low_lag_5,volume_lag_5,close_ma_3,high_std_3,volume_ma_3,close_ma_5,high_std_5,volume_ma_5,close_ma_10,high_std_10,volume_ma_10,close_ma_20,high_std_20,volume_ma_20,rsi,pct_change_close,pct_change_high,pct_change_volume,close_to_high,low_to_close,volume_to_value,day_of_week,month,high_t_plus_1,high_t_plus_2,high_t_plus_3,high_t_plus_4,high_t_plus_5,high_t_plus_6,high_t_plus_7,high_t_plus_8,high_t_plus_9,high_t_plus_10,high_t_plus_11,high_t_plus_12,high_t_plus_13,high_t_plus_14,high_t_plus_15,high_t_plus_16,high_t_plus_17,high_t_plus_18,high_t_plus_19,high_t_plus_20
2019-02-13,128.9,128.9,110.1,109.27,110.1,110.1,128.9,91.67,7,814.0,18.80000000000001,19.63000000000001,18.80000000000001,0.0,0.0,109.27,110.0,109.27,2.0,109.12,109.12,109.12,1.0,110.35,110.35,110.35,3.0,109.73,109.73,109.73,1.0,109.49666666666667,11.174620053197954,3.3333333333333335,109.78799999999998,8.513059379565,144.0,109.273,6.276850324804635,96.5,108.83599999999998,5.790474028409438,628.0,60.230769165905336,0.007595863457490637,0.17181818181818187,2.5,0.8541505042602471,0.9999999999909173,0.008599508599498035,2,2,107.65,107.57,107.79,108.27,108.18,108.81,109.05,108.5,108.83,110.42,110.56,130.0,127.94,113.45,114.59,114.56,114.92,115.66,115.37,115.73
2019-02-14,107.28,107.65,107.28,110.1,107.6,107.6,128.9,91.67,15,1612.77,0.37000000000000455,-2.819999999999993,0.3199999999999932,0.05000000000001137,0.0,110.1,128.9,110.1,7.0,109.27,110.0,109.27,2.0,109.12,109.12,109.12,1.0,110.1,110.1,107.06,707.0,108.99,11.649713873453452,8.0,109.28799999999998,8.836024558589664,5.6,109.144,6.3581964598636205,96.0,108.84700000000001,4.532157468114884,502.35,44.700793033467114,-0.02270663033605813,-0.16485647788983704,1.1428571428571428,0.9995355318067854,0.9970260222955667,0.009300768243451142,3,2,107.57,107.79,108.27,108.18,108.81,109.05,108.5,108.83,110.42,110.56,130.0,127.94,113.45,114.59,114.56,114.92,115.66,115.37,115.73,117.61
2019-02-15,106.87,107.57,106.87,107.6,107.57,107.57,128.9,91.67,7,748.79,0.6999999999999886,-0.7299999999999898,0.6999999999999886,0.0,0.0,107.6,107.65,107.28,15.0,110.1,128.9,110.1,7.0,109.27,110.0,109.27,2.0,110.35,110.35,110.35,3.0,108.42333333333333,12.291852314982224,9.666666666666666,108.732,9.142651147232936,6.4,109.23499999999999,6.29374301279542,95.7,108.84349999999999,4.53498433235848,490.4,40.632228175107805,-0.00027881040892197007,-0.0007431490942871877,-0.5333333333333333,0.9999999999907037,0.9934926094543693,0.009348415443569829,4,2,107.79,108.27,108.18,108.81,109.05,108.5,108.83,110.42,110.56,130.0,127.94,113.45,114.59,114.56,114.92,115.66,115.37,115.73,117.61,117.52
2019-02-20,107.79,107.79,107.79,107.57,107.79,107.79,128.9,91.67,1,107.79,0.0,0.22000000000001307,0.0,0.0,0.0,107.57,107.57,106.87,7.0,107.6,107.65,107.28,15.0,110.1,128.9,110.1,7.0,109.12,109.12,109.12,1.0,107.65333333333332,0.11135528725787311,7.666666666666667,108.46599999999998,9.28913182165049,6.4,109.09400000000001,6.358811559123646,90.3,108.824,4.55524405724355,120.05,45.864661600492475,0.002045179882867121,0.002045179882867121,-0.8571428571428572,0.9999999999907226,0.9999999999907226,0.00927729845060509,2,2,108.27,108.18,108.81,109.05,108.5,108.83,110.42,110.56,130.0,127.94,113.45,114.59,114.56,114.92,115.66,115.37,115.73,117.61,117.52,116.72
2019-02-21,108.27,108.27,108.27,107.79,108.27,108.27,128.9,91.67,11,1190.97,0.0,0.47999999999998977,0.0,0.0,0.0,107.79,107.79,107.79,1.0,107.57,107.57,106.87,7.0,107.6,107.65,107.28,15.0,109.27,110.0,109.27,2.0,107.87666666666667,0.35795716689797435,6.333333333333333,108.26599999999999,9.43117065904333,8.2,108.99000000000001,6.398846771098684,75.5,108.80799999999999,4.5610229692817645,120.55,45.316455642664096,0.004453103256331747,0.004453103256331747,10.0,0.9999999999907638,0.9999999999907638,0.009236168837158588,3,2,108.18,108.81,109.05,108.5,108.83,110.42,110.56,130.0,127.94,113.45,114.59,114.56,114.92,115.66,115.37,115.73,117.61,117.52,116.72,117.17
2019-02-22,107.66,108.18,107.66,108.27,108.18,108.18,128.9,91.67,113,12223.82,0.5200000000000102,-0.6099999999999994,0.5200000000000102,0.0,0.0,108.27,108.27,108.27,11.0,107.79,107.79,107.79,1.0,107.57,107.57,106.87,7.0,110.1,128.9,110.1,7.0,108.08,0.2551470164440484,41.666666666666664,107.88199999999999,0.3156263613834895,29.4,108.835,6.450195604269175,86.7,108.84049999999999,4.5663801165059725,122.15,46.89956326143287,-0.0008312551953448821,-0.0008312551953448821,9.272727272727273,0.9999999999907561,0.9951931965151117,0.00924424607037659,4,2,108.81,109.05,108.5,108.83,110.42,110.56,130.0,127.94,113.45,114.59,114.56,114.92,115.66,115.37,115.73,117.61,117.52,116.72,117.17,116.58
2019-02-26,108.81,108.81,108.81,108.18,108.81,108.81,128.9,91.67,2,217.62,0.0,0.6299999999999955,0.0,0.0,0.0,108.18,108.18,107.66,113.0,108.27,108.27,108.27,11.0,107.79,107.79,107.79,1.0,107.6,107.65,107.28,15.0,108.42,0.3407345007484945,42.0,108.124,0.4778912010072603,26.8,108.70599999999999,6.478432938090305,16.2,108.90899999999999,4.573742996715059,119.45,60.913705497178555,0.005823627287853572,0.005823627287853572,-0.9823008849557522,0.9999999999908097,0.9999999999908097,0.009190331770934701,1,2,109.05,108.5,108.83,110.42,110.56,130.0,127.94,113.45,114.59,114.56,114.92,115.66,115.37,115.73,117.61,117.52,116.72,117.17,116.58,118.32
2019-02-27,109.05,109.05,108.01,108.81,108.01,108.01,128.9,91.67,128,13828.4,1.039999999999992,0.23999999999999488,1.039999999999992,0.0,0.0,108.81,108.81,108.81,2.0,108.18,108.18,107.66,113.0,108.27,108.27,108.27,11.0,107.57,107.57,106.87,7.0,108.33333333333333,0.4493328387736007,81.0,108.21199999999999,0.5064582904841548,51.0,108.47200000000001,6.4984463100378465,28.7,108.856,4.573939077448515,125.8,42.66337847135789,-0.007352265416781467,0.0022056796250344846,63.0,0.9904630903164562,0.9999999999907415,0.009256313094789761,2,2,108.5,108.83,110.42,110.56,130.0,127.94,113.45,114.59,114.56,114.92,115.66,115.37,115.73,117.61,117.52,116.72,117.17,116.58,118.32,118.0
2019-02-28,108.5,108.5,108.5,108.01,108.5,108.5,128.9,91.67,5,542.5,0.0,0.4899999999999949,0.0,0.0,0.0,108.01,109.05,108.01,128.0,108.81,108.81,108.81,2.0,108.18,108.18,107.66,113.0,107.79,107.79,107.79,1.0,108.44000000000001,0.2757414247690906,45.0,108.354,0.3656090808501937,51.8,108.41,6.516368791146053,29.1,108.78099999999999,4.584696827490347,76.05,45.22968190421486,0.004536616979909258,-0.005043558000916937,-0.9609375,0.9999999999907834,0.9999999999907834,0.009216589861734164,3,2,108.83,110.42,110.56,130.0,127.94,113.45,114.59,114.56,114.92,115.66,115.37,115.73,117.61,117.52,116.72,117.17,116.58,118.32,118.0,118.0
2019-03-01,108.29,108.83,108.29,108.5,108.83,108.83,128.9,91.67,101,10991.29,0.539999999999992,-0.20999999999999375,0.539999999999992,0.0,0.0,108.5,108.5,108.5,5.0,108.01,109.05,108.01,128.0,108.81,108.81,108.81,2.0,108.27,108.27,108.27,11.0,108.44666666666667,0.2768272626272348,78.0,108.46600000000001,0.3385705244112546,69.8,108.36600000000001,6.5362582738308515,39.0,108.7835,4.584103999003978,69.65,44.642857068452315,0.0030414746543778737,0.0030414746543778737,19.2,0.9999999999908114,0.9950381328586324,0.009189094273737732,4,3,110.42,110.56,130.0,127.94,113.45,114.59,114.56,114.92,115.66,115.37,115.73,117.61,117.52,116.72,117.17,116.58,118.32,118.0,118.0,116.64
