date,open,high,low,prev. close,ltp,close,52w h,52w l,volume,value,price_range,gap_up,body,upper_shadow,lower_shadow,close_lag_1,high_lag_1,low_lag_1,volume_lag_1,close_lag_2,high_lag_2,low_lag_2,volume_lag_2,close_lag_3,high_lag_3,low_lag_3,volume_lag_3,close_lag_5,high_lag_5,low_lag_5,volume_lag_5,close_ma_3,high_std_3,volume_ma_3,close_ma_5,high_std_5,volume_ma_5,close_ma_10,high_std_10,volume_ma_10,close_ma_20,high_std_20,volume_ma_20,rsi,pct_change_close,pct_change_high,pct_change_volume,close_to_high,low_to_close,volume_to_value,day_of_week,month,high_t_plus_1,high_t_plus_2,high_t_plus_3,high_t_plus_4,high_t_plus_5,high_t_plus_6,high_t_plus_7,high_t_plus_8,high_t_plus_9,high_t_plus_10,high_t_plus_11,high_t_plus_12,high_t_plus_13,high_t_plus_14,high_t_plus_15,high_t_plus_16,high_t_plus_17,high_t_plus_18,high_t_plus_19,high_t_plus_20
2010-11-26,384.35,384.35,384.35,427.05,384.35,384.35,806.0,384.35,564,216773.4,0.0,-42.69999999999999,0.0,0.0,0.0,427.05,427.05,427.05,7625.0,533.8,665.0,533.8,242337.0,668.5,695.0,631.05,43628.0,687.65,699.9,685.1,50136.0,448.40000000000003,151.22164472499702,83508.66666666667,541.48,155.20875700165877,65877.0,617.0550000000001,124.4112272756049,59357.4,645.4225,94.36243046305421,79316.05,11.646533613017212,-0.09998829176911361,-0.09998829176911361,-0.9260327868852459,0.9999999999973982,0.9999999999973982,0.0026017952387147013,4,11,345.95,311.35,295.8,281.05,267.0,253.65,241.0,228.95,217.5,206.65,196.35,186.55,177.25,186.15,194.4,174.9,176.75,155.95,152.0,148.6
2010-11-29,345.95,345.95,345.95,384.35,345.95,345.95,806.0,345.95,377,130423.15,0.0,-38.400000000000034,0.0,0.0,0.0,384.35,384.35,384.35,564.0,427.05,427.05,427.05,7625.0,533.8,665.0,533.8,242337.0,693.7,700.0,678.0,35231.0,385.7833333333333,40.56899472914207,2855.3333333333335,471.92999999999995,164.02577769972598,58906.2,583.145,153.15692070915733,53020.3,628.975,113.05244532842644,69966.85,10.771098967454051,-0.09990893716664506,-0.09990893716664506,-0.3315602836879432,0.9999999999971094,0.9999999999971094,0.0028905911258852216,0,11,311.35,295.8,281.05,267.0,253.65,241.0,228.95,217.5,206.65,196.35,186.55,177.25,186.15,194.4,174.9,176.75,155.95,152.0,148.6,140.0
2010-11-30,311.35,311.35,311.35,345.95,311.35,311.35,806.0,311.35,2963,922530.05,0.0,-34.599999999999966,0.0,0.0,0.0,345.95,345.95,345.95,377.0,384.35,384.35,384.35,564.0,427.05,427.05,427.05,7625.0,668.5,695.0,631.05,43628.0,347.2166666666667,36.51648029771122,1301.3333333333333,400.5,140.0059927288825,50773.2,543.98,173.18674057534284,47359.0,610.7175,134.43648125944483,68028.5,9.926058704595647,-0.10001445295562938,-0.10001445295562938,6.859416445623342,0.9999999999967882,0.9999999999967882,0.003211819495744335,1,11,295.8,281.05,267.0,253.65,241.0,228.95,217.5,206.65,196.35,186.55,177.25,186.15,194.4,174.9,176.75,155.95,152.0,148.6,140.0,126.0
2010-12-01,295.8,295.8,295.8,311.35,295.8,295.8,806.0,295.8,1921,568231.8,0.0,-15.550000000000011,0.0,0.0,0.0,311.35,311.35,311.35,2963.0,345.95,345.95,345.95,377.0,384.35,384.35,384.35,564.0,533.8,665.0,533.8,242337.0,317.7,25.670946612849704,1753.6666666666667,352.90000000000003,53.67131449852767,2690.0,503.20500000000004,183.87193731870374,41607.4,591.7825,152.30088372760855,64512.1,9.40551095653791,-0.04994379315882447,-0.04994379315882447,-0.35167060411744855,0.9999999999966194,0.9999999999966194,0.0033806626098715283,2,12,281.05,267.0,253.65,241.0,228.95,217.5,206.65,196.35,186.55,177.25,186.15,194.4,174.9,176.75,155.95,152.0,148.6,140.0,126.0,129.95
2010-12-02,281.05,281.05,281.05,295.8,281.05,281.05,806.0,281.05,1440,404712.0,0.0,-14.75,0.0,0.0,0.0,295.8,295.8,295.8,1921.0,311.35,311.35,311.35,2963.0,345.95,345.95,345.95,377.0,427.05,427.05,427.05,7625.0,296.06666666666666,15.151760073770339,2108.0,323.7,41.603605612973624,1453.0,462.9200000000001,185.31613596770245,38622.2,572.065,166.9489186571434,61633.8,7.430406852025655,-0.04986477349560514,-0.04986477349560514,-0.25039042165538783,0.999999999996442,0.999999999996442,0.0035580857498665633,3,12,267.0,253.65,241.0,228.95,217.5,206.65,196.35,186.55,177.25,186.15,194.4,174.9,176.75,155.95,152.0,148.6,140.0,126.0,129.95,135.85
2010-12-03,267.0,267.0,267.0,281.05,267.0,267.0,806.0,267.0,1735,463245.0,0.0,-14.050000000000011,0.0,0.0,0.0,281.05,281.05,281.05,1440.0,295.8,295.8,295.8,1921.0,311.35,311.35,311.35,2963.0,384.35,384.35,384.35,564.0,281.28333333333336,14.401417754273096,1698.6666666666667,300.23,30.43724281205239,1687.2,420.855,178.830535004512,33782.1,551.7425000000001,179.63931294841606,54595.1,5.962288001509592,-0.049991104785625406,-0.049991104785625406,0.20486111111111116,0.9999999999962548,0.9999999999962548,0.003745318352059917,4,12,253.65,241.0,228.95,217.5,206.65,196.35,186.55,177.25,186.15,194.4,174.9,176.75,155.95,152.0,148.6,140.0,126.0,129.95,135.85,134.0
2010-12-06,253.65,253.65,253.65,267.0,253.65,253.65,806.0,253.65,802,203427.3,0.0,-13.349999999999994,0.0,0.0,0.0,267.0,267.0,267.0,1735.0,281.05,281.05,281.05,1440.0,295.8,295.8,295.8,1921.0,345.95,345.95,345.95,377.0,267.2333333333333,13.70149018658494,1325.6666666666667,281.77000000000004,22.810211529046,1772.2,376.85,160.75387363571951,30339.2,530.6025,190.1805363885922,53022.2,2.2018934155285166,-0.04999999999999993,-0.04999999999999993,-0.5377521613832853,0.9999999999960576,0.9999999999960576,0.003942440370589376,0,12,241.0,228.95,217.5,206.65,196.35,186.55,177.25,186.15,194.4,174.9,176.75,155.95,152.0,148.6,140.0,126.0,129.95,135.85,134.0,127.55
2010-12-07,241.0,241.0,241.0,253.65,241.0,241.0,806.0,241.0,227,54707.0,0.0,-12.650000000000006,0.0,0.0,0.0,253.65,253.65,253.65,802.0,267.0,267.0,267.0,1735.0,281.05,281.05,281.05,1440.0,311.35,311.35,311.35,2963.0,253.88333333333333,13.00157041795625,921.3333333333334,267.7,21.671496256599664,1225.0,334.1,126.27994958292729,25999.1,509.2025,198.6921591438957,48308.1,2.0325624804968356,-0.049871870687955844,-0.049871870687955844,-0.7169576059850373,0.9999999999958507,0.9999999999958507,0.00414937759336092,1,12,228.95,217.5,206.65,196.35,186.55,177.25,186.15,194.4,174.9,176.75,155.95,152.0,148.6,140.0,126.0,129.95,135.85,134.0,127.55,128.05
2010-12-08,228.95,228.95,228.95,241.0,228.95,228.95,806.0,228.95,155,35487.25,0.0,-12.050000000000011,0.0,0.0,0.0,241.0,241.0,241.0,227.0,253.65,253.65,253.65,802.0,267.0,267.0,267.0,1735.0,295.8,295.8,295.8,1921.0,241.20000000000002,12.351214515169518,394.6666666666667,254.32999999999998,20.59601296367341,871.8,303.615,64.5577564407768,1780.9,487.19750000000005,205.4716966518747,42133.9,2.0651143187674563,-0.050000000000000044,-0.050000000000000044,-0.31718061674008813,0.9999999999956323,0.9999999999956323,0.004367765887748294,2,12,217.5,206.65,196.35,186.55,177.25,186.15,194.4,174.9,176.75,155.95,152.0,148.6,140.0,126.0,129.95,135.85,134.0,127.55,128.05,123.0
2010-12-09,217.5,217.5,217.5,228.95,217.5,217.5,806.0,217.5,38,8265.0,0.0,-11.449999999999989,0.0,0.0,0.0,228.95,228.95,228.95,155.0,241.0,241.0,241.0,227.0,253.65,253.65,253.65,802.0,281.05,281.05,281.05,1440.0,229.15,11.751276526391777,140.0,241.61999999999998,19.567530503356668,591.4,282.65999999999997,53.01761656908635,1022.2,464.57250000000005,210.3967533238347,39550.55,1.2545360289941812,-0.05001091941471936,-0.05001091941471936,-0.7548387096774194,0.9999999999954023,0.9999999999954023,0.0045977011494247304,3,12,206.65,196.35,186.55,177.25,186.15,194.4,174.9,176.75,155.95,152.0,148.6,140.0,126.0,129.95,135.85,134.0,127.55,128.05,123.0,119.85
