date,open,high,low,prev. close,ltp,close,52w h,52w l,volume,value,price_range,gap_up,body,upper_shadow,lower_shadow,close_lag_1,high_lag_1,low_lag_1,volume_lag_1,close_lag_2,high_lag_2,low_lag_2,volume_lag_2,close_lag_3,high_lag_3,low_lag_3,volume_lag_3,close_lag_5,high_lag_5,low_lag_5,volume_lag_5,close_ma_3,high_std_3,volume_ma_3,close_ma_5,high_std_5,volume_ma_5,close_ma_10,high_std_10,volume_ma_10,close_ma_20,high_std_20,volume_ma_20,rsi,pct_change_close,pct_change_high,pct_change_volume,close_to_high,low_to_close,volume_to_value,day_of_week,month,high_t_plus_1,high_t_plus_2,high_t_plus_3,high_t_plus_4,high_t_plus_5,high_t_plus_6,high_t_plus_7,high_t_plus_8,high_t_plus_9,high_t_plus_10,high_t_plus_11,high_t_plus_12,high_t_plus_13,high_t_plus_14,high_t_plus_15,high_t_plus_16,high_t_plus_17,high_t_plus_18,high_t_plus_19,high_t_plus_20
2021-07-01,147.0,166.75,147.0,152.95,157.05,162.85,197.0,136.0,29070,4493605.15,19.75,-5.949999999999989,15.849999999999994,3.9000000000000057,0.0,152.95,166.0,150.25,28741.0,154.9,159.8,144.25,30667.0,145.35,148.45,136.0,26446.0,141.35,150.95,138.1,26777.0,156.9,3.814555456843166,29492.666666666668,151.29000000000002,8.763632237833798,28605.6,150.44,6.359570652873351,27079.7,157.625,12.657528184319471,26496.75,52.81385279784861,0.06472703497875121,0.004518072289156683,0.011447061688876436,0.9766116941470668,0.9026711697826058,0.006469193226734661,3,7,165.2,164.0,162.0,160.0,159.0,161.6,164.3,164.95,164.3,178.1,176.35,173.9,175.0,174.9,181.05,170.05,175.7,169.9,169.0,168.65
2021-07-02,165.2,165.2,150.25,162.85,157.95,155.5,197.0,136.0,27291,4231728.95,14.949999999999989,2.3499999999999943,9.699999999999989,0.0,5.25,162.85,166.75,147.0,29070.0,152.95,166.0,150.25,28741.0,154.9,159.8,144.25,30667.0,140.4,149.5,140.0,28104.0,157.1,0.775134396948253,28367.333333333332,154.31,7.654361501784444,28443.0,150.475,6.885937763942392,27754.9,156.01500000000001,11.040630702808107,25518.05,45.821596232084474,-0.045133558489407366,-0.009295352323838157,-0.061197110423116596,0.9412832929725106,0.9662379421159728,0.006449137060160716,4,7,164.0,162.0,160.0,159.0,161.6,164.3,164.95,164.3,178.1,176.35,173.9,175.0,174.9,181.05,170.05,175.7,169.9,169.0,168.65,169.5
2021-07-05,160.0,164.0,154.85,155.5,164.0,160.95,197.0,136.0,25248,3986213.05,9.150000000000006,4.5,0.9499999999999886,3.0500000000000114,5.150000000000006,155.5,165.2,150.25,27291.0,162.85,166.75,147.0,29070.0,152.95,166.0,150.25,28741.0,145.35,148.45,136.0,26446.0,159.76666666666668,1.3787071238418298,27203.0,157.43,2.739981751763995,28203.4,151.2,7.152212167496708,28001.0,155.4175,7.766883138312947,25019.4,51.95822453041924,0.03504823151125391,-0.007263922518159771,-0.07485984390458389,0.9814024390184061,0.9621000310595708,0.00633383105300907,0,7,162.0,160.0,159.0,161.6,164.3,164.95,164.3,178.1,176.35,173.9,175.0,174.9,181.05,170.05,175.7,169.9,169.0,168.65,169.5,169.9
2021-07-06,161.5,162.0,156.3,160.95,160.0,159.1,197.0,136.0,22873,3655676.1,5.699999999999989,0.5500000000000114,2.4000000000000057,0.5,2.799999999999983,160.95,164.0,154.85,25248.0,155.5,165.2,150.25,27291.0,162.85,166.75,147.0,29070.0,154.9,159.8,144.25,30667.0,158.51666666666665,1.6165807537305121,25137.333333333332,158.27,1.8629278032172174,26644.6,152.0,7.174036907875137,27571.5,154.695,6.795692811588315,25558.8,51.598962822430664,-0.011494252873563204,-0.012195121951219523,-0.09406685678073512,0.9820987654260365,0.982401005650645,0.006256845347978174,1,7,160.0,159.0,161.6,164.3,164.95,164.3,178.1,176.35,173.9,175.0,174.9,181.05,170.05,175.7,169.9,169.0,168.65,169.5,169.9,168.9
2021-07-07,160.0,160.0,154.0,159.1,155.45,158.3,197.0,136.0,23276,3629030.65,6.0,0.9000000000000057,1.6999999999999886,0.0,4.300000000000011,159.1,162.0,156.3,22873.0,160.95,164.0,154.85,25248.0,155.5,165.2,150.25,27291.0,152.95,166.0,150.25,28741.0,159.45000000000002,1.999999999999549,23799.0,159.33999999999997,2.6533940529065174,25551.6,153.165,7.061596058178916,26849.3,154.45,6.0867300658675685,25958.95,51.02564101342978,-0.00502828409805145,-0.012345679012345734,0.017619026800157478,0.9893749999938165,0.9728363866015614,0.006413833953152199,2,7,159.0,161.6,164.3,164.95,164.3,178.1,176.35,173.9,175.0,174.9,181.05,170.05,175.7,169.9,169.0,168.65,169.5,169.9,168.9,164.95
2021-07-08,158.45,159.0,154.0,158.3,159.0,158.65,197.0,136.0,23016,3610837.3,5.0,0.14999999999997726,0.20000000000001705,0.3499999999999943,4.449999999999989,158.3,160.0,154.0,23276.0,159.1,162.0,156.3,22873.0,160.95,164.0,154.85,25248.0,162.85,166.75,147.0,29070.0,158.68333333333334,1.5275252316512276,23055.0,158.5,2.6092144411679823,24340.8,154.895,6.4398585215652755,26473.2,154.5075,5.665358724183631,26501.95,53.07557116444538,0.0022109917877446428,-0.006249999999999978,-0.011170304175975199,0.9977987421320894,0.9706901985441495,0.006374144855543614,3,7,161.6,164.3,164.95,164.3,178.1,176.35,173.9,175.0,174.9,181.05,170.05,175.7,169.9,169.0,168.65,169.5,169.9,168.9,164.95,165.8
2021-07-09,156.0,161.6,155.05,158.65,157.45,158.35,197.0,136.0,26633,4172833.85,6.549999999999983,-2.6500000000000057,2.3499999999999943,3.25,0.9499999999999886,158.65,159.0,154.0,23016.0,158.3,160.0,154.0,23276.0,159.1,162.0,156.3,22873.0,155.5,165.2,150.25,27291.0,158.43333333333337,1.3114877048595444,24308.333333333332,159.07,1.9266551326066352,24209.2,156.69,5.2622449793050645,26326.1,154.4125,5.502221441333767,26202.4,54.17040357384062,-0.0018909549322408958,0.01635220125786163,0.1571515467500868,0.9798886138553226,0.9791600884055628,0.0063824731483138235,4,7,164.3,164.95,164.3,178.1,176.35,173.9,175.0,174.9,181.05,170.05,175.7,169.9,169.0,168.65,169.5,169.9,168.9,164.95,165.8,184.95
2021-07-12,162.0,164.3,159.65,158.35,161.0,162.1,197.0,136.0,30381,4933104.5,4.650000000000006,3.6500000000000057,0.09999999999999432,2.200000000000017,2.3499999999999943,158.35,161.6,155.05,26633.0,158.65,159.0,154.0,23016.0,158.3,160.0,154.0,23276.0,160.95,164.0,154.85,25248.0,159.7,2.6501572280397654,26676.666666666668,159.3,2.032732151563386,25235.8,158.365,2.7610434822925596,26719.6,154.51999999999998,5.344216623209507,26451.2,59.666080828904654,0.0236817177139248,0.01670792079207928,0.14072766868171072,0.9866098600061679,0.9848858729118762,0.006158596478140691,0,7,164.95,164.3,178.1,176.35,173.9,175.0,174.9,181.05,170.05,175.7,169.9,169.0,168.65,169.5,169.9,168.9,164.95,165.8,184.95,214.9
2021-07-13,164.7,164.95,158.0,162.1,158.9,162.65,197.0,136.0,40969,6702768.5,6.949999999999989,2.5999999999999943,2.049999999999983,0.25,4.650000000000006,162.1,164.3,159.65,30381.0,158.35,161.6,155.05,26633.0,158.65,159.0,154.0,23016.0,159.1,162.0,156.3,22873.0,161.03333333333333,1.7764665303156686,32661.0,160.01,2.6051871333935948,28855.0,159.14,2.6015166516645607,27749.8,154.7175,5.430757919383511,27222.9,65.09433960544678,0.0033929673041332986,0.003956177723676069,0.3485072907409237,0.986056380715453,0.9714110052199729,0.006112250482766934,1,7,164.3,178.1,176.35,173.9,175.0,174.9,181.05,170.05,175.7,169.9,169.0,168.65,169.5,169.9,168.9,164.95,165.8,184.95,214.9,205.0
2021-07-14,163.35,164.3,160.15,162.65,162.95,161.95,197.0,136.0,24948,4053621.1,4.150000000000006,0.6999999999999886,1.4000000000000057,0.950000000000017,1.799999999999983,162.65,164.95,158.0,40969.0,162.1,164.3,159.65,30381.0,158.35,161.6,155.05,26633.0,158.3,160.0,154.0,23276.0,162.23333333333332,0.3752776749714549,32099.333333333332,160.74,2.499899997999838,29189.4,160.04000000000002,2.4631506472626112,27370.5,154.9525,5.506847412181674,27401.35,71.28099171491871,-0.004303719643406145,-0.003940588056986827,-0.3910517708511313,0.9856968959160943,0.988885458468732,0.006154497271587617,2,7,178.1,176.35,173.9,175.0,174.9,181.05,170.05,175.7,169.9,169.0,168.65,169.5,169.9,168.9,164.95,165.8,184.95,214.9,205.0,209.7
