date,open,high,low,prev. close,ltp,close,52w h,52w l,volume,value,price_range,gap_up,body,upper_shadow,lower_shadow,close_lag_1,high_lag_1,low_lag_1,volume_lag_1,close_lag_2,high_lag_2,low_lag_2,volume_lag_2,close_lag_3,high_lag_3,low_lag_3,volume_lag_3,close_lag_5,high_lag_5,low_lag_5,volume_lag_5,close_ma_3,high_std_3,volume_ma_3,close_ma_5,high_std_5,volume_ma_5,close_ma_10,high_std_10,volume_ma_10,close_ma_20,high_std_20,volume_ma_20,rsi,pct_change_close,pct_change_high,pct_change_volume,close_to_high,low_to_close,volume_to_value,day_of_week,month,high_t_plus_1,high_t_plus_2,high_t_plus_3,high_t_plus_4,high_t_plus_5,high_t_plus_6,high_t_plus_7,high_t_plus_8,high_t_plus_9,high_t_plus_10,high_t_plus_11,high_t_plus_12,high_t_plus_13,high_t_plus_14,high_t_plus_15,high_t_plus_16,high_t_plus_17,high_t_plus_18,high_t_plus_19,high_t_plus_20
2017-11-07,599.0,605.0,591.1,601.8,591.15,601.8,649.95,530.0,92869,55826238.8,13.899999999999977,-2.7999999999999545,2.7999999999999545,3.2000000000000455,7.899999999999977,601.8,602.15,581.6,29144.0,598.2,601.8,588.2,82337.0,591.25,608.95,583.75,22507.0,588.2,591.95,577.0,370461.0,600.6,1.7552302792877446,68116.66666666667,599.22,3.769714843326094,55352.8,591.6,8.390949158336076,128556.3,591.5875,14.808305590906905,98899.35,51.19205297063986,0.0,0.004733039940214345,2.1865564095525665,0.9947107438000087,0.9822200066450945,0.0016635367525422472,1,11,607.95,601.0,590.15,580.0,567.95,564.8,566.0,569.45,579.0,585.5,589.0,594.55,592.0,585.0,580.0,577.8,579.55,590.45,603.9,602.95
2017-11-08,607.95,607.95,591.0,601.8,597.5,595.05,649.95,530.0,183633,110646404.2,16.950000000000045,6.150000000000091,12.900000000000091,0.0,4.0499999999999545,601.8,605.0,591.1,92869.0,601.8,602.15,581.6,29144.0,598.2,601.8,588.2,82337.0,603.05,609.95,585.05,49907.0,599.55,2.9001436746012095,101882.0,597.62,3.260483093039013,82098.0,592.125,8.85566987239762,87114.2,592.8725,10.869373620164914,107275.85,47.07673568015739,-0.01121635094715856,0.004876033057851226,0.9773336635475778,0.9787811497639957,0.993193849254696,0.0016596382081072636,2,11,601.0,590.15,580.0,567.95,564.8,566.0,569.45,579.0,585.5,589.0,594.55,592.0,585.0,580.0,577.8,579.55,590.45,603.9,602.95,604.9
2017-11-09,600.0,601.0,585.0,595.05,589.95,590.1,649.95,530.0,7508,4443103.9,16.0,4.9500000000000455,9.899999999999977,1.0,5.100000000000023,595.05,607.95,591.0,183633.0,601.8,605.0,591.1,92869.0,601.8,602.15,581.6,29144.0,591.25,608.95,583.75,22507.0,595.65,3.4881943753173865,94670.0,597.39,2.8715413979243936,79098.2,593.4,8.801805370364606,86286.4,593.3125,8.840895926854575,102459.85,42.8233904241048,-0.008318628686664886,-0.011431861172793933,-0.9591141025850474,0.9818635607304795,0.9913573970496672,0.0016898096846215992,3,11,590.15,580.0,567.95,564.8,566.0,569.45,579.0,585.5,589.0,594.55,592.0,585.0,580.0,577.8,579.55,590.45,603.9,602.95,604.9,601.9
2017-11-10,570.65,590.15,570.65,590.1,576.4,572.65,649.95,530.0,79179,45900213.15,19.5,-19.450000000000045,2.0,17.5,0.0,590.1,601.0,585.0,7508.0,595.05,607.95,591.0,183633.0,601.8,605.0,591.1,92869.0,598.2,601.8,588.2,82337.0,585.9333333333333,8.970925258856735,90106.66666666667,592.28,6.7645214169218555,78466.6,592.8399999999999,7.682340861424459,93540.0,591.905,8.446626545550597,102556.45,36.97093319206937,-0.02957125910862568,-0.01805324459234614,9.545950985615343,0.9703465220690157,0.9965074652911962,0.0017250246690847884,4,11,580.0,567.95,564.8,566.0,569.45,579.0,585.5,589.0,594.55,592.0,585.0,580.0,577.8,579.55,590.45,603.9,602.95,604.9,601.9,600.9
2017-11-13,575.0,580.0,561.55,572.65,565.85,563.3,649.95,530.0,12246,6981672.05,18.450000000000045,2.3500000000000227,11.700000000000045,5.0,1.75,572.65,590.15,570.65,79179.0,590.1,601.0,585.0,7508.0,595.05,607.95,591.0,183633.0,601.8,602.15,581.6,29144.0,575.35,10.501944264436034,32977.666666666664,584.5799999999999,11.572197284871839,75087.0,590.54,9.648684423853503,92979.1,590.755,9.325071962471016,100631.1,35.45232273353217,-0.01632759975552256,-0.017199017199017175,-0.8453377789565415,0.9712068965500495,0.99689330729452,0.0017540210872551653,0,11,567.95,564.8,566.0,569.45,579.0,585.5,589.0,594.55,592.0,585.0,580.0,577.8,579.55,590.45,603.9,602.95,604.9,601.9,600.9,603.0
2017-11-14,559.9,567.95,550.55,563.3,551.15,551.95,649.95,530.0,130383,73408334.6,17.40000000000009,-3.3999999999999773,7.949999999999932,8.050000000000068,1.400000000000091,563.3,580.0,561.55,12246.0,572.65,590.15,570.65,79179.0,590.1,601.0,585.0,7508.0,601.8,605.0,591.1,92869.0,562.6333333333333,11.113542789466912,73936.0,574.6099999999999,16.028778805635692,82589.8,586.915,13.894019496811662,68971.3,589.12,11.786202906253065,105396.8,32.85002265102037,-0.020149121249777968,-0.020775862068965423,9.646986771190592,0.9718285060287494,0.9974635383621749,0.0017761334691823946,1,11,564.8,566.0,569.45,579.0,585.5,589.0,594.55,592.0,585.0,580.0,577.8,579.55,590.45,603.9,602.95,604.9,601.9,600.9,603.0,609.9
2017-11-15,560.2,564.8,547.0,551.95,550.0,550.15,649.95,530.0,14690,8139638.65,17.799999999999955,8.25,10.050000000000068,4.599999999999909,3.1499999999999773,551.95,567.95,550.55,130383.0,563.3,580.0,561.55,12246.0,572.65,590.15,570.65,79179.0,595.05,607.95,591.0,183633.0,555.1333333333333,8.022520385346924,52439.666666666664,565.63,15.142844845008405,48801.2,581.625,16.488805124825003,65449.6,586.6274999999999,13.937875319468628,94325.95,36.359077226589456,-0.003261164960594365,-0.005546262875253283,-0.8873319374458326,0.9740616147291536,0.9942742888285118,0.0018047484208650955,2,11,566.0,569.45,579.0,585.5,589.0,594.55,592.0,585.0,580.0,577.8,579.55,590.45,603.9,602.95,604.9,601.9,600.9,603.0,609.9,602.95
2017-11-16,563.0,566.0,548.0,550.15,560.0,561.35,649.95,530.0,36752,20421471.15,18.0,12.850000000000023,1.6499999999999773,3.0,13.350000000000023,550.15,564.8,547.0,14690.0,551.95,567.95,550.55,130383.0,563.3,580.0,561.55,12246.0,590.1,601.0,585.0,7508.0,554.4833333333333,1.5898113095489168,60608.333333333336,559.88,10.97523348271003,54650.0,578.635,17.43210958101343,66874.1,584.7025,15.37320699857557,91664.2,42.31818181279587,0.020358084158865752,0.0021246458923513956,1.5018379850238257,0.9917844522950676,0.9762180457807496,0.0017996744568522431,3,11,569.45,579.0,585.5,589.0,594.55,592.0,585.0,580.0,577.8,579.55,590.45,603.9,602.95,604.9,601.9,600.9,603.0,609.9,602.95,600.0
2017-11-17,556.0,569.45,556.0,561.35,561.0,561.65,649.95,530.0,44936,25289490.45,13.450000000000045,-5.350000000000023,5.649999999999977,7.800000000000068,0.0,561.35,566.0,548.0,36752.0,550.15,564.8,547.0,14690.0,551.95,567.95,550.55,130383.0,572.65,590.15,570.65,79179.0,557.7166666666667,2.4140215409085,32126.0,557.6800000000001,6.060053630125765,47801.4,574.98,17.72603938341112,63134.0,582.6724999999999,15.95009156878518,93749.65,37.94621026375309,0.000534425937471994,0.00609540636042416,0.22268175881584673,0.9863025726560956,0.9899403543114219,0.0017768645868465886,4,11,579.0,585.5,589.0,594.55,592.0,585.0,580.0,577.8,579.55,590.45,603.9,602.95,604.9,601.9,600.9,603.0,609.9,602.95,600.0,602.0
2017-11-20,561.65,579.0,558.55,561.65,572.0,568.75,649.95,530.0,278050,158477045.6,20.450000000000045,0.0,7.100000000000023,10.25,3.1000000000000227,561.65,569.45,556.0,44936.0,561.35,566.0,548.0,36752.0,550.15,564.8,547.0,14690.0,563.3,580.0,561.55,12246.0,563.9166666666666,6.7343027354959615,119912.66666666667,558.7700000000001,5.63420358169638,100962.2,571.675,16.788888521215476,88024.6,581.1999999999999,15.075365710847292,106447.15,40.94927872895958,0.012641324668387854,0.01677056809201849,5.187689157913477,0.982297063901585,0.9820659340642073,0.0017545127683778578,0,11,585.5,589.0,594.55,592.0,585.0,580.0,577.8,579.55,590.45,603.9,602.95,604.9,601.9,600.9,603.0,609.9,602.95,600.0,602.0,604.95
