date,open,high,low,prev. close,ltp,close,52w h,52w l,volume,value,price_range,gap_up,body,upper_shadow,lower_shadow,close_lag_1,high_lag_1,low_lag_1,volume_lag_1,close_lag_2,high_lag_2,low_lag_2,volume_lag_2,close_lag_3,high_lag_3,low_lag_3,volume_lag_3,close_lag_5,high_lag_5,low_lag_5,volume_lag_5,close_ma_3,high_std_3,volume_ma_3,close_ma_5,high_std_5,volume_ma_5,close_ma_10,high_std_10,volume_ma_10,close_ma_20,high_std_20,volume_ma_20,rsi,pct_change_close,pct_change_high,pct_change_volume,close_to_high,low_to_close,volume_to_value,day_of_week,month,high_t_plus_1,high_t_plus_2,high_t_plus_3,high_t_plus_4,high_t_plus_5,high_t_plus_6,high_t_plus_7,high_t_plus_8,high_t_plus_9,high_t_plus_10,high_t_plus_11,high_t_plus_12,high_t_plus_13,high_t_plus_14,high_t_plus_15,high_t_plus_16,high_t_plus_17,high_t_plus_18,high_t_plus_19,high_t_plus_20
2015-10-07,879.0,891.2,878.05,878.45,890.0,890.65,891.2,650.0,12331,10928701.05,13.150000000000091,0.5499999999999545,11.649999999999977,0.5500000000000682,0.9500000000000455,878.45,882.5,878.0,4182.0,878.5,883.8,877.0,5014.0,876.25,876.95,875.05,4453.0,871.0,875.0,868.0,3568.0,882.5333333333334,4.69290244234379,7175.666666666667,879.68,5.33085359018747,7330.2,875.4100000000001,5.13317099310424,6325.0,859.4,21.122727844171756,5781.3,98.42674530230147,0.01388809835505711,0.00985835694050996,1.9485891917742708,0.9993828545769755,0.9858530286858072,0.0011283134147035705,2,10,891.95,887.0,893.7,902.5,908.5,909.0,887.0,894.5,898.0,890.0,895.5,889.0,900.0,913.45,904.4,888.45,885.3,908.0,905.0,905.0
2015-10-08,890.1,891.95,879.0,890.65,879.0,881.55,891.95,650.0,5049,4476001.0,12.950000000000045,-0.5499999999999545,8.550000000000068,1.8500000000000227,2.5499999999999545,890.65,891.2,878.05,12331.0,878.45,882.5,878.0,4182.0,878.5,883.8,877.0,5014.0,874.55,880.0,871.05,10671.0,883.5500000000001,5.252856365828464,7187.333333333333,881.0799999999999,6.301646610213476,6205.8,876.49,6.398361335356098,6148.4,862.625,19.989880828217,5775.4,81.66666664549383,-0.01021725705945098,0.0008415619389587903,-0.5905441570026762,0.9883401535949454,0.9971073677034802,0.001128015833776623,3,10,887.0,893.7,902.5,908.5,909.0,887.0,894.5,898.0,890.0,895.5,889.0,900.0,913.45,904.4,888.45,885.3,908.0,905.0,905.0,903.5
2015-10-09,882.0,887.0,882.0,881.55,885.0,885.0,891.95,650.0,7445,6583246.0,5.0,0.4500000000000455,3.0,2.0,0.0,881.55,891.95,879.0,5049.0,890.65,891.2,878.05,12331.0,878.45,882.5,878.0,4182.0,876.25,876.95,875.05,4453.0,885.7333333333332,2.667864314395551,8275.0,882.8299999999999,4.248882205947273,6804.2,877.875,6.236487615459476,6557.0,865.625,17.868203713506585,5863.45,77.47440270569646,0.003913561340820104,-0.005549638432647663,0.47454941572588627,0.9977452085670826,0.9966101694903994,0.0011309010782826585,4,10,893.7,902.5,908.5,909.0,887.0,894.5,898.0,890.0,895.5,889.0,900.0,913.45,904.4,888.45,885.3,908.0,905.0,905.0,903.5,906.95
2015-10-12,885.0,893.7,883.0,885.0,888.0,888.0,893.7,650.0,4932,4381537.05,10.700000000000045,0.0,3.0,5.7000000000000455,2.0,885.0,887.0,882.0,7445.0,881.55,891.95,879.0,5049.0,890.65,891.2,878.05,12331.0,878.5,883.8,877.0,5014.0,884.85,3.475029975893632,5808.666666666667,884.7299999999999,4.514365957697231,6787.8,879.5649999999999,7.119761231951609,6187.1,868.3399999999999,17.166355366790867,5708.9,75.70552144638344,0.003389830508474523,0.007553551296505034,-0.3375419744795165,0.9936220208112413,0.9943693693682496,0.0011256323851010228,0,10,902.5,908.5,909.0,887.0,894.5,898.0,890.0,895.5,889.0,900.0,913.45,904.4,888.45,885.3,908.0,905.0,905.0,903.5,906.95,903.0
2015-10-13,888.0,902.5,888.0,888.0,902.4,902.0,902.5,650.0,13432,12013640.9,14.5,0.0,14.0,0.5,0.0,888.0,893.7,883.0,4932.0,885.0,887.0,882.0,7445.0,881.55,891.95,879.0,5049.0,878.45,882.5,878.0,4182.0,891.6666666666666,7.773673520288098,8603.0,889.4399999999999,5.716598639052405,8637.8,882.5949999999999,8.490903629440394,7107.7,871.7049999999999,16.01893020772618,6250.5,80.96153843974116,0.015765765765765716,0.009846704710753107,1.7234387672343878,0.999445983378394,0.9844789356973564,0.0011180623852341048,1,10,908.5,909.0,887.0,894.5,898.0,890.0,895.5,889.0,900.0,913.45,904.4,888.45,885.3,908.0,905.0,905.0,903.5,906.95,903.0,886.9
2015-10-14,900.0,908.5,890.1,902.0,908.4,906.3,908.5,650.0,13152,11889127.5,18.399999999999977,-2.0,6.2999999999999545,2.2000000000000455,9.899999999999977,902.0,902.5,888.0,13432.0,888.0,893.7,883.0,4932.0,885.0,887.0,882.0,7445.0,890.65,891.2,878.05,12331.0,898.7666666666668,7.44401325451307,10505.333333333334,892.57,8.638981421441798,8802.0,886.125,9.950231711428088,8066.1,875.1699999999998,15.37503337608707,6742.3,82.11382111744186,0.0047671840354766015,0.006648199445983272,-0.02084574151280527,0.9975784259757869,0.9821251241299989,0.001106220788699591,2,10,909.0,887.0,894.5,898.0,890.0,895.5,889.0,900.0,913.45,904.4,888.45,885.3,908.0,905.0,905.0,903.5,906.95,903.0,886.9,900.3
2015-10-15,907.0,909.0,880.0,906.3,884.5,883.85,909.0,650.0,9584,8484064.9,29.0,0.7000000000000455,23.149999999999977,2.0,3.8500000000000227,906.3,908.5,890.1,13152.0,902.0,902.5,888.0,13432.0,888.0,893.7,883.0,4932.0,881.55,891.95,879.0,5049.0,897.3833333333333,3.6170890690400714,12056.0,893.03,9.592861929581687,9709.0,887.0550000000001,10.949297288461395,7957.4,877.2925000000001,14.360886893518199,6948.75,58.204134356397226,-0.024771047114641842,0.0005503577325260967,-0.2712895377128953,0.9723322332222527,0.9956440572484068,0.0011296471812703834,3,10,887.0,894.5,898.0,890.0,895.5,889.0,900.0,913.45,904.4,888.45,885.3,908.0,905.0,905.0,903.5,906.95,903.0,886.9,900.3,896.9
2015-10-16,885.5,887.0,881.0,883.85,883.0,883.55,909.0,650.0,5536,4884331.95,6.0,1.6499999999999773,1.9500000000000455,1.5,2.5499999999999545,883.85,909.0,880.0,9584.0,906.3,908.5,890.1,13152.0,902.0,902.5,888.0,13432.0,885.0,887.0,882.0,7445.0,891.2333333333332,12.55985668708182,9424.0,892.74,9.592861929581687,9327.2,887.7850000000001,9.736017038695783,8065.7,879.1025,12.16468437949103,7003.55,58.016741779623466,-0.0003394241104260898,-0.024202420242024236,-0.42237061769616024,0.9961104847790347,0.9971139154535713,0.001133420098525449,4,10,894.5,898.0,890.0,895.5,889.0,900.0,913.45,904.4,888.45,885.3,908.0,905.0,905.0,903.5,906.95,903.0,886.9,900.3,896.9,889.45
2015-10-19,884.0,894.5,884.0,883.55,892.0,891.55,909.0,650.0,13478,11984418.4,10.5,0.4500000000000455,7.5499999999999545,2.9500000000000455,0.0,883.55,887.0,881.0,5536.0,883.85,909.0,880.0,9584.0,906.3,908.5,890.1,13152.0,888.0,893.7,883.0,4932.0,886.3166666666666,11.184066046539838,9532.666666666666,893.45,9.46440700730996,11036.4,889.0899999999999,9.091939348186804,8912.1,880.6375,11.410201748758425,7309.45,61.669606103899135,0.009054382887216272,0.008455467869222133,1.4346098265895955,0.9967020681934078,0.9915316022646049,0.0011246269572831333,0,10,898.0,890.0,895.5,889.0,900.0,913.45,904.4,888.45,885.3,908.0,905.0,905.0,903.5,906.95,903.0,886.9,900.3,896.9,889.45,886.5
2015-10-20,881.05,898.0,881.05,891.55,887.0,886.6,909.0,650.0,6791,6032447.3,16.950000000000045,-10.5,5.550000000000068,11.399999999999977,0.0,891.55,894.5,884.0,13478.0,883.55,887.0,881.0,5536.0,883.85,909.0,880.0,9584.0,902.0,902.5,888.0,13432.0,887.2333333333332,5.619905100031782,8601.666666666666,890.3699999999999,9.416740412691512,9708.2,889.905,8.023301135511918,9173.0,881.6150000000001,11.071636057963671,7432.6,58.734602454397745,-0.005552128315854388,0.003912800447177123,-0.4961418608102093,0.9873051224933327,0.9937401308357842,0.0011257454333666536,1,10,890.0,895.5,889.0,900.0,913.45,904.4,888.45,885.3,908.0,905.0,905.0,903.5,906.95,903.0,886.9,900.3,896.9,889.45,886.5,890.0
