date,open,high,low,prev. close,ltp,close,52w h,52w l,volume,value,price_range,gap_up,body,upper_shadow,lower_shadow,close_lag_1,high_lag_1,low_lag_1,volume_lag_1,close_lag_2,high_lag_2,low_lag_2,volume_lag_2,close_lag_3,high_lag_3,low_lag_3,volume_lag_3,close_lag_5,high_lag_5,low_lag_5,volume_lag_5,close_ma_3,high_std_3,volume_ma_3,close_ma_5,high_std_5,volume_ma_5,close_ma_10,high_std_10,volume_ma_10,close_ma_20,high_std_20,volume_ma_20,rsi,pct_change_close,pct_change_high,pct_change_volume,close_to_high,low_to_close,volume_to_value,day_of_week,month,high_t_plus_1,high_t_plus_2,high_t_plus_3,high_t_plus_4,high_t_plus_5,high_t_plus_6,high_t_plus_7,high_t_plus_8,high_t_plus_9,high_t_plus_10,high_t_plus_11,high_t_plus_12,high_t_plus_13,high_t_plus_14,high_t_plus_15,high_t_plus_16,high_t_plus_17,high_t_plus_18,high_t_plus_19,high_t_plus_20
2007-07-10,569.0,616.7,566.5,565.2,592.0,595.25,637.0,420.0,1401416,845297108.15,50.200000000000045,3.7999999999999545,26.25,21.450000000000045,2.5,565.2,580.9,562.0,181140.0,564.3,587.5,559.0,316627.0,566.25,584.0,552.0,258243.0,596.35,612.4,592.55,845742.0,574.9166666666666,19.05185905189635,633061.0,574.25,14.606745017286215,485583.2,581.745,14.884663994266852,793985.8,562.825,42.46549342205913,3117257.0,61.24978773694176,0.05316702052370825,0.061628507488380224,6.7366456884177985,0.9652180963175527,0.9517009659790816,0.0016578975445297696,1,7,598.0,678.0,672.0,655.0,667.8,650.0,637.95,635.3,612.7,618.95,605.0,592.0,581.4,571.0,625.9,603.0,578.0,582.0,579.0,599.0
2007-07-11,596.0,598.0,578.1,595.25,583.0,581.8,637.0,420.0,208711,122707186.95,19.899999999999977,0.75,14.200000000000045,2.0,3.699999999999932,595.25,616.7,566.5,1401416.0,565.2,580.9,562.0,181140.0,564.3,587.5,559.0,316627.0,580.25,599.0,577.2,270490.0,580.75,17.905958040086226,597089.0,574.5600000000001,14.52126027588569,473227.4,580.63,13.005725235022132,647042.6,567.87,37.45585787929152,2207485.3,42.99441340513108,-0.022595548089038298,-0.030322685260256277,-0.8510713449825034,0.9729096989950285,0.993640426261613,0.001700886518448543,2,7,678.0,672.0,655.0,667.8,650.0,637.95,635.3,612.7,618.95,605.0,592.0,581.4,571.0,625.9,603.0,578.0,582.0,579.0,599.0,594.75
2007-07-12,586.0,678.0,586.0,581.8,650.0,650.65,678.0,420.0,2354919,1522282547.75,92.0,4.2000000000000455,64.64999999999998,27.350000000000023,0.0,581.8,598.0,578.1,208711.0,595.25,616.7,566.5,1401416.0,565.2,580.9,562.0,181140.0,566.25,584.0,552.0,258243.0,609.2333333333332,41.847700056275855,1321682.0,591.4399999999999,39.18324897197801,892562.6,586.825,27.83186622879927,797750.0,576.085,38.33459547884023,1987875.3,60.30325173239222,0.11833963561361305,0.13377926421404673,10.283157092822131,0.9596607669602365,0.9006378237133627,0.0015469657741794865,3,7,672.0,655.0,667.8,650.0,637.95,635.3,612.7,618.95,605.0,592.0,581.4,571.0,625.9,603.0,578.0,582.0,579.0,599.0,594.75,610.95
2007-07-13,644.0,672.0,632.65,650.65,637.6,637.0,678.0,420.0,875297,572511556.15,39.35000000000002,-6.649999999999977,7.0,28.0,4.350000000000023,650.65,678.0,586.0,2354919.0,581.8,598.0,578.1,208711.0,595.25,616.7,566.5,1401416.0,564.3,587.5,559.0,316627.0,623.15,44.55707949735245,1146309.0,605.9799999999999,43.805901428917224,1004296.6,593.14,34.396515085107055,831255.9,584.2650000000001,33.44803078146601,1923050.15,61.299907146301955,-0.020979020979020935,-0.008849557522123908,-0.6283112073069179,0.9479166666652561,0.9931711145981269,0.0015288721958490374,4,7,655.0,667.8,650.0,637.95,635.3,612.7,618.95,605.0,592.0,581.4,571.0,625.9,603.0,578.0,582.0,579.0,599.0,594.75,610.95,562.0
2007-07-16,640.1,655.0,631.6,637.0,639.7,637.3,678.0,420.0,454224,291936819.25,23.399999999999977,3.1000000000000227,2.800000000000068,14.899999999999977,5.699999999999932,637.0,672.0,632.65,875297.0,650.65,678.0,586.0,2354919.0,581.8,598.0,578.1,208711.0,565.2,580.9,562.0,181140.0,641.65,11.93035344545209,1228146.6666666667,620.4,35.07945267531987,1058913.4,597.4350000000001,36.72795635177342,716680.9,589.86,33.46149161428156,1682420.65,54.05643738643389,0.00047095761381465984,-0.02529761904761907,-0.48106299918770434,0.9729770992351557,0.991056017572586,0.0015558982973333877,0,7,667.8,650.0,637.95,635.3,612.7,618.95,605.0,592.0,581.4,571.0,625.9,603.0,578.0,582.0,579.0,599.0,594.75,610.95,562.0,588.0
2007-07-17,643.2,667.8,636.6,637.3,641.5,640.3,678.0,420.0,411145,268360217.95,31.199999999999932,5.900000000000091,2.900000000000091,24.59999999999991,3.699999999999932,637.3,655.0,631.6,454224.0,637.0,672.0,632.65,875297.0,650.65,678.0,586.0,2354919.0,595.25,616.7,566.5,1401416.0,638.1999999999999,8.855130339718674,580222.0,629.41,32.50889109151529,860859.2,601.83,39.782001793105636,673221.2,594.7974999999999,33.5013141926042,1483477.85,61.61393180837576,0.004707359171504777,0.019541984732824424,-0.09484087146429954,0.9588200059883816,0.9942214586896858,0.001532063892110131,1,7,650.0,637.95,635.3,612.7,618.95,605.0,592.0,581.4,571.0,625.9,603.0,578.0,582.0,579.0,599.0,594.75,610.95,562.0,588.0,587.65
2007-07-18,642.0,650.0,613.2,640.3,628.05,622.7,678.0,420.0,286562,181564930.5,36.799999999999955,1.7000000000000455,19.299999999999955,8.0,9.5,640.3,667.8,636.6,411145.0,637.3,655.0,631.6,454224.0,637.0,672.0,632.65,875297.0,581.8,598.0,578.1,208711.0,633.4333333333333,9.180413934026124,383977.0,637.59,11.724674835576328,876429.4,606.075,39.50469592339615,674828.4,599.4825,29.470710705269564,1426127.25,57.826887657414474,-0.02748711541464921,-0.026654687032045432,-0.30301475148670176,0.9579999999985263,0.984743857393633,0.0015782893712505785,2,7,637.95,635.3,612.7,618.95,605.0,592.0,581.4,571.0,625.9,603.0,578.0,582.0,579.0,599.0,594.75,610.95,562.0,588.0,587.65,558.7
2007-07-19,625.0,637.95,615.2,622.7,630.0,625.3,678.0,420.0,178653,112162100.6,22.75,2.2999999999999545,0.2999999999999545,12.650000000000091,9.799999999999955,622.7,650.0,613.2,286562.0,640.3,667.8,636.6,411145.0,637.3,655.0,631.6,454224.0,650.65,678.0,586.0,2354919.0,629.4333333333334,15.017018123894797,292120.0,632.52,13.752545218976751,441176.2,611.98,36.2256972174295,666869.4,600.0899999999999,29.665819756785947,1083787.8,62.55184190838874,0.0041753653444673855,-0.018538461538461504,-0.37656423391796545,0.9801708597837131,0.983847753076949,0.0015928107537600809,3,7,635.3,612.7,618.95,605.0,592.0,581.4,571.0,625.9,603.0,578.0,582.0,579.0,599.0,594.75,610.95,562.0,588.0,587.65,558.7,553.0
2007-07-20,635.3,635.3,606.0,625.3,610.5,611.1,678.0,420.0,120610,74577841.8,29.299999999999955,10.0,24.199999999999932,0.0,5.100000000000023,625.3,637.95,615.2,178653.0,622.7,650.0,613.2,286562.0,640.3,667.8,636.6,411145.0,637.0,672.0,632.65,875297.0,619.6999999999999,7.83491118860766,195275.0,627.3399999999999,13.228869944179051,290238.8,616.66,32.29182946195507,647267.7,600.9325,29.778752028391438,901200.4,54.21595771075247,-0.022709099632176488,-0.004153930558821406,-0.3248923891566332,0.9619077601118183,0.9916543937146266,0.0016172363947383633,4,7,612.7,618.95,605.0,592.0,581.4,571.0,625.9,603.0,578.0,582.0,579.0,599.0,594.75,610.95,562.0,588.0,587.65,558.7,553.0,600.0
2007-07-23,601.0,612.7,585.5,611.1,595.0,593.7,678.0,420.0,105365,62757305.4,27.200000000000045,-10.100000000000023,7.2999999999999545,11.700000000000045,8.200000000000045,611.1,635.3,606.0,120610.0,625.3,637.95,615.2,178653.0,622.7,650.0,613.2,286562.0,637.3,655.0,631.6,454224.0,610.0333333333334,13.876508926960561,134876.0,618.62,20.258393322275232,220467.0,619.51,27.05821347884326,639690.2,601.8100000000001,29.392642630248137,856301.1,49.380985747762985,-0.02847324496809034,-0.035573744687549036,-0.12639913771660727,0.9689897176416371,0.9861883105929152,0.0016789280439692047,0,7,618.95,605.0,592.0,581.4,571.0,625.9,603.0,578.0,582.0,579.0,599.0,594.75,610.95,562.0,588.0,587.65,558.7,553.0,600.0,544.9
