date,open,high,low,prev. close,ltp,close,52w h,52w l,volume,value,price_range,gap_up,body,upper_shadow,lower_shadow,close_lag_1,high_lag_1,low_lag_1,volume_lag_1,close_lag_2,high_lag_2,low_lag_2,volume_lag_2,close_lag_3,high_lag_3,low_lag_3,volume_lag_3,close_lag_5,high_lag_5,low_lag_5,volume_lag_5,close_ma_3,high_std_3,volume_ma_3,close_ma_5,high_std_5,volume_ma_5,close_ma_10,high_std_10,volume_ma_10,close_ma_20,high_std_20,volume_ma_20,rsi,pct_change_close,pct_change_high,pct_change_volume,close_to_high,low_to_close,volume_to_value,day_of_week,month,high_t_plus_1,high_t_plus_2,high_t_plus_3,high_t_plus_4,high_t_plus_5,high_t_plus_6,high_t_plus_7,high_t_plus_8,high_t_plus_9,high_t_plus_10,high_t_plus_11,high_t_plus_12,high_t_plus_13,high_t_plus_14,high_t_plus_15,high_t_plus_16,high_t_plus_17,high_t_plus_18,high_t_plus_19,high_t_plus_20
2020-02-28,62.0,62.0,62.0,59.05,62.0,62.0,62.0,28.65,749,46438.0,0.0,2.950000000000003,0.0,0.0,0.0,59.05,59.05,59.05,246.0,56.25,56.25,56.25,387.0,53.6,53.6,53.6,245.0,48.65,48.65,48.65,1652.0,59.1,2.875326068466025,460.6666666666667,56.39,4.326285935996346,430.0,51.6,5.855102238409032,537.8,45.2125,8.763709185282824,651.75,99.99999993621869,0.04995766299745985,0.04995766299745985,2.0447154471544717,0.999999999983871,0.999999999983871,0.01612903225806417,4,2,65.1,68.35,68.35,68.35,68.35,68.35,68.35,1028.7,1080.1,1134.1,1190.8,1250.3,1312.8,1378.4,1447.3,1519.65,1519.0,1371.55,1303.0,1237.85
2020-03-02,65.1,65.1,65.1,62.0,65.1,65.1,65.1,28.65,1224,79682.4,0.0,3.0999999999999943,0.0,0.0,0.0,62.0,62.0,62.0,749.0,59.05,59.05,59.05,246.0,56.25,56.25,56.25,387.0,51.05,51.05,51.05,523.0,62.050000000000004,3.025309901481235,739.6666666666666,59.2,4.547939093699442,570.2,53.475,6.896627597762725,620.8,47.035000000000004,8.92664698057392,678.3,99.99999993926247,0.04999999999999982,0.04999999999999982,0.6341789052069426,0.999999999984639,0.999999999984639,0.015360983102918394,0,3,68.35,68.35,68.35,68.35,68.35,68.35,1028.7,1080.1,1134.1,1190.8,1250.3,1312.8,1378.4,1447.3,1519.65,1519.0,1371.55,1303.0,1237.85,1176.0
2020-03-03,68.35,68.35,68.35,65.1,68.35,68.35,68.35,28.65,430,29390.5,0.0,3.25,0.0,0.0,0.0,65.1,65.1,65.1,1224.0,62.0,62.0,62.0,749.0,59.05,59.05,59.05,246.0,53.6,53.6,53.6,245.0,65.14999999999999,3.1752952618615695,801.0,62.15,4.785002612329453,607.2,55.675,7.81857652574234,624.4,48.8775,9.344608282179005,668.3,99.99999994214876,0.049923195084485394,0.049923195084485394,-0.6486928104575164,0.9999999999853694,0.9999999999853694,0.014630577907826861,1,3,68.35,68.35,68.35,68.35,68.35,1028.7,1080.1,1134.1,1190.8,1250.3,1312.8,1378.4,1447.3,1519.65,1519.0,1371.55,1303.0,1237.85,1176.0,1117.2
2020-03-03,68.35,68.35,68.35,65.1,68.35,68.35,68.35,28.65,430,29390.5,0.0,3.25,0.0,0.0,0.0,68.35,68.35,68.35,430.0,65.1,65.1,65.1,1224.0,62.0,62.0,62.0,749.0,56.25,56.25,56.25,387.0,67.26666666666667,1.8763883748664638,694.6666666666666,64.57000000000001,4.059956896322877,615.8,57.875,7.9963272819463995,628.0,50.5625,9.676570659941575,623.65,99.99999993636364,0.0,0.0,0.0,0.9999999999853694,0.9999999999853694,0.014630577907826861,1,3,68.35,68.35,68.35,68.35,1028.7,1080.1,1134.1,1190.8,1250.3,1312.8,1378.4,1447.3,1519.65,1519.0,1371.55,1303.0,1237.85,1176.0,1117.2,1061.35
2020-03-03,68.35,68.35,68.35,65.1,68.35,68.35,68.35,28.65,430,29390.5,0.0,3.25,0.0,0.0,0.0,68.35,68.35,68.35,430.0,68.35,68.35,68.35,430.0,65.1,65.1,65.1,1224.0,59.05,59.05,59.05,246.0,68.35,0.0,430.0,66.42999999999999,2.8483767307011396,652.6,60.075,7.48310133270664,631.6,52.1625,9.846945492197863,627.0,99.99999993636364,0.0,0.0,0.0,0.9999999999853694,0.9999999999853694,0.014630577907826861,1,3,68.35,68.35,68.35,1028.7,1080.1,1134.1,1190.8,1250.3,1312.8,1378.4,1447.3,1519.65,1519.0,1371.55,1303.0,1237.85,1176.0,1117.2,1061.35,1008.3
2020-03-03,68.35,68.35,68.35,65.1,68.35,68.35,68.35,28.65,430,29390.5,0.0,3.25,0.0,0.0,0.0,68.35,68.35,68.35,430.0,68.35,68.35,68.35,430.0,68.35,68.35,68.35,430.0,62.0,62.0,62.0,749.0,68.35,0.0,430.0,67.7,1.4534441853747706,588.8,62.044999999999995,6.692510324567667,509.4,53.6725,9.900471480001134,608.85,99.99999993636364,0.0,0.0,0.0,0.9999999999853694,0.9999999999853694,0.014630577907826861,1,3,68.35,68.35,1028.7,1080.1,1134.1,1190.8,1250.3,1312.8,1378.4,1447.3,1519.65,1519.0,1371.55,1303.0,1237.85,1176.0,1117.2,1061.35,1008.3,957.9
2020-03-03,68.35,68.35,68.35,65.1,68.35,68.35,68.35,28.65,430,29390.5,0.0,3.25,0.0,0.0,0.0,68.35,68.35,68.35,430.0,68.35,68.35,68.35,430.0,68.35,68.35,68.35,430.0,65.1,65.1,65.1,1224.0,68.35,0.0,430.0,68.35,0.0,430.0,63.775,5.696404811613917,500.1,55.0875,9.873354293248067,534.95,99.99999993636364,0.0,0.0,0.0,0.9999999999853694,0.9999999999853694,0.014630577907826861,1,3,68.35,1028.7,1080.1,1134.1,1190.8,1250.3,1312.8,1378.4,1447.3,1519.65,1519.0,1371.55,1303.0,1237.85,1176.0,1117.2,1061.35,1008.3,957.9,1005.75
2020-03-03,68.35,68.35,68.35,65.1,68.35,68.35,68.35,28.65,430,29390.5,0.0,3.25,0.0,0.0,0.0,68.35,68.35,68.35,430.0,68.35,68.35,68.35,430.0,68.35,68.35,68.35,430.0,68.35,68.35,68.35,430.0,68.35,0.0,430.0,68.35,0.0,430.0,65.25,4.5666058390109985,518.6,56.402499999999996,9.796649198900399,545.8,99.99999993636364,0.0,0.0,0.0,0.9999999999853694,0.9999999999853694,0.014630577907826861,1,3,1028.7,1080.1,1134.1,1190.8,1250.3,1312.8,1378.4,1447.3,1519.65,1519.0,1371.55,1303.0,1237.85,1176.0,1117.2,1061.35,1008.3,957.9,1005.75,1056.0
2020-06-16,1028.7,1028.7,1028.7,979.75,1028.7,1028.7,1028.7,28.65,44342,45614615.4,0.0,48.950000000000045,0.0,0.0,0.0,68.35,68.35,68.35,430.0,68.35,68.35,68.35,430.0,68.35,68.35,68.35,430.0,68.35,68.35,68.35,430.0,388.4666666666667,554.4583310162571,15067.333333333334,260.41999999999996,429.48157643838465,9212.4,162.495,304.37124394214527,4914.1,105.63000000000002,217.469765835694,2715.6,99.99999999857485,14.050475493782006,14.050475493782006,102.12093023255814,0.9999999999990279,0.9999999999990279,0.000972100709633518,1,6,1080.1,1134.1,1190.8,1250.3,1312.8,1378.4,1447.3,1519.65,1519.0,1371.55,1303.0,1237.85,1176.0,1117.2,1061.35,1008.3,957.9,1005.75,1056.0,1075.0
2020-06-17,1080.1,1080.1,1080.1,1028.7,1080.1,1080.1,1080.1,28.65,28761,31064756.1,0.0,51.399999999999864,0.0,0.0,0.0,1028.7,1028.7,1028.7,44342.0,68.35,68.35,68.35,430.0,68.35,68.35,68.35,430.0,68.35,68.35,68.35,430.0,725.7166666666667,569.8760311096909,24511.0,462.7700000000001,540.3874774178247,14878.6,264.6,416.4426657883278,7765.6,157.31750000000002,307.04145025978426,4133.95,99.99999999864269,0.049965976475162766,0.049965976475162766,-0.35138243651616974,0.9999999999990742,0.9999999999990742,0.0009258401999814831,2,6,1134.1,1190.8,1250.3,1312.8,1378.4,1447.3,1519.65,1519.0,1371.55,1303.0,1237.85,1176.0,1117.2,1061.35,1008.3,957.9,1005.75,1056.0,1075.0,1050.0
