date,open,high,low,prev. close,ltp,close,52w h,52w l,volume,value,price_range,gap_up,body,upper_shadow,lower_shadow,close_lag_1,high_lag_1,low_lag_1,volume_lag_1,close_lag_2,high_lag_2,low_lag_2,volume_lag_2,close_lag_3,high_lag_3,low_lag_3,volume_lag_3,close_lag_5,high_lag_5,low_lag_5,volume_lag_5,close_ma_3,high_std_3,volume_ma_3,close_ma_5,high_std_5,volume_ma_5,close_ma_10,high_std_10,volume_ma_10,close_ma_20,high_std_20,volume_ma_20,rsi,pct_change_close,pct_change_high,pct_change_volume,close_to_high,low_to_close,volume_to_value,day_of_week,month,high_t_plus_1,high_t_plus_2,high_t_plus_3,high_t_plus_4,high_t_plus_5,high_t_plus_6,high_t_plus_7,high_t_plus_8,high_t_plus_9,high_t_plus_10,high_t_plus_11,high_t_plus_12,high_t_plus_13,high_t_plus_14,high_t_plus_15,high_t_plus_16,high_t_plus_17,high_t_plus_18,high_t_plus_19,high_t_plus_20
2015-05-15,5.25,5.25,5.15,5.4,5.2,5.15,18.9,4.95,8099,41728.05,0.09999999999999964,-0.15000000000000036,0.09999999999999964,0.0,0.0,5.4,5.45,4.95,20461.0,5.45,5.55,5.45,18423.0,5.7,6.5,5.4,13546.0,6.2,7.3,6.1,13668.0,5.333333333333333,0.15275252316521337,15661.0,5.540000000000001,0.6922788455528609,14679.4,6.3950000000000005,1.4393767941562632,13801.8,7.6775,1.9277253435072133,16258.7,22.123893750489458,-0.04629629629629628,-0.03669724770642202,-0.6041737940472118,0.9809523807655329,0.9999999998058252,0.1940900665140069,4,5,5.0,5.1,4.9,5.05,4.85,4.45,4.65,4.85,4.65,4.7,4.9,5.1,4.6,4.4,4.6,4.45,4.55,4.7,4.55,4.75
2015-05-18,5.0,5.0,4.9,5.15,4.9,4.9,18.9,4.9,5301,25994.9,0.09999999999999964,-0.15000000000000036,0.09999999999999964,0.0,0.0,5.15,5.25,5.15,8099.0,5.4,5.45,4.95,20461.0,5.45,5.55,5.45,18423.0,6.0,6.8,6.0,12868.0,5.15,0.22546248764115778,11287.0,5.32,0.5711829829397942,13166.0,6.105,1.424819676699869,11804.5,7.422499999999999,2.0024261600158426,15646.85,21.36752131638542,-0.04854368932038833,-0.04761904761904767,-0.34547474996913197,0.9799999998040001,0.9999999997959184,0.20392461598235792,0,5,5.1,4.9,5.05,4.85,4.45,4.65,4.85,4.65,4.7,4.9,5.1,4.6,4.4,4.6,4.45,4.55,4.7,4.55,4.75,4.65
2015-05-19,4.75,5.1,4.7,4.9,4.7,4.7,18.9,4.7,13670,67363.9,0.39999999999999947,-0.15000000000000036,0.04999999999999982,0.34999999999999964,0.0,4.9,5.0,4.9,5301.0,5.15,5.25,5.15,8099.0,5.4,5.45,4.95,20461.0,5.7,6.5,5.4,13546.0,4.916666666666667,0.12583057392120245,9023.333333333334,5.12,0.23075961518428742,13190.8,5.815,1.2700503052154226,12703.0,7.1275,1.923333181306815,15180.9,18.644067752370006,-0.04081632653061229,0.020000000000000018,1.5787587247689117,0.9215686272702808,0.999999999787234,0.202927680849829,1,5,4.9,5.05,4.85,4.45,4.65,4.85,4.65,4.7,4.9,5.1,4.6,4.4,4.6,4.45,4.55,4.7,4.55,4.75,4.65,4.85
2015-05-20,4.9,4.9,4.5,4.7,4.9,4.9,18.9,4.5,40024,184287.0,0.40000000000000036,0.20000000000000018,0.0,0.0,0.40000000000000036,4.7,5.1,4.7,13670.0,4.9,5.0,4.9,5301.0,5.15,5.25,5.15,8099.0,5.45,5.55,5.45,18423.0,4.833333333333333,0.1000000000000279,19665.0,5.01,0.2162174831043965,17511.0,5.515000000000001,1.0885898115349923,16507.7,6.945,1.9439159473923562,15878.55,22.222222169040833,0.042553191489361764,-0.039215686274509665,1.9278712509144111,0.9999999997959184,0.9183673467513536,0.2171829808939306,2,5,5.05,4.85,4.45,4.65,4.85,4.65,4.7,4.9,5.1,4.6,4.4,4.6,4.45,4.55,4.7,4.55,4.75,4.65,4.85,5.05
2015-05-21,4.95,5.05,4.7,4.9,5.0,4.7,18.9,4.5,1013,4911.1,0.34999999999999964,0.04999999999999982,0.25,0.09999999999999964,0.0,4.9,4.9,4.5,40024.0,4.7,5.1,4.7,13670.0,4.9,5.0,4.9,5301.0,5.4,5.45,4.95,20461.0,4.766666666666667,0.10408329997333367,18235.666666666668,4.87,0.12942179105544666,13621.4,5.3100000000000005,0.856932513873378,14707.3,6.74,1.947096353683177,14957.75,9.523809498412717,-0.04081632653061229,0.030612244897959107,-0.9746901858884669,0.930693069122635,0.999999999787234,0.20626743499415479,3,5,4.85,4.45,4.65,4.85,4.65,4.7,4.9,5.1,4.6,4.4,4.6,4.45,4.55,4.7,4.55,4.75,4.65,4.85,5.05,5.0
2015-05-22,4.5,4.85,4.5,4.7,4.85,4.65,18.9,4.5,3135,14450.55,0.34999999999999964,-0.20000000000000018,0.15000000000000036,0.1999999999999993,0.0,4.7,5.05,4.7,1013.0,4.9,4.9,4.5,40024.0,4.7,5.1,4.7,13670.0,5.15,5.25,5.15,8099.0,4.750000000000001,0.10408329997333304,14724.0,4.7700000000000005,0.10368220676663599,12628.6,5.155,0.6767774950290478,13654.0,6.4925,1.88167059033358,14029.7,12.048192730439851,-0.010638297872340385,-0.03960396039603964,2.0947680157946693,0.9587628864002552,0.9677419352757544,0.21694675981189526,4,5,4.45,4.65,4.85,4.65,4.7,4.9,5.1,4.6,4.4,4.6,4.45,4.55,4.7,4.55,4.75,4.65,4.85,5.05,5.0,5.0
2015-05-25,4.45,4.45,4.45,4.65,4.45,4.45,18.9,4.45,1307,5816.15,0.0,-0.20000000000000018,0.0,0.0,0.0,4.65,4.85,4.5,3135.0,4.7,5.05,4.7,1013.0,4.9,4.9,4.5,40024.0,4.9,5.0,4.9,5301.0,4.6000000000000005,0.30550504633039804,1818.3333333333333,4.680000000000001,0.25641762809915963,11829.8,5.0,0.5501514942874217,12497.9,6.3,1.8466096244911014,13092.45,12.048192730439851,-0.043010752688172116,-0.08247422680412364,-0.5830940988835726,0.9999999997752809,0.9999999997752809,0.22471910112355686,0,5,4.65,4.85,4.65,4.7,4.9,5.1,4.6,4.4,4.6,4.45,4.55,4.7,4.55,4.75,4.65,4.85,5.05,5.0,5.0,4.6
2015-05-26,4.45,4.65,4.25,4.45,4.65,4.65,18.9,4.25,2354,10626.1,0.40000000000000036,0.0,0.20000000000000018,0.0,0.20000000000000018,4.45,4.45,4.45,1307.0,4.65,4.85,4.5,3135.0,4.7,5.05,4.7,1013.0,4.7,5.1,4.7,13670.0,4.583333333333333,0.2000000000000135,2265.3333333333335,4.67,0.23345235059857208,9566.6,4.8950000000000005,0.33850160019319075,11378.7,6.119999999999999,1.8443369939814225,12615.35,9.876543175735407,0.04494382022471921,0.04494382022471921,0.8010711553175209,0.9999999997849462,0.9139784944271013,0.22153000630520872,1,5,4.85,4.65,4.7,4.9,5.1,4.6,4.4,4.6,4.45,4.55,4.7,4.55,4.75,4.65,4.85,5.05,5.0,5.0,4.6,4.35
2015-05-27,4.6,4.85,4.45,4.65,4.45,4.45,18.9,4.25,2266,10684.3,0.39999999999999947,-0.05000000000000071,0.14999999999999947,0.25,0.0,4.65,4.65,4.25,2354.0,4.45,4.45,4.45,1307.0,4.65,4.85,4.5,3135.0,4.9,4.9,4.5,40024.0,4.516666666666667,0.2000000000000135,1975.6666666666667,4.58,0.2280350850198244,2015.0,4.795,0.2862108779670763,9763.0,5.9225,1.8230685525696586,12461.4,12.903225748178983,-0.043010752688172116,0.04301075268817178,-0.03738317757009346,0.9175257730066958,0.9999999997752809,0.21208689385357843,2,5,4.65,4.7,4.9,5.1,4.6,4.4,4.6,4.45,4.55,4.7,4.55,4.75,4.65,4.85,5.05,5.0,5.0,4.6,4.35,4.25
2015-05-28,4.65,4.65,4.25,4.45,4.5,4.5,18.9,4.25,1258,5462.35,0.40000000000000036,0.20000000000000018,0.15000000000000036,0.0,0.25,4.45,4.85,4.45,2266.0,4.65,4.65,4.25,2354.0,4.45,4.45,4.45,1307.0,4.7,5.05,4.7,1013.0,4.533333333333334,0.1154700538379484,1959.3333333333333,4.540000000000001,0.16733200530681003,2064.0,4.705,0.24065881796993277,7842.7,5.74,1.731556950748147,11268.85,17.307692214497052,0.011235955056179803,-0.04123711340206171,-0.4448367166813769,0.9677419352757544,0.9444444442345679,0.23030380696948557,3,5,4.7,4.9,5.1,4.6,4.4,4.6,4.45,4.55,4.7,4.55,4.75,4.65,4.85,5.05,5.0,5.0,4.6,4.35,4.25,4.35
