date,open,high,low,prev. close,ltp,close,52w h,52w l,volume,value,price_range,gap_up,body,upper_shadow,lower_shadow,close_lag_1,high_lag_1,low_lag_1,volume_lag_1,close_lag_2,high_lag_2,low_lag_2,volume_lag_2,close_lag_3,high_lag_3,low_lag_3,volume_lag_3,close_lag_5,high_lag_5,low_lag_5,volume_lag_5,close_ma_3,high_std_3,volume_ma_3,close_ma_5,high_std_5,volume_ma_5,close_ma_10,high_std_10,volume_ma_10,close_ma_20,high_std_20,volume_ma_20,rsi,pct_change_close,pct_change_high,pct_change_volume,close_to_high,low_to_close,volume_to_value,day_of_week,month,high_t_plus_1,high_t_plus_2,high_t_plus_3,high_t_plus_4,high_t_plus_5,high_t_plus_6,high_t_plus_7,high_t_plus_8,high_t_plus_9,high_t_plus_10,high_t_plus_11,high_t_plus_12,high_t_plus_13,high_t_plus_14,high_t_plus_15,high_t_plus_16,high_t_plus_17,high_t_plus_18,high_t_plus_19,high_t_plus_20
2011-07-13,769.0,799.6,769.0,773.35,795.0,797.0,810.0,680.0,50095,39075580.1,30.600000000000023,-4.350000000000023,28.0,2.6000000000000227,0.0,773.35,800.0,770.0,2169.0,765.0,799.75,765.0,62.0,778.2,800.0,770.0,2235.0,790.85,810.0,755.2,19896.0,778.4499999999999,0.2020725941194523,17442.0,782.57,1.3802173741859964,13184.0,757.65,42.54915588665283,8972.9,738.2075,36.916186276625695,5260.35,71.37335151887575,0.030581237473330303,-0.0004999999999999449,22.09589672660212,0.9967483741858469,0.9648682559586388,0.0012820027206710616,2,7,798.95,781.0,805.0,829.0,905.0,914.0,963.0,959.0,940.0,1116.7,1290.0,1170.0,1089.0,1078.0,1019.95,1074.0,996.0,975.0,967.0,1018.95
2011-07-14,790.0,798.95,781.1,797.0,795.9,787.85,810.0,680.0,122,96650.9,17.850000000000023,-7.0,2.1499999999999773,8.950000000000045,6.75,797.0,799.6,769.0,50095.0,773.35,800.0,770.0,2169.0,765.0,799.75,765.0,62.0,799.3,802.9,758.05,11359.0,786.0666666666666,0.5299371031493235,17462.0,780.28,0.43214580873208475,10936.6,765.73,38.89103867073889,8983.8,741.5074999999999,37.99840405235879,4778.1,70.60278901939526,-0.011480552070263439,-0.000812906453226625,-0.9975646272083042,0.9861067651279979,0.991432379258753,0.0012622748468974292,3,7,781.0,805.0,829.0,905.0,914.0,963.0,959.0,940.0,1116.7,1290.0,1170.0,1089.0,1078.0,1019.95,1074.0,996.0,975.0,967.0,1018.95,1049.9
2011-07-15,781.0,781.0,781.0,787.85,781.0,781.0,810.0,680.0,20,15620.0,0.0,-6.850000000000023,0.0,0.0,0.0,787.85,798.95,781.1,122.0,797.0,799.6,769.0,50095.0,773.35,800.0,770.0,2169.0,778.2,800.0,770.0,2235.0,788.6166666666668,10.556080396307049,16745.666666666668,780.8399999999999,8.31605375163025,10493.6,773.63,27.75498153485281,8983.3,743.3774999999999,38.326909263391066,4726.4,64.76329916590198,-0.008694548454655115,-0.022466987921647252,-0.8360655737704918,0.9999999999987196,0.9999999999987196,0.0012804097311138745,4,7,805.0,829.0,905.0,914.0,963.0,959.0,940.0,1116.7,1290.0,1170.0,1089.0,1078.0,1019.95,1074.0,996.0,975.0,967.0,1018.95,1049.9,1099.9
2011-07-18,795.0,805.0,794.0,781.0,794.0,794.0,810.0,680.0,2957,2359347.0,11.0,14.0,1.0,10.0,0.0,781.0,781.0,781.0,20.0,787.85,798.95,781.1,122.0,797.0,799.6,769.0,50095.0,765.0,799.75,765.0,62.0,787.6166666666668,12.482020402695118,1033.0,786.64,9.213061380453512,11072.6,781.53,10.767497387973771,9247.9,746.2774999999999,39.735175984589745,4707.85,66.34032633599645,0.016645326504481472,0.030729833546734975,146.85,0.9863354037254828,0.9999999999987406,0.0012533128869979698,0,7,829.0,905.0,914.0,963.0,959.0,940.0,1116.7,1290.0,1170.0,1089.0,1078.0,1019.95,1074.0,996.0,975.0,967.0,1018.95,1049.9,1099.9,1116.0
2011-07-19,794.0,829.0,793.0,794.0,824.0,807.35,829.0,680.0,1321,1063724.45,36.0,0.0,13.350000000000023,21.649999999999977,1.0,794.0,805.0,794.0,2957.0,781.0,781.0,781.0,20.0,787.85,798.95,781.1,122.0,773.35,800.0,770.0,2169.0,794.1166666666667,23.99999999999916,1432.6666666666667,793.4399999999999,17.259359779551687,10903.0,787.3900000000001,11.870088457969606,9023.6,751.0175,41.40725209810224,4747.1,69.50212100480898,0.016813602015113283,0.029813664596273215,-0.5532634426783902,0.9738841978275345,0.9822258004570729,0.0012418629655452584,1,7,905.0,914.0,963.0,959.0,940.0,1116.7,1290.0,1170.0,1089.0,1078.0,1019.95,1074.0,996.0,975.0,967.0,1018.95,1049.9,1099.9,1116.0,600.0
2011-07-20,853.95,905.0,817.0,807.35,885.0,882.35,905.0,680.0,33413,29421743.65,88.0,46.60000000000002,28.399999999999977,22.649999999999977,36.950000000000045,807.35,829.0,793.0,1321.0,794.0,805.0,794.0,2957.0,781.0,781.0,781.0,20.0,797.0,799.6,769.0,50095.0,827.9,52.20472520120449,12563.666666666666,810.51,48.536795320663884,7566.6,796.54,34.629452782278065,10375.3,759.635,50.92843275772288,6416.2,80.64685314290543,0.09289651328420145,0.09167671893848017,24.293716881150644,0.9749723756895304,0.9259364197870166,0.001135656689742112,2,7,914.0,963.0,959.0,940.0,1116.7,1290.0,1170.0,1089.0,1078.0,1019.95,1074.0,996.0,975.0,967.0,1018.95,1049.9,1099.9,1116.0,600.0,554.8
2011-07-21,880.0,914.0,880.0,882.35,909.0,900.45,914.0,680.0,8093,7215790.4,34.0,-2.3500000000000227,20.450000000000045,13.549999999999955,0.0,882.35,905.0,817.0,33413.0,807.35,829.0,793.0,1321.0,794.0,805.0,794.0,2957.0,787.85,798.95,781.1,122.0,863.3833333333333,46.69403959107905,14275.666666666666,833.03,59.78461340512319,9160.8,806.6550000000001,46.966886680346136,10048.7,769.5074999999999,59.18442162560941,6819.85,83.18007021847679,0.020513401711339085,0.009944751381215422,-0.7577888845658876,0.9851750547035174,0.9772891332100868,0.001121568054415771,3,7,963.0,959.0,940.0,1116.7,1290.0,1170.0,1089.0,1078.0,1019.95,1074.0,996.0,975.0,967.0,1018.95,1049.9,1099.9,1116.0,600.0,554.8,547.0
2011-07-22,922.95,963.0,897.0,900.45,915.0,915.3,963.0,680.0,14479,13397643.5,66.0,22.5,7.650000000000091,40.049999999999955,18.299999999999955,900.45,914.0,880.0,8093.0,882.35,905.0,817.0,33413.0,807.35,829.0,793.0,1321.0,781.0,781.0,781.0,20.0,899.3666666666668,31.21431295629035,18661.666666666668,859.89,64.89375933015486,12052.6,820.365,63.41408536139474,11273.1,780.46,69.66976218674716,7543.55,83.28348288080437,0.01649175412293835,0.05361050328227579,0.7890769801062647,0.9504672897186391,0.9800065552267235,0.001080712440213833,4,7,959.0,940.0,1116.7,1290.0,1170.0,1089.0,1078.0,1019.95,1074.0,996.0,975.0,967.0,1018.95,1049.9,1099.9,1116.0,600.0,554.8,547.0,582.0
2011-07-25,930.0,959.0,896.0,915.3,921.05,931.35,963.0,680.0,11683,10841686.05,63.0,14.700000000000045,1.3500000000000227,27.649999999999977,34.0,915.3,963.0,897.0,14479.0,900.45,914.0,880.0,8093.0,882.35,905.0,817.0,33413.0,794.0,805.0,794.0,2957.0,915.6999999999999,27.209067116188077,11418.333333333334,887.36,54.15717865620477,13797.8,837.0,71.7609397389852,12435.2,791.0024999999999,76.37929658859417,8127.45,82.2387005609063,0.017535234349393747,-0.004153686396677014,-0.19310725878859036,0.9711678832106662,0.9620443442304589,0.0010775999181418833,0,7,940.0,1116.7,1290.0,1170.0,1089.0,1078.0,1019.95,1074.0,996.0,975.0,967.0,1018.95,1049.9,1099.9,1116.0,600.0,554.8,547.0,582.0,579.85
2011-07-26,930.0,940.0,915.0,931.35,928.0,930.55,963.0,680.0,1240,1145724.75,25.0,-1.3500000000000227,0.5499999999999545,9.450000000000045,15.0,931.35,959.0,896.0,11683.0,915.3,963.0,897.0,14479.0,900.45,914.0,880.0,8093.0,807.35,829.0,793.0,1321.0,925.7333333333332,12.288205727440022,9134.0,912.0,26.071056748818087,13781.6,852.72,73.37823795619246,12342.3,801.335,79.86959153091871,8153.85,78.87556841213618,-0.0008589681644924907,-0.019812304483837306,-0.893862877685526,0.9899468085095852,0.9832894524732865,0.0010822843793851873,1,7,1116.7,1290.0,1170.0,1089.0,1078.0,1019.95,1074.0,996.0,975.0,967.0,1018.95,1049.9,1099.9,1116.0,600.0,554.8,547.0,582.0,579.85,610.0
