date,open,high,low,prev. close,ltp,close,52w h,52w l,volume,value,price_range,gap_up,body,upper_shadow,lower_shadow,close_lag_1,high_lag_1,low_lag_1,volume_lag_1,close_lag_2,high_lag_2,low_lag_2,volume_lag_2,close_lag_3,high_lag_3,low_lag_3,volume_lag_3,close_lag_5,high_lag_5,low_lag_5,volume_lag_5,close_ma_3,high_std_3,volume_ma_3,close_ma_5,high_std_5,volume_ma_5,close_ma_10,high_std_10,volume_ma_10,close_ma_20,high_std_20,volume_ma_20,rsi,pct_change_close,pct_change_high,pct_change_volume,close_to_high,low_to_close,volume_to_value,day_of_week,month,high_t_plus_1,high_t_plus_2,high_t_plus_3,high_t_plus_4,high_t_plus_5,high_t_plus_6,high_t_plus_7,high_t_plus_8,high_t_plus_9,high_t_plus_10,high_t_plus_11,high_t_plus_12,high_t_plus_13,high_t_plus_14,high_t_plus_15,high_t_plus_16,high_t_plus_17,high_t_plus_18,high_t_plus_19,high_t_plus_20
2022-10-28,38.39,38.6,38.32,38.15,38.6,38.44,40.4,36.53,15941,612773.84,0.28000000000000114,0.240000000000002,0.04999999999999716,0.1600000000000037,0.07000000000000028,38.15,38.59,37.6,27654.0,38.08,38.51,37.91,7394.0,38.69,38.75,38.01,2069.0,38.28,38.6,37.85,8762.0,38.22333333333333,0.04932882862324764,16996.333333333332,38.274,0.08729261137118476,12472.2,38.129,0.2846752535785268,9949.7,37.849000000000004,0.6688912664370718,12299.35,52.26130641010745,0.007601572739187379,0.0002591344908007276,-0.4235553626961741,0.9958549222539934,0.9968782517950866,0.026014491741357584,4,10,39.49,39.5,39.55,39.59,39.5,39.5,40.27,39.2,39.6,39.39,39.57,39.67,39.9,39.9,39.9,39.05,39.4,39.9,39.85,39.7
2022-10-31,38.31,39.49,38.31,38.44,38.8,38.86,40.4,36.53,55771,2156330.75,1.1799999999999997,-0.12999999999999545,0.5499999999999972,0.6300000000000026,0.0,38.44,38.6,38.32,15941.0,38.15,38.59,37.6,27654.0,38.08,38.51,37.91,7394.0,38.01,38.59,38.01,9303.0,38.483333333333334,0.5167526810122545,33122.0,38.443999999999996,0.40189550880793984,21765.8,38.209999999999994,0.3456330745490389,15015.1,37.911,0.5696434711383314,14124.7,60.824742121727404,0.010926118626430892,0.023056994818652754,2.4985885452606484,0.9840465940495303,0.9858466288989748,0.025863843012024,0,10,39.5,39.55,39.59,39.5,39.5,40.27,39.2,39.6,39.39,39.57,39.67,39.9,39.9,39.9,39.05,39.4,39.9,39.85,39.7,40.4
2022-11-01,38.86,39.5,38.1,38.86,39.49,39.39,40.4,36.53,105324,4135164.25,1.3999999999999986,0.0,0.5300000000000011,0.10999999999999943,0.759999999999998,38.86,39.49,38.31,55771.0,38.44,38.6,38.32,15941.0,38.15,38.59,37.6,27654.0,38.69,38.75,38.01,2069.0,38.89666666666667,0.5167526810122633,59012.0,38.583999999999996,0.5096763679041698,42416.8,38.394999999999996,0.3973257829260235,25318.1,38.024,0.5770651700859407,18038.85,66.61211114033233,0.013638703036541466,0.00025322866548482814,0.8885083645622276,0.9972151898481719,0.9672505711864117,0.025470330471153588,1,11,39.55,39.59,39.5,39.5,40.27,39.2,39.6,39.39,39.57,39.67,39.9,39.9,39.9,39.05,39.4,39.9,39.85,39.7,40.4,40.14
2022-11-02,39.38,39.55,39.02,39.39,39.55,39.5,40.4,36.53,21734,854720.99,0.529999999999994,-0.00999999999999801,0.11999999999999744,0.04999999999999716,0.35999999999999943,39.39,39.5,38.1,105324.0,38.86,39.49,38.31,55771.0,38.44,38.6,38.32,15941.0,38.08,38.51,37.91,7394.0,39.25,0.032145502537210706,60943.0,38.868,0.5035176263051538,45284.8,38.541,0.43258396744318844,27104.7,38.136,0.502585682666202,18395.2,64.7668392216346,0.002792586951002818,0.0012658227848101333,-0.7936462724545212,0.9987357774715871,0.9878481012408141,0.025428180955284572,2,11,39.59,39.5,39.5,40.27,39.2,39.6,39.39,39.57,39.67,39.9,39.9,39.9,39.05,39.4,39.9,39.85,39.7,40.4,40.14,40.78
2022-11-03,39.59,39.59,39.1,39.5,39.1,39.1,40.4,36.53,4126,161703.88,0.490000000000002,0.09000000000000341,0.490000000000002,0.0,0.0,39.5,39.55,39.02,21734.0,39.39,39.5,38.1,105324.0,38.86,39.49,38.31,55771.0,38.15,38.59,37.6,27654.0,39.330000000000005,0.045092497528642826,43728.0,39.058,0.41896300552670585,40579.2,38.65,0.482379518636521,25807.8,38.204,0.536207687571267,17918.95,67.32495494747766,-0.010126582278480956,0.0010113780025287067,-0.8101591975706266,0.9876231371309012,0.9999999999744247,0.025515776121141774,3,11,39.5,39.5,40.27,39.2,39.6,39.39,39.57,39.67,39.9,39.9,39.9,39.05,39.4,39.9,39.85,39.7,40.4,40.14,40.78,40.59
2022-11-04,39.3,39.5,38.5,39.1,39.5,39.0,40.4,36.53,28190,1099056.57,1.0,0.19999999999999574,0.29999999999999716,0.20000000000000284,0.5,39.1,39.59,39.1,4126.0,39.5,39.55,39.02,21734.0,39.39,39.5,38.1,105324.0,38.44,38.6,38.32,15941.0,39.199999999999996,0.045092497528642826,18016.666666666668,39.17,0.04277849927198858,43029.0,38.721999999999994,0.48814956724348535,27750.6,38.2615,0.5569597925580579,19013.7,59.91649251798939,-0.002557544757033292,-0.0022733013387219447,5.832283082888996,0.9873417721269028,0.987179487154175,0.02564927117445827,4,11,39.5,40.27,39.2,39.6,39.39,39.57,39.67,39.9,39.9,39.9,39.05,39.4,39.9,39.85,39.7,40.4,40.14,40.78,40.59,40.4
2022-11-07,39.5,39.5,39.1,39.0,39.1,39.1,40.4,36.53,18314,719705.1,0.3999999999999986,0.5,0.3999999999999986,0.0,0.0,39.0,39.5,38.5,28190.0,39.1,39.59,39.1,4126.0,39.5,39.55,39.02,21734.0,38.86,39.49,38.31,55771.0,39.06666666666667,0.05196152422742213,16876.666666666668,39.218,0.040865633482958456,35537.6,38.831,0.4739620237951587,28651.7,38.308,0.5695360531076793,19673.35,67.80821896134358,0.002564102564102555,0.0,-0.35033699893579284,0.989873417696459,0.9999999999744247,0.02544653358715948,0,11,40.27,39.2,39.6,39.39,39.57,39.67,39.9,39.9,39.9,39.05,39.4,39.9,39.85,39.7,40.4,40.14,40.78,40.59,40.4,39.99
2022-11-09,40.27,40.27,39.03,39.1,39.2,39.19,40.4,36.53,3908,153275.07,1.240000000000002,1.1700000000000017,1.0800000000000054,0.0,0.1599999999999966,39.1,39.5,39.1,18314.0,39.0,39.5,38.5,28190.0,39.1,39.59,39.1,4126.0,39.39,39.5,38.1,105324.0,39.096666666666664,0.44455970727606137,16804.0,39.178,0.33086250920881954,15254.4,38.881,0.563796653649762,28835.6,38.3875,0.6455880632171117,17390.55,64.48362697663201,0.0023017902813298186,0.01949367088607601,-0.7866113355902589,0.9731810280364246,0.9959173258230184,0.02549664469244721,2,11,39.2,39.6,39.39,39.57,39.67,39.9,39.9,39.9,39.05,39.4,39.9,39.85,39.7,40.4,40.14,40.78,40.59,40.4,39.99,40.25
2022-11-10,39.2,39.2,38.81,39.19,38.81,38.81,40.4,36.53,1151,44871.46,0.39000000000000057,0.010000000000005116,0.39000000000000057,0.0,0.0,39.19,40.27,39.03,3908.0,39.1,39.5,39.1,18314.0,39.0,39.5,38.5,28190.0,39.5,39.55,39.02,21734.0,39.03333333333333,0.5519359866265049,7791.0,39.04,0.3963205773107921,11137.8,38.954,0.4927575468727011,28211.3,38.459999999999994,0.6372969232791362,17203.7,59.25925906721542,-0.009696351109976908,-0.026570648125155194,-0.7054759467758445,0.9900510203829069,0.9999999999742335,0.025651048572967638,3,11,39.6,39.39,39.57,39.67,39.9,39.9,39.9,39.05,39.4,39.9,39.85,39.7,40.4,40.14,40.78,40.59,40.4,39.99,40.25,40.5
2022-11-11,38.81,39.6,38.81,38.81,39.4,39.15,40.4,36.53,21595,844533.46,0.7899999999999991,0.0,0.3399999999999963,0.45000000000000284,0.0,38.81,39.2,38.81,1151.0,39.19,40.27,39.03,3908.0,39.1,39.5,39.1,18314.0,39.1,39.59,39.1,4126.0,39.050000000000004,0.5406477596365684,8884.666666666666,39.05,0.39620701659607127,14631.6,39.053999999999995,0.4095526014242072,27605.4,38.528000000000006,0.5923234802564887,18253.05,59.908883635825866,0.00876062870394212,0.010204081632652962,17.761946133796698,0.9886363636113981,0.9913154533590981,0.025570330866464396,4,11,39.39,39.57,39.67,39.9,39.9,39.9,39.05,39.4,39.9,39.85,39.7,40.4,40.14,40.78,40.59,40.4,39.99,40.25,40.5,41.16
